frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,zs170416_frame_000000.jpg,0.7024723607852105,0.5540237493613315,0.5540237493613315,,False,right
1,zs170416_frame_000001.jpg,0.6371559673127828,0.5744518496522398,0.5744518496522398,0.5668769194186813,False,right
2,zs170416_frame_000002.jpg,0.6616845381195711,0.5721551592424731,0.5721551592424731,0.48634429050567096,False,right
3,zs170416_frame_000003.jpg,0.33265663430940523,0.3124258626223001,0.3124258626223001,0.38950024773840075,False,right
4,zs170416_frame_000004.jpg,0.25859700771563354,0.28391972135042903,0.28391972135042903,0.27395060666794474,False,right
5,zs170416_frame_000005.jpg,0.2211764609607568,0.22550623603110515,0.22550623603110515,0.2396765868682033,False,right
6,zs170416_frame_000006.jpg,0.12723028185435076,0.20960380322307579,0.20960380322307579,0.20233276726489063,False,right
7,zs170416_frame_000007.jpg,0.1813449806809775,0.17188826254049103,0.17188826254049103,0.1958279935410442,False,right
8,zs170416_frame_000008.jpg,0.20312308515426045,0.20599191485956586,0.20599191485956586,0.30752323540949833,False,right
9,zs170416_frame_000009.jpg,0.4868414023796946,0.5446895288284382,0.5446895288284382,0.42823596831115235,False,right
10,zs170416_frame_000010.jpg,0.456933249934134,0.5340264612454529,0.5340264612454529,0.6219562580594014,False,right
11,zs170416_frame_000011.jpg,0.4400427168736925,0.787152784104313,0.787152784104313,0.7208183867740343,False,right
12,zs170416_frame_000012.jpg,0.5154923386926453,0.8412759149723371,0.8412759149723371,0.8147986791739567,False,right
13,zs170416_frame_000013.jpg,0.5159750680932751,0.8159673384452201,0.8159673384452201,0.8208764419658,False,right
14,zs170416_frame_000014.jpg,0.522975531649832,0.8053860724798431,0.8053860724798431,0.8585330449369851,False,right
15,zs170416_frame_000015.jpg,0.5687268258098828,0.9542457238858925,0.9542457238858925,0.8681108103962647,True,right
16,zs170416_frame_000016.jpg,0.5417905945423953,0.8447006348230589,0.8447006348230589,0.80220376234021,False,right
17,zs170416_frame_000017.jpg,0.3997842246934838,0.6076649283116785,0.6076649283116785,0.6519115503180342,False,right
18,zs170416_frame_000018.jpg,0.28752320511616647,0.503369087819365,0.503369087819365,0.5277065840770035,False,right
19,zs170416_frame_000019.jpg,0.18326939282602323,0.4720857360999672,0.4720857360999672,0.4496949507538704,False,right
20,zs170416_frame_000020.jpg,0.1578517138902046,0.3736300283422791,0.3736300283422791,0.4013815634570057,False,right
21,zs170416_frame_000021.jpg,0.15020161437001228,0.3584289259287709,0.3584289259287709,0.3792204769669041,False,right
22,zs170416_frame_000022.jpg,0.26687192353780004,0.4056024766296623,0.4056024766296623,0.5051659645744194,False,right
23,zs170416_frame_000023.jpg,0.5207101926799034,0.7514664911648251,0.7514664911648251,0.6624354067597463,False,right
24,zs170416_frame_000024.jpg,0.5933208118967844,0.8302372524847517,0.8302372524847517,0.8106060721067552,False,right
25,zs170416_frame_000025.jpg,0.5449749159894693,0.8501144726706887,0.8501144726706887,0.8607100639675422,False,right
26,zs170416_frame_000026.jpg,0.4888790419054288,0.9017784667471864,0.9017784667471864,0.9069024278140005,True,right
27,zs170416_frame_000027.jpg,,0.9688143440241263,0.9688143440241263,0.8417731939415483,False,right
28,zs170416_frame_000028.jpg,,0.6547267710533322,0.6547267710533322,0.746110999739654,False,right
29,zs170416_frame_000029.jpg,,0.6147918841415037,0.6147918841415037,0.6224865770117414,False,right
30,zs170416_frame_000030.jpg,,0.5979410758403881,0.5979410758403881,0.6066907244603432,False,right
31,zs170416_frame_000031.jpg,,0.6073392133991379,0.6073392133991379,0.6130994974187803,False,right
32,zs170416_frame_000032.jpg,,0.6340182030168151,0.6340182030168151,0.6909570970731262,False,right
33,zs170416_frame_000033.jpg,,0.8315138748034258,0.8315138748034258,0.7670567407015028,False,right
34,zs170416_frame_000034.jpg,,0.8356381442842673,0.8356381442842673,0.8438325589448501,False,right
35,zs170416_frame_000035.jpg,,0.8643456577468575,0.8643456577468575,0.8633053740523133,False,right
36,zs170416_frame_000036.jpg,,0.8899323201258155,0.8899323201258155,0.8722426771509857,True,right
37,zs170416_frame_000037.jpg,,0.8624500535802843,0.8624500535802843,0.8581257137945542,False,right
38,zs170416_frame_000038.jpg,,0.8219947676775627,0.8219947676775627,0.8448607632606617,False,right
39,zs170416_frame_000039.jpg,,0.8501374685241382,0.8501374685241382,0.8127592939653878,False,right
40,zs170416_frame_000040.jpg,,0.7661456456944625,0.7661456456944625,0.7879966852729401,False,right
41,zs170416_frame_000041.jpg,,0.7477069416002197,0.7477069416002197,0.7315599680034732,False,right
42,zs170416_frame_000042.jpg,,0.6808273167157379,0.6808273167157379,0.6792969488359655,False,right
43,zs170416_frame_000043.jpg,,0.6093565881919388,0.6093565881919388,0.6251566521623225,False,right
44,zs170416_frame_000044.jpg,,0.5852860515792908,0.5852860515792908,0.5939020340002289,False,right
45,zs170416_frame_000045.jpg,,0.5870634622294572,0.5870634622294572,0.6729165048825907,False,right
46,zs170416_frame_000046.jpg,,0.8464000008390242,0.8464000008390242,0.7368466466575433,False,right
47,zs170416_frame_000047.jpg,,0.7770764769041485,0.7770764769041485,0.8430177204043899,False,right
48,zs170416_frame_000048.jpg,,0.9055766834699971,0.9055766834699971,0.8662588678771466,False,right
49,zs170416_frame_000049.jpg,,0.9161234432572942,0.9161234432572942,0.9297239094669282,False,right
50,zs170416_frame_000050.jpg,,0.9674716016734933,0.9674716016734933,0.9580734141039636,False,right
51,zs170416_frame_000051.jpg,,0.9906251973811034,0.9906251973811034,0.9676973735767833,True,right
52,zs170416_frame_000052.jpg,,0.9449953216757531,0.9449953216757531,0.9006243880142704,False,right
53,zs170416_frame_000053.jpg,,0.7662526449859547,0.7662526449859547,0.7913736748530179,False,right
54,zs170416_frame_000054.jpg,0.051632347736652026,0.6628730578973461,0.6628730578973461,0.6654480980995785,False,right
55,zs170416_frame_000055.jpg,0.028423907666996137,0.5672185914154346,0.5672185914154346,0.5857031285877253,False,right
56,zs170416_frame_000056.jpg,0.0005387540421715362,0.5270177364503953,0.5270177364503953,0.5352199190430258,False,right
57,zs170416_frame_000057.jpg,0.0,0.5114234292632477,0.5114234292632477,0.6230520319140509,False,right
58,zs170416_frame_000058.jpg,0.1693756272203104,0.8307149300285096,0.8307149300285096,0.7202197383070468,False,right
59,zs170416_frame_000059.jpg,0.17414992735587392,0.8185208556293829,0.8185208556293829,0.8429671292469678,False,right
60,zs170416_frame_000060.jpg,0.31303351673567503,0.8796656020830111,0.8796656020830111,0.8700447965860625,False,right
61,zs170416_frame_000061.jpg,0.2925716213086863,0.9119479320457932,0.9119479320457932,0.9014337211356711,True,right
62,zs170416_frame_000062.jpg,0.24958279425781577,0.912687629278209,0.912687629278209,0.8738553792617738,False,right
63,zs170416_frame_000063.jpg,0.26133199287668185,0.7969305764613196,0.7969305764613196,0.7839546407400068,False,right
64,zs170416_frame_000064.jpg,0.13216865124048963,0.6422457164804919,0.6422457164804919,0.6601607450175769,False,right
65,zs170416_frame_000065.jpg,0.0856715797728534,0.5413059421109193,0.5413059421109193,0.5554618996589105,False,right
66,zs170416_frame_000066.jpg,0.00885542332784505,0.48283404038532035,0.48283404038532035,0.49701019901456456,False,right
67,zs170416_frame_000067.jpg,0.022993675208454852,0.466890614547454,0.466890614547454,0.5471411752645392,False,right
68,zs170416_frame_000068.jpg,0.1979304361815663,0.6916988708608431,0.6916988708608431,0.6650304598224948,False,right
69,zs170416_frame_000069.jpg,0.2975008146992198,0.8365018940591874,0.8365018940591874,0.8344731086434202,False,right
70,zs170416_frame_000070.jpg,0.47326458139885813,0.9752185610102304,0.9752185610102304,0.9345990001282456,False,right
71,zs170416_frame_000071.jpg,0.47322827348648766,0.9920765453153193,0.9920765453153193,0.9890983687751831,False,right
72,zs170416_frame_000072.jpg,0.44903360209961346,1.0,1.0,0.9906774589318448,True,right
73,zs170416_frame_000073.jpg,0.35341835453372905,0.9799558314802151,0.9799558314802151,0.8879597859172473,False,right
74,zs170416_frame_000074.jpg,0.27481211716644266,0.6839235262715272,0.6839235262715272,0.7369648428638796,False,right
75,zs170416_frame_000075.jpg,0.1559071244859529,0.5470151708398967,0.5470151708398967,0.570679573705478,False,right
76,zs170416_frame_000076.jpg,0.18736255438675992,0.48110002400501,0.48110002400501,0.4739227258223703,False,right
77,zs170416_frame_000077.jpg,0.09661487947454044,0.39365298262220433,0.39365298262220433,0.4248918091166253,False,right
78,zs170416_frame_000078.jpg,0.10080890415925335,0.3999224207226615,0.3999224207226615,0.44794135734031476,False,right
79,zs170416_frame_000079.jpg,0.26693630820341513,0.5502486686760785,0.5502486686760785,0.5670598659842045,False,right
80,zs170416_frame_000080.jpg,0.4050535764062687,0.7510085085538736,0.7510085085538736,0.6961697811869418,False,right
81,zs170416_frame_000081.jpg,0.5505704094781907,0.7872521663308735,0.7872521663308735,0.791544598005375,False,right
82,zs170416_frame_000082.jpg,0.6299126647607922,0.8363731191313781,0.8363731191313781,0.8120492742370793,False,right
83,zs170416_frame_000083.jpg,0.6340014849248495,0.8125225372489862,0.8125225372489862,0.8420311239087737,False,right
84,zs170416_frame_000084.jpg,0.781013001577149,0.8771977153459568,0.8771977153459568,0.8546918135525081,True,right
85,zs170416_frame_000085.jpg,0.7597260105870165,0.8743551880625817,0.8743551880625817,0.7497443699633911,False,right
86,zs170416_frame_000086.jpg,0.5123718883515263,0.4976802064816351,0.4976802064816351,0.5725686788241632,False,right
87,zs170416_frame_000087.jpg,0.30158772007218243,0.3456706419282728,0.3456706419282728,0.37422424048214076,False,right
88,zs170416_frame_000088.jpg,0.1568977835850016,0.27932187303651446,0.27932187303651446,0.28053432655949445,False,right
89,zs170416_frame_000089.jpg,0.1658383640517656,0.21661046471369616,0.21661046471369616,0.2247562161382967,False,right
90,zs170416_frame_000090.jpg,0.1643759572290418,0.17833631066467945,0.17833631066467945,0.19815906041211442,False,right
91,zs170416_frame_000091.jpg,0.2669591353931129,0.1995304058579677,0.1995304058579677,0.25397790850421453,False,right
92,zs170416_frame_000092.jpg,0.6566730787846771,0.38406700898999646,0.38406700898999646,0.34119154343127045,False,right
93,zs170416_frame_000093.jpg,0.6598584210153488,0.4399772154458473,0.4399772154458473,0.4706352917143675,False,right
