frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,zs170065_frame_000000.jpg,0.626407032412285,0.1751060825574646,0.1751060825574646,,False,right
1,zs170065_frame_000001.jpg,0.8381186682519381,0.33377806317941555,0.33377806317941555,0.31489937797913137,False,right
2,zs170065_frame_000002.jpg,0.8965275972414637,0.4358139882005139,0.4358139882005139,0.3945097851214751,False,right
3,zs170065_frame_000003.jpg,0.9859523931094752,0.413937303984496,0.413937303984496,0.4452844914569347,True,right
4,zs170065_frame_000004.jpg,1.0,0.48610218218579426,0.48610218218579426,0.4354921779074731,False,right
5,zs170065_frame_000005.jpg,0.8555485805016415,0.40643704755212895,0.40643704755212895,0.35187922376228686,False,right
6,zs170065_frame_000006.jpg,0.6969675411013132,0.16309844154893754,0.16309844154893754,0.21019498766415604,False,right
7,zs170065_frame_000007.jpg,0.6539747638456463,0.06104947389140164,0.06104947389140164,0.10121296166371577,False,right
8,zs170065_frame_000008.jpg,0.6268928211294315,,0.07949096955080814,0.07949096955080814,False,right
9,zs170065_frame_000009.jpg,0.5737783826279121,,0.09793246521021465,0.09793246521021465,False,right
10,zs170065_frame_000010.jpg,0.5705219583027616,,0.11637396086962115,0.11637396086962115,False,right
11,zs170065_frame_000011.jpg,0.7512013179275794,0.13481545652902766,0.13481545652902766,0.1584732301481625,False,right
12,zs170065_frame_000012.jpg,0.7956006385568527,0.22423027304583876,0.22423027304583876,0.23289518737438442,False,right
13,zs170065_frame_000013.jpg,0.8839300515546155,0.3396398325482869,0.3396398325482869,0.2837938303517157,False,right
14,zs170065_frame_000014.jpg,0.9403888222153594,0.2875113854610214,0.2875113854610214,0.288125141131899,True,right
15,zs170065_frame_000015.jpg,0.7565057940886224,0.23722420538638875,0.23722420538638875,0.21264577306653196,False,right
16,zs170065_frame_000016.jpg,0.6044571200022856,0.11320172835218584,0.11320172835218584,0.1356601850875695,False,right
17,zs170065_frame_000017.jpg,0.53219431222982,0.05655462152413389,0.05655462152413389,0.06467522019929467,False,right
18,zs170065_frame_000018.jpg,0.5558938046699294,0.02426931072156429,0.02426931072156429,0.03718912383286405,False,right
19,zs170065_frame_000019.jpg,0.5758878021776777,0.030743439252893988,0.030743439252893988,0.1306248203930797,False,right
20,zs170065_frame_000020.jpg,0.6632514297487142,0.33686171120478087,0.33686171120478087,0.32405835669894345,False,right
21,zs170065_frame_000021.jpg,0.6046264144264449,0.6045699196391556,0.6045699196391556,0.541122363197418,False,right
22,zs170065_frame_000022.jpg,0.6612975565933894,0.6819354587483176,0.6819354587483176,0.6779246579657754,False,right
23,zs170065_frame_000023.jpg,0.36678906643372894,0.7472685955098528,0.7472685955098528,0.741199891900248,True,right
24,zs170065_frame_000024.jpg,0.2224456864056628,0.7943956214425738,0.7943956214425738,0.7233261253426782,False,right
25,zs170065_frame_000025.jpg,0.21838942479839457,0.6283141590756082,0.6283141590756082,0.6546936226434565,False,right
26,zs170065_frame_000026.jpg,0.0,0.5413710874121878,0.5413710874121878,0.5926548896267776,False,right
27,zs170065_frame_000027.jpg,0.1908942381822554,0.6082794223925371,0.6082794223925371,0.617637732733214,False,right
28,zs170065_frame_000028.jpg,,0.7032626883949173,0.7032626883949173,0.7009618966953457,False,right
29,zs170065_frame_000029.jpg,,0.7913435792985829,0.7913435792985829,0.8012183439733946,False,right
30,zs170065_frame_000030.jpg,,0.9090487642266838,0.9090487642266838,0.8830585726077173,False,right
31,zs170065_frame_000031.jpg,,0.9487833742978851,0.9487833742978851,0.9526107128415229,True,right
32,zs170065_frame_000032.jpg,,1.0,1.0,0.8179414768276366,False,right
33,zs170065_frame_000033.jpg,,0.5050410561850252,0.5050410561850252,0.6032295271618626,False,right
34,zs170065_frame_000034.jpg,,0.3046475253005628,0.3046475253005628,0.3197211094655774,False,right
35,zs170065_frame_000035.jpg,,0.14947474691114426,0.14947474691114426,0.22156645149101528,False,right
36,zs170065_frame_000036.jpg,,0.2105770822613388,0.2105770822613388,0.130501671971216,False,right
37,zs170065_frame_000037.jpg,,0.03145318674116497,0.03145318674116497,0.08067675633416793,False,right
38,zs170065_frame_000038.jpg,,0.0,0.0,0.07662414986113053,False,right
39,zs170065_frame_000039.jpg,,0.1984192628422266,0.1984192628422266,0.15075065175487876,False,right
40,zs170065_frame_000040.jpg,,0.2538326924224097,0.2538326924224097,0.2874430493295667,False,right
41,zs170065_frame_000041.jpg,,0.4100771927240639,0.4100771927240639,0.35952089357759626,False,right
42,zs170065_frame_000042.jpg,,0.4146527955863153,0.4146527955863153,0.41570238430420375,True,right
43,zs170065_frame_000043.jpg,,0.4223771646022323,0.4223771646022323,0.408719920979784,False,right
44,zs170065_frame_000044.jpg,,0.38912980275080455,0.38912980275080455,0.41326475502165705,False,right
45,zs170065_frame_000045.jpg,,0.42828729771193436,0.42828729771193436,0.35008652942407015,False,right
46,zs170065_frame_000046.jpg,,0.23284248780947175,0.23284248780947175,0.2859510169550795,False,right
47,zs170065_frame_000047.jpg,,0.19672326534383236,0.19672326534383236,0.20646335436081514,False,right
48,zs170065_frame_000048.jpg,,0.18982430992914132,0.18982430992914132,0.20202079784743965,False,right
49,zs170065_frame_000049.jpg,,0.2195148182693453,0.2195148182693453,0.22876327615153413,False,right
50,zs170065_frame_000050.jpg,,0.2769507002561158,0.2769507002561158,0.2793991117082697,False,right
51,zs170065_frame_000051.jpg,,0.341731816599348,0.341731816599348,0.31852794468479556,False,right
52,zs170065_frame_000052.jpg,,0.33690131719892297,0.33690131719892297,0.3807018046227596,True,right
