frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,ns211146_frame_000000.jpg,0.47402260105791455,0.2518021509854071,0.2518021509854071,,False,right
1,ns211146_frame_000001.jpg,0.5059365060087926,0.2604240870899321,0.2604240870899321,0.2182001532735015,False,right
2,ns211146_frame_000002.jpg,0.6720665875833425,0.14237422174516545,0.14237422174516545,0.2390178652300464,False,right
3,ns211146_frame_000003.jpg,0.7987235529413933,0.3142552868550417,0.3142552868550417,0.15220983620006906,False,right
4,ns211146_frame_000004.jpg,0.46356962580547634,0.0,0.0,0.11352033291936481,False,right
5,ns211146_frame_000005.jpg,0.0,0.026305711903052736,0.026305711903052736,0.018511589650831918,False,right
6,ns211146_frame_000006.jpg,0.1409870772263469,0.029229057049443022,0.029229057049443022,0.07876381369515681,False,right
7,ns211146_frame_000007.jpg,0.5194108323963839,0.18075667213297467,0.18075667213297467,0.24222777824392333,False,right
8,ns211146_frame_000008.jpg,0.5513242303017047,0.5166976055493523,0.5166976055493523,0.5018669508706439,False,right
9,ns211146_frame_000009.jpg,0.5907273385301337,0.8081465749296051,0.8081465749296051,0.7063748624564345,True,right
10,ns211146_frame_000010.jpg,0.479698125888231,0.7942804068903464,0.7942804068903464,0.6957102190094704,False,right
11,ns211146_frame_000011.jpg,0.19912703548581503,0.48470367520845975,0.48470367520845975,0.5318494875788511,False,right
12,ns211146_frame_000012.jpg,0.155661172607024,0.3165643806377469,0.3165643806377469,0.39406562897068903,False,right
13,ns211146_frame_000013.jpg,0.3059656134224564,0.38092883106586056,0.38092883106586056,0.3930155504610655,False,right
14,ns211146_frame_000014.jpg,0.3583229535529233,0.4815534396795891,0.4815534396795891,0.5216043225311598,False,right
15,ns211146_frame_000015.jpg,0.5963734679760508,0.7023306968480298,0.7023306968480298,0.6691571867657544,False,right
16,ns211146_frame_000016.jpg,0.6355360095680422,0.8235874237696444,0.8235874237696444,0.8045186381756539,True,right
17,ns211146_frame_000017.jpg,0.7099284798155417,0.8876377939092879,0.8876377939092879,0.7704602075338772,False,right
18,ns211146_frame_000018.jpg,0.37851879430362506,0.6001554049226994,0.6001554049226994,0.6698059378231103,False,right
19,ns211146_frame_000019.jpg,0.32015664209374206,0.5216246146373436,0.5216246146373436,0.540265394835402,False,right
20,ns211146_frame_000020.jpg,0.3377222341627129,0.49901616494616324,0.49901616494616324,0.5508791548060317,False,right
21,ns211146_frame_000021.jpg,0.6476871175251077,0.631996684834588,0.631996684834588,0.5985345159713069,False,right
22,ns211146_frame_000022.jpg,0.7811277076140162,0.6645906981331696,0.6645906981331696,0.6468861203254896,False,right
23,ns211146_frame_000023.jpg,0.8529411308686976,0.6440709780087112,0.6440709780087112,0.6544281967172101,True,right
24,ns211146_frame_000024.jpg,0.8750095505307977,0.6546229140097495,0.6546229140097495,0.6273634539701691,False,right
25,ns211146_frame_000025.jpg,0.7940276621290647,0.5833964698920467,0.5833964698920467,0.5246644349879858,False,right
26,ns211146_frame_000026.jpg,0.6164806738326164,0.3359739210621611,0.3359739210621611,0.44414516973290474,False,right
27,ns211146_frame_000027.jpg,0.34002650780637816,0.4130651182445064,0.4130651182445064,0.43871778839869513,False,right
28,ns211146_frame_000028.jpg,0.479212725338643,0.567114325889418,0.567114325889418,0.48463102085331694,False,right
29,ns211146_frame_000029.jpg,0.7132123269355011,0.47371361842602655,0.47371361842602655,0.6113044803297174,False,right
30,ns211146_frame_000030.jpg,0.9204404121899427,0.7930854966737078,0.7930854966737078,0.6583846688907578,False,right
31,ns211146_frame_000031.jpg,1.0,0.7083548915725392,0.7083548915725392,0.7419229364830073,True,right
32,ns211146_frame_000032.jpg,0.7651696231325568,0.7243284212027754,0.7243284212027754,0.7294896511492963,False,right
33,ns211146_frame_000033.jpg,0.46967912087142943,0.7557856406725746,0.7557856406725746,0.7161532392257967,False,right
34,ns211146_frame_000034.jpg,0.49798009847776215,0.66834565580204,0.66834565580204,0.6582189009472614,False,right
35,ns211146_frame_000035.jpg,0.40172689443949694,0.5505254063671698,0.5505254063671698,0.5810488547538241,False,right
36,ns211146_frame_000036.jpg,0.5790922555186108,0.5242755020922626,0.5242755020922626,0.5827906008182326,False,right
37,ns211146_frame_000037.jpg,0.8347886407170364,0.6735708939952654,0.6735708939952654,0.5966931650575792,False,right
38,ns211146_frame_000038.jpg,0.8430220778213614,0.5922330990852098,0.5922330990852098,0.6041282505678374,False,right
39,ns211146_frame_000039.jpg,0.8149458134296338,0.5465807586230372,0.5465807586230372,0.5133563315258276,False,right
40,ns211146_frame_000040.jpg,0.5888340706697152,0.401255136869236,0.401255136869236,0.4568454457177891,False,right
41,ns211146_frame_000041.jpg,0.5308469627005364,0.42270044166109433,0.42270044166109433,0.3745682661100129,False,right
42,ns211146_frame_000042.jpg,0.5200480901483076,0.29974921979970853,0.29974921979970853,0.3621989846651601,False,right
43,ns211146_frame_000043.jpg,0.5802707238398686,0.36414729253467754,0.36414729253467754,0.3500571680335671,False,right
44,ns211146_frame_000044.jpg,0.6770078126719362,0.38627499176631536,0.38627499176631536,0.4300359832873271,False,right
45,ns211146_frame_000045.jpg,0.7602837214161292,0.5396856655609886,0.5396856655609886,0.4536219091073686,True,right
46,ns211146_frame_000046.jpg,0.5835570084201973,0.43490506999480194,0.43490506999480194,0.4015667764208155,False,right
47,ns211146_frame_000047.jpg,0.32928440637787226,0.23010959370665607,0.23010959370665607,0.30515960630923944,False,right
48,ns211146_frame_000048.jpg,0.38922461657075724,0.25046415522626037,0.25046415522626037,0.40278700468322326,False,right
49,ns211146_frame_000049.jpg,0.5396253609786535,0.7277872651167533,0.7277872651167533,0.6101309106020097,False,right
50,ns211146_frame_000050.jpg,0.5564338321863744,0.8521413114630156,0.8521413114630156,0.8599761921932563,False,right
51,ns211146_frame_000051.jpg,0.6267930911200796,1.0,1.0,0.8861196075498348,True,right
52,ns211146_frame_000052.jpg,0.5082890290631183,0.8062175111864885,0.8062175111864885,0.8180475419769273,False,right
53,ns211146_frame_000053.jpg,0.3333609429312688,0.6479251147442936,0.6479251147442936,0.6796529478692556,False,right
54,ns211146_frame_000054.jpg,0.24299316213079572,0.5848162176769847,0.5848162176769847,0.6250538391386202,False,right
55,ns211146_frame_000055.jpg,0.34741823988779574,0.6424201849945825,0.6424201849945825,0.7250001154580281,False,right
56,ns211146_frame_000056.jpg,0.5793080452557253,0.9477639437025173,0.9477639437025173,0.8292200922614337,False,right
57,ns211146_frame_000057.jpg,0.6206375883763288,0.8974761480872017,0.8974761480872017,0.9105066603084826,True,right
58,ns211146_frame_000058.jpg,0.6840910398080785,0.8862798891357292,0.8862798891357292,0.8841663566786326,False,right
59,ns211146_frame_000059.jpg,0.6335490780743771,0.8687430328129674,0.8687430328129674,0.8006407771209284,False,right
60,ns211146_frame_000060.jpg,0.6070786136398078,0.6468994094140889,0.6468994094140889,0.7063555239394564,False,right
61,ns211146_frame_000061.jpg,0.416446586163856,0.6034241295913132,0.6034241295913132,0.6416699530453502,False,right
62,ns211146_frame_000062.jpg,0.56154301894954,0.6746863201306487,0.6746863201306487,0.7523660260592435,False,right
63,ns211146_frame_000063.jpg,0.6045451680090352,0.9789876284557687,0.9789876284557687,0.8607013185538411,False,right
64,ns211146_frame_000064.jpg,0.7949011876188402,0.928430007075106,0.928430007075106,0.9510384337313014,True,right
65,ns211146_frame_000065.jpg,0.8243870027313946,0.9456976656630296,0.9456976656630296,0.8109790853275282,False,right
66,ns211146_frame_000066.jpg,0.6726807767769977,0.5588095832444487,0.5588095832444487,0.672973205494945,False,right
67,ns211146_frame_000067.jpg,0.5838322956202642,0.5144123675773566,0.5144123675773566,0.5149891374816079,False,right
68,ns211146_frame_000068.jpg,0.5581466269830495,0.47174546162301856,0.47174546162301856,0.533146541404284,False,right
69,ns211146_frame_000069.jpg,0.6230878183997745,0.6132817950124769,0.6132817950124769,0.5793084067649921,False,right
70,ns211146_frame_000070.jpg,0.8020311759800219,0.6528979636594809,0.6528979636594809,0.6532575577600084,True,right
71,ns211146_frame_000071.jpg,0.9307627119466155,0.6935929146080676,0.6935929146080676,0.6337732315937968,False,right
72,ns211146_frame_000072.jpg,0.8579082152708023,0.5548288165138421,0.5548288165138421,0.5436188103195152,False,right
73,ns211146_frame_000073.jpg,0.6617302618651262,0.382434699836636,0.382434699836636,0.42697693640835754,False,right
74,ns211146_frame_000074.jpg,0.6383358275680067,0.34366729287459463,0.34366729287459463,0.3472649289726232,False,right
75,ns211146_frame_000075.jpg,0.6579784767850556,0.315692794206639,0.315692794206639,0.3476671007634017,False,right
76,ns211146_frame_000076.jpg,0.6700842083142643,0.3836412152089715,0.3836412152089715,0.39365418219537396,False,right
77,ns211146_frame_000077.jpg,0.6954200486931664,0.48162853717051163,0.48162853717051163,0.4676543273696556,False,right
78,ns211146_frame_000078.jpg,0.7095451725543138,0.5376932297294839,0.5376932297294839,0.4741754702208978,True,right
79,ns211146_frame_000079.jpg,0.5138885687140904,0.40320464376269805,0.40320464376269805,0.40377157978094746,False,right
80,ns211146_frame_000080.jpg,0.4024686351967306,0.27041686585066055,0.27041686585066055,,False,right
