frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs211063_frame_000000.jpg,0.277470463192588,0.0296036110889216,0.0296036110889216,,False,min
1,bs211063_frame_000001.jpg,0.277470463192588,0.028993339220683218,0.028993339220683218,0.029328884570870715,False,min
2,bs211063_frame_000002.jpg,0.277470463192588,0.02938970340300732,0.02938970340300732,0.028676252893027877,False,min
3,bs211063_frame_000003.jpg,0.277470463192588,0.027645716055393097,0.027645716055393097,0.02917159539576859,False,min
4,bs211063_frame_000004.jpg,0.277470463192588,0.030479366728905354,0.030479366728905354,0.04070059725859386,False,min
5,bs211063_frame_000005.jpg,0.3257539894558229,0.06397670899148314,0.06397670899148314,0.36481869190679617,False,min
6,bs211063_frame_000006.jpg,1.0,1.0,1.0,0.6477330002617467,False,min
7,bs211063_frame_000007.jpg,0.8824829962204476,0.879222291793757,0.879222291793757,0.8874167696909878,True,min
8,bs211063_frame_000008.jpg,0.8420855357664947,0.7830280172792062,0.7830280172792062,0.8319795794006584,False,min
9,bs211063_frame_000009.jpg,0.8764683854031629,0.833688429129012,0.833688429129012,0.809269661003043,False,min
10,bs211063_frame_000010.jpg,0.8614111232627799,0.811092536600911,0.811092536600911,0.8180219936832802,False,min
11,bs211063_frame_000011.jpg,0.8489858585258108,0.8092850153199181,0.8092850153199181,0.8268781365389608,False,min
12,bs211063_frame_000012.jpg,0.8639048431728134,0.8602568576960536,0.8602568576960536,0.8054796034139194,False,min
13,bs211063_frame_000013.jpg,0.7712670422135659,0.7468969372257868,0.7468969372257868,0.794610804875505,False,min
14,bs211063_frame_000014.jpg,0.780945257834641,0.7766786197046744,0.7766786197046744,0.7631578867473092,False,min
15,bs211063_frame_000015.jpg,0.7658981033114666,0.775957886456002,0.7658981033114666,0.7644833818603569,False,min
16,bs211063_frame_000016.jpg,0.7508734225649301,0.7912502907553903,0.7508734225649301,0.6835859293965713,False,min
17,bs211063_frame_000017.jpg,0.5339862623133174,0.6200338499735079,0.5339862623133174,0.5629192905100997,False,min
18,bs211063_frame_000018.jpg,0.43414109846659754,0.4038981866520517,0.4038981866520517,0.41321866007374364,False,min
19,bs211063_frame_000019.jpg,0.4278539605928359,0.3017715312558621,0.3017715312558621,0.32609854953850986,False,min
20,bs211063_frame_000020.jpg,0.3841526117793079,0.27262593070761587,0.27262593070761587,0.27281091670895,False,min
21,bs211063_frame_000021.jpg,0.3688326117542586,0.24403528816337217,0.24403528816337217,0.2523760224244375,False,min
22,bs211063_frame_000022.jpg,0.5164757915818556,0.24046684840232455,0.24046684840232455,0.2690792879579107,False,min
23,bs211063_frame_000023.jpg,0.643755992677494,0.32273572730803546,0.32273572730803546,0.29982291410301226,False,min
24,bs211063_frame_000024.jpg,0.6441189195059792,0.33626616659867675,0.33626616659867675,0.3233338227887127,True,min
25,bs211063_frame_000025.jpg,0.44248754605234136,0.31099957445942605,0.31099957445942605,0.3154247631585375,False,min
26,bs211063_frame_000026.jpg,0.38609446217727467,0.29900854841750973,0.29900854841750973,0.28947301140677767,False,min
27,bs211063_frame_000027.jpg,0.30676774649024907,0.2584109113433972,0.2584109113433972,0.28399911558640667,False,min
28,bs211063_frame_000028.jpg,0.4618997462545737,0.29457788699831317,0.29457788699831317,0.2860989679174674,False,min
29,bs211063_frame_000029.jpg,0.45881087676364035,0.30530810541069187,0.30530810541069187,0.2918842671182238,False,min
30,bs211063_frame_000030.jpg,0.3662513608294557,0.2757668089456663,0.2757668089456663,0.2613867361462238,False,min
31,bs211063_frame_000031.jpg,0.30693046596890444,0.20308529408231338,0.20308529408231338,0.24097851878446375,False,min
32,bs211063_frame_000032.jpg,0.3698449275114185,0.2440834533254116,0.2440834533254116,0.2348539166790898,False,min
33,bs211063_frame_000033.jpg,0.38540638108544245,0.2573930026295445,0.2573930026295445,0.27816464896788695,False,min
34,bs211063_frame_000034.jpg,0.49040460209149167,0.3330174909487047,0.3330174909487047,0.3068325174847176,True,min
35,bs211063_frame_000035.jpg,0.46351856210910086,0.3300870588759037,0.3300870588759037,0.27438808914963453,False,min
36,bs211063_frame_000036.jpg,0.33546962186977164,0.1600597176242952,0.1600597176242952,0.2061040220071058,False,min
37,bs211063_frame_000037.jpg,0.2264937020658646,0.1281652895211186,0.1281652895211186,0.14006295306081698,False,min
38,bs211063_frame_000038.jpg,0.155272490533709,0.13196385203703714,0.13196385203703714,0.14246556517321432,False,min
39,bs211063_frame_000039.jpg,0.27319242932365123,0.16726755396148724,0.16726755396148724,0.22146130182811669,False,min
40,bs211063_frame_000040.jpg,0.4886094363324547,0.3651524994858257,0.3651524994858257,0.2876586729327222,False,min
41,bs211063_frame_000041.jpg,0.4370601842095003,0.3305559653508537,0.3305559653508537,0.34713311458942714,True,min
42,bs211063_frame_000042.jpg,0.43648218449840587,0.34569087893160205,0.34569087893160205,0.2874933437310092,False,min
43,bs211063_frame_000043.jpg,0.1862331869105719,0.23849378547169248,0.1862331869105719,0.21061633607222824,False,min
44,bs211063_frame_000044.jpg,0.2143471652796202,0.09992494237451074,0.09992494237451074,0.13382798261589074,False,min
45,bs211063_frame_000045.jpg,0.20071469569917205,0.11532581856258961,0.11532581856258961,0.17511478202262323,False,min
46,bs211063_frame_000046.jpg,0.3453430205140502,0.31009358513076934,0.31009358513076934,0.24373059433176003,False,min
47,bs211063_frame_000047.jpg,0.39950752664188044,0.30577237930192114,0.30577237930192114,0.31089302150654596,True,min
48,bs211063_frame_000048.jpg,0.3883760359081971,0.3168131000869476,0.3168131000869476,0.24041914244331491,False,min
49,bs211063_frame_000049.jpg,0.10449693424931616,0.09867194794107605,0.09867194794107605,0.16303893400824881,False,min
50,bs211063_frame_000050.jpg,0.12328213274018604,0.07363175399672287,0.07363175399672287,0.09005531429350686,False,min
51,bs211063_frame_000051.jpg,0.17044057550223554,0.09786224094272165,0.09786224094272165,0.08977566714823626,False,min
52,bs211063_frame_000052.jpg,0.24852297922015584,0.09783300650526427,0.09783300650526427,0.1138335442137115,False,min
53,bs211063_frame_000053.jpg,0.18927733707047228,0.1458053851931486,0.1458053851931486,0.1464637112517233,False,min
54,bs211063_frame_000054.jpg,0.363899380523836,0.19575274205675705,0.19575274205675705,0.171920888797433,True,min
55,bs211063_frame_000055.jpg,0.26452509341395997,0.1742045391423934,0.1742045391423934,0.13948753219477159,False,min
56,bs211063_frame_000056.jpg,0.11334888790093348,0.048505315385164366,0.048505315385164366,0.07966601229403177,False,min
57,bs211063_frame_000057.jpg,0.09256700316080334,0.016288182354537523,0.016288182354537523,0.021597832579900625,False,min
58,bs211063_frame_000058.jpg,0.0634692194476049,0.0,0.0,0.022125903687764424,False,min
59,bs211063_frame_000059.jpg,0.1909238289721572,0.05008952870875576,0.05008952870875576,0.06815852937235296,False,min
60,bs211063_frame_000060.jpg,0.2843345548676809,0.15438605940830313,0.15438605940830313,0.13405068421432054,False,min
61,bs211063_frame_000061.jpg,0.3434999833626333,0.1976764645259028,0.1976764645259028,0.20360239872548763,False,min
62,bs211063_frame_000062.jpg,0.4128057792042677,0.25874467224225706,0.25874467224225706,0.23916802656007716,False,min
63,bs211063_frame_000063.jpg,0.4106871482322653,0.26108294291207174,0.26108294291207174,0.25393465621136224,True,min
64,bs211063_frame_000064.jpg,0.30355854860484244,0.24197635347975785,0.24197635347975785,0.19471687018223444,False,min
65,bs211063_frame_000065.jpg,0.08544265356447835,0.08109131415487379,0.08109131415487379,0.11688445598527294,False,min
66,bs211063_frame_000066.jpg,0.027585700321187175,0.034661082438975435,0.027585700321187175,0.04428138196578722,False,min
67,bs211063_frame_000067.jpg,0.024322338615514024,0.02416713142130071,0.02416713142130071,0.060816252348436184,False,min
68,bs211063_frame_000068.jpg,0.1695031568582408,0.13069592530282068,0.13069592530282068,0.1195884100275954,False,min
69,bs211063_frame_000069.jpg,0.2290202499512392,0.20390217335866487,0.20390217335866487,0.20739286092897694,False,min
70,bs211063_frame_000070.jpg,0.3107573488477227,0.2875804841254453,0.2875804841254453,0.25416659999928626,False,min
71,bs211063_frame_000071.jpg,0.3544764632069214,0.27101714251374875,0.27101714251374875,0.26038760127719635,True,min
72,bs211063_frame_000072.jpg,0.25285581142148905,0.22256517719239502,0.22256517719239502,0.17913885085986841,False,min
73,bs211063_frame_000073.jpg,0.09754272325249334,0.04383423287346152,0.04383423287346152,0.09521624815638433,False,min
74,bs211063_frame_000074.jpg,0.08874705841768732,0.019249334403296448,0.019249334403296448,0.02102785575891932,False,min
75,bs211063_frame_000075.jpg,0.0,0.0019289747876997767,0.0,0.052186371890079575,False,min
76,bs211063_frame_000076.jpg,0.1512837663567408,0.13730978126694227,0.13730978126694227,0.10304370180965124,False,min
77,bs211063_frame_000077.jpg,0.18030655595610492,0.17182132416201146,0.17182132416201146,0.2147698927212438,False,min
78,bs211063_frame_000078.jpg,0.42010909760088183,0.33517857273477775,0.33517857273477775,0.26932115840625054,False,min
79,bs211063_frame_000079.jpg,0.3753842879387605,0.30096357832196247,0.30096357832196247,0.2952614682794087,True,min
80,bs211063_frame_000080.jpg,0.29953346588939156,0.2496422537814859,0.2496422537814859,0.23097853166339122,False,min
81,bs211063_frame_000081.jpg,0.14232976288672539,0.15182252547570335,0.14232976288672539,0.15187365253627083,False,min
82,bs211063_frame_000082.jpg,0.11155208065128215,0.0636489409406012,0.0636489409406012,0.07194954227911474,False,min
83,bs211063_frame_000083.jpg,0.025994804936605102,0.009869923010017673,0.009869923010017673,0.03610515486786736,False,min
84,bs211063_frame_000084.jpg,0.034796600652983206,0.03783122820982915,0.034796600652983206,0.0543426932739049,False,min
85,bs211063_frame_000085.jpg,0.24696129197484445,0.11836155615871384,0.11836155615871384,0.13799747294362757,False,min
86,bs211063_frame_000086.jpg,0.27172810513579587,0.26083426201918575,0.26083426201918575,0.22284249365689018,False,min
87,bs211063_frame_000087.jpg,0.3978100933098022,0.28933166279277095,0.28933166279277095,0.27492496977623415,True,min
