frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,796.1849975585938,1352.4535522460938,675.8416137695312,1350.4525146484375,0.0013140742667019367,0.9984902143478394,opposite_inferred,detected,opposite_inferred_repair,31.206796311979552,31.543923240775417,20,120.3600189982904,120.3600189982904
frame_000001.jpg,790.687255859375,1343.0210571289062,670.3438720703125,1341.02001953125,0.00040073483251035213,0.9997456669807434,opposite_inferred,detected,opposite_inferred_repair,31.57363250177942,31.831834919720425,20,120.3600189982904,120.3600189982904
frame_000002.jpg,788.6956787109375,1336.2498168945312,668.352294921875,1334.248779296875,0.00042145996121689677,0.9966352581977844,opposite_inferred,detected,opposite_inferred_repair,31.569503843004068,31.780101946804123,20,120.3600189982904,120.3600189982904
frame_000003.jpg,794.3053588867188,1337.7102661132812,673.9619750976562,1335.709228515625,0.0005733004072681069,0.9907070398330688,opposite_inferred,detected,opposite_inferred_repair,31.439102024641546,31.817627591643962,20,120.3600189982904,120.3600189982904
frame_000004.jpg,796.1339416503906,1341.7854614257812,675.7905578613281,1339.784423828125,,,opposite_inferred,tracked,opposite_inferred_repair,31.59603008910986,32.32818180646213,20,120.3600189982904,120.3600189982904
frame_000005.jpg,797.9625244140625,1345.8606567382812,677.619140625,1343.859619140625,0.0005592211382463574,0.9986417889595032,opposite_inferred,detected,opposite_inferred_repair,31.324185817428265,32.208700663816444,20,120.3600189982904,120.3600189982904
frame_000006.jpg,794.2134399414062,1347.8434448242188,673.8700561523438,1345.8424072265625,0.0008941583801060915,0.9997580647468567,opposite_inferred,detected,opposite_inferred_repair,31.326770929582526,32.24717137816572,20,120.3600189982904,120.3600189982904
frame_000007.jpg,798.3955078125,1346.6141967773438,678.0521240234375,1344.6131591796875,0.0013597329379990697,0.9986158609390259,opposite_inferred,detected,opposite_inferred_repair,31.23270787300913,32.02857986676142,20,120.3600189982904,120.3600189982904
frame_000008.jpg,798.3955078125,1346.6141967773438,678.0521240234375,1344.6131591796875,0.0013597329379990697,0.9986158609390259,opposite_inferred,detected,opposite_inferred_repair,31.23270787300913,32.02857986676142,20,120.3600189982904,120.3600189982904
frame_000009.jpg,793.0643310546875,1344.4495239257812,672.720947265625,1342.448486328125,0.030034612864255905,0.9693385362625122,opposite_inferred,detected,opposite_inferred_repair,31.469779383209076,31.570094040542802,20,120.3600189982904,120.3600189982904
frame_000010.jpg,788.1473388671875,1351.4566040039062,667.803955078125,1349.45556640625,0.015183545649051666,0.9951358437538147,opposite_inferred,detected,opposite_inferred_repair,31.4836432927571,31.425202169184494,20,120.3600189982904,120.3600189982904
frame_000011.jpg,798.623291015625,1353.2297973632812,678.2799072265625,1351.228759765625,0.00244922935962677,0.9955189228057861,opposite_inferred,detected,opposite_inferred_repair,31.164247698967866,31.39730112709585,20,120.3600189982904,120.3600189982904
frame_000012.jpg,810.5025634765625,1355.5374145507812,690.1591796875,1353.536376953125,0.0018566612852737308,0.9610347151756287,opposite_inferred,detected,opposite_inferred_repair,31.587409620481562,31.38785336529628,20,120.3600189982904,120.3600189982904
frame_000013.jpg,807.6890869140625,1354.8893432617188,687.345703125,1352.8883056640625,0.0011966787278652191,0.9855127930641174,opposite_inferred,detected,opposite_inferred_repair,31.469899502045926,31.394673557593283,20,120.3600189982904,120.3600189982904
frame_000014.jpg,801.748046875,1354.3132934570312,681.4046630859375,1352.312255859375,0.05865943431854248,0.9621807932853699,opposite_inferred,detected,opposite_inferred_repair,31.059608107960862,31.18548210017696,20,120.3600189982904,120.3600189982904
frame_000015.jpg,782.6677856445312,1356.4683227539062,662.3244018554688,1354.46728515625,0.05021018907427788,0.6798785924911499,opposite_inferred,detected,opposite_inferred_repair,31.21385134578671,31.44187937623588,20,120.3600189982904,120.3600189982904
frame_000016.jpg,747.5330200195312,1344.2523193359375,603.4454956054688,1350.5853271484375,0.008906722068786621,0.02639085426926613,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,31.366743396814336,31.95285745777908,22,144.22663304579444,120.3600189982904
frame_000017.jpg,,,,,,,missing,missing,no_detection,,,20,,120.3600189982904
frame_000018.jpg,,,,,,,missing,missing,no_detection,,,20,,120.3600189982904
frame_000019.jpg,,,,,,,missing,missing,no_detection,,,20,,120.3600189982904
frame_000020.jpg,720.0989379882812,1342.9691772460938,599.7555541992188,1340.9681396484375,0.03540262207388878,0.5126189589500427,opposite_inferred,detected,opposite_inferred_repair,31.432750892571907,31.956603403243257,20,120.3600189982904,120.3600189982904
frame_000021.jpg,718.2152099609375,1351.3135986328125,597.871826171875,1349.3125610351562,0.997065007686615,0.008209766820073128,detected,opposite_inferred,opposite_inferred_repair,31.164231053173367,31.781134310307028,20,120.3600189982904,120.3600189982904
frame_000022.jpg,715.0421142578125,1353.265380859375,594.69873046875,1351.2643432617188,0.8888551592826843,0.006921262480318546,detected,opposite_inferred,opposite_inferred_repair,31.035835720745478,31.799587869361712,20,120.3600189982904,120.3600189982904
frame_000023.jpg,715.0421142578125,1353.265380859375,594.69873046875,1351.2643432617188,0.8888551592826843,0.006921262480318546,detected,opposite_inferred,opposite_inferred_repair,31.035835720745478,31.799587869361712,20,120.3600189982904,120.3600189982904
frame_000024.jpg,725.1240234375,1369.906494140625,604.7806396484375,1367.9054565429688,0.7972747683525085,0.05401308089494705,detected,opposite_inferred,opposite_inferred_repair,30.7940848409013,31.638380377022983,20,120.3600189982904,120.3600189982904
frame_000025.jpg,,,,,,,missing,missing,no_detection,,,20,,120.3600189982904
frame_000026.jpg,734.3841552734375,1401.6959228515625,614.040771484375,1399.6948852539062,0.761588454246521,0.024946093559265137,detected,opposite_inferred,opposite_inferred_repair,30.6113274680081,31.483387565359248,20,120.3600189982904,120.3600189982904
frame_000027.jpg,728.9580078125,1407.57470703125,608.6146240234375,1405.5736694335938,0.6400926113128662,0.007596510462462902,detected,opposite_inferred,opposite_inferred_repair,30.86971224779816,31.18463516951163,20,120.3600189982904,120.3600189982904
