frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.750508135536947,31.91642804414222,0,True,,,,0.0,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,31.750508135536947,31.91642804414222,31.750508135536947,31.91642804414222,False,False,False,False,0.730753871155259,0.5878029798797968,0.730753871155259,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.05330332913853,31.92804240884398,1,True,0.06694706210985032,0.00021763742402727384,0.021112700309866415,0.11729277949925787,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,32.05330332913853,31.92804240884398,32.05330332913853,31.92804240884398,False,False,False,False,0.7957688166528321,0.5898560537492495,0.7957688166528321,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7678215326743901,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.965620462743587,31.93033159430618,2,True,0.016915404438790884,0.0416553348430576,0.003111874264947874,0.22731771557760905,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,31.965620462743587,31.93033159430618,31.965620462743587,31.93033159430618,False,False,False,False,0.7769419102150795,0.5902607135800245,0.7769419102150795,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7814062402499807,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,31.94031299327656,31.867390295482245,3,True,0.03633941444400201,0.0044639735054768075,0.016415533928694902,0.09119741071497169,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,31.94031299327656,31.867390295482245,31.94031299327656,31.867390295482245,False,False,False,False,0.771507993882031,0.5791345659823647,0.771507993882031,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7707390664448035,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,31.904262107948504,31.833427999081977,4,True,0.02032664041398449,0.02425695766066833,0.010875637750744013,0.1323728694790433,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,31.904262107948504,31.833427999081977,31.904262107948504,31.833427999081977,False,False,False,False,0.7637672952373,0.5731310431830993,0.7637672952373,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.741988133143848,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.563913854433935,31.69447286226469,5,True,0.11961938186316452,0.05017427444879314,0.009819185339083497,0.2738065002102493,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,31.563913854433935,31.69447286226469,31.563913854433935,31.69447286226469,False,False,False,False,0.6906891103122131,0.5485679122885985,0.6906891103122131,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7179729258343199,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.604773712684125,31.633201823194412,6,True,0.14662880926219637,0.011101866801927249,0.012338072411036367,0.2549358018345105,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,31.604773712684125,31.633201823194412,31.604773712684125,31.633201823194412,False,False,False,False,0.6994623719534467,0.5377370168845355,0.6994623719534467,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6766338177148599,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.326674147954787,31.51241895666647,7,True,0.14441723991464522,0.024440161465650673,0.014009713805149015,0.2510906624804672,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,31.326674147954787,31.51241895666647,31.326674147954787,31.51241895666647,False,False,False,False,0.6397499708789199,0.5163862023101888,0.6397499708789199,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6606973964511864,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,31.34125097015771,31.1072384192292,8,True,0.29084862705823045,0.0008347804041898827,0.022745769212358265,0.505683216856574,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,31.34125097015771,31.1072384192292,31.34125097015771,31.1072384192292,False,False,False,False,0.6428798465211926,0.44476234726651115,0.6428798465211926,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6538895533589765,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.50965486802439,31.19818549751025,9,True,0.005018440883649579,0.04374314981423617,0.026402721574404625,0.2387111500941039,False,False,False,False,False,0.5751597390678744,0.18324719979352405,0.18,False,False,True,True,True,31.50965486802439,31.19818549751025,31.50965486802439,31.19818549751025,False,False,False,False,0.679038842676817,0.460839082819132,0.679038842676817,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6669858439582754,False,False,False,False,False,False,False,,,1.0344827586206897
