relative_seconds,absolute_seconds
0.0,0.0
0.10833333333333334,0.10833333333333334
0.26666666666666666,0.26666666666666666
0.36833333333333335,0.36833333333333335
0.48500000000000004,0.48500000000000004
0.5633333333333334,0.5633333333333334
0.7250000000000001,0.7250000000000001
0.8333333333333334,0.8333333333333334
0.9316666666666668,0.9316666666666668
1.0716666666666668,1.0716666666666668
1.2283333333333335,1.2283333333333335
1.2566666666666668,1.2566666666666668
1.3283333333333334,1.3283333333333334
1.5250000000000001,1.5250000000000001
1.6700000000000002,1.6700000000000002
1.685,1.685
1.8216666666666668,1.8216666666666668
1.8883333333333334,1.8883333333333334
2.0933333333333333,2.0933333333333333
2.2016666666666667,2.2016666666666667
2.2733333333333334,2.2733333333333334
2.336666666666667,2.336666666666667
2.546666666666667,2.546666666666667
2.651666666666667,2.651666666666667
2.7383333333333337,2.7383333333333337
2.791666666666667,2.791666666666667
3.0,3.0
3.115,3.115
3.22,3.22
3.251666666666667,3.251666666666667
3.4650000000000003,3.4650000000000003
3.5700000000000003,3.5700000000000003
3.6783333333333337,3.6783333333333337
3.791666666666667,3.791666666666667
3.8633333333333337,3.8633333333333337
4.031666666666667,4.031666666666667
4.141666666666667,4.141666666666667
4.273333333333333,4.273333333333333
4.325,4.325
4.48,4.48
4.598333333333334,4.598333333333334
4.743333333333334,4.743333333333334
4.783333333333333,4.783333333333333
4.851666666666667,4.851666666666667
5.051666666666667,5.051666666666667
5.173333333333334,5.173333333333334
5.248333333333334,5.248333333333334
5.388333333333334,5.388333333333334
5.496666666666667,5.496666666666667
5.623333333333334,5.623333333333334
5.693333333333333,5.693333333333333
5.863333333333333,5.863333333333333
5.958333333333334,5.958333333333334
6.083333333333334,6.083333333333334
6.1883333333333335,6.1883333333333335
6.311666666666668,6.311666666666668
6.416666666666667,6.416666666666667
6.521666666666667,6.521666666666667
6.598333333333334,6.598333333333334
6.756666666666667,6.756666666666667
6.873333333333334,6.873333333333334
6.9783333333333335,6.9783333333333335
7.091666666666667,7.091666666666667
7.121666666666667,7.121666666666667
7.341666666666667,7.341666666666667
7.4350000000000005,7.4350000000000005
7.541666666666667,7.541666666666667
7.618333333333334,7.618333333333334
7.746666666666667,7.746666666666667
7.895000000000001,7.895000000000001
8.001666666666667,8.001666666666667
8.111666666666666,8.111666666666666
8.198333333333334,8.198333333333334
8.268333333333334,8.268333333333334
8.431666666666667,8.431666666666667
8.491666666666667,8.491666666666667
8.708333333333334,8.708333333333334
8.771666666666667,8.771666666666667
8.935,8.935
9.036666666666667,9.036666666666667
9.141666666666667,9.141666666666667
9.221666666666668,9.221666666666668
9.348333333333334,9.348333333333334
9.408333333333333,9.408333333333333
9.601666666666667,9.601666666666667
9.805000000000001,9.805000000000001
9.838333333333335,9.838333333333335
9.948333333333334,9.948333333333334
10.061666666666667,10.061666666666667
10.193333333333333,10.193333333333333
10.298333333333334,10.298333333333334
10.406666666666668,10.406666666666668
10.531666666666668,10.531666666666668
10.636666666666667,10.636666666666667
10.776666666666667,10.776666666666667
10.89,10.89
10.941666666666668,10.941666666666668
11.091666666666667,11.091666666666667
11.171666666666667,11.171666666666667
11.316666666666668,11.316666666666668
11.443333333333333,11.443333333333333
11.533333333333333,11.533333333333333
11.655000000000001,11.655000000000001
11.770000000000001,11.770000000000001
11.89,11.89
11.981666666666667,11.981666666666667
12.093333333333334,12.093333333333334
12.198333333333334,12.198333333333334
12.338333333333335,12.338333333333335
12.455,12.455
12.568333333333333,12.568333333333333
12.693333333333333,12.693333333333333
12.756666666666668,12.756666666666668
12.913333333333334,12.913333333333334
13.020000000000001,13.020000000000001
13.138333333333334,13.138333333333334
13.255,13.255
13.383333333333335,13.383333333333335
13.485000000000001,13.485000000000001
13.598333333333334,13.598333333333334
13.703333333333335,13.703333333333335
13.828333333333335,13.828333333333335
13.953333333333335,13.953333333333335
14.051666666666668,14.051666666666668
14.163333333333334,14.163333333333334
14.276666666666667,14.276666666666667
14.391666666666667,14.391666666666667
14.505,14.505
14.633333333333335,14.633333333333335
14.696666666666667,14.696666666666667
14.770000000000001,14.770000000000001
14.961666666666668,14.961666666666668
15.063333333333334,15.063333333333334
15.206666666666667,15.206666666666667
15.271666666666668,15.271666666666668
15.420000000000002,15.420000000000002
15.521666666666668,15.521666666666668
15.643333333333334,15.643333333333334
15.771666666666668,15.771666666666668
15.786666666666667,15.786666666666667
16.005000000000003,16.005000000000003
16.098333333333333,16.098333333333333
16.223333333333333,16.223333333333333
16.32166666666667,16.32166666666667
16.453333333333333,16.453333333333333
16.561666666666667,16.561666666666667
16.668333333333333,16.668333333333333
16.78666666666667,16.78666666666667
16.913333333333334,16.913333333333334
17.043333333333333,17.043333333333333
17.128333333333334,17.128333333333334
17.25166666666667,17.25166666666667
17.348333333333333,17.348333333333333
17.468333333333334,17.468333333333334
17.581666666666667,17.581666666666667
17.701666666666668,17.701666666666668
17.77166666666667,17.77166666666667
17.845000000000002,17.845000000000002
18.006666666666668,18.006666666666668
18.063333333333336,18.063333333333336
18.263333333333335,18.263333333333335
18.293333333333333,18.293333333333333
18.403333333333336,18.403333333333336
18.576666666666668,18.576666666666668
18.721666666666668,18.721666666666668
18.80666666666667,18.80666666666667
18.866666666666667,18.866666666666667
19.038333333333334,19.038333333333334
19.191666666666666,19.191666666666666
19.295,19.295
19.408333333333335,19.408333333333335
19.51666666666667,19.51666666666667
19.653333333333336,19.653333333333336
19.753333333333334,19.753333333333334
19.888333333333335,19.888333333333335
19.978333333333335,19.978333333333335
20.09166666666667,20.09166666666667
20.225,20.225
20.325000000000003,20.325000000000003
20.433333333333334,20.433333333333334
20.546666666666667,20.546666666666667
20.673333333333336,20.673333333333336
20.776666666666667,20.776666666666667
20.898333333333333,20.898333333333333
21.011666666666667,21.011666666666667
21.076666666666668,21.076666666666668
21.143333333333334,21.143333333333334
21.355,21.355
21.42666666666667,21.42666666666667
21.535,21.535
21.6,21.6
21.805,21.805
21.925,21.925
22.043333333333333,22.043333333333333
22.105,22.105
22.258333333333336,22.258333333333336
22.375,22.375
22.471666666666668,22.471666666666668
22.573333333333334,22.573333333333334
22.675,22.675
22.828333333333333,22.828333333333333
22.94666666666667,22.94666666666667
23.058333333333334,23.058333333333334
23.073333333333334,23.073333333333334
23.303333333333335,23.303333333333335
23.416666666666668,23.416666666666668
23.51,23.51
23.630000000000003,23.630000000000003
23.753333333333334,23.753333333333334
23.861666666666668,23.861666666666668
23.968333333333334,23.968333333333334
24.078333333333333,24.078333333333333
24.201666666666668,24.201666666666668
24.276666666666667,24.276666666666667
24.423333333333336,24.423333333333336
24.53666666666667,24.53666666666667
24.665000000000003,24.665000000000003
24.723333333333336,24.723333333333336
