frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000198.jpg,,,0,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.645626389132996,31.504429168616845,True,True,False,False,1.0,1.0,1.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,,False,False,False,False,False,False,False,,,22.758620689655174
frame_000199.jpg,31.645626389132996,31.504429168616845,1,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.645626389132996,31.504429168616845,31.645626389132996,31.504429168616845,False,False,False,False,1.0,1.0,1.0,False,both,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,0.8802540046912206,False,False,False,False,False,False,False,,,22.873563218390807
frame_000200.jpg,30.69035911853643,30.5447328538733,2,True,0.09843742746609295,0.07915356151302247,0.007574506033963994,0.6596130126085206,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.69035911853643,30.5447328538733,30.69035911853643,30.5447328538733,False,False,False,False,0.6407620140736618,0.582773652626896,0.6407620140736618,False,both,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,0.7220069479748685,False,False,False,False,False,False,False,,,22.98850574712644
frame_000201.jpg,30.383218961147083,30.245048636840394,3,True,0.016211867184934642,0.020827329975341397,0.00042559764257293903,0.173561083127845,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.383218961147083,30.245048636840394,30.383218961147083,30.245048636840394,False,False,False,False,0.525258829850944,0.4524864468544949,0.525258829850944,False,both,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,0.550247276048621,False,False,False,False,False,False,False,,,23.10344827586207
frame_000202.jpg,30.275422796299203,30.22986230459221,4,True,0.00887338995366294,0.022776885234559428,0.003558392776810272,0.1898073769546619,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.275422796299203,30.22986230459221,30.275422796299203,30.22986230459221,False,False,False,False,0.48472098422125715,0.4458842146310675,0.48472098422125715,False,both,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,0.4639914857419476,False,False,False,False,False,False,False,,,23.218390804597703
frame_000203.jpg,30.00225816645921,30.202440972262846,5,True,0.02245886321219169,0.0031353563151329746,0.004598099704140988,0.11229431606095845,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.00225816645921,30.202440972262846,30.00225816645921,30.202440972262846,False,False,False,False,0.38199464315364173,0.43396283684507275,0.38199464315364173,False,both,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,0.4230211166982887,False,False,False,False,False,False,False,,,23.333333333333336
frame_000204.jpg,30.056380034210537,30.512023993654317,6,True,0.015735357526820665,0.04068167857486861,0.03184108619206695,0.3390139881239051,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.056380034210537,30.512023993654317,30.056380034210537,30.512023993654317,False,False,False,False,0.4023477227199671,0.5685535310465083,0.4023477227199671,False,both,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,0.4011012012076619,False,False,False,False,False,False,False,,,23.448275862068968
frame_000205.jpg,30.10055784329227,30.5440428572385,7,True,0.038042935233110683,0.015400717593899821,0.0038968505072139517,0.1902146761655534,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.10055784329227,30.5440428572385,30.10055784329227,30.5440428572385,False,False,False,False,0.4189612377493769,0.5824736777585824,0.4189612377493769,False,both,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,0.4748643795941312,False,False,False,False,False,False,False,,,23.5632183908046
frame_000206.jpg,30.590699975357047,30.583167288952772,8,True,0.04339248623749138,0.026618277067550686,0.054533635169333884,0.3029646398296327,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.590699975357047,30.583167288952772,30.590699975357047,30.583167288952772,False,False,False,False,0.6032841783130496,0.599482958180333,0.6032841783130496,False,both,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,0.5723726284379246,False,False,False,False,False,False,False,,,23.678160919540232
frame_000207.jpg,30.834246872207682,30.412316373509064,9,True,0.031520455347177075,0.01676855887377877,0.025303433672370226,0.15760227673588537,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.834246872207682,30.412316373509064,30.834246872207682,30.412316373509064,False,False,False,False,0.6948724692513473,0.5252058120656498,0.6948724692513473,False,both,left,none,none,0,moving_average,4,2.0,peak,3,-1,-1,3,False,0.6579634224349225,True,False,False,False,False,False,False,1,,23.793103448275865
