relative_seconds,absolute_seconds
0.0,0.0
0.12000000000000001,0.12000000000000001
0.2366666666666667,0.2366666666666667
0.32833333333333337,0.32833333333333337
0.36000000000000004,0.36000000000000004
0.5833333333333334,0.5833333333333334
0.67,0.67
0.8150000000000002,0.8150000000000002
0.8583333333333334,0.8583333333333334
0.9266666666666667,0.9266666666666667
1.0883333333333334,1.0883333333333334
1.2666666666666668,1.2666666666666668
1.3116666666666668,1.3116666666666668
1.4666666666666668,1.4666666666666668
1.5683333333333334,1.5683333333333334
1.7116666666666667,1.7116666666666667
1.8633333333333335,1.8633333333333335
1.921666666666667,1.921666666666667
2.0283333333333333,2.0283333333333333
2.16,2.16
2.226666666666667,2.226666666666667
2.376666666666667,2.376666666666667
2.5033333333333334,2.5033333333333334
2.6633333333333336,2.6633333333333336
2.718333333333334,2.718333333333334
2.825,2.825
2.95,2.95
3.06,3.06
3.1683333333333334,3.1683333333333334
3.3016666666666667,3.3016666666666667
3.4450000000000003,3.4450000000000003
3.5183333333333335,3.5183333333333335
3.6333333333333337,3.6333333333333337
3.746666666666667,3.746666666666667
3.8150000000000004,3.8150000000000004
3.8833333333333337,3.8833333333333337
4.101666666666667,4.101666666666667
4.161666666666667,4.161666666666667
4.363333333333333,4.363333333333333
4.445,4.445
6.778333333333334,6.778333333333334
6.848333333333334,6.848333333333334
6.930000000000001,6.930000000000001
7.031666666666667,7.031666666666667
7.153333333333334,7.153333333333334
7.243333333333334,7.243333333333334
7.300000000000001,7.300000000000001
7.463333333333334,7.463333333333334
7.526666666666667,7.526666666666667
7.73,7.73
7.801666666666667,7.801666666666667
7.971666666666668,7.971666666666668
8.065000000000001,8.065000000000001
8.136666666666667,8.136666666666667
8.266666666666667,8.266666666666667
8.42,8.42
8.535,8.535
8.55,8.55
8.768333333333334,8.768333333333334
8.870000000000001,8.870000000000001
8.98,8.98
9.146666666666667,9.146666666666667
9.213333333333335,9.213333333333335
9.321666666666667,9.321666666666667
9.431666666666667,9.431666666666667
9.598333333333334,9.598333333333334
9.671666666666667,9.671666666666667
9.781666666666668,9.781666666666668
9.888333333333334,9.888333333333334
10.013333333333334,10.013333333333334
10.120000000000001,10.120000000000001
10.201666666666668,10.201666666666668
10.258333333333335,10.258333333333335
10.445,10.445
10.493333333333334,10.493333333333334
10.661666666666667,10.661666666666667
10.721666666666668,10.721666666666668
10.92,10.92
11.023333333333333,11.023333333333333
11.168333333333335,11.168333333333335
11.266666666666667,11.266666666666667
11.366666666666667,11.366666666666667
11.398333333333333,11.398333333333333
11.571666666666667,11.571666666666667
11.72,11.72
11.818333333333333,11.818333333333333
11.996666666666668,11.996666666666668
12.063333333333334,12.063333333333334
12.166666666666668,12.166666666666668
12.281666666666668,12.281666666666668
12.408333333333335,12.408333333333335
12.506666666666668,12.506666666666668
12.623333333333337,12.623333333333337
12.796666666666667,12.796666666666667
12.860000000000001,12.860000000000001
12.965000000000002,12.965000000000002
13.068333333333333,13.068333333333333
13.25,13.25
13.276666666666667,13.276666666666667
13.336666666666668,13.336666666666668
13.545000000000002,13.545000000000002
13.616666666666667,13.616666666666667
13.683333333333334,13.683333333333334
13.878333333333334,13.878333333333334
13.963333333333335,13.963333333333335
14.028333333333334,14.028333333333334
14.231666666666667,14.231666666666667
14.298333333333334,14.298333333333334
14.461666666666668,14.461666666666668
14.561666666666667,14.561666666666667
14.668333333333335,14.668333333333335
14.758333333333335,14.758333333333335
14.916666666666668,14.916666666666668
15.020000000000001,15.020000000000001
15.133333333333335,15.133333333333335
15.298333333333334,15.298333333333334
15.371666666666668,15.371666666666668
15.483333333333334,15.483333333333334
15.595,15.595
15.711666666666668,15.711666666666668
15.821666666666667,15.821666666666667
15.938333333333334,15.938333333333334
16.03666666666667,16.03666666666667
16.171666666666667,16.171666666666667
16.278333333333336,16.278333333333336
