relative_seconds,absolute_seconds
0.0,0.0
0.135,0.135
0.22666666666666668,0.22666666666666668
0.3383333333333334,0.3383333333333334
0.4266666666666667,0.4266666666666667
0.4916666666666667,0.4916666666666667
0.6900000000000002,0.6900000000000002
0.8033333333333333,0.8033333333333333
0.9283333333333333,0.9283333333333333
0.9416666666666668,0.9416666666666668
1.1433333333333333,1.1433333333333333
1.2166666666666668,1.2166666666666668
1.3766666666666667,1.3766666666666667
1.4733333333333334,1.4733333333333334
1.5116666666666667,1.5116666666666667
1.7100000000000002,1.7100000000000002
1.8233333333333335,1.8233333333333335
1.935,1.935
2.06,2.06
2.1633333333333336,2.1633333333333336
2.2816666666666667,2.2816666666666667
2.3850000000000007,2.3850000000000007
2.5116666666666667,2.5116666666666667
2.6133333333333333,2.6133333333333333
2.736666666666667,2.736666666666667
2.8533333333333335,2.8533333333333335
2.966666666666667,2.966666666666667
3.081666666666667,3.081666666666667
3.191666666666667,3.191666666666667
3.31,3.31
3.415,3.415
3.535,3.535
3.6083333333333334,3.6083333333333334
3.6750000000000003,3.6750000000000003
3.8850000000000007,3.8850000000000007
3.9850000000000003,3.9850000000000003
4.1033333333333335,4.1033333333333335
4.2250000000000005,4.2250000000000005
4.24,4.24
4.411666666666667,4.411666666666667
4.566666666666667,4.566666666666667
4.665,4.665
4.783333333333333,4.783333333333333
4.8933333333333335,4.8933333333333335
5.003333333333334,5.003333333333334
5.123333333333334,5.123333333333334
5.258333333333334,5.258333333333334
5.271666666666667,5.271666666666667
5.471666666666667,5.471666666666667
5.588333333333334,5.588333333333334
5.691666666666667,5.691666666666667
5.806666666666667,5.806666666666667
5.923333333333334,5.923333333333334
6.036666666666667,6.036666666666667
6.163333333333334,6.163333333333334
6.270000000000001,6.270000000000001
6.3933333333333335,6.3933333333333335
6.408333333333334,6.408333333333334
6.613333333333334,6.613333333333334
6.7266666666666675,6.7266666666666675
6.833333333333334,6.833333333333334
6.906666666666667,6.906666666666667
6.98,6.98
7.191666666666667,7.191666666666667
7.285,7.285
7.405,7.405
7.533333333333334,7.533333333333334
7.548333333333334,7.548333333333334
7.716666666666667,7.716666666666667
7.866666666666667,7.866666666666667
7.946666666666667,7.946666666666667
8.101666666666667,8.101666666666667
8.203333333333333,8.203333333333333
8.315000000000001,8.315000000000001
8.433333333333334,8.433333333333334
8.556666666666667,8.556666666666667
8.81,8.81
8.823333333333334,8.823333333333334
9.013333333333334,9.013333333333334
9.120000000000001,9.120000000000001
9.255,9.255
9.348333333333334,9.348333333333334
9.453333333333333,9.453333333333333
9.595,9.595
9.696666666666667,9.696666666666667
9.711666666666668,9.711666666666668
9.926666666666668,9.926666666666668
10.045,10.045
10.126666666666667,10.126666666666667
10.263333333333334,10.263333333333334
10.353333333333333,10.353333333333333
10.506666666666668,10.506666666666668
13.171666666666667,13.171666666666667
13.223333333333334,13.223333333333334
13.341666666666667,13.341666666666667
13.451666666666668,13.451666666666668
13.563333333333334,13.563333333333334
13.683333333333334,13.683333333333334
13.8,13.8
13.905000000000001,13.905000000000001
14.018333333333334,14.018333333333334
14.121666666666668,14.121666666666668
14.166666666666668,14.166666666666668
14.371666666666668,14.371666666666668
14.455,14.455
14.596666666666668,14.596666666666668
14.615,14.615
14.831666666666667,14.831666666666667
14.925,14.925
15.058333333333334,15.058333333333334
15.071666666666667,15.071666666666667
15.281666666666668,15.281666666666668
15.376666666666667,15.376666666666667
15.508333333333335,15.508333333333335
15.613333333333335,15.613333333333335
15.736666666666668,15.736666666666668
15.851666666666668,15.851666666666668
15.963333333333335,15.963333333333335
16.083333333333336,16.083333333333336
16.098333333333333,16.098333333333333
16.315,16.315
16.415000000000003,16.415000000000003
16.546666666666667,16.546666666666667
16.596666666666668,16.596666666666668
16.76666666666667,16.76666666666667
16.866666666666667,16.866666666666667
16.993333333333336,16.993333333333336
17.033333333333335,17.033333333333335
17.21666666666667,17.21666666666667
17.336666666666666,17.336666666666666
17.353333333333335,17.353333333333335
17.57166666666667,17.57166666666667
17.638333333333335,17.638333333333335
17.810000000000002,17.810000000000002
17.901666666666667,17.901666666666667
17.93166666666667,17.93166666666667
18.145,18.145
18.158333333333335,18.158333333333335
18.361666666666668,18.361666666666668
18.456666666666667,18.456666666666667
18.575000000000003,18.575000000000003
18.686666666666667,18.686666666666667
18.80666666666667,18.80666666666667
18.915000000000003,18.915000000000003
19.026666666666667,19.026666666666667
19.156666666666666,19.156666666666666
19.195,19.195
19.37666666666667,19.37666666666667
19.483333333333334,19.483333333333334
