frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000001.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000003.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000004.jpg,816.5994873046875,1214.0560302734375,692.4863891601562,1217.6375732421875,0.9908388257026672,0.0009841275168582797,detected,opposite_inferred,opposite_inferred_repair,31.518863079187533,30.556145180931942,20,124.16476384655611,124.16476384655611
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000006.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000007.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000008.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000011.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000012.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000013.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000014.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000015.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000016.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000017.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000018.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000019.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000020.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000021.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000022.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000023.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000024.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000025.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000026.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000027.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000028.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000029.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000030.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000031.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000032.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000033.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000034.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000035.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000036.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000037.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000038.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000039.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000040.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000041.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000042.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000043.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000044.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000045.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000046.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000047.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000048.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000049.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000050.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000051.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000052.jpg,737.6323852539062,1187.3096923828125,613.519287109375,1190.8912353515625,0.8636032342910767,0.002589860698208213,detected,opposite_inferred,opposite_inferred_repair,32.334694722792584,29.11888786478455,20,124.16476384655611,124.16476384655611
frame_000053.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000054.jpg,712.7021484375,997.25927734375,588.5890502929688,1000.8408203125,0.00021732009190600365,0.6248606443405151,opposite_inferred,detected,opposite_inferred_repair,32.05378723652284,31.975997430816644,20,124.16476384655611,124.16476384655611
frame_000055.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000056.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000057.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000058.jpg,,,,,,,missing,missing,no_detection,,,20,,124.16476384655611
frame_000059.jpg,821.2040405273438,1033.0025634765625,697.0909423828125,1036.5841064453125,1.2151698683737777e-05,0.9998289346694946,opposite_inferred,detected,opposite_inferred_repair,28.62109574771297,31.046517928099806,20,124.16476384655611,124.16476384655611
frame_000060.jpg,821.2040405273438,1033.0025634765625,697.0909423828125,1036.5841064453125,1.2151698683737777e-05,0.9998289346694946,opposite_inferred,detected,opposite_inferred_repair,28.62109574771297,31.046517928099806,20,124.16476384655611,124.16476384655611
frame_000061.jpg,829.8218383789062,1012.85205078125,705.708740234375,1016.43359375,8.259390597231686e-05,0.9995044469833374,opposite_inferred,detected,opposite_inferred_repair,29.05025782549517,31.246819835804022,20,124.16476384655611,124.16476384655611
frame_000062.jpg,781.6671752929688,1001.22314453125,657.5540771484375,1004.8046875,0.0007640615222044289,0.9986937642097473,opposite_inferred,detected,opposite_inferred_repair,31.519882530542347,31.61759817346298,20,124.16476384655611,124.16476384655611
frame_000063.jpg,781.6671752929688,1001.22314453125,657.5540771484375,1004.8046875,0.0007640615222044289,0.9986937642097473,opposite_inferred,detected,opposite_inferred_repair,31.519882530542347,31.61759817346298,20,124.16476384655611,124.16476384655611
frame_000064.jpg,697.3053588867188,959.1744995117188,573.1922607421875,962.7560424804688,0.063656747341156,0.9976563453674316,opposite_inferred,detected,opposite_inferred_repair,32.47476518960373,32.261305772232966,20,124.16476384655611,124.16476384655611
