relative_seconds,absolute_seconds
0.0,0.0
0.1,0.1
0.22166666666666668,0.22166666666666668
0.2966666666666667,0.2966666666666667
0.4516666666666667,0.4516666666666667
0.5583333333333333,0.5583333333333333
0.685,0.685
0.7483333333333334,0.7483333333333334
0.9133333333333334,0.9133333333333334
1.01,1.01
1.1366666666666667,1.1366666666666667
1.3066666666666666,1.3066666666666666
1.4283333333333335,1.4283333333333335
1.4933333333333334,1.4933333333333334
1.5083333333333335,1.5083333333333335
1.7733333333333334,1.7733333333333334
1.8216666666666668,1.8216666666666668
1.9466666666666668,1.9466666666666668
2.0483333333333333,2.0483333333333333
2.1766666666666667,2.1766666666666667
2.271666666666667,2.271666666666667
2.3983333333333334,2.3983333333333334
2.4633333333333334,2.4633333333333334
2.526666666666667,2.526666666666667
2.691666666666667,2.691666666666667
2.756666666666667,2.756666666666667
2.916666666666667,2.916666666666667
2.981666666666667,2.981666666666667
3.151666666666667,3.151666666666667
3.2133333333333334,3.2133333333333334
3.371666666666667,3.371666666666667
3.4433333333333334,3.4433333333333334
3.5966666666666667,3.5966666666666667
3.751666666666667,3.751666666666667
4.038333333333334,4.038333333333334
4.12,4.12
4.135000000000001,4.135000000000001
4.211666666666667,4.211666666666667
4.338333333333334,4.338333333333334
4.513333333333334,4.513333333333334
4.5616666666666665,4.5616666666666665
4.663333333333334,4.663333333333334
4.771666666666667,4.771666666666667
4.953333333333334,4.953333333333334
5.010000000000001,5.010000000000001
5.113333333333333,5.113333333333333
5.24,5.24
5.411666666666667,5.411666666666667
5.461666666666667,5.461666666666667
5.576666666666667,5.576666666666667
5.701666666666667,5.701666666666667
5.775,5.775
5.923333333333334,5.923333333333334
6.028333333333333,6.028333333333333
6.153333333333333,6.153333333333333
6.2266666666666675,6.2266666666666675
6.346666666666667,6.346666666666667
6.5633333333333335,6.5633333333333335
6.593333333333334,6.593333333333334
6.918333333333334,6.918333333333334
6.933333333333334,6.933333333333334
6.971666666666667,6.971666666666667
7.003333333333334,7.003333333333334
7.246666666666667,7.246666666666667
7.296666666666667,7.296666666666667
7.398333333333333,7.398333333333333
7.538333333333334,7.538333333333334
7.6816666666666675,7.6816666666666675
7.745,7.745
7.86,7.86
7.988333333333334,7.988333333333334
8.138333333333334,8.138333333333334
8.203333333333333,8.203333333333333
8.303333333333335,8.303333333333335
8.425,8.425
8.593333333333334,8.593333333333334
8.65,8.65
8.763333333333334,8.763333333333334
8.886666666666667,8.886666666666667
8.96,8.96
9.111666666666668,9.111666666666668
9.223333333333334,9.223333333333334
9.346666666666668,9.346666666666668
9.418333333333335,9.418333333333335
9.571666666666667,9.571666666666667
9.673333333333334,9.673333333333334
9.796666666666667,9.796666666666667
9.861666666666668,9.861666666666668
10.033333333333333,10.033333333333333
10.131666666666668,10.131666666666668
10.256666666666668,10.256666666666668
10.313333333333334,10.313333333333334
10.486666666666668,10.486666666666668
10.585,10.585
10.706666666666667,10.706666666666667
10.876666666666667,10.876666666666667
10.931666666666667,10.931666666666667
11.046666666666667,11.046666666666667
11.148333333333333,11.148333333333333
11.343333333333334,11.343333333333334
11.401666666666667,11.401666666666667
11.511666666666667,11.511666666666667
11.525,11.525
11.816666666666668,11.816666666666668
11.831666666666667,11.831666666666667
11.88,11.88
12.081666666666667,12.081666666666667
12.146666666666668,12.146666666666668
12.315000000000001,12.315000000000001
12.406666666666668,12.406666666666668
12.536666666666667,12.536666666666667
12.598333333333334,12.598333333333334
12.851666666666668,12.851666666666668
12.865,12.865
13.016666666666667,13.016666666666667
13.058333333333334,13.058333333333334
13.223333333333334,13.223333333333334
13.316666666666668,13.316666666666668
13.448333333333334,13.448333333333334
13.503333333333334,13.503333333333334
13.671666666666667,13.671666666666667
13.778333333333334,13.778333333333334
13.888333333333334,13.888333333333334
14.066666666666668,14.066666666666668
14.121666666666668,14.121666666666668
14.236666666666668,14.236666666666668
14.366666666666667,14.366666666666667
14.523333333333333,14.523333333333333
14.576666666666668,14.576666666666668
14.706666666666667,14.706666666666667
14.721666666666668,14.721666666666668
14.988333333333335,14.988333333333335
15.038333333333334,15.038333333333334
15.146666666666668,15.146666666666668
15.226666666666668,15.226666666666668
15.288333333333334,15.288333333333334
15.453333333333335,15.453333333333335
15.518333333333334,15.518333333333334
15.678333333333335,15.678333333333335
15.863333333333335,15.863333333333335
15.908333333333335,15.908333333333335
16.083333333333336,16.083333333333336
16.130000000000003,16.130000000000003
16.313333333333336,16.313333333333336
16.353333333333335,16.353333333333335
16.538333333333334,16.538333333333334
16.628333333333334,16.628333333333334
16.756666666666668,16.756666666666668
16.861666666666668,16.861666666666668
16.986666666666668,16.986666666666668
17.083333333333336,17.083333333333336
17.206666666666667,17.206666666666667
17.313333333333336,17.313333333333336
17.436666666666667,17.436666666666667
17.543333333333333,17.543333333333333
17.658333333333335,17.658333333333335
17.768333333333334,17.768333333333334
17.873333333333335,17.873333333333335
18.00166666666667,18.00166666666667
18.105,18.105
18.23166666666667,18.23166666666667
18.335,18.335
18.41166666666667,18.41166666666667
18.473333333333336,18.473333333333336
18.643333333333334,18.643333333333334
18.888333333333335,18.888333333333335
18.901666666666667,18.901666666666667
19.05,19.05
19.1,19.1
19.281666666666666,19.281666666666666
19.32166666666667,19.32166666666667
19.50166666666667,19.50166666666667
19.560000000000002,19.560000000000002
19.721666666666668,19.721666666666668
19.826666666666668,19.826666666666668
19.948333333333334,19.948333333333334
20.053333333333335,20.053333333333335
20.178333333333335,20.178333333333335
20.278333333333336,20.278333333333336
20.406666666666666,20.406666666666666
20.508333333333336,20.508333333333336
20.62666666666667,20.62666666666667
20.76666666666667,20.76666666666667
20.886666666666667,20.886666666666667
20.958333333333336,20.958333333333336
21.073333333333334,21.073333333333334
21.198333333333334,21.198333333333334
21.380000000000003,21.380000000000003
21.418333333333333,21.418333333333333
21.533333333333335,21.533333333333335
21.630000000000003,21.630000000000003
21.71666666666667,21.71666666666667
21.831666666666667,21.831666666666667
21.89666666666667,21.89666666666667
22.093333333333334,22.093333333333334
22.173333333333336,22.173333333333336
22.363333333333333,22.363333333333333
22.436666666666667,22.436666666666667
22.566666666666666,22.566666666666666
22.638333333333335,22.638333333333335
22.793333333333337,22.793333333333337
22.895000000000003,22.895000000000003
23.013333333333335,23.013333333333335
23.085,23.085
23.25,23.25
23.348333333333336,23.348333333333336
23.476666666666667,23.476666666666667
23.636666666666667,23.636666666666667
23.700000000000003,23.700000000000003
23.851666666666667,23.851666666666667
23.925,23.925
24.058333333333334,24.058333333333334
24.15666666666667,24.15666666666667
24.276666666666667,24.276666666666667
24.381666666666668,24.381666666666668
24.523333333333333,24.523333333333333
24.605,24.605
24.738333333333333,24.738333333333333
24.848333333333336,24.848333333333336
24.985000000000003,24.985000000000003
25.03666666666667,25.03666666666667
25.103333333333335,25.103333333333335
25.26,25.26
25.326666666666668,25.326666666666668
25.493333333333336,25.493333333333336
25.66,25.66
25.71166666666667,25.71166666666667
25.881666666666668,25.881666666666668
25.970000000000002,25.970000000000002
26.098333333333336,26.098333333333336
26.16,26.16
26.330000000000005,26.330000000000005
26.423333333333336,26.423333333333336
26.548333333333336,26.548333333333336
26.720000000000002,26.720000000000002
26.773333333333333,26.773333333333333
26.886666666666667,26.886666666666667
27.018333333333334,27.018333333333334
27.166666666666668,27.166666666666668
27.233333333333334,27.233333333333334
27.346666666666668,27.346666666666668
27.44666666666667,27.44666666666667
27.631666666666668,27.631666666666668
27.688333333333336,27.688333333333336
27.798333333333336,27.798333333333336
27.918333333333337,27.918333333333337
28.08666666666667,28.08666666666667
28.143333333333334,28.143333333333334
28.25166666666667,28.25166666666667
28.31666666666667,28.31666666666667
28.44,28.44
28.605,28.605
28.708333333333336,28.708333333333336
28.818333333333335,28.818333333333335
28.895000000000003,28.895000000000003
29.06666666666667,29.06666666666667
29.163333333333334,29.163333333333334
29.288333333333334,29.288333333333334
29.35166666666667,29.35166666666667
29.520000000000003,29.520000000000003
29.616666666666667,29.616666666666667
29.748333333333335,29.748333333333335
29.81666666666667,29.81666666666667
29.97666666666667,29.97666666666667
30.076666666666668,30.076666666666668
