relative_seconds,absolute_seconds
24.951666666666668,24.951666666666668
25.07166666666667,25.07166666666667
25.178333333333335,25.178333333333335
25.293333333333337,25.293333333333337
25.40666666666667,25.40666666666667
25.488333333333333,25.488333333333333
25.543333333333337,25.543333333333337
25.75166666666667,25.75166666666667
25.861666666666668,25.861666666666668
25.96,25.96
25.996666666666673,25.996666666666673
26.111666666666668,26.111666666666668
26.28666666666667,26.28666666666667
26.346666666666668,26.346666666666668
26.456666666666667,26.456666666666667
26.57,26.57
26.68166666666667,26.68166666666667
26.80666666666667,26.80666666666667
26.998333333333335,26.998333333333335
27.125,27.125
27.228333333333335,27.228333333333335
27.333333333333336,27.333333333333336
27.451666666666668,27.451666666666668
27.483333333333334,27.483333333333334
27.590000000000003,27.590000000000003
27.718333333333334,27.718333333333334
27.928333333333335,27.928333333333335
28.02166666666667,28.02166666666667
28.143333333333334,28.143333333333334
28.258333333333336,28.258333333333336
28.40666666666667,28.40666666666667
28.505000000000003,28.505000000000003
28.63666666666667,28.63666666666667
28.671666666666667,28.671666666666667
28.741666666666667,28.741666666666667
28.938333333333336,28.938333333333336
29.041666666666668,29.041666666666668
29.16166666666667,29.16166666666667
29.270000000000003,29.270000000000003
29.393333333333334,29.393333333333334
29.478333333333335,29.478333333333335
29.53666666666667,29.53666666666667
29.728333333333335,29.728333333333335
29.85166666666667,29.85166666666667
29.951666666666668,29.951666666666668
29.983333333333334,29.983333333333334
30.19166666666667,30.19166666666667
