frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,31.742355713049136,31.82785936121731,496.3652648925781,498.8716125488281,353.71990966796875,497.5247802734375,0.9990085959434509,0.02375815436244011,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.784022159114137,31.774862540487963,31.765123730028037,31.753932209316503,31.742355713049136,31.731159011273565,31.716677568031454,31.701927003267425,31.685679641069378,32.01770431921312,31.972886761466057,31.92765826603537,31.879333329443657,31.82785936121731,31.783850995797646,31.72738583824944,31.67474923054177,31.62176129385628
frame_000001.jpg,31.73395502403394,31.74730330647375,494.95428466796875,500.3799743652344,352.3089294433594,499.03314208984375,0.999092698097229,0.05777980014681816,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.7813884332126,31.771197926716102,31.760513873772332,31.74787151630559,31.73395502403394,31.720607631913165,31.703794322173298,31.686183653235428,31.667761907033594,31.929396261306504,31.89020749254473,31.848380779414075,31.800052363159836,31.74730330647375,31.7008928864302,31.642257400821652,31.58896164372438,31.535019821980946
frame_000002.jpg,31.685239646884217,31.709424744307817,493.8258056640625,499.8025817871094,351.1804504394531,498.45574951171875,0.999053418636322,0.030198872089385986,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.73190796889037,31.722189084906077,31.71151120734498,31.69915947834734,31.685239646884217,31.67179292245493,31.654118064597252,31.636556272805123,31.617713129539304,31.879838676151206,31.843002771749095,31.802453170809322,31.758702052439908,31.709424744307817,31.665482097318552,31.609378710882453,31.557202757014956,31.504402800085384
frame_000003.jpg,31.335664530318205,30.993602074131058,494.0156555175781,497.0306396484375,351.37030029296875,495.6838073730469,0.998833954334259,0.005083650816231966,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.410674240627557,31.394727358126648,31.37787026510626,31.358436177881615,31.335664530318205,31.31427377644766,31.287213587180773,31.262172871130133,31.23711578022044,31.161593387384418,31.127207152787363,31.088371416724193,31.042783408288013,30.993602074131058,30.948395972054882,30.892231928615832,30.839413543906005,30.785811970681145
frame_000004.jpg,31.246278679468308,30.913481255508785,509.26092529296875,491.59136962890625,366.6155700683594,490.2445373535156,0.9964250922203064,0.007665674667805433,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.3339537883565,31.313676237707377,31.292580052832918,31.269904277522354,31.246278679468308,31.226046127903395,31.201049674515893,31.177617172660018,31.154521293109788,31.00520479502259,30.98761326139988,30.966992402973382,30.94224280714824,30.913481255508785,30.88738952786239,30.85320378774797,30.82050294442675,30.78567498275117
frame_000005.jpg,31.032290367756982,30.746735794610927,525.0521240234375,486.5606384277344,382.4067687988281,485.21380615234375,0.999396800994873,0.050459377467632294,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.04806842049648,31.044201283132573,31.041278399584545,31.03734230335902,31.032290367756982,31.02659769124072,31.018295662271854,31.00989831620106,30.999906738175735,30.850103503899238,30.826408056603384,30.801289683235854,30.7744079392394,30.746735794610927,30.72404323489201,30.696006480107823,30.670862020984302,30.64583760502844
frame_000006.jpg,30.96789126395184,31.032326449713363,543.9473266601562,490.37286376953125,398.1554260253906,496.4653015136719,0.9941775798797607,0.7674866914749146,145.91914229587428,20,detected,detected,ok,30.97438561355289,30.973833082689826,30.972683139214556,30.971552773572604,30.96789126395184,30.964879692937902,30.95929885549556,30.954568784281474,30.950296803731668,31.28155234676397,31.216942556706822,31.155620321172346,31.094325427623495,31.032326449713363,30.979460333430907,30.917874826859364,30.864686048848228,30.81406675108531
frame_000007.jpg,30.915940901149355,31.12706466435206,547.6840209960938,490.8304748535156,403.025146484375,499.6733093261719,0.9972310662269592,0.5193844437599182,144.9288987624897,20,detected,detected,ok,30.935854800508327,30.932457964663943,30.928562691926608,30.923164790758385,30.915940901149355,30.909302452210763,30.90050802784327,30.89261133068931,30.883847259100847,31.341986278792426,31.29270073750973,31.24191506483889,31.185916100186954,31.12706466435206,31.07529755060255,31.013532480907248,30.959761190269866,30.908910240175917
frame_000008.jpg,30.585243345259077,30.55487760598087,546.8953857421875,486.1527099609375,404.2500305175781,484.8058776855469,0.9996682405471802,0.012634463608264923,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.628378969557374,30.618306726752703,30.60821401513274,30.597110816859214,30.585243345259077,30.57452072318088,30.562595168160986,30.55282451712208,30.54320271859777,30.67451003942913,30.64487125820494,30.616211928983475,30.585795613059016,30.55487760598087,30.529966057604955,30.499070063573683,30.472733581932555,30.446766461281676
frame_000009.jpg,30.62412245814437,30.630207810579915,547.867919921875,487.2777404785156,405.2225646972656,485.930908203125,0.9997580647468567,0.006455851253122091,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.670195617018727,30.65982101131163,30.648858923388193,30.636910018548104,30.62412245814437,30.613912907126746,30.601590640591215,30.589813645771013,30.57856184440328,30.768962501730584,30.734649152702126,30.701174360559566,30.666407049551776,30.630207810579915,30.599143828962866,30.56189173301494,30.530728869151236,30.50145699141764
frame_000010.jpg,30.86974453479904,31.035542099485266,550.4183959960938,487.5479431152344,407.7730407714844,486.20111083984375,0.9998733997344971,0.0012313472107052803,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.90897255932358,30.900148580611297,30.890427290574213,30.881088250685377,30.86974453479904,30.859758917996608,30.847293885705355,30.83515219041306,30.822366660145054,31.270416729929753,31.214036116829504,31.156336253790574,31.09590014515001,31.035542099485266,30.98573631236318,30.928835002127077,30.881349244499127,30.837189045414387
frame_000011.jpg,30.967066616713446,31.132876592098,548.5669555664062,484.7223205566406,405.9216003417969,483.37548828125,0.9998376369476318,0.0012243767268955708,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.99272198287592,30.9868827776981,30.980804163005434,30.974467210653845,30.967066616713446,30.960760330255145,30.952506314110728,30.943104815263325,30.93233142981058,31.362859754674297,31.305757607024233,31.250098880787434,31.191408049481744,31.132876592098,31.08555339132042,31.031180190252147,30.985210168727704,30.94205567842051
frame_000012.jpg,31.135851132181138,31.426048825588374,548.7400512695312,484.6903991699219,406.0946960449219,483.34356689453125,0.9998656511306763,0.0019752448424696922,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.168292662028207,31.161805748566543,31.154271093401,31.14612147889786,31.135851132181138,31.126350177628296,31.113532519805307,31.10018383418659,31.085839534092266,31.676403316389152,31.615294935772187,31.554563042522965,31.49009680084461,31.426048825588374,31.37151877829303,31.31006875555502,31.257328013881835,31.20817535495516
frame_000013.jpg,31.34170021080533,31.49633293330116,549.2633056640625,484.3367004394531,406.6179504394531,482.9898681640625,0.9999157190322876,0.0018717446364462376,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.38276852269198,31.374013277709082,31.36510782664952,31.354550599196436,31.34170021080533,31.328522575336955,31.310257315171757,31.292641221873737,31.273986093647235,31.739597540062682,31.67978789248758,31.620364056029164,31.55817896304319,31.49633293330116,31.4441996507655,31.385629151793403,31.334243037471342,31.285903356070172
frame_000014.jpg,31.530383130946884,31.46983740286195,550.9700927734375,482.709716796875,408.3247375488281,481.3628845214844,0.9999115467071533,0.0014938532840460539,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.564912666558467,31.55820757824025,31.551022140416567,31.542030508106095,31.530383130946884,31.5186119261741,31.501862151237933,31.48433450399133,31.46496911893927,31.678618242042237,31.625014841689705,31.5736409018416,31.52071642026435,31.46983740286195,31.426831109658643,31.37902325246657,31.337082300209243,31.29807343897781
frame_000015.jpg,31.605105248326616,31.620701179293007,551.1435546875,483.1165771484375,408.4981994628906,481.7697448730469,0.999922513961792,0.0018611302366480231,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.644722459173995,31.63733550045639,31.62879845819334,31.617977939261745,31.605105248326616,31.5920642933948,31.57405742395881,31.556070131567694,31.536393675419866,31.85367897117584,31.79350418212602,31.736862548540078,31.67796590290189,31.620701179293007,31.571477067719993,31.51705696417686,31.469400600718263,31.42425741931382
frame_000016.jpg,31.53738119951548,31.565228695604638,549.703857421875,480.4669189453125,407.0585021972656,479.1200866699219,0.9999299049377441,0.0008482330595143139,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.577659554034092,31.5709205248187,31.562673634066506,31.551558941850207,31.53738119951548,31.524916570603338,31.506661611367715,31.488627682364402,31.468792150921345,31.76449612364227,31.71326625944887,31.66485157419695,31.6150216853845,31.565228695604638,31.52133708645001,31.47218624611183,31.428884478081663,31.387961968851894
frame_000017.jpg,31.416660325356965,31.202785282543775,547.5167846679688,478.70208740234375,404.8714294433594,477.3552551269531,0.9998719692230225,0.0013206701260060072,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.478808870129306,31.467300580895877,31.4531776019761,31.436572781259944,31.416660325356965,31.399403700540315,31.376777881577773,31.35466194398262,31.331816865494424,31.327739273319587,31.296269657141295,31.266281514133155,31.233473193226697,31.202785282543775,31.173558617650425,31.140507835450876,31.111646779800665,31.08441384722139
frame_000018.jpg,30.982617126252713,30.88385630801534,542.0283813476562,476.0614013671875,399.3830261230469,474.7145690917969,0.9996393918991089,0.0004283915623091161,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.091419620978968,31.063832028585775,31.037059947222087,31.009769907091528,30.982617126252713,30.961799284143243,30.937879932384842,30.918449420548264,30.90100766678929,31.02355082989252,30.98622495907865,30.951828516072844,30.915856186452046,30.88385630801534,30.858049162894968,30.830354502609907,30.807584967929447,30.78700694668786
frame_000019.jpg,30.70946226127565,30.411454116176238,534.991455078125,472.4538269042969,392.3460998535156,471.10699462890625,0.9997456669807434,0.00037835826515220106,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.75636360100482,30.74436081127359,30.733581316333666,30.721387010097985,30.70946226127565,30.700204394581334,30.68824641685368,30.678485940528162,30.66968502701017,30.4996937866421,30.47418354514919,30.452995446666474,30.42983788018122,30.411454116176238,30.395056511376772,30.37988195166015,30.36749212437116,30.35624283503617
frame_000020.jpg,30.70946226127565,30.411454116176238,534.991455078125,472.4538269042969,392.3460998535156,471.10699462890625,0.9997456669807434,0.00037835826515220106,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.75636360100482,30.74436081127359,30.733581316333666,30.721387010097985,30.70946226127565,30.700204394581334,30.68824641685368,30.678485940528162,30.66968502701017,30.4996937866421,30.47418354514919,30.452995446666474,30.42983788018122,30.411454116176238,30.395056511376772,30.37988195166015,30.36749212437116,30.35624283503617
frame_000021.jpg,30.162546768107696,30.031857191412918,519.4221801757812,461.9567565917969,376.7768249511719,460.60992431640625,0.9995336532592773,0.0007687294273637235,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.189887412438576,30.182901291865143,30.175778656631444,30.169002555382338,30.162546768107696,30.156828063654007,30.15158119112794,30.14716553037216,30.144388077919874,30.10879626850313,30.08214330238011,30.062237044990507,30.043894954694863,30.031857191412918,30.02253566402961,30.016684059687886,30.01479791375092,30.014710699814948
frame_000022.jpg,30.558940181437627,30.098713707153838,511.4764099121094,459.8558044433594,368.8310546875,458.50897216796875,0.9988975524902344,0.0034262039698660374,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.612177497038452,30.600205982105077,30.587223058040426,30.573588881599434,30.558940181437627,30.54727457942941,30.533091555314645,30.519937135109167,30.507500132061704,30.19000270368733,30.162046883703276,30.138332554785748,30.117234247874546,30.098713707153838,30.085332968672123,30.073027812374182,30.063688920802086,30.05632206924328
frame_000023.jpg,30.61027513260001,30.23589001118854,506.7771301269531,457.0604248046875,364.13177490234375,455.7135925292969,0.9931882619857788,0.0118108494207263,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.653679826280392,30.64349251231406,30.632172334900055,30.622007812777184,30.61027513260001,30.600399695810683,30.58817570458926,30.577135861322407,30.56625443024724,30.364605959947827,30.330718219251956,30.29795121008087,30.265949320153258,30.23589001118854,30.21346166486643,30.18841363505688,30.168770817452135,30.151822266872628
frame_000024.jpg,30.33059144322263,29.966096710305244,510.0518798828125,433.392578125,367.4065246582031,432.0457458496094,0.9987974166870117,0.0004613854398485273,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.38951530674863,30.376947272017148,30.363626309552558,30.34737254810502,30.33059144322263,30.31468499814683,30.294745935712985,30.277759446991027,30.261587764236754,29.969659537997693,29.966305749323382,29.962786470471016,29.963350752132516,29.966096710305244,29.969998795785834,29.977956450469964,29.986698232762006,29.995256769545577
frame_000025.jpg,30.29216059715136,30.354122155543244,514.153564453125,413.6219787597656,371.5082092285156,412.275146484375,0.9947807192802429,0.015699300915002823,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.338646467560064,30.328213210799397,30.31726380547385,30.306039000656472,30.29216059715136,30.281310695782853,30.26762597466353,30.25540520697294,30.243450932442578,30.473806993568353,30.441658475695533,30.412000945133848,30.38224387171185,30.354122155543244,30.33185337449661,30.308502311859435,30.288793219654533,30.271475893319362
frame_000026.jpg,30.674614927212275,30.817670891050486,532.9229736328125,399.4136962890625,390.2776184082031,398.0668640136719,0.9977510571479797,0.035578347742557526,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,30.681470547731852,30.680498701478808,30.678995427080764,30.67796083267237,30.674614927212275,30.67208396042047,30.66575747068818,30.658849873507386,30.65050274591161,30.904169966992587,30.880986139160534,30.860405116510567,30.837244333778912,30.817670891050486,30.80071694010446,30.782228063019385,30.766599481683308,30.752585611664912
frame_000027.jpg,31.298647971054752,31.438090463012664,547.773193359375,401.2583312988281,405.1278381347656,399.9114990234375,0.9988952279090881,0.005453633610159159,142.65171335926192,20,detected,opposite_inferred,opposite_inferred_repair,31.341690671207783,31.33192372805416,31.321798388665236,31.309853842324774,31.298647971054752,31.28895337026545,31.276880375629155,31.265816479504352,31.254455700301254,31.548331399376316,31.51813220732047,31.490886914831535,31.462779150412306,31.438090463012664,31.416239248462823,31.391780156482966,31.371017971228643,31.35009577664049
