relative_seconds,absolute_seconds
0.0,0.0
0.10833333333333334,0.10833333333333334
0.16666666666666669,0.16666666666666669
0.32,0.32
0.4366666666666667,0.4366666666666667
0.5383333333333333,0.5383333333333333
0.6583333333333333,0.6583333333333333
0.7133333333333334,0.7133333333333334
0.885,0.885
1.0033333333333334,1.0033333333333334
1.1216666666666668,1.1216666666666668
1.2233333333333334,1.2233333333333334
1.3283333333333334,1.3283333333333334
1.4533333333333334,1.4533333333333334
1.5716666666666668,1.5716666666666668
1.6700000000000002,1.6700000000000002
1.8066666666666669,1.8066666666666669
1.921666666666667,1.921666666666667
1.9366666666666668,1.9366666666666668
2.1416666666666666,2.1416666666666666
2.2483333333333335,2.2483333333333335
2.361666666666667,2.361666666666667
2.4783333333333335,2.4783333333333335
2.5483333333333333,2.5483333333333333
2.6166666666666667,2.6166666666666667
2.8333333333333335,2.8333333333333335
2.9283333333333337,2.9283333333333337
3.041666666666667,3.041666666666667
3.161666666666667,3.161666666666667
3.271666666666667,3.271666666666667
3.351666666666667,3.351666666666667
3.421666666666667,3.421666666666667
3.6083333333333334,3.6083333333333334
3.7333333333333334,3.7333333333333334
3.846666666666667,3.846666666666667
3.95,3.95
3.9883333333333337,3.9883333333333337
4.201666666666667,4.201666666666667
4.300000000000001,4.300000000000001
4.41,4.41
4.533333333333333,4.533333333333333
4.641666666666667,4.641666666666667
4.751666666666667,4.751666666666667
4.883333333333334,4.883333333333334
4.998333333333334,4.998333333333334
5.098333333333334,5.098333333333334
5.216666666666667,5.216666666666667
5.32,5.32
5.443333333333333,5.443333333333333
5.5600000000000005,5.5600000000000005
5.668333333333334,5.668333333333334
5.781666666666667,5.781666666666667
5.863333333333333,5.863333333333333
5.926666666666667,5.926666666666667
6.128333333333334,6.128333333333334
6.243333333333334,6.243333333333334
6.3516666666666675,6.3516666666666675
6.463333333333334,6.463333333333334
6.546666666666667,6.546666666666667
6.615,6.615
6.823333333333334,6.823333333333334
6.918333333333334,6.918333333333334
7.031666666666667,7.031666666666667
7.07,7.07
7.270000000000001,7.270000000000001
7.381666666666667,7.381666666666667
7.496666666666667,7.496666666666667
7.598333333333334,7.598333333333334
7.723333333333334,7.723333333333334
7.828333333333334,7.828333333333334
7.941666666666667,7.941666666666667
8.061666666666667,8.061666666666667
8.186666666666667,8.186666666666667
8.3,8.3
8.396666666666667,8.396666666666667
8.521666666666667,8.521666666666667
8.63,8.63
8.741666666666667,8.741666666666667
8.858333333333334,8.858333333333334
8.97,8.97
9.048333333333334,9.048333333333334
9.123333333333333,9.123333333333333
9.318333333333333,9.318333333333333
9.431666666666667,9.431666666666667
9.546666666666667,9.546666666666667
9.651666666666667,9.651666666666667
9.773333333333333,9.773333333333333
9.846666666666668,9.846666666666668
9.91,9.91
10.126666666666667,10.126666666666667
10.233333333333334,10.233333333333334
10.246666666666668,10.246666666666668
10.368333333333334,10.368333333333334
10.581666666666667,10.581666666666667
10.688333333333334,10.688333333333334
10.803333333333335,10.803333333333335
10.91,10.91
11.021666666666667,11.021666666666667
11.141666666666667,11.141666666666667
11.25,11.25
11.361666666666668,11.361666666666668
11.486666666666668,11.486666666666668
11.59,11.59
11.711666666666668,11.711666666666668
11.821666666666667,11.821666666666667
11.928333333333335,11.928333333333335
12.058333333333334,12.058333333333334
12.163333333333334,12.163333333333334
12.271666666666668,12.271666666666668
12.363333333333333,12.363333333333333
12.425,12.425
12.525,12.525
12.646666666666668,12.646666666666668
12.853333333333333,12.853333333333333
12.943333333333333,12.943333333333333
13.031666666666668,13.031666666666668
13.166666666666668,13.166666666666668
13.305000000000001,13.305000000000001
13.411666666666667,13.411666666666667
13.450000000000001,13.450000000000001
13.553333333333335,13.553333333333335
13.668333333333335,13.668333333333335
13.871666666666668,13.871666666666668
13.996666666666668,13.996666666666668
14.101666666666668,14.101666666666668
14.221666666666668,14.221666666666668
14.331666666666667,14.331666666666667
14.441666666666668,14.441666666666668
14.561666666666667,14.561666666666667
14.671666666666667,14.671666666666667
14.753333333333334,14.753333333333334
14.908333333333335,14.908333333333335
15.008333333333335,15.008333333333335
15.123333333333337,15.123333333333337
15.391666666666667,15.391666666666667
15.405000000000001,15.405000000000001
15.473333333333334,15.473333333333334
15.543333333333335,15.543333333333335
15.711666666666668,15.711666666666668
15.768333333333334,15.768333333333334
15.833333333333334,15.833333333333334
16.043333333333333,16.043333333333333
16.155,16.155
16.26666666666667,16.26666666666667
16.358333333333334,16.358333333333334
16.498333333333335,16.498333333333335
16.6,16.6
16.633333333333333,16.633333333333333
16.84166666666667,16.84166666666667
16.943333333333335,16.943333333333335
16.975,16.975
17.19666666666667,17.19666666666667
17.296666666666667,17.296666666666667
17.401666666666667,17.401666666666667
17.453333333333333,17.453333333333333
17.538333333333334,17.538333333333334
17.753333333333334,17.753333333333334
17.863333333333333,17.863333333333333
17.973333333333333,17.973333333333333
18.053333333333335,18.053333333333335
18.205000000000005,18.205000000000005
18.318333333333335,18.318333333333335
18.443333333333335,18.443333333333335
18.548333333333336,18.548333333333336
18.671666666666667,18.671666666666667
18.768333333333334,18.768333333333334
18.855,18.855
18.92,18.92
19.076666666666668,19.076666666666668
19.148333333333333,19.148333333333333
19.363333333333333,19.363333333333333
19.468333333333334,19.468333333333334
19.581666666666667,19.581666666666667
19.656666666666666,19.656666666666666
19.813333333333336,19.813333333333336
19.916666666666668,19.916666666666668
20.038333333333334,20.038333333333334
20.145,20.145
20.26666666666667,20.26666666666667
20.395,20.395
20.490000000000002,20.490000000000002
20.601666666666667,20.601666666666667
20.713333333333335,20.713333333333335
20.823333333333334,20.823333333333334
20.93166666666667,20.93166666666667
21.05666666666667,21.05666666666667
21.173333333333336,21.173333333333336
21.291666666666668,21.291666666666668
21.398333333333333,21.398333333333333
21.51,21.51
21.621666666666673,21.621666666666673
21.73,21.73
21.851666666666667,21.851666666666667
21.958333333333336,21.958333333333336
22.041666666666668,22.041666666666668
22.116666666666667,22.116666666666667
22.313333333333336,22.313333333333336
22.42666666666667,22.42666666666667
22.533333333333335,22.533333333333335
22.643333333333334,22.643333333333334
22.761666666666667,22.761666666666667
22.83666666666667,22.83666666666667
22.996666666666673,22.996666666666673
23.103333333333335,23.103333333333335
23.223333333333336,23.223333333333336
23.331666666666667,23.331666666666667
23.441666666666666,23.441666666666666
23.561666666666667,23.561666666666667
23.688333333333336,23.688333333333336
23.790000000000003,23.790000000000003
23.900000000000002,23.900000000000002
24.013333333333335,24.013333333333335
24.133333333333336,24.133333333333336
24.243333333333336,24.243333333333336
24.361666666666668,24.361666666666668
24.475,24.475
24.580000000000005,24.580000000000005
24.701666666666668,24.701666666666668
24.810000000000002,24.810000000000002
