frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.3353274789987,33.24303570039061,605.7815551757812,759.9098510742188,439.879638671875,757.3611450195312,0.9995878338813782,0.9993464350700378,165.92149288811947,20,detected,detected,ok
frame_000001.jpg,32.60799183426685,33.35884096154905,598.876953125,758.109130859375,437.67071533203125,755.8884887695312,0.9991995692253113,0.9967672824859619,161.22153192007067,20,detected,detected,ok
frame_000002.jpg,32.65794503851871,33.36286737516857,593.1187133789062,753.3765258789062,435.93878173828125,750.6083984375,0.9989386200904846,0.9928770661354065,157.20430477592976,20,detected,detected,ok
frame_000003.jpg,32.65053469765154,33.47553936085769,572.8135375976562,756.139892578125,413.7354431152344,750.8661499023438,0.9997263550758362,0.987147331237793,159.1654877979793,20,detected,detected,ok
frame_000004.jpg,32.632055305743634,33.406635820472744,536.82763671875,751.252685546875,384.5797119140625,746.3922729492188,0.9997615218162537,0.9678034782409668,152.32548774894252,20,detected,detected,ok
frame_000005.jpg,32.240455717722845,33.1665425739993,483.06207275390625,742.0532836914062,334.3448486328125,738.934814453125,0.9998724460601807,0.9849017262458801,148.7499163047621,20,detected,detected,ok
frame_000006.jpg,32.176308997280344,27.487614936543025,339.1676330566406,722.7223510742188,151.40208435058594,721.4043121337891,0.9999618530273438,5.691307160304859e-05,187.77017470177282,20,detected,opposite_inferred,opposite_inferred_repair
frame_000007.jpg,32.26398914599045,30.009772650604155,285.43890380859375,714.9586181640625,97.67335510253906,713.6405792236328,0.9999698400497437,6.695559568470344e-05,187.77017470177282,20,detected,opposite_inferred,opposite_inferred_repair
frame_000008.jpg,32.26398914599045,30.009772650604155,285.43890380859375,714.9586181640625,97.67335510253906,713.6405792236328,0.9999698400497437,6.695559568470344e-05,187.77017470177282,20,detected,opposite_inferred,opposite_inferred_repair
frame_000009.jpg,32.25772262120094,27.862050257361112,239.5395965576172,709.5755004882812,51.7740478515625,708.2574615478516,0.9970809817314148,0.0003936672874260694,187.77017470177282,20,detected,opposite_inferred,opposite_inferred_repair
frame_000010.jpg,31.920038769590082,27.295339323619167,222.7548370361328,688.2017211914062,34.989288330078125,686.8836822509766,0.9995018243789673,0.00039863999700173736,187.77017470177282,20,detected,opposite_inferred,opposite_inferred_repair
frame_000011.jpg,31.780004101608522,27.22755656086043,218.57159423828125,683.623291015625,30.806045532226562,682.3052520751953,0.9994205236434937,0.00043119126348756254,187.77017470177282,20,detected,opposite_inferred,opposite_inferred_repair
frame_000012.jpg,31.751396262079705,27.17879172640061,217.7051239013672,684.2744140625,29.9395751953125,682.9563751220703,0.9997442364692688,0.00021907452901359648,187.77017470177282,20,detected,opposite_inferred,opposite_inferred_repair
frame_000013.jpg,31.86771728293956,27.005030508363213,214.0757598876953,688.0941772460938,26.310211181640625,686.7761383056641,0.9995542168617249,0.0002587385242804885,187.77017470177282,20,detected,opposite_inferred,opposite_inferred_repair
frame_000014.jpg,32.05185494103545,27.2446352636885,221.74533081054688,689.5355224609375,33.97978210449219,688.2174835205078,0.999885082244873,0.0003454058023635298,187.77017470177282,20,detected,opposite_inferred,opposite_inferred_repair
