relative_seconds,absolute_seconds
0.0,0.0
0.05333333333333334,0.05333333333333334
0.11166666666666668,0.11166666666666668
0.31,0.31
0.41000000000000003,0.41000000000000003
0.4916666666666667,0.4916666666666667
0.56,0.56
0.7566666666666667,0.7566666666666667
0.8683333333333334,0.8683333333333334
0.9500000000000001,0.9500000000000001
1.0050000000000001,1.0050000000000001
1.2216666666666667,1.2216666666666667
1.2916666666666667,1.2916666666666667
1.3466666666666667,1.3466666666666667
1.5616666666666668,1.5616666666666668
1.6316666666666668,1.6316666666666668
1.796666666666667,1.796666666666667
1.9000000000000001,1.9000000000000001
2.0083333333333333,2.0083333333333333
2.1633333333333336,2.1633333333333336
2.2416666666666667,2.2416666666666667
2.351666666666667,2.351666666666667
2.4583333333333335,2.4583333333333335
2.6366666666666667,2.6366666666666667
2.6966666666666668,2.6966666666666668
2.8016666666666667,2.8016666666666667
2.9200000000000004,2.9200000000000004
3.04,3.04
3.1533333333333333,3.1533333333333333
3.25,3.25
3.381666666666667,3.381666666666667
3.481666666666667,3.481666666666667
3.566666666666667,3.566666666666667
3.6366666666666667,3.6366666666666667
3.8383333333333334,3.8383333333333334
3.8983333333333334,3.8983333333333334
3.976666666666667,3.976666666666667
4.138333333333334,4.138333333333334
4.325,4.325
4.416666666666667,4.416666666666667
4.481666666666667,4.481666666666667
4.641666666666667,4.641666666666667
4.75,4.75
4.766666666666667,4.766666666666667
4.941666666666667,4.941666666666667
5.163333333333334,5.163333333333334
5.213333333333334,5.213333333333334
5.3133333333333335,5.3133333333333335
5.446666666666667,5.446666666666667
5.548333333333334,5.548333333333334
5.661666666666667,5.661666666666667
5.678333333333334,5.678333333333334
5.913333333333334,5.913333333333334
6.003333333333334,6.003333333333334
6.118333333333334,6.118333333333334
6.2283333333333335,6.2283333333333335
6.348333333333334,6.348333333333334
6.460000000000001,6.460000000000001
6.571666666666667,6.571666666666667
6.7,6.7
6.751666666666667,6.751666666666667
6.923333333333334,6.923333333333334
7.021666666666667,7.021666666666667
7.148333333333333,7.148333333333333
7.208333333333334,7.208333333333334
7.371666666666667,7.371666666666667
7.491666666666667,7.491666666666667
7.506666666666667,7.506666666666667
7.671666666666667,7.671666666666667
7.821666666666667,7.821666666666667
7.948333333333334,7.948333333333334
7.961666666666667,7.961666666666667
8.181666666666667,8.181666666666667
8.281666666666668,8.281666666666668
8.391666666666667,8.391666666666667
