target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,2,0.11166666666666668,0.0032758620689655182,False
2,0.2298850574712644,3,0.31,0.0801149425287356,False
3,0.3448275862068966,3,0.31,0.03482758620689658,True
4,0.4597701149425288,5,0.4916666666666667,0.03189655172413791,False
5,0.574712643678161,6,0.56,0.014712643678160942,False
6,0.6896551724137931,7,0.7566666666666667,0.06701149425287356,False
7,0.8045977011494253,7,0.7566666666666667,0.047931034482758594,True
8,0.9195402298850576,9,0.9500000000000001,0.030459770114942497,False
9,1.0344827586206897,10,1.0050000000000001,0.02948275862068961,False
10,1.149425287356322,11,1.2216666666666667,0.07224137931034469,False
11,1.264367816091954,12,1.2916666666666667,0.027298850574712707,False
12,1.3793103448275863,13,1.3466666666666667,0.03264367816091962,False
13,1.4942528735632186,14,1.5616666666666668,0.0674137931034482,False
14,1.6091954022988506,15,1.6316666666666668,0.022471264367816213,False
15,1.7241379310344829,16,1.796666666666667,0.0725287356321842,False
16,1.8390804597701151,16,1.796666666666667,0.04241379310344806,True
17,1.9540229885057472,17,1.9000000000000001,0.05402298850574705,False
18,2.0689655172413794,18,2.0083333333333333,0.060632183908046144,False
19,2.1839080459770117,19,2.1633333333333336,0.02057471264367816,False
20,2.298850574712644,21,2.351666666666667,0.05281609195402304,False
21,2.4137931034482762,22,2.4583333333333335,0.044540229885057236,False
22,2.528735632183908,22,2.4583333333333335,0.07040229885057459,True
23,2.6436781609195403,23,2.6366666666666667,0.007011494252873618,False
24,2.7586206896551726,25,2.8016666666666667,0.04304597701149415,False
25,2.873563218390805,26,2.9200000000000004,0.04643678160919551,False
26,2.988505747126437,27,3.04,0.05149425287356291,False
27,3.1034482758620694,28,3.1533333333333333,0.04988505747126393,False
28,3.218390804597701,29,3.25,0.031609195402298784,False
29,3.3333333333333335,30,3.381666666666667,0.04833333333333334,False
30,3.4482758620689657,31,3.481666666666667,0.03339080459770116,False
31,3.563218390804598,32,3.566666666666667,0.0034482758620688614,False
32,3.6781609195402303,33,3.6366666666666667,0.041494252873563564,False
33,3.7931034482758625,34,3.8383333333333334,0.04522988505747083,False
34,3.9080459770114944,35,3.8983333333333334,0.009712643678160937,False
35,4.022988505747127,36,3.976666666666667,0.046321839080459615,False
36,4.137931034482759,37,4.138333333333334,0.0004022988505747449,False
37,4.252873563218391,38,4.325,0.07212643678160902,False
38,4.367816091954023,38,4.325,0.04281609195402325,True
39,4.482758620689656,40,4.481666666666667,0.0010919540229883395,False
40,4.597701149425288,41,4.641666666666667,0.04396551724137865,False
41,4.71264367816092,42,4.75,0.037356321839079776,False
42,4.8275862068965525,43,4.766666666666667,0.06091954022988588,False
43,4.942528735632185,44,4.941666666666667,0.0008620689655174374,False
44,5.057471264367816,45,5.163333333333334,0.10586206896551786,False
45,5.172413793103448,45,5.163333333333334,0.009080459770114402,True
46,5.287356321839081,47,5.3133333333333335,0.0259770114942528,False
47,5.402298850574713,48,5.446666666666667,0.04436781609195428,False
48,5.517241379310345,49,5.548333333333334,0.031091954022988588,False
49,5.6321839080459775,50,5.661666666666667,0.02948275862068961,False
50,5.74712643678161,51,5.678333333333334,0.06879310344827605,False
51,5.862068965517242,52,5.913333333333334,0.051264367816092005,False
52,5.977011494252874,53,6.003333333333334,0.026321839080459597,False
53,6.0919540229885065,54,6.118333333333334,0.026379310344827545,False
54,6.206896551724139,55,6.2283333333333335,0.02143678160919471,False
55,6.321839080459771,56,6.348333333333334,0.02649425287356255,False
56,6.436781609195402,57,6.460000000000001,0.02321839080459842,False
57,6.551724137931035,58,6.571666666666667,0.019942528735632514,False
58,6.666666666666667,59,6.7,0.033333333333333215,False
59,6.781609195402299,60,6.751666666666667,0.0299425287356323,False
60,6.8965517241379315,61,6.923333333333334,0.02678160919540229,False
61,7.011494252873564,62,7.021666666666667,0.01017241379310363,False
62,7.126436781609196,63,7.148333333333333,0.021896551724137403,False
63,7.241379310344828,64,7.208333333333334,0.033045977011494365,False
64,7.356321839080461,65,7.371666666666667,0.015344827586206478,False
65,7.471264367816093,66,7.491666666666667,0.02040229885057432,False
66,7.586206896551725,67,7.506666666666667,0.07954022988505827,False
67,7.701149425287357,68,7.671666666666667,0.029482758620690497,False
68,7.816091954022989,69,7.821666666666667,0.005574712643678481,False
69,7.931034482758621,70,7.948333333333334,0.017298850574713143,False
70,8.045977011494253,71,7.961666666666667,0.08431034482758637,False
71,8.160919540229886,72,8.181666666666667,0.020747126436781116,False
72,8.275862068965518,73,8.281666666666668,0.005804597701150271,False
73,8.39080459770115,74,8.391666666666667,0.0008620689655174374,False
74,8.505747126436782,75,8.501666666666667,0.004080459770115397,False
75,8.620689655172415,76,8.631666666666668,0.01097701149425312,False
76,8.735632183908047,77,8.728333333333333,0.007298850574713356,False
77,8.85057471264368,78,8.860000000000001,0.009425287356322087,False
78,8.965517241379311,79,8.966666666666667,0.001149425287355399,False
79,9.080459770114944,80,9.083333333333334,0.0028735632183902737,False
80,9.195402298850576,81,9.195,0.0004022988505756331,False
81,9.310344827586208,82,9.301666666666668,0.008678160919540545,False
82,9.42528735632184,83,9.423333333333334,0.001954022988506665,False
83,9.540229885057473,84,9.536666666666667,0.0035632183908056447,False
84,9.655172413793105,86,9.680000000000001,0.024827586206896513,False
85,9.770114942528737,87,9.841666666666667,0.07155172413792954,False
86,9.88505747126437,88,9.908333333333333,0.023275862068963704,False
87,10.0,89,10.066666666666666,0.06666666666666643,False
88,10.114942528735632,89,10.066666666666666,0.048275862068965836,True
89,10.229885057471265,90,10.256666666666668,0.026781609195403178,False
90,10.344827586206897,91,10.291666666666668,0.053160919540228946,False
91,10.459770114942529,92,10.451666666666668,0.00810344827586107,False
92,10.574712643678161,93,10.56,0.01471264367816083,False
93,10.689655172413794,94,10.680000000000001,0.009655172413792101,False
94,10.804597701149426,96,10.815000000000001,0.01040229885057542,False
95,10.919540229885058,97,11.018333333333334,0.0987931034482763,False
96,11.03448275862069,97,11.018333333333334,0.016149425287355967,True
97,11.149425287356323,98,11.121666666666668,0.027758620689654734,False
98,11.264367816091955,99,11.203333333333335,0.06103448275862,False
99,11.379310344827587,100,11.360000000000001,0.01931034482758598,False
100,11.49425287356322,101,11.461666666666668,0.03258620689655167,False
101,11.609195402298852,102,11.598333333333334,0.010862068965517224,False
102,11.724137931034484,103,11.711666666666668,0.012471264367816204,False
103,11.839080459770116,104,11.816666666666668,0.022413793103448043,False
104,11.954022988505749,105,11.92,0.034022988505748586,False
105,12.06896551724138,106,12.038333333333334,0.030632183908046784,False
106,12.183908045977013,107,12.206666666666667,0.022758620689653952,False
107,12.298850574712645,108,12.278333333333334,0.020517241379311102,False
108,12.413793103448278,109,12.383333333333335,0.03045977011494294,False
109,12.52873563218391,110,12.510000000000002,0.01873563218390828,False
110,12.643678160919542,111,12.653333333333334,0.009655172413792101,False
111,12.758620689655173,113,12.753333333333334,0.005287356321838743,False
112,12.873563218390805,114,12.958333333333334,0.08477011494252906,False
113,12.988505747126437,114,12.958333333333334,0.030172413793103203,True
114,13.10344827586207,116,13.143333333333334,0.03988505747126503,False
115,13.218390804597702,117,13.201666666666668,0.016724137931033667,False
116,13.333333333333334,118,13.406666666666668,0.07333333333333414,False
117,13.448275862068966,118,13.406666666666668,0.04160919540229813,True
118,13.563218390804598,120,13.601666666666668,0.03844827586206989,False
119,13.67816091954023,121,13.668333333333335,0.009827586206895944,False
120,13.793103448275863,122,13.861666666666668,0.06856321839080515,False
121,13.908045977011495,122,13.861666666666668,0.04637931034482712,True
122,14.022988505747128,124,14.046666666666667,0.023678160919539337,False
123,14.13793103448276,125,14.215000000000002,0.07706896551724185,False
124,14.252873563218392,125,14.215000000000002,0.037873563218390416,True
125,14.367816091954024,126,14.316666666666668,0.05114942528735611,False
126,14.482758620689657,128,14.511666666666667,0.028908045977010133,False
127,14.597701149425289,129,14.670000000000002,0.07229885057471286,False
128,14.712643678160921,129,14.670000000000002,0.04264367816091941,True
