frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,30.55768865335816,31.383188184632726,562.0354614257812,1109.6324462890625,419.1687316894531,1115.215087890625,0.9984092116355896,0.9999127388000488,142.97576141711755,20,detected,detected,ok
frame_000001.jpg,30.33421817684705,31.190237803862964,562.1331176757812,1110.0374755859375,420.11688232421875,1115.739990234375,0.9984028935432434,0.9999077320098877,142.13067852066996,20,detected,detected,ok
frame_000002.jpg,30.348433265611764,31.083042993536232,572.4613037109375,1112.6834716796875,418.3239440917969,1111.542236328125,0.9947713017463684,0.9996788501739502,154.14158442317873,20,detected,detected,ok
frame_000003.jpg,30.28736727439742,30.953016650842514,569.6551513671875,1115.061279296875,418.638916015625,1111.547119140625,0.9922040700912476,0.9989711046218872,151.05711721518549,20,detected,detected,ok
frame_000004.jpg,30.24240867233991,30.983721765205992,568.3450927734375,1117.439453125,419.2770080566406,1113.9166259765625,0.9868729710578918,0.9981088638305664,149.10970522488432,20,detected,detected,ok
frame_000005.jpg,30.613440804159623,31.738489488070236,569.1077270507812,1120.081787109375,424.4105224609375,1119.8079833984375,0.9863162636756897,0.9991016387939453,144.6974636425505,20,detected,detected,ok
frame_000006.jpg,30.71668947483541,31.830955635971506,570.4044799804688,1120.0283203125,423.9791564941406,1120.583740234375,0.9909999966621399,0.9995829463005066,146.42637689079604,20,detected,detected,ok
frame_000007.jpg,30.68982599299481,31.943814023882126,570.2109985351562,1121.4583740234375,425.3385009765625,1122.036865234375,0.9909748435020447,0.9996147155761719,144.87365254229593,20,detected,detected,ok
frame_000008.jpg,30.45884296220576,31.568142256378863,567.1047973632812,1124.8607177734375,424.6612548828125,1123.5029296875,0.9918831586837769,0.9995105266571045,142.45001362889167,20,detected,detected,ok
frame_000009.jpg,30.18924453449745,31.082793676068896,565.507080078125,1124.9384765625,423.1988525390625,1124.384521484375,0.987282395362854,0.9968777894973755,142.3093057095641,20,detected,detected,ok
frame_000010.jpg,29.918932922873385,30.469519195989175,565.24609375,1126.8887939453125,427.5838623046875,1124.7806396484375,0.9908340573310852,0.994307816028595,137.67837259730453,20,detected,detected,ok
frame_000011.jpg,29.83864108861854,30.30028663880386,564.2446899414062,1129.102294921875,429.80694580078125,1127.4234619140625,0.9850292801856995,0.9897376894950867,134.44822620580857,20,detected,detected,ok
frame_000012.jpg,29.85790264145448,30.220006999816135,565.8042144775391,1130.4837341308594,430.1029510498047,1130.0915832519531,,,,20,tracked,tracked,tracked_repair
frame_000013.jpg,29.923420985035104,30.280052635277244,567.3637390136719,1131.8651733398438,430.3989562988281,1132.7597045898438,,,,20,tracked,tracked,tracked_repair
frame_000014.jpg,30.134728780200106,31.305146310963455,568.9232635498047,1133.2466125488281,430.69496154785156,1135.4278259277344,,,,20,tracked,tracked,tracked_repair
frame_000015.jpg,30.505606205296406,31.635488311487137,570.4827880859375,1134.6280517578125,430.990966796875,1138.095947265625,0.9926566481590271,0.9993127584457397,139.53492217288422,20,detected,detected,ok
frame_000016.jpg,30.594681718799258,31.782873598787372,572.1788330078125,1135.16015625,430.2430114746094,1139.997314453125,0.9960765242576599,0.9994035959243774,142.01822254128993,20,detected,detected,ok
frame_000017.jpg,30.599469047292832,31.856154753562286,569.468017578125,1137.578369140625,430.0569763183594,1142.0928955078125,0.9941275119781494,0.999133288860321,139.48411871411062,20,detected,detected,ok
frame_000018.jpg,30.43304632673721,31.45640172793797,566.876220703125,1137.7666015625,430.6693420410156,1142.3746337890625,0.9939239621162415,0.999660849571228,136.28480383328005,20,detected,detected,ok
frame_000019.jpg,30.211385108058668,31.11578422822585,567.0856323242188,1139.98193359375,433.57763671875,1144.6669921875,0.9857258796691895,0.9995482563972473,133.59017428170657,20,detected,detected,ok
frame_000020.jpg,29.836954210430346,31.0856805687591,568.7572631835938,1132.8094482421875,427.6954345703125,1138.869384765625,0.9830430150032043,0.9970554113388062,141.19193433900827,20,detected,detected,ok
frame_000021.jpg,29.809551058081734,30.858985431561962,567.3903198242188,1139.419921875,430.43780517578125,1142.9808349609375,0.9910998940467834,0.9995450377464294,136.9988006171444,20,detected,detected,ok
frame_000022.jpg,29.89845840847929,30.828097525907,568.3028564453125,1141.54736328125,430.3431396484375,1144.3306884765625,0.9816575050354004,0.9994590878486633,137.9877906114045,20,detected,detected,ok
frame_000023.jpg,29.945829020397888,30.718048631084294,568.7374267578125,1140.8565673828125,430.60137939453125,1142.8306884765625,0.987256646156311,0.9992701411247253,138.1501528600076,20,detected,detected,ok
