frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,30.55768865335816,31.383188184632726,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.55768865335816,31.383188184632726,30.55768865335816,31.383188184632726,False,False,False,False,0.6002085760154047,0.8068896662915362,0.8068896662915362,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,30.337155966249238,31.21275240297665,1,True,0.0049085484960862315,0.005928209629872772,0.0010764046689665865,0.049401746915606434,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.337155966249238,31.21275240297665,30.337155966249238,31.21275240297665,False,False,False,False,0.48747500599867233,0.7531280010414206,0.7531280010414206,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7546986182894788,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,30.358788161836934,31.057254181965877,2,True,0.029281041293056396,0.08112465373097452,0.04753628304759565,0.6760387810914543,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.358788161836934,31.057254181965877,30.358788161836934,31.057254181965877,False,False,False,False,0.4985331156506745,0.7040781875354798,0.7040781875354798,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7069075804435274,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,30.29626435676048,30.928665272059128,3,True,0.011294939370191461,0.020213534418591382,0.01586200308568398,0.1684461201549282,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.29626435676048,30.928665272059128,30.29626435676048,30.928665272059128,False,False,False,False,0.4665717232162846,0.6635165527536818,0.6635165527536818,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.6828260400529588,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,30.24240867233991,30.983721765205992,4,True,0.0159744453888294,0.012975713292138251,0.00036205559762785,0.1081309441011521,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.24240867233991,30.983721765205992,30.24240867233991,30.983721765205992,False,False,False,False,0.4390413663788559,0.6808833798697148,0.6808833798697148,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.754454865345149,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,30.613440804159623,31.738489488070236,5,True,0.03530371868441832,0.0300372066059884,0.02173568789797238,0.25031005504990333,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.613440804159623,31.738489488070236,30.613440804159623,31.738489488070236,False,False,False,False,0.6287083829073236,0.9189646634120509,0.9189646634120509,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8493266347035122,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,30.71668947483541,31.830955635971506,6,True,0.003871918664353815,0.011877650219794448,0.005685428288800197,0.09898041849828708,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.71668947483541,31.830955635971506,30.71668947483541,31.830955635971506,False,False,False,False,0.6814878207192541,0.9481318608287711,0.9481318608287711,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.9502760130532043,True,False,False,False,False,False,False,1,,0.6896551724137931
frame_000007.jpg,30.68982599299481,31.943814023882126,7,True,0.010676198251674424,0.010660754530687223,0.00019990697536130878,0.0888396210890602,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.68982599299481,31.943814023882126,30.68982599299481,31.943814023882126,False,False,False,False,0.6677555425219873,0.9837315149187913,0.9837315149187913,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.935900502278409,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,30.449831361122687,31.601769313711298,8,True,0.021459078923291054,0.016870844168126006,0.013524909900783528,0.14059036806771671,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.449831361122687,31.601769313711298,30.449831361122687,31.601769313711298,False,False,False,False,0.5450732681141438,0.8758381310876648,0.8758381310876648,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8602192413978251,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,30.185330867067545,31.111179111478236,9,True,0.011262052971091218,0.0009882586537037093,0.005639202315077,0.05631026485545609,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.185330867067545,31.111179111478236,30.185330867067545,31.111179111478236,False,False,False,False,0.4098639013897524,0.7210880781870195,0.7210880781870195,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7066802119674057,False,False,False,False,False,False,False,,,1.0344827586206897
