frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.22241816750323,30.863575659189113,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.22241816750323,30.863575659189113,33.22241816750323,30.863575659189113,False,False,False,False,0.7378013218068182,0.7170496936592403,0.7170496936592403,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.1939229151589,30.901509601526335,1,True,0.005895748182062265,0.0,0.0,0.029478740910311323,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.1939229151589,30.901509601526335,33.1939229151589,30.901509601526335,False,False,False,False,0.7154889920347988,0.7214012109622481,0.7154889920347988,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7118061490813964,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.1939716730316,30.740050610310863,2,True,0.007286869397034736,0.0,0.0,0.03643434698517368,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.1939716730316,30.740050610310863,33.1939716730316,30.740050610310863,False,False,False,False,0.7155271703854048,0.7028797615501503,0.7028797615501503,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.710996643978799,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.19281462345886,30.91143201125593,3,True,0.01623696794990221,0.0,0.0,0.08118483974951105,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.19281462345886,30.91143201125593,33.19281462345886,30.91143201125593,False,False,False,False,0.7146211783514482,0.7225394406047678,0.7146211783514482,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6664956006429952,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.02459716536403,29.686169424948535,4,True,0.027433031995276674,0.0,0.0,0.13716515997638337,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.02459716536403,29.686169424948535,33.02459716536403,29.686169424948535,False,False,False,False,0.5829036784301043,0.5819858620273871,0.5819858620273871,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6261976341354074,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.02459716536403,29.686169424948535,5,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.02459716536403,29.686169424948535,33.02459716536403,29.686169424948535,False,False,False,False,0.5829036784301043,0.5819858620273871,0.5819858620273871,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.5814808509935947,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.021490154072815,29.728420852054604,6,True,0.005240750574607148,0.0,0.0,0.026203752873035738,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.021490154072815,29.728420852054604,33.021490154072815,29.728420852054604,False,False,False,False,0.58047082892601,0.5868326510717312,0.58047082892601,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.5774116341633847,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.026509135454376,29.579750381304965,7,True,0.025156996888499976,0.0,0.0,0.12578498444249986,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.026509135454376,29.579750381304965,33.026509135454376,29.579750381304965,False,False,False,False,0.5844007877258764,0.569778211536757,0.569778211536757,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.572935775698102,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.00627655234624,29.838109339393274,8,True,0.011979110768081945,0.0,0.0,0.05989555384040972,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.00627655234624,29.838109339393274,33.00627655234624,29.838109339393274,False,False,False,False,0.568558286631539,0.5994153493410488,0.568558286631539,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.5595612216506968,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.97024790866845,29.68660142602207,9,True,0.0067309949565014585,0.0,0.0,0.03365497478250729,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.97024790866845,29.68660142602207,32.97024790866845,29.68660142602207,False,False,False,False,0.5403471667837946,0.5820354181776466,0.5403471667837946,False,both,min,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.5471632746060968,False,False,False,False,False,False,False,,,1.0344827586206897
