frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.2032665437761,32.75287873308914,616.09228515625,703.4510498046875,488.5858154296875,699.3919067382812,0.9974186420440674,0.998674750328064,127.57106437027306,20,detected,detected,ok,33.36404133552484,33.32221074305247,33.282271090367885,33.24143514104055,33.2032665437761,33.170638898169265,33.13393803377929,33.10190047065615,33.07069718304496,32.910563041993505,32.872234446899796,32.834324676771075,32.793279618051315,32.75287873308914,32.71665545750128,32.67226639033053,32.63132313405186,32.59032663274386
frame_000001.jpg,32.882910012461785,31.794117496357345,608.9743041992188,717.1141357421875,478.9004211425781,709.12841796875,0.9224634766578674,0.9928265810012817,130.31878890547446,20,detected,detected,ok,33.045588120705474,33.0031995303967,32.9632099937193,32.921921324183806,32.882910012461785,32.846930698198534,32.804425790686736,32.76533041115215,32.72340987263969,31.940208440476294,31.900474361080832,31.863315926488564,31.82664099870181,31.794117496357345,31.768384065644586,31.742682983113003,31.72177991727594,31.70458452355389
frame_000002.jpg,32.89405683096608,32.0262452871886,613.0183715820312,723.5404052734375,491.519287109375,720.2870483398438,0.9867079257965088,0.463882714509964,121.54263391514527,20,detected,opposite_inferred,opposite_inferred_repair,33.007884449177666,32.979535582809056,32.952670139164816,32.92319141251615,32.89405683096608,32.86931894352437,32.83787112314267,32.80824303266361,32.777265129080554,32.143867508792795,32.11815834930006,32.09061828413267,32.05938239044862,32.0262452871886,31.99789230281683,31.96358591688578,31.933384168364977,31.903798579363762
frame_000003.jpg,32.74733483159377,31.387284354137947,628.8069458007812,712.8583984375,500.1083679199219,706.2716674804688,0.9983763694763184,0.6614315509796143,128.86702050274903,20,detected,detected,ok,32.84917435645792,32.8282971765026,32.805269735884885,32.77834745237675,32.74733483159377,32.71888651077602,32.681101314789395,32.644680000984984,32.60687919885858,31.4724186457675,31.449086970238895,31.42759666328096,31.40665525135487,31.387284354137947,31.3723671739926,31.35630652243831,31.342871889206236,31.33091802827259
frame_000004.jpg,32.80702848401489,31.93486819814079,631.4495239257812,708.0001220703125,506.362060546875,704.1039428710938,0.9990461468696594,0.9497156143188477,125.14812706118153,20,detected,detected,ok,32.905512810708586,32.88431728473292,32.86122195250093,32.835116791758075,32.80702848401489,32.782288100740615,32.75034036239408,32.719688963155804,32.68717125564149,32.0367572747431,32.0115574145856,31.98665419116201,31.960225667934946,31.93486819814079,31.91317374869143,31.887894956803386,31.865414542326292,31.84310353067332
frame_000005.jpg,33.009301191130625,32.27994310383093,631.0164184570312,705.0525512695312,499.6103210449219,703.2451171875,0.9994600415229797,0.9982386827468872,131.41852706160446,20,detected,detected,ok,33.20387089385903,33.1596462291857,33.11299109742987,33.0627442542304,33.009301191130625,32.96263655037141,32.90480961068422,32.85090168539721,32.79484311084509,32.344670849272944,32.33129741266865,32.3170488314216,32.29942801750609,32.27994310383093,32.26008070163649,32.23418719429366,32.20995263938712,32.18505384876721
frame_000006.jpg,32.61569536541626,32.33663581403606,636.5686645507812,705.9907836914062,498.2603759765625,702.6309814453125,0.9993795156478882,0.9980310797691345,138.34909092387352,20,detected,detected,ok,32.844727741251326,32.79183013661191,32.73615848034817,32.675659813020935,32.61569536541626,32.56460833075385,32.49968762095755,32.4397235574075,32.37990271545524,32.41245123666328,32.39781536282851,32.38181040074275,32.36031017665233,32.33663581403606,32.312383910062216,32.281202589254356,32.25149741652025,32.221452610748635
frame_000007.jpg,33.13195710662866,32.21417777935445,628.265380859375,707.2105712890625,489.69091796875,703.9625244140625,0.9997199177742004,0.9970571994781494,138.61252314970463,20,detected,detected,ok,33.316662990479756,33.27833484875623,33.234201184738545,33.18510227843886,33.13195710662866,33.085813662143345,33.02860024861425,32.97700246862215,32.925071984447584,32.343974968332894,32.31536272698339,32.285454924132885,32.250368069829555,32.21417777935445,32.181638266113154,32.143132441486124,32.10865638356783,32.075887523789824
frame_000008.jpg,32.89957538654686,31.836593641064937,627.4746704101562,713.5768432617188,485.83123779296875,710.4659423828125,0.9997418522834778,0.9994325041770935,141.67759070459277,20,detected,detected,ok,33.12719057911296,33.07468999139399,33.02120837128154,32.96217499458842,32.89957538654686,32.843211745373125,32.775581049779156,32.71411499413943,32.652459712868065,31.97316153910005,31.936024430451553,31.90171657699728,31.868772734150724,31.836593641064937,31.811539479763518,31.7844644029018,31.762541525129553,31.743608634685486
frame_000009.jpg,32.53318497765571,32.36732397521789,619.2288208007812,715.2862548828125,495.9162292480469,711.9872436523438,0.9880897402763367,0.9985930323600769,123.35671327718754,20,detected,detected,ok,32.67574082286202,32.64294502397156,32.608382277071215,32.57034289331483,32.53318497765571,32.49865573144775,32.46230002319025,32.429382104055094,32.396560294427786,32.44890371454235,32.432855720772984,32.41502750685777,32.393145594052754,32.36732397521789,32.34269406334263,32.312367904759626,32.28362006380222,32.253353778389645
