relative_seconds,absolute_seconds
22.861666666666668,22.861666666666668
22.913333333333334,22.913333333333334
23.09166666666667,23.09166666666667
23.145000000000003,23.145000000000003
23.298333333333336,23.298333333333336
23.455000000000005,23.455000000000005
23.503333333333334,23.503333333333334
23.566666666666666,23.566666666666666
23.776666666666667,23.776666666666667
23.886666666666667,23.886666666666667
23.953333333333333,23.953333333333333
24.111666666666668,24.111666666666668
24.240000000000002,24.240000000000002
24.30166666666667,24.30166666666667
24.478333333333335,24.478333333333335
24.523333333333333,24.523333333333333
24.700000000000003,24.700000000000003
24.796666666666667,24.796666666666667
24.930000000000003,24.930000000000003
25.02166666666667,25.02166666666667
25.148333333333333,25.148333333333333
25.25166666666667,25.25166666666667
25.378333333333334,25.378333333333334
25.476666666666667,25.476666666666667
25.59166666666667,25.59166666666667
25.73166666666667,25.73166666666667
25.871666666666673,25.871666666666673
25.936666666666667,25.936666666666667
26.046666666666667,26.046666666666667
26.153333333333336,26.153333333333336
26.291666666666668,26.291666666666668
26.39166666666667,26.39166666666667
26.5,26.5
26.648333333333333,26.648333333333333
26.688333333333336,26.688333333333336
26.76,26.76
26.928333333333335,26.928333333333335
26.983333333333334,26.983333333333334
27.188333333333336,27.188333333333336
27.256666666666668,27.256666666666668
27.421666666666667,27.421666666666667
27.52166666666667,27.52166666666667
27.648333333333333,27.648333333333333
27.71166666666667,27.71166666666667
27.83666666666667,27.83666666666667
27.983333333333334,27.983333333333334
28.1,28.1
28.228333333333335,28.228333333333335
28.330000000000005,28.330000000000005
28.443333333333335,28.443333333333335
28.55166666666667,28.55166666666667
28.666666666666668,28.666666666666668
28.790000000000003,28.790000000000003
28.888333333333335,28.888333333333335
29.02166666666667,29.02166666666667
29.123333333333335,29.123333333333335
29.250000000000004,29.250000000000004
29.35166666666667,29.35166666666667
29.46666666666667,29.46666666666667
29.575000000000003,29.575000000000003
29.68166666666667,29.68166666666667
29.77166666666667,29.77166666666667
29.833333333333336,29.833333333333336
30.006666666666668,30.006666666666668
