relative_seconds,absolute_seconds
0.0,0.0
0.13333333333333333,0.13333333333333333
0.19166666666666668,0.19166666666666668
0.37833333333333335,0.37833333333333335
0.49500000000000005,0.49500000000000005
0.5900000000000001,0.5900000000000001
0.7050000000000001,0.7050000000000001
0.8266666666666668,0.8266666666666668
0.9433333333333334,0.9433333333333334
1.0650000000000002,1.0650000000000002
1.0783333333333334,1.0783333333333334
1.2833333333333334,1.2833333333333334
1.385,1.385
1.5033333333333334,1.5033333333333334
1.6266666666666667,1.6266666666666667
1.7400000000000002,1.7400000000000002
1.8433333333333335,1.8433333333333335
1.961666666666667,1.961666666666667
2.065,2.065
2.2,2.2
2.3133333333333335,2.3133333333333335
2.3283333333333336,2.3283333333333336
2.4983333333333335,2.4983333333333335
2.5633333333333335,2.5633333333333335
2.765,2.765
2.8666666666666667,2.8666666666666667
2.9850000000000003,2.9850000000000003
3.106666666666667,3.106666666666667
3.216666666666667,3.216666666666667
3.331666666666667,3.331666666666667
3.4433333333333334,3.4433333333333334
3.556666666666667,3.556666666666667
3.6683333333333334,3.6683333333333334
3.771666666666667,3.771666666666667
3.896666666666667,3.896666666666667
4.0183333333333335,4.0183333333333335
4.140000000000001,4.140000000000001
4.155,4.155
4.363333333333333,4.363333333333333
4.463333333333334,4.463333333333334
4.575,4.575
4.691666666666667,4.691666666666667
4.803333333333334,4.803333333333334
4.891666666666667,4.891666666666667
4.951666666666667,4.951666666666667
5.168333333333334,5.168333333333334
5.263333333333334,5.263333333333334
5.371666666666667,5.371666666666667
5.498333333333334,5.498333333333334
5.605,5.605
5.675000000000001,5.675000000000001
5.753333333333334,5.753333333333334
5.961666666666667,5.961666666666667
6.055000000000001,6.055000000000001
6.176666666666667,6.176666666666667
6.205,6.205
6.423333333333334,6.423333333333334
6.436666666666668,6.436666666666668
6.655,6.655
6.741666666666667,6.741666666666667
6.856666666666667,6.856666666666667
6.9766666666666675,6.9766666666666675
7.083333333333334,7.083333333333334
7.195,7.195
7.333333333333334,7.333333333333334
7.348333333333334,7.348333333333334
7.5566666666666675,7.5566666666666675
7.661666666666667,7.661666666666667
7.763333333333334,7.763333333333334
7.886666666666668,7.886666666666668
8.001666666666667,8.001666666666667
8.113333333333333,8.113333333333333
8.186666666666667,8.186666666666667
8.263333333333334,8.263333333333334
8.461666666666668,8.461666666666668
8.563333333333334,8.563333333333334
8.686666666666667,8.686666666666667
8.793333333333335,8.793333333333335
8.903333333333334,8.903333333333334
8.998333333333333,8.998333333333333
9.173333333333334,9.173333333333334
9.21,9.21
9.38,9.38
9.491666666666667,9.491666666666667
9.596666666666668,9.596666666666668
9.718333333333334,9.718333333333334
9.843333333333334,9.843333333333334
9.938333333333334,9.938333333333334
10.061666666666667,10.061666666666667
10.171666666666667,10.171666666666667
10.283333333333333,10.283333333333333
10.403333333333334,10.403333333333334
10.506666666666668,10.506666666666668
10.636666666666667,10.636666666666667
10.651666666666667,10.651666666666667
10.853333333333333,10.853333333333333
10.968333333333334,10.968333333333334
11.081666666666667,11.081666666666667
11.196666666666667,11.196666666666667
11.326666666666668,11.326666666666668
11.388333333333334,11.388333333333334
11.453333333333335,11.453333333333335
11.66,11.66
11.765,11.765
11.883333333333335,11.883333333333335
12.001666666666667,12.001666666666667
12.015,12.015
12.236666666666668,12.236666666666668
12.295,12.295
12.461666666666668,12.461666666666668
12.476666666666668,12.476666666666668
12.686666666666667,12.686666666666667
12.788333333333334,12.788333333333334
12.906666666666668,12.906666666666668
13.021666666666668,13.021666666666668
13.13,13.13
13.248333333333337,13.248333333333337
13.370000000000001,13.370000000000001
13.383333333333335,13.383333333333335
13.601666666666668,13.601666666666668
13.706666666666667,13.706666666666667
13.808333333333334,13.808333333333334
13.961666666666668,13.961666666666668
14.056666666666668,14.056666666666668
14.073333333333334,14.073333333333334
14.278333333333334,14.278333333333334
14.393333333333334,14.393333333333334
14.485000000000001,14.485000000000001
14.618333333333334,14.618333333333334
14.693333333333335,14.693333333333335
14.845,14.845
14.958333333333334,14.958333333333334
15.07,15.07
15.188333333333334,15.188333333333334
15.293333333333335,15.293333333333335
15.421666666666667,15.421666666666667
15.486666666666668,15.486666666666668
15.646666666666668,15.646666666666668
15.663333333333334,15.663333333333334
15.883333333333335,15.883333333333335
15.978333333333333,15.978333333333333
16.076666666666668,16.076666666666668
16.208333333333336,16.208333333333336
16.326666666666668,16.326666666666668
16.438333333333336,16.438333333333336
16.546666666666667,16.546666666666667
16.663333333333334,16.663333333333334
16.78,16.78
16.885,16.885
17.011666666666667,17.011666666666667
17.133333333333333,17.133333333333333
17.148333333333333,17.148333333333333
17.368333333333336,17.368333333333336
17.46166666666667,17.46166666666667
17.580000000000005,17.580000000000005
17.686666666666667,17.686666666666667
17.816666666666666,17.816666666666666
17.893333333333334,17.893333333333334
17.941666666666666,17.941666666666666
18.158333333333335,18.158333333333335
18.258333333333333,18.258333333333333
18.37666666666667,18.37666666666667
18.486666666666668,18.486666666666668
18.608333333333334,18.608333333333334
18.726666666666667,18.726666666666667
18.793333333333333,18.793333333333333
18.94666666666667,18.94666666666667
19.07,19.07
19.083333333333336,19.083333333333336
19.296666666666667,19.296666666666667
19.403333333333336,19.403333333333336
19.506666666666668,19.506666666666668
19.636666666666667,19.636666666666667
19.741666666666667,19.741666666666667
19.848333333333336,19.848333333333336
19.96666666666667,19.96666666666667
20.080000000000005,20.080000000000005
20.19666666666667,20.19666666666667
20.30666666666667,20.30666666666667
20.43166666666667,20.43166666666667
20.543333333333333,20.543333333333333
20.655,20.655
20.778333333333336,20.778333333333336
20.793333333333333,20.793333333333333
21.008333333333336,21.008333333333336
21.105,21.105
21.17666666666667,21.17666666666667
21.25,21.25
21.456666666666667,21.456666666666667
21.55666666666667,21.55666666666667
21.68,21.68
21.78666666666667,21.78666666666667
21.898333333333333,21.898333333333333
21.983333333333334,21.983333333333334
22.133333333333336,22.133333333333336
22.246666666666673,22.246666666666673
22.353333333333335,22.353333333333335
22.478333333333335,22.478333333333335
22.59166666666667,22.59166666666667
22.695,22.695
22.826666666666668,22.826666666666668
22.93,22.93
23.053333333333335,23.053333333333335
23.16166666666667,23.16166666666667
23.278333333333336,23.278333333333336
23.39166666666667,23.39166666666667
23.523333333333333,23.523333333333333
