target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.13333333333333333,0.018390804597701135,False
2,0.2298850574712644,2,0.19166666666666668,0.03821839080459771,False
3,0.3448275862068966,3,0.37833333333333335,0.03350574712643678,False
4,0.4597701149425288,4,0.49500000000000005,0.035229885057471266,False
5,0.574712643678161,5,0.5900000000000001,0.015287356321839085,False
6,0.6896551724137931,6,0.7050000000000001,0.015344827586206922,False
7,0.8045977011494253,7,0.8266666666666668,0.022068965517241468,False
8,0.9195402298850576,8,0.9433333333333334,0.023793103448275787,False
9,1.0344827586206897,9,1.0650000000000002,0.030517241379310445,False
10,1.149425287356322,10,1.0783333333333334,0.07109195402298862,False
11,1.264367816091954,11,1.2833333333333334,0.018965517241379404,False
12,1.3793103448275863,12,1.385,0.00568965517241371,False
13,1.4942528735632186,13,1.5033333333333334,0.009080459770114846,False
14,1.6091954022988506,14,1.6266666666666667,0.017471264367816097,False
15,1.7241379310344829,15,1.7400000000000002,0.01586206896551734,False
16,1.8390804597701151,16,1.8433333333333335,0.004252873563218351,False
17,1.9540229885057472,17,1.961666666666667,0.007643678160919709,False
18,2.0689655172413794,18,2.065,0.0039655172413795015,False
19,2.1839080459770117,19,2.2,0.016091954022988464,False
20,2.298850574712644,20,2.3133333333333335,0.014482758620689484,False
21,2.4137931034482762,22,2.4983333333333335,0.08454022988505727,False
22,2.528735632183908,22,2.4983333333333335,0.03040229885057455,True
23,2.6436781609195403,23,2.5633333333333335,0.08034482758620687,False
24,2.7586206896551726,24,2.765,0.006379310344827527,False
25,2.873563218390805,25,2.8666666666666667,0.006896551724138167,False
26,2.988505747126437,26,2.9850000000000003,0.003505747126436809,False
27,3.1034482758620694,27,3.106666666666667,0.003218390804597515,False
28,3.218390804597701,28,3.216666666666667,0.0017241379310344307,False
29,3.3333333333333335,29,3.331666666666667,0.0016666666666664831,False
30,3.4482758620689657,30,3.4433333333333334,0.00494252873563239,False
31,3.563218390804598,31,3.556666666666667,0.0065517241379309255,False
32,3.6781609195402303,32,3.6683333333333334,0.009827586206896832,False
33,3.7931034482758625,33,3.771666666666667,0.0214367816091956,False
34,3.9080459770114944,34,3.896666666666667,0.01137931034482742,False
35,4.022988505747127,35,4.0183333333333335,0.004655172413793096,False
36,4.137931034482759,36,4.140000000000001,0.002068965517241672,False
37,4.252873563218391,37,4.155,0.09787356321839091,False
38,4.367816091954023,38,4.363333333333333,0.0044827586206901415,False
39,4.482758620689656,39,4.463333333333334,0.019425287356321874,False
40,4.597701149425288,40,4.575,0.02270114942528778,False
41,4.71264367816092,41,4.691666666666667,0.020977011494252906,False
42,4.8275862068965525,42,4.803333333333334,0.024252873563218813,False
43,4.942528735632185,44,4.951666666666667,0.00913793103448235,False
44,5.057471264367816,44,4.951666666666667,0.10580459770114903,True
45,5.172413793103448,45,5.168333333333334,0.0040804597701145084,False
46,5.287356321839081,46,5.263333333333334,0.024022988505747023,False
47,5.402298850574713,47,5.371666666666667,0.030632183908045896,False
48,5.517241379310345,48,5.498333333333334,0.018908045977011234,False
49,5.6321839080459775,49,5.605,0.027183908045977034,False
50,5.74712643678161,51,5.753333333333334,0.006206896551724128,False
51,5.862068965517242,52,5.961666666666667,0.0995977011494249,False
52,5.977011494252874,52,5.961666666666667,0.015344827586207366,True
53,6.0919540229885065,53,6.055000000000001,0.03695402298850592,False
54,6.206896551724139,55,6.205,0.0018965517241387175,False
55,6.321839080459771,56,6.423333333333334,0.10149425287356273,False
56,6.436781609195402,57,6.436666666666668,0.00011494252873411881,False
57,6.551724137931035,58,6.655,0.10327586206896555,False
58,6.666666666666667,58,6.655,0.011666666666666714,True
59,6.781609195402299,59,6.741666666666667,0.03994252873563209,False
60,6.8965517241379315,60,6.856666666666667,0.03988505747126414,False
61,7.011494252873564,61,6.9766666666666675,0.0348275862068963,False
62,7.126436781609196,62,7.083333333333334,0.0431034482758621,False
63,7.241379310344828,63,7.195,0.046379310344828006,False
64,7.356321839080461,65,7.348333333333334,0.00798850574712695,False
65,7.471264367816093,66,7.5566666666666675,0.08540229885057471,False
66,7.586206896551725,66,7.5566666666666675,0.029540229885057556,True
67,7.701149425287357,67,7.661666666666667,0.039482758620690284,False
68,7.816091954022989,68,7.763333333333334,0.05275862068965509,False
69,7.931034482758621,69,7.886666666666668,0.044367816091953394,False
70,8.045977011494253,70,8.001666666666667,0.044310344827586334,False
71,8.160919540229886,72,8.186666666666667,0.025747126436781897,False
72,8.275862068965518,73,8.263333333333334,0.012528735632184151,False
73,8.39080459770115,74,8.461666666666668,0.07086206896551772,False
74,8.505747126436782,74,8.461666666666668,0.044080459770114544,True
75,8.620689655172415,75,8.563333333333334,0.05735632183908024,False
76,8.735632183908047,76,8.686666666666667,0.04896551724137943,False
77,8.85057471264368,78,8.903333333333334,0.05275862068965509,False
78,8.965517241379311,79,8.998333333333333,0.03281609195402169,False
79,9.080459770114944,79,8.998333333333333,0.08212643678161058,True
80,9.195402298850576,81,9.21,0.014597701149424935,False
81,9.310344827586208,82,9.38,0.0696551724137926,False
82,9.42528735632184,82,9.38,0.04528735632183967,True
83,9.540229885057473,83,9.491666666666667,0.048563218390805574,False
84,9.655172413793105,84,9.596666666666668,0.05850574712643741,False
85,9.770114942528737,85,9.718333333333334,0.05178160919540353,False
86,9.88505747126437,86,9.843333333333334,0.0417241379310358,False
87,10.0,87,9.938333333333334,0.06166666666666565,False
88,10.114942528735632,88,10.061666666666667,0.05327586206896484,False
89,10.229885057471265,90,10.283333333333333,0.053448275862068684,False
90,10.344827586206897,91,10.403333333333334,0.05850574712643741,False
