relative_seconds,absolute_seconds
0.0,0.0
0.04666666666666667,0.04666666666666667
0.20833333333333334,0.20833333333333334
0.26666666666666666,0.26666666666666666
0.4316666666666667,0.4316666666666667
0.5466666666666667,0.5466666666666667
0.5616666666666666,0.5616666666666666
0.7783333333333334,0.7783333333333334
0.8783333333333334,0.8783333333333334
0.9983333333333334,0.9983333333333334
1.1500000000000001,1.1500000000000001
1.2283333333333335,1.2283333333333335
1.245,1.245
1.4433333333333334,1.4433333333333334
1.6133333333333335,1.6133333333333335
1.6800000000000002,1.6800000000000002
1.7816666666666667,1.7816666666666667
1.9000000000000001,1.9000000000000001
2.0700000000000003,2.0700000000000003
2.131666666666667,2.131666666666667
2.2433333333333336,2.2433333333333336
2.345,2.345
2.421666666666667,2.421666666666667
2.5500000000000003,2.5500000000000003
2.611666666666667,2.611666666666667
2.8150000000000004,2.8150000000000004
2.895,2.895
3.0566666666666666,3.0566666666666666
3.106666666666667,3.106666666666667
3.2600000000000007,3.2600000000000007
3.351666666666667,3.351666666666667
3.5250000000000004,3.5250000000000004
3.6133333333333337,3.6133333333333337
3.7483333333333335,3.7483333333333335
3.8016666666666667,3.8016666666666667
3.968333333333334,3.968333333333334
4.068333333333333,4.068333333333333
4.198333333333333,4.198333333333333
4.361666666666667,4.361666666666667
4.418333333333334,4.418333333333334
4.528333333333333,4.528333333333333
4.543333333333334,4.543333333333334
4.8133333333333335,4.8133333333333335
4.87,4.87
4.966666666666667,4.966666666666667
5.088333333333334,5.088333333333334
5.215000000000001,5.215000000000001
5.306666666666667,5.306666666666667
5.441666666666667,5.441666666666667
5.548333333333334,5.548333333333334
5.621666666666667,5.621666666666667
5.686666666666668,5.686666666666668
5.8516666666666675,5.8516666666666675
5.913333333333334,5.913333333333334
6.08,6.08
6.145000000000001,6.145000000000001
6.311666666666668,6.311666666666668
6.378333333333334,6.378333333333334
6.535,6.535
6.595000000000001,6.595000000000001
6.763333333333334,6.763333333333334
6.921666666666667,6.921666666666667
7.031666666666667,7.031666666666667
7.08,7.08
7.275,7.275
7.448333333333334,7.448333333333334
7.488333333333334,7.488333333333334
7.618333333333334,7.618333333333334
7.723333333333334,7.723333333333334
7.773333333333333,7.773333333333333
7.951666666666667,7.951666666666667
8.068333333333333,8.068333333333333
8.168333333333333,8.168333333333333
8.196666666666667,8.196666666666667
8.416666666666668,8.416666666666668
8.531666666666668,8.531666666666668
8.63,8.63
8.738333333333333,8.738333333333333
8.821666666666667,8.821666666666667
8.885,8.885
9.05,9.05
9.108333333333334,9.108333333333334
9.306666666666667,9.306666666666667
9.386666666666667,9.386666666666667
9.545,9.545
9.648333333333333,9.648333333333333
9.778333333333334,9.778333333333334
9.846666666666668,9.846666666666668
10.008333333333335,10.008333333333335
10.058333333333334,10.058333333333334
10.221666666666668,10.221666666666668
10.298333333333334,10.298333333333334
10.468333333333334,10.468333333333334
10.483333333333334,10.483333333333334
10.676666666666668,10.676666666666668
10.833333333333334,10.833333333333334
10.906666666666668,10.906666666666668
11.018333333333334,11.018333333333334
11.13,11.13
11.293333333333335,11.293333333333335
11.368333333333334,11.368333333333334
11.476666666666667,11.476666666666667
11.588333333333335,11.588333333333335
11.708333333333334,11.708333333333334
11.756666666666668,11.756666666666668
11.940000000000001,11.940000000000001
12.033333333333335,12.033333333333335
12.115,12.115
12.181666666666667,12.181666666666667
12.360000000000001,12.360000000000001
12.413333333333334,12.413333333333334
12.576666666666668,12.576666666666668
12.638333333333334,12.638333333333334
12.811666666666667,12.811666666666667
12.866666666666667,12.866666666666667
13.08,13.08
13.148333333333333,13.148333333333333
13.316666666666668,13.316666666666668
13.420000000000002,13.420000000000002
13.526666666666667,13.526666666666667
13.693333333333333,13.693333333333333
13.765,13.765
13.870000000000001,13.870000000000001
13.973333333333334,13.973333333333334
14.141666666666667,14.141666666666667
14.215000000000002,14.215000000000002
14.328333333333335,14.328333333333335
14.440000000000001,14.440000000000001
14.606666666666667,14.606666666666667
14.670000000000002,14.670000000000002
14.695,14.695
14.918333333333335,14.918333333333335
15.066666666666668,15.066666666666668
15.131666666666668,15.131666666666668
15.231666666666667,15.231666666666667
15.338333333333335,15.338333333333335
15.428333333333335,15.428333333333335
15.590000000000002,15.590000000000002
15.686666666666667,15.686666666666667
15.8,15.8
15.881666666666668,15.881666666666668
16.040000000000003,16.040000000000003
16.083333333333336,16.083333333333336
16.25166666666667,16.25166666666667
16.36,16.36
16.498333333333335,16.498333333333335
16.601666666666667,16.601666666666667
16.713333333333335,16.713333333333335
16.793333333333333,16.793333333333333
16.96666666666667,16.96666666666667
17.058333333333334,17.058333333333334
17.171666666666667,17.171666666666667
17.335,17.335
17.41166666666667,17.41166666666667
17.513333333333335,17.513333333333335
17.621666666666666,17.621666666666666
17.796666666666667,17.796666666666667
17.858333333333334,17.858333333333334
17.968333333333334,17.968333333333334
18.078333333333333,18.078333333333333
18.243333333333336,18.243333333333336
18.318333333333335,18.318333333333335
18.428333333333335,18.428333333333335
18.560000000000002,18.560000000000002
18.615000000000002,18.615000000000002
18.778333333333336,18.778333333333336
18.87666666666667,18.87666666666667
18.990000000000002,18.990000000000002
19.066666666666666,19.066666666666666
19.23,19.23
19.323333333333334,19.323333333333334
19.451666666666668,19.451666666666668
19.525000000000002,19.525000000000002
19.688333333333336,19.688333333333336
19.796666666666667,19.796666666666667
19.93,19.93
20.078333333333333,20.078333333333333
20.14166666666667,20.14166666666667
20.248333333333335,20.248333333333335
20.378333333333334,20.378333333333334
20.533333333333335,20.533333333333335
20.595000000000002,20.595000000000002
20.71,20.71
20.84,20.84
20.98166666666667,20.98166666666667
21.058333333333334,21.058333333333334
21.073333333333334,21.073333333333334
21.278333333333336,21.278333333333336
21.44666666666667,21.44666666666667
21.471666666666668,21.471666666666668
21.528333333333336,21.528333333333336
21.740000000000002,21.740000000000002
21.813333333333336,21.813333333333336
21.976666666666667,21.976666666666667
22.076666666666668,22.076666666666668
22.178333333333335,22.178333333333335
22.256666666666668,22.256666666666668
22.428333333333335,22.428333333333335
22.525000000000002,22.525000000000002
22.628333333333334,22.628333333333334
22.718333333333334,22.718333333333334
22.886666666666667,22.886666666666667
22.986666666666668,22.986666666666668
23.101666666666667,23.101666666666667
23.178333333333335,23.178333333333335
23.346666666666668,23.346666666666668
23.361666666666668,23.361666666666668
23.55666666666667,23.55666666666667
23.723333333333336,23.723333333333336
23.80166666666667,23.80166666666667
23.900000000000002,23.900000000000002
24.00166666666667,24.00166666666667
24.173333333333336,24.173333333333336
24.25,24.25
24.35,24.35
24.458333333333336,24.458333333333336
24.631666666666668,24.631666666666668
24.658333333333335,24.658333333333335
24.723333333333336,24.723333333333336
24.928333333333335,24.928333333333335
25.003333333333334,25.003333333333334
25.158333333333335,25.158333333333335
25.261666666666667,25.261666666666667
25.366666666666667,25.366666666666667
25.451666666666668,25.451666666666668
25.618333333333336,25.618333333333336
25.718333333333334,25.718333333333334
25.826666666666668,25.826666666666668
25.901666666666667,25.901666666666667
26.076666666666668,26.076666666666668
26.09166666666667,26.09166666666667
26.28666666666667,26.28666666666667
26.378333333333334,26.378333333333334
26.53166666666667,26.53166666666667
26.631666666666668,26.631666666666668
26.736666666666668,26.736666666666668
26.90666666666667,26.90666666666667
26.973333333333336,26.973333333333336
27.09166666666667,27.09166666666667
27.195,27.195
27.365000000000002,27.365000000000002
27.44166666666667,27.44166666666667
27.546666666666667,27.546666666666667
27.643333333333334,27.643333333333334
27.815,27.815
27.846666666666668,27.846666666666668
27.913333333333334,27.913333333333334
28.130000000000003,28.130000000000003
28.23166666666667,28.23166666666667
28.308333333333334,28.308333333333334
28.366666666666667,28.366666666666667
28.53166666666667,28.53166666666667
28.596666666666668,28.596666666666668
28.756666666666668,28.756666666666668
28.921666666666667,28.921666666666667
29.02166666666667,29.02166666666667
29.118333333333336,29.118333333333336
29.213333333333335,29.213333333333335
29.381666666666668,29.381666666666668
29.423333333333336,29.423333333333336
29.593333333333334,29.593333333333334
29.665000000000003,29.665000000000003
29.826666666666668,29.826666666666668
29.933333333333334,29.933333333333334
30.048333333333336,30.048333333333336
