frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.1370830430772,31.958836952991312,0,True,,,,0.0,False,False,False,False,True,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.1370830430772,31.958836952991312,32.1370830430772,31.958836952991312,False,False,True,True,0.5870473080041121,0.6603692232904286,0.6603692232904286,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.79564435207856,31.64735912101284,1,True,0.9513249121393306,0.0,0.0,1.1379031578386893,True,False,False,True,True,0.8360332824335054,0.12,0.18,False,False,True,True,True,31.79564435207856,31.64735912101284,31.79564435207856,31.64735912101284,False,False,True,True,0.537400571587682,0.6189311108942118,0.6189311108942118,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.6425195146526214,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.08584373668712,31.867802105715178,2,True,0.5709252084433756,0.0,0.0,0.6828977032846592,False,False,False,False,True,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.08584373668712,31.867802105715178,32.08584373668712,31.867802105715178,False,False,True,True,0.5795968801364655,0.6482582097732239,0.6482582097732239,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.6664057134566297,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.20406610037574,32.497473077137634,3,True,0.3384520906632924,0.09189051728845718,0.021672138088829816,0.7657543107371432,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.20406610037574,32.497473077137634,32.20406610037574,32.497473077137634,False,False,False,False,0.5967869487587701,0.7320278197024536,0.7320278197024536,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.6994021993215367,True,False,False,False,False,False,False,1,,0.3448275862068966
frame_000004.jpg,32.35724448686873,32.39143311129295,4,True,0.6211703281706652,0.04441022208418239,0.02153352348539627,0.7429971284905998,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.35724448686873,32.39143311129295,32.35724448686873,32.39143311129295,False,False,False,False,0.6190597818599897,0.7179205684889327,0.7179205684889327,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.6274498431735309,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.471102907605,30.24526942243809,5,True,0.3964816281445612,0.04748029520427476,0.00013861460343354444,0.4742414404729105,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.471102907605,30.24526942243809,32.471102907605,30.24526942243809,False,False,False,False,0.6356153133568793,0.4324011413292066,0.4324011413292066,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.46724954723419904,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.21841768437334,28.884940702276243,6,True,0.46293071744164926,0.0,0.0,0.5537228327730707,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.21841768437334,28.884940702276243,32.21841768437334,28.884940702276243,False,False,False,False,0.5988737342540028,0.2514269318844579,0.2514269318844579,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.3117516683660408,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.21841768437334,28.884940702276243,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.21841768437334,28.884940702276243,32.21841768437334,28.884940702276243,False,False,False,False,0.5988737342540028,0.2514269318844579,0.2514269318844579,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.25628127637768394,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.19087920978282,28.994406646378806,8,True,0.1330018109704838,0.0,0.0,0.15908674183801075,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.19087920978282,28.994406646378806,32.19087920978282,28.994406646378806,False,False,False,False,0.5948695149743792,0.26598996536413594,0.26598996536413594,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.2820140745610425,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.83392538209078,29.465217823414406,9,True,0.2529361001059593,0.0,0.0,0.3025430989657721,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,31.83392538209078,29.465217823414406,31.83392538209078,29.465217823414406,False,False,False,False,0.5429668072161263,0.3286253264345337,0.3286253264345337,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.34199177512549755,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,31.853949112790172,30.237443728493435,10,True,0.296062368094042,0.0,0.0,0.3541274902743954,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,31.853949112790172,30.237443728493435,31.853949112790172,30.237443728493435,False,False,False,False,0.5458783486035385,0.43136003357782304,0.43136003357782304,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.47140875089778267,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,32.130331340154854,31.91277213436195,11,True,0.4363322558095486,0.04891782961170908,0.011051910897390643,0.5219077577144815,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.130331340154854,31.91277213436195,32.130331340154854,31.91277213436195,False,False,False,False,0.5860655797343391,0.6542408926809914,0.6542408926809914,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5815052003185859,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,31.756369107148068,31.94790354854291,12,True,0.1099666691473946,0.06267125698885234,0.011178816535589855,0.5222604749071029,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,31.756369107148068,31.94790354854291,31.756369107148068,31.94790354854291,False,False,False,False,0.5316897725945979,0.6589146746969432,0.6589146746969432,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.6573567473582926,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,31.756369107148068,31.94790354854291,13,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,31.756369107148068,31.94790354854291,31.756369107148068,31.94790354854291,False,False,False,False,0.5316897725945979,0.6589146746969432,0.6589146746969432,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.6645114418817271,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,32.235959102613286,32.07411119710587,14,True,0.1758448527144506,0.03841121626445322,0.026598529318025196,0.32009346887044354,False,False,False,False,False,0.8360332824335054,0.12,0.18,False,False,True,True,True,32.235959102613286,32.07411119710587,32.235959102613286,32.07411119710587,False,False,False,False,0.6014243361356517,0.6757049762512948,0.6757049762512948,False,both,right,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.6806288024982763,False,False,False,False,False,False,False,,,1.6091954022988506
