relative_seconds,absolute_seconds
0.0,0.0
0.08833333333333333,0.08833333333333333
0.15666666666666668,0.15666666666666668
0.3566666666666667,0.3566666666666667
0.4666666666666667,0.4666666666666667
0.5850000000000001,0.5850000000000001
0.6966666666666667,0.6966666666666667
0.8183333333333334,0.8183333333333334
0.8350000000000001,0.8350000000000001
1.0516666666666667,1.0516666666666667
1.1433333333333333,1.1433333333333333
1.2683333333333333,1.2683333333333333
1.3766666666666667,1.3766666666666667
1.4866666666666668,1.4866666666666668
1.6083333333333334,1.6083333333333334
1.7183333333333335,1.7183333333333335
1.8416666666666668,1.8416666666666668
1.9466666666666668,1.9466666666666668
2.066666666666667,2.066666666666667
2.1750000000000003,2.1750000000000003
2.285,2.285
2.4116666666666666,2.4116666666666666
2.5183333333333335,2.5183333333333335
2.6500000000000004,2.6500000000000004
2.75,2.75
2.816666666666667,2.816666666666667
2.9733333333333336,2.9733333333333336
3.0883333333333334,3.0883333333333334
3.1983333333333337,3.1983333333333337
3.3183333333333334,3.3183333333333334
3.395,3.395
3.4633333333333334,3.4633333333333334
3.6566666666666667,3.6566666666666667
3.7800000000000002,3.7800000000000002
3.8850000000000007,3.8850000000000007
3.9983333333333335,3.9983333333333335
4.118333333333333,4.118333333333333
4.371666666666667,4.371666666666667
4.385000000000001,4.385000000000001
4.458333333333334,4.458333333333334
4.568333333333333,4.568333333333333
4.675000000000001,4.675000000000001
4.796666666666667,4.796666666666667
4.918333333333334,4.918333333333334
5.033333333333333,5.033333333333333
5.133333333333334,5.133333333333334
5.256666666666667,5.256666666666667
5.363333333333333,5.363333333333333
5.4783333333333335,5.4783333333333335
5.598333333333334,5.598333333333334
5.705,5.705
5.836666666666667,5.836666666666667
5.936666666666668,5.936666666666668
6.048333333333334,6.048333333333334
6.166666666666667,6.166666666666667
6.273333333333333,6.273333333333333
6.398333333333333,6.398333333333333
6.505000000000001,6.505000000000001
6.618333333333334,6.618333333333334
6.710000000000001,6.710000000000001
6.856666666666667,6.856666666666667
6.955,6.955
6.988333333333334,6.988333333333334
7.153333333333334,7.153333333333334
7.318333333333334,7.318333333333334
7.331666666666667,7.331666666666667
7.503333333333334,7.503333333333334
7.558333333333334,7.558333333333334
7.673333333333334,7.673333333333334
7.786666666666667,7.786666666666667
7.998333333333334,7.998333333333334
8.106666666666667,8.106666666666667
8.216666666666667,8.216666666666667
8.338333333333335,8.338333333333335
8.446666666666667,8.446666666666667
8.558333333333334,8.558333333333334
8.668333333333333,8.668333333333333
8.788333333333334,8.788333333333334
8.901666666666667,8.901666666666667
9.008333333333335,9.008333333333335
9.098333333333334,9.098333333333334
9.158333333333333,9.158333333333333
9.355,9.355
9.47,9.47
9.59,9.59
9.696666666666667,9.696666666666667
9.81,9.81
9.893333333333334,9.893333333333334
9.956666666666667,9.956666666666667
10.158333333333333,10.158333333333333
10.268333333333334,10.268333333333334
10.375,10.375
10.488333333333333,10.488333333333333
10.531666666666668,10.531666666666668
10.753333333333334,10.753333333333334
10.836666666666668,10.836666666666668
10.943333333333333,10.943333333333333
11.068333333333333,11.068333333333333
11.176666666666668,11.176666666666668
11.288333333333334,11.288333333333334
11.421666666666667,11.421666666666667
11.528333333333334,11.528333333333334
11.638333333333334,11.638333333333334
11.758333333333335,11.758333333333335
11.866666666666667,11.866666666666667
11.973333333333334,11.973333333333334
12.096666666666668,12.096666666666668
12.208333333333334,12.208333333333334
12.315000000000001,12.315000000000001
12.395000000000001,12.395000000000001
12.463333333333335,12.463333333333335
12.67,12.67
12.783333333333335,12.783333333333335
12.886666666666667,12.886666666666667
13.0,13.0
13.118333333333334,13.118333333333334
13.206666666666667,13.206666666666667
13.356666666666667,13.356666666666667
13.458333333333334,13.458333333333334
13.488333333333335,13.488333333333335
13.698333333333334,13.698333333333334
13.766666666666667,13.766666666666667
13.913333333333334,13.913333333333334
14.038333333333334,14.038333333333334
14.146666666666668,14.146666666666668
14.258333333333335,14.258333333333335
14.371666666666668,14.371666666666668
14.49,14.49
14.601666666666668,14.601666666666668
14.708333333333334,14.708333333333334
14.785,14.785
14.948333333333334,14.948333333333334
15.048333333333334,15.048333333333334
15.168333333333335,15.168333333333335
15.278333333333334,15.278333333333334
15.39,15.39
15.478333333333333,15.478333333333333
15.583333333333334,15.583333333333334
15.653333333333334,15.653333333333334
15.866666666666667,15.866666666666667
15.961666666666668,15.961666666666668
