frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000001.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000003.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000004.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000006.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000007.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000008.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,167.64348458514277
frame_000011.jpg,705.3115234375,1269.97802734375,527.5431518554688,1266.064208984375,0.9960232973098755,0.790742039680481,detected,detected,ok,32.226339910519144,31.528828994160403,21,177.81145044422004,167.64348458514277
frame_000012.jpg,716.1678466796875,1177.0006103515625,542.487548828125,1174.032470703125,0.998816967010498,0.8532505035400391,detected,detected,ok,31.32920551469931,31.16591479635188,20,173.70565826932665,167.64348458514277
frame_000013.jpg,747.2410278320312,1103.75537109375,562.5267333984375,1099.1639404296875,0.9949919581413269,0.9046375155448914,detected,detected,ok,31.65507860376298,31.172033420507066,21,184.77135006175405,167.64348458514277
frame_000014.jpg,757.5980834960938,1082.7926025390625,574.156494140625,1076.61962890625,0.9958135485649109,0.9370425343513489,detected,detected,ok,31.790306570539226,31.63522827174617,21,183.54542301221196,167.64348458514277
frame_000015.jpg,752.0327758789062,1101.1846923828125,577.0181884765625,1097.82470703125,0.9994903802871704,0.929845929145813,detected,detected,ok,32.12304379714306,31.976330491494394,20,175.0468374612216,167.64348458514277
frame_000016.jpg,760.2603759765625,1115.7816162109375,580.4639282226562,1111.516357421875,0.9997004270553589,0.9841653108596802,detected,detected,ok,32.43940834514091,31.97156684789103,21,179.84703238435938,167.64348458514277
frame_000017.jpg,760.2603759765625,1115.7816162109375,580.4639282226562,1111.516357421875,0.9997004270553589,0.9841653108596802,detected,detected,ok,32.43940834514091,31.97156684789103,21,179.84703238435938,167.64348458514277
