relative_seconds,absolute_seconds
0.0,0.0
0.1,0.1
0.24166666666666667,0.24166666666666667
0.3383333333333334,0.3383333333333334
0.44833333333333336,0.44833333333333336
0.5816666666666667,0.5816666666666667
0.7333333333333334,0.7333333333333334
0.7966666666666667,0.7966666666666667
0.9066666666666667,0.9066666666666667
1.0183333333333333,1.0183333333333333
1.0983333333333334,1.0983333333333334
1.1633333333333333,1.1633333333333333
1.3683333333333334,1.3683333333333334
1.4416666666666667,1.4416666666666667
1.5016666666666667,1.5016666666666667
1.7066666666666668,1.7066666666666668
1.7766666666666668,1.7766666666666668
1.9416666666666669,1.9416666666666669
2.0433333333333334,2.0433333333333334
2.1500000000000004,2.1500000000000004
2.2416666666666667,2.2416666666666667
2.395,2.395
2.4933333333333336,2.4933333333333336
2.6100000000000003,2.6100000000000003
2.7833333333333337,2.7833333333333337
2.8583333333333334,2.8583333333333334
2.8733333333333335,2.8733333333333335
3.0783333333333336,3.0783333333333336
3.1966666666666668,3.1966666666666668
3.2933333333333334,3.2933333333333334
3.411666666666667,3.411666666666667
3.5433333333333334,3.5433333333333334
3.5583333333333336,3.5583333333333336
3.756666666666667,3.756666666666667
3.931666666666667,3.931666666666667
3.9466666666666668,3.9466666666666668
4.008333333333334,4.008333333333334
4.218333333333334,4.218333333333334
4.286666666666667,4.286666666666667
4.3533333333333335,4.3533333333333335
4.556666666666667,4.556666666666667
4.636666666666667,4.636666666666667
4.806666666666667,4.806666666666667
4.895000000000001,4.895000000000001
5.003333333333334,5.003333333333334
5.090000000000001,5.090000000000001
5.245,5.245
5.346666666666667,5.346666666666667
5.423333333333334,5.423333333333334
5.596666666666667,5.596666666666667
5.686666666666668,5.686666666666668
5.800000000000001,5.800000000000001
5.930000000000001,5.930000000000001
6.036666666666667,6.036666666666667
6.156666666666667,6.156666666666667
6.2666666666666675,6.2666666666666675
6.380000000000001,6.380000000000001
6.486666666666667,6.486666666666667
6.608333333333333,6.608333333333333
6.771666666666667,6.771666666666667
6.838333333333334,6.838333333333334
6.956666666666667,6.956666666666667
6.970000000000001,6.970000000000001
7.235,7.235
7.296666666666667,7.296666666666667
7.405,7.405
7.470000000000001,7.470000000000001
7.595000000000001,7.595000000000001
7.663333333333334,7.663333333333334
7.856666666666667,7.856666666666667
7.943333333333334,7.943333333333334
7.998333333333334,7.998333333333334
8.208333333333334,8.208333333333334
8.278333333333334,8.278333333333334
8.443333333333333,8.443333333333333
8.458333333333334,8.458333333333334
8.668333333333333,8.668333333333333
8.726666666666667,8.726666666666667
8.901666666666667,8.901666666666667
8.918333333333335,8.918333333333335
9.116666666666667,9.116666666666667
9.286666666666667,9.286666666666667
9.350000000000001,9.350000000000001
9.363333333333333,9.363333333333333
9.568333333333333,9.568333333333333
9.735000000000001,9.735000000000001
9.811666666666667,9.811666666666667
9.825000000000001,9.825000000000001
10.026666666666667,10.026666666666667
10.146666666666667,10.146666666666667
10.243333333333334,10.243333333333334
10.373333333333337,10.373333333333337
10.39,10.39
10.600000000000001,10.600000000000001
10.755,10.755
10.785,10.785
10.845,10.845
11.058333333333334,11.058333333333334
11.118333333333334,11.118333333333334
11.288333333333334,11.288333333333334
11.385000000000002,11.385000000000002
11.501666666666667,11.501666666666667
11.583333333333334,11.583333333333334
11.748333333333337,11.748333333333337
11.763333333333334,11.763333333333334
11.97,11.97
12.031666666666668,12.031666666666668
12.208333333333334,12.208333333333334
12.223333333333334,12.223333333333334
12.416666666666668,12.416666666666668
12.583333333333334,12.583333333333334
12.653333333333334,12.653333333333334
12.668333333333335,12.668333333333335
12.881666666666668,12.881666666666668
13.035,13.035
13.111666666666668,13.111666666666668
13.126666666666667,13.126666666666667
13.340000000000002,13.340000000000002
13.493333333333334,13.493333333333334
13.565000000000001,13.565000000000001
13.668333333333335,13.668333333333335
13.771666666666668,13.771666666666668
13.856666666666667,13.856666666666667
13.98,13.98
14.041666666666668,14.041666666666668
14.250000000000002,14.250000000000002
14.323333333333334,14.323333333333334
14.385000000000002,14.385000000000002
14.548333333333334,14.548333333333334
14.608333333333334,14.608333333333334
14.775,14.775
14.838333333333335,14.838333333333335
15.010000000000002,15.010000000000002
15.158333333333335,15.158333333333335
15.256666666666668,15.256666666666668
15.288333333333334,15.288333333333334
15.458333333333334,15.458333333333334
15.520000000000001,15.520000000000001
15.72,15.72
15.846666666666668,15.846666666666668
15.955000000000002,15.955000000000002
16.061666666666667,16.061666666666667
16.18166666666667,16.18166666666667
16.291666666666668,16.291666666666668
16.408333333333335,16.408333333333335
16.51666666666667,16.51666666666667
16.631666666666668,16.631666666666668
16.793333333333333,16.793333333333333
16.991666666666667,16.991666666666667
17.006666666666668,17.006666666666668
17.088333333333335,17.088333333333335
17.171666666666667,17.171666666666667
17.32166666666667,17.32166666666667
17.471666666666668,17.471666666666668
17.50166666666667,17.50166666666667
17.728333333333335,17.728333333333335
17.790000000000003,17.790000000000003
17.805,17.805
18.01,18.01
18.085,18.085
18.248333333333335,18.248333333333335
18.34166666666667,18.34166666666667
18.448333333333334,18.448333333333334
18.541666666666668,18.541666666666668
18.693333333333335,18.693333333333335
18.768333333333334,18.768333333333334
18.828333333333333,18.828333333333333
18.993333333333336,18.993333333333336
19.133333333333333,19.133333333333333
19.253333333333334,19.253333333333334
19.281666666666666,19.281666666666666
19.450000000000003,19.450000000000003
19.593333333333334,19.593333333333334
19.708333333333336,19.708333333333336
19.811666666666667,19.811666666666667
19.951666666666668,19.951666666666668
20.048333333333336,20.048333333333336
20.158333333333335,20.158333333333335
20.28,20.28
20.361666666666668,20.361666666666668
20.52166666666667,20.52166666666667
20.62,20.62
20.723333333333336,20.723333333333336
20.808333333333334,20.808333333333334
20.875,20.875
21.041666666666668,21.041666666666668
21.101666666666667,21.101666666666667
21.276666666666667,21.276666666666667
21.330000000000005,21.330000000000005
21.50166666666667,21.50166666666667
21.651666666666667,21.651666666666667
21.76666666666667,21.76666666666667
21.878333333333334,21.878333333333334
21.995,21.995
22.01,22.01
22.240000000000002,22.240000000000002
22.305,22.305
22.443333333333335,22.443333333333335
22.473333333333336,22.473333333333336
22.748333333333335,22.748333333333335
22.763333333333335,22.763333333333335
22.898333333333333,22.898333333333333
23.013333333333335,23.013333333333335
23.12666666666667,23.12666666666667
23.238333333333333,23.238333333333333
23.32166666666667,23.32166666666667
23.386666666666667,23.386666666666667
23.588333333333335,23.588333333333335
23.708333333333336,23.708333333333336
23.723333333333336,23.723333333333336
23.89666666666667,23.89666666666667
23.958333333333336,23.958333333333336
24.15666666666667,24.15666666666667
24.27166666666667,24.27166666666667
24.380000000000003,24.380000000000003
24.488333333333333,24.488333333333333
24.60666666666667,24.60666666666667
24.693333333333335,24.693333333333335
24.833333333333336,24.833333333333336
24.863333333333333,24.863333333333333
25.07166666666667,25.07166666666667
25.198333333333334,25.198333333333334
25.298333333333336,25.298333333333336
25.41166666666667,25.41166666666667
25.518333333333334,25.518333333333334
25.64166666666667,25.64166666666667
25.756666666666668,25.756666666666668
25.85666666666667,25.85666666666667
25.978333333333335,25.978333333333335
26.145000000000003,26.145000000000003
26.213333333333335,26.213333333333335
26.31666666666667,26.31666666666667
26.428333333333335,26.428333333333335
26.548333333333336,26.548333333333336
26.678333333333335,26.678333333333335
26.788333333333334,26.788333333333334
26.803333333333335,26.803333333333335
27.01,27.01
27.073333333333334,27.073333333333334
27.14,27.14
27.346666666666668,27.346666666666668
27.413333333333334,27.413333333333334
27.595000000000002,27.595000000000002
27.610000000000003,27.610000000000003
27.793333333333337,27.793333333333337
27.873333333333335,27.873333333333335
28.033333333333335,28.033333333333335
28.138333333333335,28.138333333333335
28.305000000000003,28.305000000000003
28.373333333333335,28.373333333333335
28.451666666666668,28.451666666666668
28.6,28.6
28.76166666666667,28.76166666666667
28.828333333333337,28.828333333333337
28.938333333333336,28.938333333333336
29.046666666666667,29.046666666666667
29.173333333333336,29.173333333333336
29.278333333333336,29.278333333333336
29.39666666666667,29.39666666666667
29.560000000000002,29.560000000000002
29.593333333333334,29.593333333333334
29.653333333333336,29.653333333333336
29.858333333333334,29.858333333333334
29.936666666666667,29.936666666666667
29.991666666666667,29.991666666666667
30.3,30.3
