target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.1,0.01494252873563219,False
2,0.2298850574712644,2,0.24166666666666667,0.011781609195402276,False
3,0.3448275862068966,3,0.3383333333333334,0.0064942528735632,False
4,0.4597701149425288,4,0.44833333333333336,0.011436781609195423,False
5,0.574712643678161,5,0.5816666666666667,0.00695402298850567,False
6,0.6896551724137931,6,0.7333333333333334,0.04367816091954024,False
7,0.8045977011494253,7,0.7966666666666667,0.007931034482758559,False
8,0.9195402298850576,8,0.9066666666666667,0.012873563218390838,False
9,1.0344827586206897,9,1.0183333333333333,0.01614942528735641,False
10,1.149425287356322,11,1.1633333333333333,0.01390804597701134,False
11,1.264367816091954,11,1.1633333333333333,0.1010344827586207,True
12,1.3793103448275863,12,1.3683333333333334,0.010977011494252897,False
13,1.4942528735632186,14,1.5016666666666667,0.007413793103448141,False
14,1.6091954022988506,15,1.7066666666666668,0.09747126436781617,False
15,1.7241379310344829,15,1.7066666666666668,0.017471264367816097,True
16,1.8390804597701151,16,1.7766666666666668,0.0624137931034483,False
17,1.9540229885057472,17,1.9416666666666669,0.012356321839080309,False
18,2.0689655172413794,18,2.0433333333333334,0.025632183908046002,False
19,2.1839080459770117,19,2.1500000000000004,0.03390804597701136,False
20,2.298850574712644,20,2.2416666666666667,0.05718390804597728,False
21,2.4137931034482762,21,2.395,0.018793103448276227,False
22,2.528735632183908,22,2.4933333333333336,0.03540229885057444,False
23,2.6436781609195403,23,2.6100000000000003,0.03367816091954001,False
24,2.7586206896551726,24,2.7833333333333337,0.02471264367816106,False
25,2.873563218390805,26,2.8733333333333335,0.00022988505747134624,False
26,2.988505747126437,27,3.0783333333333336,0.08982758620689646,False
27,3.1034482758620694,27,3.0783333333333336,0.025114942528735806,True
28,3.218390804597701,28,3.1966666666666668,0.02172413793103445,False
29,3.3333333333333335,29,3.2933333333333334,0.040000000000000036,False
30,3.4482758620689657,30,3.411666666666667,0.03660919540229868,False
31,3.563218390804598,32,3.5583333333333336,0.004885057471264442,False
32,3.6781609195402303,33,3.756666666666667,0.07850574712643654,False
33,3.7931034482758625,33,3.756666666666667,0.03643678160919572,True
34,3.9080459770114944,34,3.931666666666667,0.023620689655172722,False
35,4.022988505747127,36,4.008333333333334,0.014655172413792883,False
36,4.137931034482759,37,4.218333333333334,0.08040229885057482,False
37,4.252873563218391,38,4.286666666666667,0.03379310344827591,False
38,4.367816091954023,39,4.3533333333333335,0.014482758620689928,False
39,4.482758620689656,40,4.556666666666667,0.07390804597701095,False
40,4.597701149425288,41,4.636666666666667,0.038965517241378755,False
41,4.71264367816092,41,4.636666666666667,0.07597701149425351,True
42,4.8275862068965525,42,4.806666666666667,0.020919540229885847,False
43,4.942528735632185,43,4.895000000000001,0.047528735632183405,False
44,5.057471264367816,45,5.090000000000001,0.03252873563218461,False
45,5.172413793103448,46,5.245,0.07258620689655171,False
46,5.287356321839081,46,5.245,0.04235632183908056,True
47,5.402298850574713,48,5.423333333333334,0.021034482758620854,False
48,5.517241379310345,49,5.596666666666667,0.07942528735632148,False
49,5.6321839080459775,49,5.596666666666667,0.03551724137931078,True
50,5.74712643678161,51,5.800000000000001,0.052873563218390984,False
51,5.862068965517242,51,5.800000000000001,0.06206896551724128,True
52,5.977011494252874,52,5.930000000000001,0.04701149425287365,False
53,6.0919540229885065,53,6.036666666666667,0.055287356321839454,False
54,6.206896551724139,54,6.156666666666667,0.05022988505747161,False
55,6.321839080459771,55,6.2666666666666675,0.05517241379310356,False
56,6.436781609195402,57,6.486666666666667,0.049885057471264815,False
57,6.551724137931035,58,6.608333333333333,0.056609195402298695,False
58,6.666666666666667,58,6.608333333333333,0.05833333333333357,True
59,6.781609195402299,59,6.771666666666667,0.00994252873563184,False
60,6.8965517241379315,60,6.838333333333334,0.058218390804597675,False
61,7.011494252873564,62,6.970000000000001,0.04149425287356312,False
62,7.126436781609196,63,7.235,0.1085632183908043,False
63,7.241379310344828,63,7.235,0.006379310344827971,True
64,7.356321839080461,65,7.405,0.04867816091953969,False
65,7.471264367816093,66,7.470000000000001,0.0012643678160921823,False
66,7.586206896551725,67,7.595000000000001,0.008793103448275552,False
67,7.701149425287357,68,7.663333333333334,0.037816091954023356,False
68,7.816091954022989,69,7.856666666666667,0.04057471264367862,False
69,7.931034482758621,70,7.943333333333334,0.01229885057471325,False
70,8.045977011494253,71,7.998333333333334,0.0476436781609193,False
71,8.160919540229886,72,8.208333333333334,0.0474137931034484,False
72,8.275862068965518,73,8.278333333333334,0.002471264367816417,False
73,8.39080459770115,74,8.443333333333333,0.0525287356321833,False
74,8.505747126436782,75,8.458333333333334,0.0474137931034484,False
75,8.620689655172415,76,8.668333333333333,0.04764367816091841,False
76,8.735632183908047,77,8.726666666666667,0.008965517241380283,False
77,8.85057471264368,78,8.901666666666667,0.05109195402298816,False
78,8.965517241379311,79,8.918333333333335,0.04718390804597661,False
79,9.080459770114944,80,9.116666666666667,0.03620689655172349,False
80,9.195402298850576,80,9.116666666666667,0.07873563218390878,True
81,9.310344827586208,81,9.286666666666667,0.023678160919541114,False
82,9.42528735632184,83,9.363333333333333,0.06195402298850716,False
83,9.540229885057473,84,9.568333333333333,0.028103448275860643,False
84,9.655172413793105,85,9.735000000000001,0.07982758620689623,False
85,9.770114942528737,85,9.735000000000001,0.03511494252873604,True
86,9.88505747126437,87,9.825000000000001,0.060057471264368445,False
87,10.0,88,10.026666666666667,0.026666666666667282,False
88,10.114942528735632,89,10.146666666666667,0.031724137931034235,False
89,10.229885057471265,90,10.243333333333334,0.013448275862069536,False
90,10.344827586206897,91,10.373333333333337,0.02850574712643983,False
91,10.459770114942529,92,10.39,0.0697701149425285,False
92,10.574712643678161,93,10.600000000000001,0.025287356321840093,False
93,10.689655172413794,94,10.755,0.06534482758620719,False
94,10.804597701149426,95,10.785,0.019597701149425717,False
95,10.919540229885058,96,10.845,0.07454022988505749,False
96,11.03448275862069,97,11.058333333333334,0.02385057471264318,False
97,11.149425287356323,98,11.118333333333334,0.031091954022988588,False
98,11.264367816091955,99,11.288333333333334,0.023965517241379075,False
99,11.379310344827587,100,11.385000000000002,0.005689655172414376,False
100,11.49425287356322,101,11.501666666666667,0.007413793103447475,False
101,11.609195402298852,102,11.583333333333334,0.025862068965517793,False
102,11.724137931034484,103,11.748333333333337,0.024195402298852642,False
103,11.839080459770116,104,11.763333333333334,0.07574712643678261,False
104,11.954022988505749,105,11.97,0.015977011494252125,False
105,12.06896551724138,106,12.031666666666668,0.037298850574712716,False
106,12.183908045977013,107,12.208333333333334,0.02442528735632088,False
107,12.298850574712645,108,12.223333333333334,0.07551724137931082,False
108,12.413793103448278,109,12.416666666666668,0.0028735632183902737,False
109,12.52873563218391,110,12.583333333333334,0.05459770114942408,False
110,12.643678160919542,111,12.653333333333334,0.009655172413792101,False
111,12.758620689655173,112,12.668333333333335,0.09028735632183782,False
112,12.873563218390805,113,12.881666666666668,0.008103448275862846,False
113,12.988505747126437,114,13.035,0.04649425287356301,False
114,13.10344827586207,115,13.111666666666668,0.00821839080459874,False
115,13.218390804597702,116,13.126666666666667,0.09172413793103473,False
116,13.333333333333334,117,13.340000000000002,0.006666666666667709,False
117,13.448275862068966,118,13.493333333333334,0.045057471264367877,False
118,13.563218390804598,119,13.565000000000001,0.0017816091954028224,False
119,13.67816091954023,120,13.668333333333335,0.009827586206895944,False
120,13.793103448275863,121,13.771666666666668,0.02143678160919471,False
121,13.908045977011495,122,13.856666666666667,0.0513793103448279,False
122,14.022988505747128,124,14.041666666666668,0.018678160919540332,False
123,14.13793103448276,124,14.041666666666668,0.09626436781609193,True
124,14.252873563218392,125,14.250000000000002,0.0028735632183902737,False
125,14.367816091954024,127,14.385000000000002,0.017183908045977248,False
126,14.482758620689657,128,14.548333333333334,0.0655747126436772,False
127,14.597701149425289,129,14.608333333333334,0.010632183908045434,False
