frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000001.jpg,532.176513671875,765.4736328125,418.76165771484375,772.8667602539062,0.9959640502929688,0.0007600536337122321,detected,low_conf_inferred,low_conf_inferred_repair,30.397266813735794,30.463288296018273,20,113.65556689013971,114.8387448451636
frame_000002.jpg,537.028564453125,766.5119018554688,419.7383728027344,774.352294921875,0.9968186616897583,0.0006224826211109757,detected,low_conf_inferred,low_conf_inferred_repair,30.564106337534227,30.291449534098415,20,117.55194945563903,114.8387448451636
frame_000003.jpg,541.2374267578125,766.5745849609375,424.43988037109375,774.7554321289062,0.9931367635726929,0.0007641423144377768,detected,low_conf_inferred,low_conf_inferred_repair,30.733575106804565,30.487178067286717,20,117.0837012668432,114.8387448451636
frame_000004.jpg,538.9459228515625,765.1328735351562,422.9281311035156,764.15380859375,0.9957292675971985,0.0005221457104198635,detected,low_conf_inferred,low_conf_inferred_repair,30.50746865557977,30.273253840890543,20,116.02192280018748,114.8387448451636
frame_000005.jpg,536.1401977539062,764.7261149088541,,,,,tracked,missing,tracked_repair,30.376513132477616,,20,,114.8387448451636
frame_000006.jpg,533.33447265625,764.3193562825521,,,,,tracked,missing,tracked_repair,30.428603260253734,,20,,114.8387448451636
frame_000007.jpg,530.5287475585938,763.91259765625,421.43670654296875,760.735107421875,0.9941533207893372,0.0004313363751862198,detected,low_conf_inferred,low_conf_inferred_repair,30.391703299917207,30.039506774484046,19,109.13830609435148,114.8387448451636
frame_000008.jpg,532.3873291015625,764.445556640625,422.68511962890625,761.9020385742188,0.9948849081993103,0.0004321537562645972,detected,low_conf_inferred,low_conf_inferred_repair,30.420124508281916,30.150603636656324,20,109.73169208271914,114.8387448451636
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000011.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000012.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000013.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000014.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000015.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000016.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000017.jpg,541.7398071289062,769.6027221679688,420.1802978515625,770.1156005859375,0.9973167777061462,0.0006397774559445679,detected,low_conf_inferred,low_conf_inferred_repair,30.49940171715914,30.09470251637471,21,121.56059122931346,114.8387448451636
frame_000018.jpg,541.0863037109375,770.6889343261719,,,,,tracked,missing,tracked_repair,30.458333928919064,,20,,114.8387448451636
frame_000019.jpg,540.4328002929688,771.775146484375,421.144775390625,771.724365234375,0.9964401125907898,0.0004825545765925199,detected,low_conf_inferred,low_conf_inferred_repair,30.466150569244455,30.075387302258967,20,119.28803571120423,114.8387448451636
frame_000020.jpg,538.8900146484375,772.2645874023438,422.7130126953125,771.917236328125,0.9954313039779663,0.000483294774312526,detected,low_conf_inferred,low_conf_inferred_repair,30.476405799056668,30.195319521972827,20,116.17752121467032,114.8387448451636
frame_000021.jpg,540.6611938476562,771.97509765625,416.0484619140625,771.2843017578125,0.9986566305160522,0.0002323839726159349,detected,low_conf_inferred,low_conf_inferred_repair,30.552171722601233,29.47886813632226,21,124.61464664688093,114.8387448451636
frame_000022.jpg,538.1076049804688,772.1795043945312,418.7024841308594,770.772216796875,0.9975709319114685,0.00021548457152675837,detected,low_conf_inferred,low_conf_inferred_repair,30.472115728757526,29.659993926113117,20,119.41341358278113,114.8387448451636
frame_000023.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000024.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000025.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000026.jpg,863.7847900390625,665.57568359375,777.7131958007812,669.299072265625,0.028719140216708183,0.9602792859077454,low_conf_inferred,detected,low_conf_inferred_repair,31.603302851941137,30.676521141306615,17,86.15209201128651,114.8387448451636
frame_000027.jpg,863.7847900390625,665.57568359375,777.7131958007812,669.299072265625,0.028719140216708183,0.9602792859077454,low_conf_inferred,detected,low_conf_inferred_repair,31.603302851941137,30.676521141306615,17,86.15209201128651,114.8387448451636
frame_000028.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000029.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000030.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000031.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000032.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000033.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000034.jpg,,,,,,,missing,missing,no_detection,,,20,,114.8387448451636
frame_000035.jpg,734.6138916015625,935.1012573242188,654.21142578125,933.9479370117188,0.0002481690316926688,0.9788756370544434,low_conf_inferred,detected,low_conf_inferred_repair,31.150225619722686,31.258938467186322,17,80.41073720424248,114.8387448451636
