relative_seconds,absolute_seconds
0.0,0.0
0.115,0.115
0.21833333333333335,0.21833333333333335
0.3383333333333334,0.3383333333333334
0.4516666666666667,0.4516666666666667
0.5683333333333334,0.5683333333333334
0.6966666666666667,0.6966666666666667
0.7816666666666667,0.7816666666666667
0.9183333333333334,0.9183333333333334
0.9816666666666667,0.9816666666666667
1.0466666666666666,1.0466666666666666
1.2516666666666667,1.2516666666666667
1.3633333333333335,1.3633333333333335
1.4366666666666668,1.4366666666666668
1.6300000000000003,1.6300000000000003
1.925,1.925
1.9433333333333334,1.9433333333333334
2.0233333333333334,2.0233333333333334
2.0883333333333334,2.0883333333333334
2.115,2.115
2.291666666666667,2.291666666666667
2.3866666666666667,2.3866666666666667
2.496666666666667,2.496666666666667
2.5766666666666667,2.5766666666666667
2.745,2.745
2.8466666666666667,2.8466666666666667
2.8733333333333335,2.8733333333333335
3.091666666666667,3.091666666666667
3.1933333333333334,3.1933333333333334
3.2983333333333333,3.2983333333333333
3.401666666666667,3.401666666666667
3.541666666666667,3.541666666666667
3.6366666666666667,3.6366666666666667
3.7583333333333337,3.7583333333333337
3.861666666666667,3.861666666666667
3.9883333333333337,3.9883333333333337
4.098333333333334,4.098333333333334
4.213333333333334,4.213333333333334
4.34,4.34
4.398333333333333,4.398333333333333
4.473333333333334,4.473333333333334
4.633333333333334,4.633333333333334
4.698333333333333,4.698333333333333
4.803333333333334,4.803333333333334
4.973333333333334,4.973333333333334
5.135000000000001,5.135000000000001
5.245,5.245
5.260000000000001,5.260000000000001
5.436666666666668,5.436666666666668
5.593333333333334,5.593333333333334
5.686666666666668,5.686666666666668
5.796666666666667,5.796666666666667
5.928333333333334,5.928333333333334
6.043333333333334,6.043333333333334
6.153333333333333,6.153333333333333
6.171666666666667,6.171666666666667
6.3916666666666675,6.3916666666666675
6.503333333333334,6.503333333333334
6.608333333333333,6.608333333333333
6.720000000000001,6.720000000000001
6.838333333333334,6.838333333333334
6.9383333333333335,6.9383333333333335
7.0600000000000005,7.0600000000000005
7.223333333333334,7.223333333333334
7.253333333333334,7.253333333333334
7.32,7.32
7.520000000000001,7.520000000000001
7.606666666666667,7.606666666666667
