relative_seconds,absolute_seconds
0.0,0.0
0.12666666666666668,0.12666666666666668
0.2316666666666667,0.2316666666666667
0.34,0.34
0.465,0.465
0.5750000000000001,0.5750000000000001
0.6866666666666668,0.6866666666666668
0.805,0.805
0.8883333333333334,0.8883333333333334
0.9450000000000001,0.9450000000000001
1.155,1.155
1.2550000000000003,1.2550000000000003
1.3633333333333335,1.3633333333333335
1.4866666666666668,1.4866666666666668
1.5966666666666667,1.5966666666666667
1.6783333333333335,1.6783333333333335
1.8333333333333335,1.8333333333333335
1.9416666666666669,1.9416666666666669
1.9683333333333335,1.9683333333333335
2.1766666666666667,2.1766666666666667
2.2883333333333336,2.2883333333333336
2.3933333333333335,2.3933333333333335
2.5233333333333334,2.5233333333333334
2.625,2.625
2.73,2.73
2.8533333333333335,2.8533333333333335
2.961666666666667,2.961666666666667
3.0850000000000004,3.0850000000000004
3.1933333333333334,3.1933333333333334
3.316666666666667,3.316666666666667
3.4233333333333333,3.4233333333333333
3.5333333333333337,3.5333333333333337
3.6433333333333335,3.6433333333333335
3.7733333333333334,3.7733333333333334
3.876666666666667,3.876666666666667
3.981666666666667,3.981666666666667
4.083333333333334,4.083333333333334
4.145000000000001,4.145000000000001
4.336666666666667,4.336666666666667
4.456666666666667,4.456666666666667
4.5616666666666665,4.5616666666666665
4.673333333333334,4.673333333333334
4.795,4.795
4.87,4.87
5.026666666666667,5.026666666666667
5.133333333333334,5.133333333333334
5.241666666666667,5.241666666666667
5.358333333333333,5.358333333333333
5.4750000000000005,5.4750000000000005
5.590000000000001,5.590000000000001
5.693333333333333,5.693333333333333
5.826666666666667,5.826666666666667
5.933333333333334,5.933333333333334
6.041666666666667,6.041666666666667
6.153333333333333,6.153333333333333
6.273333333333333,6.273333333333333
6.383333333333334,6.383333333333334
6.493333333333334,6.493333333333334
6.631666666666667,6.631666666666667
6.7283333333333335,6.7283333333333335
6.831666666666667,6.831666666666667
6.973333333333334,6.973333333333334
7.073333333333334,7.073333333333334
7.183333333333334,7.183333333333334
7.303333333333334,7.303333333333334
7.398333333333333,7.398333333333333
7.451666666666667,7.451666666666667
7.648333333333333,7.648333333333333
7.755000000000001,7.755000000000001
7.876666666666667,7.876666666666667
7.983333333333334,7.983333333333334
8.103333333333333,8.103333333333333
8.173333333333334,8.173333333333334
8.33,8.33
8.433333333333334,8.433333333333334
8.551666666666668,8.551666666666668
8.665000000000003,8.665000000000003
8.775,8.775
8.896666666666667,8.896666666666667
9.018333333333334,9.018333333333334
9.121666666666668,9.121666666666668
9.236666666666668,9.236666666666668
9.343333333333334,9.343333333333334
9.463333333333335,9.463333333333335
9.571666666666667,9.571666666666667
9.686666666666667,9.686666666666667
9.813333333333334,9.813333333333334
9.925,9.925
9.938333333333334,9.938333333333334
10.155000000000001,10.155000000000001
10.256666666666668,10.256666666666668
10.373333333333337,10.373333333333337
10.488333333333333,10.488333333333333
10.578333333333333,10.578333333333333
10.633333333333335,10.633333333333335
10.833333333333334,10.833333333333334
10.946666666666667,10.946666666666667
