frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,591.4928588867188,791.3131713867188,453.5898132324219,785.12353515625,0.999629020690918,0.49105584621429443,detected,opposite_inferred,opposite_inferred_repair,32.81125105142349,32.81989461467063,20,138.04188348974603,138.04188348974603
frame_000001.jpg,594.9552612304688,792.0269775390625,457.0522155761719,785.8373413085938,0.9998010993003845,0.15237027406692505,detected,opposite_inferred,opposite_inferred_repair,32.85030129649472,32.899446293194075,20,138.04188348974603,138.04188348974603
frame_000002.jpg,595.5361328125,785.7427978515625,457.6330871582031,779.5531616210938,0.9995681643486023,0.08611883968114853,detected,opposite_inferred,opposite_inferred_repair,32.72508620837986,32.86770830183121,20,138.04188348974603,138.04188348974603
frame_000003.jpg,605.033203125,792.0985107421875,467.1301574707031,785.9088745117188,0.9998025298118591,0.031799089163541794,detected,opposite_inferred,opposite_inferred_repair,32.93919257073711,32.90875332858348,20,138.04188348974603,138.04188348974603
frame_000004.jpg,600.6663818359375,788.1705932617188,462.7633361816406,781.98095703125,0.99943608045578,0.030812963843345642,detected,opposite_inferred,opposite_inferred_repair,32.73408350549234,32.79339970470405,20,138.04188348974603,138.04188348974603
frame_000005.jpg,602.9550170898438,785.60888671875,465.0519714355469,779.4192504882812,0.999502420425415,0.019532348960638046,detected,opposite_inferred,opposite_inferred_repair,32.646818096738116,32.69747231128012,20,138.04188348974603,138.04188348974603
frame_000006.jpg,607.6824951171875,784.7874145507812,469.7794494628906,778.5977783203125,0.9997072815895081,0.00494722044095397,detected,opposite_inferred,opposite_inferred_repair,32.5563283385067,32.589684757816435,20,138.04188348974603,138.04188348974603
frame_000007.jpg,601.2384033203125,784.1654663085938,463.3353576660156,777.975830078125,0.9973294734954834,0.02414262481033802,detected,opposite_inferred,opposite_inferred_repair,32.39964796831114,32.22081816976766,20,138.04188348974603,138.04188348974603
frame_000008.jpg,600.592041015625,783.2800903320312,462.6889953613281,777.0904541015625,0.9978806972503662,0.019972387701272964,detected,opposite_inferred,opposite_inferred_repair,32.323474533781834,32.08714545781661,20,138.04188348974603,138.04188348974603
frame_000009.jpg,600.592041015625,783.2800903320312,462.6889953613281,777.0904541015625,0.9978806972503662,0.019972387701272964,detected,opposite_inferred,opposite_inferred_repair,32.323474533781834,32.08714545781661,20,138.04188348974603,138.04188348974603
frame_000010.jpg,602.113037109375,782.4342041015625,464.2099914550781,776.2445678710938,0.9970996379852295,0.0507168248295784,detected,opposite_inferred,opposite_inferred_repair,32.340666828334044,32.16609417692089,20,138.04188348974603,138.04188348974603
frame_000011.jpg,609.7899780273438,767.0894775390625,471.8869323730469,760.8998413085938,0.9991288781166077,0.010208562947809696,detected,opposite_inferred,opposite_inferred_repair,32.470149246990474,32.57364690135096,20,138.04188348974603,138.04188348974603
frame_000012.jpg,621.0556030273438,729.3772583007812,483.1525573730469,723.1876220703125,0.9977211356163025,0.010671996511518955,detected,opposite_inferred,opposite_inferred_repair,32.83731943287667,32.89380248089911,20,138.04188348974603,138.04188348974603
frame_000013.jpg,636.28955078125,692.5946044921875,498.3865051269531,686.4049682617188,0.9996629953384399,0.02266012504696846,detected,opposite_inferred,opposite_inferred_repair,33.06717152650694,33.06295379263415,20,138.04188348974603,138.04188348974603
frame_000014.jpg,646.7212524414062,657.0992431640625,502.66595458984375,651.4766845703125,0.999778687953949,0.8323299288749695,detected,detected,ok,33.02941481385509,33.06929676178599,21,144.16498189311625,138.04188348974603
frame_000015.jpg,654.2962646484375,623.7783203125,503.99884033203125,618.1414794921875,0.9999333620071411,0.9563544988632202,detected,detected,ok,32.94532429488942,32.93763591146273,22,150.40309082787962,138.04188348974603
frame_000016.jpg,664.5982055664062,590.9827880859375,517.0302124023438,586.5478515625,0.9991148114204407,0.9489883184432983,detected,detected,ok,32.94504322703201,33.157805647973895,21,147.63462083276983,138.04188348974603
frame_000017.jpg,669.4699096679688,579.9979248046875,520.7509765625,574.9303588867188,0.9997773766517639,0.9780118465423584,detected,detected,ok,32.85954746060448,32.957784052048986,22,148.80524617217583,138.04188348974603
frame_000018.jpg,676.2779541015625,574.4310913085938,538.3749084472656,568.241455078125,0.9998352527618408,0.34130021929740906,detected,opposite_inferred,opposite_inferred_repair,32.65445518977021,32.8427068610609,20,138.04188348974603,138.04188348974603
frame_000019.jpg,673.8997192382812,556.2355346679688,535.9966735839844,550.0458984375,0.9998522996902466,0.023473316803574562,detected,opposite_inferred,opposite_inferred_repair,32.35633449802472,32.63757594939638,20,138.04188348974603,138.04188348974603
frame_000020.jpg,672.7614135742188,494.2244567871094,523.8219604492188,487.2586669921875,0.99986732006073,0.5394035577774048,detected,detected,ok,32.30690710554794,32.07372734120706,22,149.10225660479156,138.04188348974603
frame_000021.jpg,681.5048217773438,411.4656677246094,543.6017761230469,405.2760314941406,0.9997724890708923,0.03829282149672508,detected,opposite_inferred,opposite_inferred_repair,32.13955258206959,32.47037740385692,20,138.04188348974603,138.04188348974603
frame_000022.jpg,693.492431640625,321.29058837890625,555.5893859863281,315.1009521484375,0.9997283816337585,0.2121591418981552,detected,opposite_inferred,opposite_inferred_repair,31.763022972306832,32.14091154847095,20,138.04188348974603,138.04188348974603
frame_000023.jpg,706.3811645507812,252.65252685546875,573.5384521484375,249.76739501953125,0.9995167255401611,0.7846413254737854,detected,detected,ok,32.01937707028609,32.10194644249249,19,132.8740389396008,138.04188348974603
frame_000024.jpg,704.26318359375,190.88685607910156,580.6102294921875,186.97341918945312,0.9996016621589661,0.9892442226409912,detected,detected,ok,32.26554859662044,32.35498447614811,18,123.7148659067793,138.04188348974603
