relative_seconds,absolute_seconds
0.0,0.0
0.11666666666666667,0.11666666666666667
0.13,0.13
0.3466666666666667,0.3466666666666667
0.45833333333333337,0.45833333333333337
0.53,0.53
0.6866666666666668,0.6866666666666668
0.7000000000000001,0.7000000000000001
0.9083333333333334,0.9083333333333334
0.9400000000000002,0.9400000000000002
1.1366666666666667,1.1366666666666667
1.2483333333333335,1.2483333333333335
1.3666666666666667,1.3666666666666667
1.475,1.475
1.5783333333333334,1.5783333333333334
1.7100000000000002,1.7100000000000002
1.8133333333333335,1.8133333333333335
1.9383333333333335,1.9383333333333335
2.0483333333333333,2.0483333333333333
2.166666666666667,2.166666666666667
2.2816666666666667,2.2816666666666667
2.295,2.295
2.5083333333333333,2.5083333333333333
2.621666666666667,2.621666666666667
2.7283333333333335,2.7283333333333335
2.8383333333333334,2.8383333333333334
2.9316666666666666,2.9316666666666666
2.9850000000000003,2.9850000000000003
3.185,3.185
3.2983333333333333,3.2983333333333333
3.4066666666666667,3.4066666666666667
3.5316666666666667,3.5316666666666667
3.593333333333334,3.593333333333334
3.766666666666667,3.766666666666667
3.9000000000000004,3.9000000000000004
3.9133333333333336,3.9133333333333336
4.106666666666667,4.106666666666667
4.156666666666667,4.156666666666667
4.328333333333334,4.328333333333334
4.428333333333334,4.428333333333334
4.566666666666667,4.566666666666667
4.663333333333334,4.663333333333334
4.783333333333333,4.783333333333333
4.906666666666667,4.906666666666667
4.921666666666667,4.921666666666667
5.131666666666667,5.131666666666667
5.23,5.23
5.366666666666667,5.366666666666667
5.380000000000001,5.380000000000001
5.591666666666667,5.591666666666667
5.698333333333334,5.698333333333334
5.811666666666668,5.811666666666668
5.825,5.825
6.056666666666667,6.056666666666667
6.07,6.07
6.2266666666666675,6.2266666666666675
6.295000000000001,6.295000000000001
6.498333333333334,6.498333333333334
6.613333333333334,6.613333333333334
6.713333333333334,6.713333333333334
6.835000000000001,6.835000000000001
6.958333333333334,6.958333333333334
7.023333333333333,7.023333333333333
7.183333333333334,7.183333333333334
7.288333333333334,7.288333333333334
7.398333333333333,7.398333333333333
7.508333333333334,7.508333333333334
7.631666666666667,7.631666666666667
7.750000000000001,7.750000000000001
8.013333333333334,8.013333333333334
8.028333333333334,8.028333333333334
8.085,8.085
8.211666666666668,8.211666666666668
8.226666666666667,8.226666666666667
8.440000000000001,8.440000000000001
8.548333333333334,8.548333333333334
8.663333333333334,8.663333333333334
8.773333333333333,8.773333333333333
8.866666666666667,8.866666666666667
9.0,9.0
9.106666666666667,9.106666666666667
9.216666666666667,9.216666666666667
9.338333333333335,9.338333333333335
9.408333333333333,9.408333333333333
9.475000000000001,9.475000000000001
9.681666666666667,9.681666666666667
9.785,9.785
9.906666666666668,9.906666666666668
9.986666666666668,9.986666666666668
10.046666666666667,10.046666666666667
10.258333333333335,10.258333333333335
10.366666666666667,10.366666666666667
10.468333333333334,10.468333333333334
10.503333333333334,10.503333333333334
10.718333333333334,10.718333333333334
10.826666666666668,10.826666666666668
10.938333333333334,10.938333333333334
11.046666666666667,11.046666666666667
11.158333333333333,11.158333333333333
11.278333333333334,11.278333333333334
11.388333333333334,11.388333333333334
11.5,11.5
11.631666666666668,11.631666666666668
11.728333333333333,11.728333333333333
11.776666666666667,11.776666666666667
11.971666666666668,11.971666666666668
12.076666666666668,12.076666666666668
12.181666666666667,12.181666666666667
12.3,12.3
12.375,12.375
12.443333333333333,12.443333333333333
12.648333333333333,12.648333333333333
12.763333333333334,12.763333333333334
12.866666666666667,12.866666666666667
12.993333333333334,12.993333333333334
13.008333333333335,13.008333333333335
13.181666666666667,13.181666666666667
13.326666666666668,13.326666666666668
13.426666666666668,13.426666666666668
13.548333333333334,13.548333333333334
13.581666666666667,13.581666666666667
13.786666666666667,13.786666666666667
13.898333333333333,13.898333333333333
14.011666666666667,14.011666666666667
14.146666666666668,14.146666666666668
14.248333333333337,14.248333333333337
14.263333333333334,14.263333333333334
14.466666666666667,14.466666666666667
14.578333333333335,14.578333333333335
14.701666666666668,14.701666666666668
14.806666666666668,14.806666666666668
14.911666666666667,14.911666666666667
15.043333333333335,15.043333333333335
15.148333333333333,15.148333333333333
15.225000000000001,15.225000000000001
15.293333333333335,15.293333333333335
15.503333333333334,15.503333333333334
15.596666666666668,15.596666666666668
15.693333333333335,15.693333333333335
15.745000000000001,15.745000000000001
15.956666666666667,15.956666666666667
16.058333333333334,16.058333333333334
16.168333333333333,16.168333333333333
16.28666666666667,16.28666666666667
16.406666666666666,16.406666666666666
16.513333333333335,16.513333333333335
16.593333333333334,16.593333333333334
16.75166666666667,16.75166666666667
16.858333333333334,16.858333333333334
16.96666666666667,16.96666666666667
17.098333333333333,17.098333333333333
17.208333333333336,17.208333333333336
17.313333333333336,17.313333333333336
17.416666666666668,17.416666666666668
17.561666666666667,17.561666666666667
17.656666666666666,17.656666666666666
17.76666666666667,17.76666666666667
17.881666666666668,17.881666666666668
18.003333333333334,18.003333333333334
18.108333333333334,18.108333333333334
18.221666666666668,18.221666666666668
18.34166666666667,18.34166666666667
18.463333333333335,18.463333333333335
18.566666666666666,18.566666666666666
18.68166666666667,18.68166666666667
18.798333333333336,18.798333333333336
18.871666666666666,18.871666666666666
18.941666666666666,18.941666666666666
19.138333333333335,19.138333333333335
19.25166666666667,19.25166666666667
19.335,19.335
19.393333333333334,19.393333333333334
19.598333333333336,19.598333333333336
19.71,19.71
19.818333333333335,19.818333333333335
19.895,19.895
20.058333333333334,20.058333333333334
20.155,20.155
20.283333333333335,20.283333333333335
20.400000000000002,20.400000000000002
20.498333333333335,20.498333333333335
20.636666666666667,20.636666666666667
20.738333333333333,20.738333333333333
20.851666666666667,20.851666666666667
20.96166666666667,20.96166666666667
21.081666666666667,21.081666666666667
21.188333333333336,21.188333333333336
21.3,21.3
21.428333333333335,21.428333333333335
21.538333333333334,21.538333333333334
21.650000000000002,21.650000000000002
21.75166666666667,21.75166666666667
21.871666666666673,21.871666666666673
21.991666666666667,21.991666666666667
22.111666666666668,22.111666666666668
22.18166666666667,22.18166666666667
22.248333333333335,22.248333333333335
22.451666666666668,22.451666666666668
22.561666666666667,22.561666666666667
22.671666666666667,22.671666666666667
22.783333333333335,22.783333333333335
22.903333333333336,22.903333333333336
22.98166666666667,22.98166666666667
23.136666666666667,23.136666666666667
23.240000000000002,23.240000000000002
23.363333333333333,23.363333333333333
23.48166666666667,23.48166666666667
23.496666666666673,23.496666666666673
