target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.11666666666666667,0.0017241379310344723,False
2,0.2298850574712644,2,0.13,0.09988505747126439,False
3,0.3448275862068966,3,0.3466666666666667,0.0018390804597701038,False
4,0.4597701149425288,4,0.45833333333333337,0.0014367816091954144,False
5,0.574712643678161,5,0.53,0.04471264367816097,False
6,0.6896551724137931,6,0.6866666666666668,0.002988505747126391,False
7,0.8045977011494253,8,0.9083333333333334,0.10373563218390813,False
8,0.9195402298850576,8,0.9083333333333334,0.011206896551724133,True
9,1.0344827586206897,9,0.9400000000000002,0.09448275862068956,False
10,1.149425287356322,10,1.1366666666666667,0.012758620689655276,False
11,1.264367816091954,11,1.2483333333333335,0.016034482758620516,False
12,1.3793103448275863,12,1.3666666666666667,0.012643678160919603,False
13,1.4942528735632186,13,1.475,0.019252873563218476,False
14,1.6091954022988506,14,1.5783333333333334,0.030862068965517242,False
15,1.7241379310344829,15,1.7100000000000002,0.014137931034482687,False
16,1.8390804597701151,16,1.8133333333333335,0.025747126436781675,False
17,1.9540229885057472,17,1.9383333333333335,0.01568965517241372,False
18,2.0689655172413794,18,2.0483333333333333,0.02063218390804611,False
19,2.1839080459770117,19,2.166666666666667,0.01724137931034475,False
20,2.298850574712644,21,2.295,0.0038505747126440504,False
21,2.4137931034482762,22,2.5083333333333333,0.09454022988505706,False
22,2.528735632183908,22,2.5083333333333333,0.020402298850574763,True
23,2.6436781609195403,23,2.621666666666667,0.022011494252873298,False
24,2.7586206896551726,24,2.7283333333333335,0.0302873563218391,False
25,2.873563218390805,25,2.8383333333333334,0.03522988505747149,False
26,2.988505747126437,27,2.9850000000000003,0.003505747126436809,False
27,3.1034482758620694,28,3.185,0.08155172413793066,False
28,3.218390804597701,28,3.185,0.03339080459770116,True
29,3.3333333333333335,29,3.2983333333333333,0.03500000000000014,False
30,3.4482758620689657,30,3.4066666666666667,0.041609195402299015,False
31,3.563218390804598,32,3.593333333333334,0.030114942528736144,False
32,3.6781609195402303,32,3.593333333333334,0.08482758620689612,True
33,3.7931034482758625,33,3.766666666666667,0.026436781609195492,False
34,3.9080459770114944,35,3.9133333333333336,0.005287356321839187,False
35,4.022988505747127,36,4.106666666666667,0.08367816091954072,False
36,4.137931034482759,37,4.156666666666667,0.01873563218390828,False
37,4.252873563218391,38,4.328333333333334,0.07545977011494287,False
38,4.367816091954023,38,4.328333333333334,0.039482758620689395,True
39,4.482758620689656,39,4.428333333333334,0.054425287356322016,False
40,4.597701149425288,40,4.566666666666667,0.03103448275862064,False
41,4.71264367816092,41,4.663333333333334,0.04931034482758623,False
42,4.8275862068965525,42,4.783333333333333,0.044252873563219275,False
43,4.942528735632185,44,4.921666666666667,0.0208620689655179,False
44,5.057471264367816,45,5.131666666666667,0.07419540229885069,False
45,5.172413793103448,45,5.131666666666667,0.04074712643678158,True
46,5.287356321839081,46,5.23,0.05735632183908024,False
47,5.402298850574713,48,5.380000000000001,0.022298850574712148,False
48,5.517241379310345,49,5.591666666666667,0.07442528735632159,False
49,5.6321839080459775,49,5.591666666666667,0.040517241379310676,True
50,5.74712643678161,50,5.698333333333334,0.04879310344827559,False
51,5.862068965517242,52,5.825,0.037068965517241814,False
52,5.977011494252874,53,6.056666666666667,0.07965517241379239,False
53,6.0919540229885065,54,6.07,0.02195402298850624,False
54,6.206896551724139,55,6.2266666666666675,0.01977011494252867,False
55,6.321839080459771,56,6.295000000000001,0.026839080459770237,False
56,6.436781609195402,57,6.498333333333334,0.06155172413793153,False
57,6.551724137931035,57,6.498333333333334,0.053390804597700736,True
58,6.666666666666667,59,6.713333333333334,0.046666666666666856,False
59,6.781609195402299,60,6.835000000000001,0.053390804597701624,False
60,6.8965517241379315,60,6.835000000000001,0.06155172413793064,True
61,7.011494252873564,62,7.023333333333333,0.011839080459769669,False
62,7.126436781609196,63,7.183333333333334,0.056896551724137545,False
63,7.241379310344828,64,7.288333333333334,0.046954022988505706,False
64,7.356321839080461,65,7.398333333333333,0.04201149425287287,False
65,7.471264367816093,66,7.508333333333334,0.037068965517240926,False
66,7.586206896551725,67,7.631666666666667,0.04545977011494173,False
67,7.701149425287357,68,7.750000000000001,0.048850574712643535,False
68,7.816091954022989,68,7.750000000000001,0.06609195402298784,True
69,7.931034482758621,69,8.013333333333334,0.08229885057471265,False
70,8.045977011494253,70,8.028333333333334,0.017643678160919052,False
71,8.160919540229886,72,8.211666666666668,0.05074712643678225,False
72,8.275862068965518,73,8.226666666666667,0.04919540229885122,False
73,8.39080459770115,74,8.440000000000001,0.04919540229885122,False
74,8.505747126436782,75,8.548333333333334,0.04258620689655146,False
75,8.620689655172415,76,8.663333333333334,0.04264367816091941,False
76,8.735632183908047,77,8.773333333333333,0.03770114942528657,False
77,8.85057471264368,78,8.866666666666667,0.01609195402298802,False
78,8.965517241379311,79,9.0,0.034482758620688614,False
79,9.080459770114944,80,9.106666666666667,0.026206896551723702,False
80,9.195402298850576,81,9.216666666666667,0.021264367816090868,False
81,9.310344827586208,82,9.338333333333335,0.027988505747126524,False
82,9.42528735632184,83,9.408333333333333,0.016954022988507234,False
83,9.540229885057473,84,9.475000000000001,0.06522988505747129,False
84,9.655172413793105,85,9.681666666666667,0.026494252873561663,False
85,9.770114942528737,86,9.785,0.014885057471262897,False
86,9.88505747126437,87,9.906666666666668,0.021609195402298553,False
87,10.0,88,9.986666666666668,0.013333333333331865,False
88,10.114942528735632,89,10.046666666666667,0.06827586206896541,False
89,10.229885057471265,90,10.258333333333335,0.028448275862070105,False
90,10.344827586206897,91,10.366666666666667,0.021839080459770344,False
91,10.459770114942529,92,10.468333333333334,0.00856321839080465,False
92,10.574712643678161,93,10.503333333333334,0.07137931034482747,False
93,10.689655172413794,94,10.718333333333334,0.02867816091954012,False
94,10.804597701149426,95,10.826666666666668,0.022068965517242134,False
95,10.919540229885058,96,10.938333333333334,0.018793103448276227,False
96,11.03448275862069,97,11.046666666666667,0.012183908045976466,False
97,11.149425287356323,98,11.158333333333333,0.008908045977010559,False
98,11.264367816091955,99,11.278333333333334,0.013965517241379288,False
99,11.379310344827587,100,11.388333333333334,0.009022988505746454,False
100,11.49425287356322,101,11.5,0.0057471264367805475,False
101,11.609195402298852,102,11.631666666666668,0.02247126436781599,False
102,11.724137931034484,103,11.728333333333333,0.004195402298849515,False
103,11.839080459770116,104,11.776666666666667,0.06241379310344897,False
104,11.954022988505749,105,11.971666666666668,0.017643678160919052,False
105,12.06896551724138,106,12.076666666666668,0.007701149425287213,False
106,12.183908045977013,107,12.181666666666667,0.002241379310346403,False
107,12.298850574712645,108,12.3,0.001149425287355399,False
108,12.413793103448278,110,12.443333333333333,0.02954022988505578,False
109,12.52873563218391,110,12.443333333333333,0.08540229885057649,True
110,12.643678160919542,111,12.648333333333333,0.00465517241379132,False
111,12.758620689655173,112,12.763333333333334,0.004712643678161044,False
112,12.873563218390805,113,12.866666666666667,0.006896551724137723,False
113,12.988505747126437,114,12.993333333333334,0.004827586206896939,False
114,13.10344827586207,116,13.181666666666667,0.07821839080459725,False
115,13.218390804597702,116,13.181666666666667,0.03672413793103502,True
116,13.333333333333334,117,13.326666666666668,0.0066666666666659324,False
117,13.448275862068966,118,13.426666666666668,0.021609195402298553,False
118,13.563218390804598,119,13.548333333333334,0.014885057471264673,False
119,13.67816091954023,120,13.581666666666667,0.09649425287356372,False
120,13.793103448275863,121,13.786666666666667,0.0064367816091959185,False
121,13.908045977011495,122,13.898333333333333,0.009712643678161825,False
122,14.022988505747128,123,14.011666666666667,0.011321839080460805,False
123,14.13793103448276,124,14.146666666666668,0.008735632183908493,False
124,14.252873563218392,125,14.248333333333337,0.004540229885055425,False
125,14.367816091954024,127,14.466666666666667,0.09885057471264247,False
126,14.482758620689657,127,14.466666666666667,0.016091954022989796,True
127,14.597701149425289,128,14.578333333333335,0.019367816091953927,False
128,14.712643678160921,129,14.701666666666668,0.01097701149425312,False
129,14.827586206896553,130,14.806666666666668,0.02091954022988496,False
130,14.942528735632186,131,14.911666666666667,0.030862068965518574,False
131,15.057471264367818,132,15.043333333333335,0.014137931034483131,False
132,15.17241379310345,133,15.148333333333333,0.024080459770116747,False
133,15.287356321839082,135,15.293333333333335,0.005977011494252338,False
134,15.402298850574715,136,15.503333333333334,0.10103448275861915,False
135,15.517241379310347,136,15.503333333333334,0.013908045977013117,True
136,15.632183908045977,137,15.596666666666668,0.035517241379309894,False
137,15.74712643678161,139,15.745000000000001,0.0021264367816087315,False
138,15.862068965517242,140,15.956666666666667,0.094597701149425,False
139,15.977011494252874,140,15.956666666666667,0.02034482758620726,True
140,16.091954022988507,141,16.058333333333334,0.03362068965517295,False
141,16.20689655172414,142,16.168333333333333,0.03856321839080579,False
142,16.32183908045977,143,16.28666666666667,0.03517241379310221,False
143,16.436781609195403,144,16.406666666666666,0.030114942528737032,False
144,16.551724137931036,145,16.513333333333335,0.03839080459770017,False
145,16.666666666666668,146,16.593333333333334,0.07333333333333414,False
146,16.7816091954023,147,16.75166666666667,0.029942528735631413,False
147,16.896551724137932,148,16.858333333333334,0.0382183908045981,False
148,17.011494252873565,149,16.96666666666667,0.044827586206896086,False
149,17.126436781609197,150,17.098333333333333,0.028103448275864196,False
150,17.24137931034483,151,17.208333333333336,0.03304597701149348,False
151,17.35632183908046,152,17.313333333333336,0.042988505747125316,False
152,17.471264367816094,153,17.416666666666668,0.05459770114942586,False
153,17.586206896551726,154,17.561666666666667,0.02454022988505855,False
154,17.70114942528736,155,17.656666666666666,0.04448275862069195,False
155,17.81609195402299,156,17.76666666666667,0.049425287356321235,False
156,17.931034482758623,157,17.881666666666668,0.049367816091955063,False
157,18.045977011494255,158,18.003333333333334,0.04264367816092118,False
158,18.160919540229887,159,18.108333333333334,0.05258620689655302,False
159,18.27586206896552,160,18.221666666666668,0.054195402298852,False
160,18.390804597701152,161,18.34166666666667,0.04913793103448327,False
161,18.505747126436784,162,18.463333333333335,0.04241379310344939,False
162,18.620689655172416,163,18.566666666666666,0.054022988505749936,False
163,18.73563218390805,164,18.68166666666667,0.05396551724138021,False
164,18.85057471264368,166,18.871666666666666,0.02109195402298525,False
165,18.965517241379313,167,18.941666666666666,0.023850574712646733,False
166,19.080459770114945,168,19.138333333333335,0.05787356321838999,False
167,19.195402298850578,169,19.25166666666667,0.05626436781609101,False
168,19.31034482758621,170,19.335,0.024655172413790893,False
169,19.425287356321842,171,19.393333333333334,0.0319540229885078,False
170,19.540229885057474,172,19.598333333333336,0.05810344827586178,False
171,19.655172413793107,173,19.71,0.0548275862068941,False
172,19.77011494252874,174,19.818333333333335,0.04821839080459611,False
173,19.885057471264368,175,19.895,0.00994252873563184,False
174,20.0,176,20.058333333333334,0.05833333333333357,False
175,20.114942528735632,177,20.155,0.04005747126436887,False
176,20.229885057471265,178,20.283333333333335,0.05344827586207046,False
