frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,31.781422589810337,32.00910491459494,393.2035217285156,460.5484313964844,276.52069091796875,457.9488220214844,0.9983075857162476,0.7708074450492859,116.71178592955081,20,detected,detected,ok
frame_000001.jpg,32.05269808287096,31.85790477329445,387.13446044921875,468.3701477050781,272.32550048828125,461.08790079752606,0.9989799857139587,0.24989961087703705,131.55732495841767,20,detected,tracked,tracked_repair
frame_000002.jpg,32.11977845983163,31.90657274548827,386.3094787597656,468.7284851074219,268.13031005859375,464.2269795735677,0.9989079236984253,0.2073531597852707,131.07863970183314,20,detected,tracked,tracked_repair
frame_000003.jpg,32.39304658431947,32.38668526575866,385.6431884765625,470.9739685058594,263.93511962890625,467.3660583496094,0.9994290471076965,0.5695192813873291,121.76153349199166,20,detected,detected,ok
frame_000004.jpg,32.57593809346904,32.63668943143245,387.0519714355469,469.5965270996094,267.1108703613281,466.7118835449219,0.9995224475860596,0.8015648722648621,119.97578462062067,20,detected,detected,ok
frame_000005.jpg,32.659234702701625,32.82623868773507,387.5327453613281,469.2658996582031,267.9063415527344,467.0834045410156,0.9995404481887817,0.907528281211853,119.64631115547725,20,detected,detected,ok
frame_000006.jpg,32.73224540339182,32.909456621460954,387.7750244140625,468.96942138671875,268.2224426269531,467.57269287109375,0.9994779229164124,0.8951408267021179,119.56074047324162,20,detected,detected,ok
frame_000007.jpg,32.39219850804121,32.56718566524073,386.001953125,470.8962097167969,268.24755859375,469.119873046875,0.9995463490486145,0.9271592497825623,117.76779187615853,20,detected,detected,ok
frame_000008.jpg,32.55169161789795,32.394392347676146,391.1663818359375,471.068115234375,270.050048828125,468.13043212890625,0.9990302324295044,0.8423870205879211,121.15195459953375,20,detected,detected,ok
frame_000009.jpg,32.58181624838063,32.292946096914946,390.8218994140625,471.6593017578125,268.7702941894531,468.66693115234375,0.9989871382713318,0.879622220993042,122.08828207385166,20,detected,detected,ok
frame_000010.jpg,32.65540842199152,32.257428552264244,392.0375671386719,474.481689453125,263.5533447265625,471.239501953125,0.9993512034416199,0.7604452967643738,128.52512279173106,20,detected,detected,ok
frame_000011.jpg,32.59997209234356,32.40265889197359,389.7944030761719,470.524658203125,269.5823669433594,468.24554443359375,0.999207079410553,0.9212684631347656,120.23363918126692,20,detected,detected,ok
frame_000012.jpg,32.80546818072921,32.63496716751443,387.17669677734375,469.87493896484375,269.910400390625,467.4806213378906,0.9993749260902405,0.945081353187561,117.29073716690719,20,detected,detected,ok
frame_000013.jpg,32.687657747800344,32.75284245042336,384.1752014160156,471.9281921386719,268.0634765625,469.70098876953125,0.9996351003646851,0.9407503604888916,116.13308350037912,20,detected,detected,ok
frame_000014.jpg,32.70304420844866,32.788944758477754,383.7774963378906,472.3785400390625,268.2645263671875,470.44622802734375,0.9996153116226196,0.9392735362052917,115.52913079030411,20,detected,detected,ok
frame_000015.jpg,32.76789188928652,32.69527957813981,386.3432312011719,470.47137451171875,270.73748779296875,468.2366943359375,0.9995480179786682,0.9594621062278748,115.62733977935898,20,detected,detected,ok
frame_000016.jpg,32.626125212292855,32.44795565686085,386.4930725097656,472.0548095703125,270.0116271972656,468.97149658203125,0.9994946718215942,0.9239006638526917,116.52224646423802,20,detected,detected,ok
frame_000017.jpg,32.626125212292855,32.44795565686085,386.4930725097656,472.0548095703125,270.0116271972656,468.97149658203125,0.9994946718215942,0.9239006638526917,116.52224646423802,20,detected,detected,ok
frame_000018.jpg,32.58087391596328,32.40280907906282,386.2633361816406,471.7953186035156,269.7555847167969,469.4564208984375,0.9994812607765198,0.9395869374275208,116.53122583182854,20,detected,detected,ok
frame_000019.jpg,32.5260017982689,32.37766589211718,385.40496826171875,471.8597717285156,270.0340576171875,469.28680419921875,0.9995120763778687,0.9163737297058105,115.39959785395801,20,detected,detected,ok
frame_000020.jpg,32.89619519520312,32.69629763686726,385.134521484375,472.3574523925781,266.0466003417969,468.8752746582031,0.9993543028831482,0.5800428986549377,119.1388203896391,20,detected,detected,ok
frame_000021.jpg,32.87519610652055,32.665013757280875,385.3852844238281,471.9425048828125,266.6846008300781,469.2281799316406,0.9993845224380493,0.8466609120368958,118.7317137312694,20,detected,detected,ok
frame_000022.jpg,32.86339218083611,32.72760777026127,385.4790344238281,471.9361877441406,266.3905334472656,468.7692565917969,0.9993732571601868,0.6710614562034607,119.13060277598034,20,detected,detected,ok
frame_000023.jpg,32.37997267478499,32.54786267039958,380.0269775390625,471.9139404296875,265.9694137573242,468.65062713623047,0.9993546605110168,0.42758893966674805,114.45117041113782,20,detected,tracked,tracked_repair
frame_000024.jpg,32.08571463987019,32.4218598574439,379.4803771972656,471.8820495605469,265.5482940673828,468.53199768066406,0.9991869330406189,0.34687143564224243,114.55648121094605,20,detected,tracked,tracked_repair
frame_000025.jpg,32.08571463987019,32.44288997350826,379.4803771972656,471.8820495605469,265.1271743774414,468.41336822509766,0.9991869330406189,0.34687143564224243,114.55648121094605,20,detected,tracked,tracked_repair
frame_000026.jpg,32.07880723816608,32.38178460548415,379.1408386230469,471.326904296875,264.7060546875,468.29473876953125,0.9993481040000916,0.5811761617660522,114.47494836059333,20,detected,detected,ok
frame_000027.jpg,32.50616207577221,32.507708200606274,383.484375,470.19256591796875,266.1770324707031,467.89068603515625,0.9994887113571167,0.8552382588386536,117.32992483710488,20,detected,detected,ok
frame_000028.jpg,32.61343778149311,32.9186542122849,381.371826171875,470.34844970703125,264.2239990234375,467.6102294921875,0.9994615912437439,0.7316538095474243,117.17982443895865,20,detected,detected,ok
frame_000029.jpg,32.417711370180506,32.975331406685825,376.8538513183594,471.1077575683594,263.0737609863281,467.794677734375,0.9993539452552795,0.6621533036231995,113.8283156949603,20,detected,detected,ok
frame_000030.jpg,32.24504968243865,32.708116137926936,376.85101318359375,471.6795654296875,263.8648681640625,467.401611328125,0.9990392923355103,0.28570491075515747,112.47976441208792,20,detected,tracked,tracked_repair
frame_000031.jpg,31.96469358064222,32.30616647015737,377.3388977050781,469.7882385253906,264.6559753417969,467.008544921875,0.9990749359130859,0.5918460488319397,112.71720227568947,20,detected,detected,ok
frame_000032.jpg,32.05837081024106,32.307585667384394,378.03570556640625,470.9276428222656,264.9593505859375,468.07415771484375,0.9991389513015747,0.6122947335243225,113.11235314026165,20,detected,detected,ok
frame_000033.jpg,32.133087104965924,32.332813724379506,378.88397216796875,470.7070617675781,263.64013671875,466.6815185546875,0.9991528987884521,0.42573225498199463,113.62390730304197,20,detected,tracked,tracked_repair
frame_000034.jpg,32.22927739137691,32.79582303343402,375.8143310546875,468.2235107421875,262.3209228515625,465.28887939453125,0.9995038509368896,0.676958441734314,113.53134266231422,20,detected,detected,ok
frame_000035.jpg,32.70570451144135,32.92488293386082,377.29974365234375,471.91778564453125,260.4261779785156,470.9619445800781,0.9997598528862,0.7348992824554443,116.87747424313682,20,detected,detected,ok
frame_000036.jpg,32.70570451144135,32.92488293386082,377.29974365234375,471.91778564453125,260.4261779785156,470.9619445800781,0.9997598528862,0.7348992824554443,116.87747424313682,20,detected,detected,ok
frame_000037.jpg,32.681279526633,32.97306779833478,377.251953125,471.52471923828125,260.4783935546875,471.1405029296875,0.9997608065605164,0.7079867720603943,116.77419165591819,20,detected,detected,ok
frame_000038.jpg,32.68601933748974,32.917702872063735,377.1312255859375,472.7499694824219,261.630859375,472.8185729980469,0.9996041655540466,0.2704465985298157,115.50038658508043,20,detected,opposite_inferred,opposite_inferred_repair
frame_000039.jpg,32.47339885873394,32.501103021827944,379.7813720703125,472.0608825683594,264.281005859375,472.1294860839844,0.9984670281410217,0.13734151422977448,115.50038658508043,20,detected,opposite_inferred,opposite_inferred_repair
frame_000040.jpg,32.28629221212114,32.284776774940724,377.7706604003906,471.5883483886719,262.2702941894531,471.6569519042969,0.9989137649536133,0.03211282566189766,115.50038658508043,20,detected,opposite_inferred,opposite_inferred_repair
frame_000041.jpg,32.22006360289672,32.006775152219056,377.8755798339844,470.29974365234375,262.3752136230469,470.36834716796875,0.9984050393104553,0.2915116548538208,115.50038658508043,20,detected,opposite_inferred,opposite_inferred_repair
frame_000042.jpg,32.22006360289672,32.006775152219056,377.8755798339844,470.29974365234375,262.3752136230469,470.36834716796875,0.9984050393104553,0.2915116548538208,115.50038658508043,20,detected,opposite_inferred,opposite_inferred_repair
frame_000043.jpg,31.852280995420248,31.80528920571276,383.3443908691406,466.3589172363281,267.8440246582031,466.4275207519531,0.9986948370933533,0.4821000397205353,115.50038658508043,20,detected,opposite_inferred,opposite_inferred_repair
frame_000044.jpg,32.448988555300346,32.543303962729546,400.4937744140625,461.3975830078125,284.2843933105469,460.42462158203125,0.9992805123329163,0.9939670562744141,116.21345408513677,20,detected,detected,ok
frame_000045.jpg,32.40353432147498,32.48403989592608,400.373779296875,461.4108581542969,286.255615234375,461.6026306152344,0.9993977546691895,0.9948369264602661,114.11832519658024,20,detected,detected,ok
frame_000046.jpg,32.596836118507596,32.8473088074784,403.8902587890625,456.9351501464844,288.138671875,456.58770751953125,0.9996951818466187,0.9972737431526184,115.75210835878018,20,detected,detected,ok
frame_000047.jpg,31.755184426539117,32.39644228492382,408.2264709472656,461.4417419433594,295.6203308105469,462.06951904296875,0.9996923208236694,0.9977390766143799,112.60789004584508,20,detected,detected,ok
frame_000048.jpg,31.767616965272726,32.15645176918295,409.5090026855469,460.8189697265625,298.37176513671875,461.3209533691406,0.9997186064720154,0.9990401864051819,111.1383712205738,20,detected,detected,ok
