frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,32.409873912914776,33.50943578194388,786.868408203125,860.1397705078125,614.9575805664062,860.1014404296875,0.999969244003296,0.9999884366989136,detected,detected,ok,32.23378841549879,32.26557051678801,32.29622348812822,32.32992817535746,32.36029624958491,32.388495415848695,32.409873912914776,32.42389493166761,32.43362549474091,32.43707796614736,32.43619606623331,32.42856275893536,32.417359756872195,32.40052490050593,32.38180889967464,33.8386769725621,33.78030253503667,33.731516326261406,33.67750885596398,33.62534131464145,33.568509890614166,33.50943578194388,33.45848768650005,33.39572831609603,33.338826411596294,33.28160900778793,33.21612660871883,33.15681289056636,33.09928782870797,33.047164759281635,20
frame_000001.jpg,32.171347998663826,33.168636670232345,766.0738525390625,892.9564819335938,591.1710815429688,892.9189453125,0.9999403953552246,0.9999819993972778,detected,detected,ok,32.11896939857937,32.13240842433288,32.143587365624875,32.15464385319383,32.163963194390384,32.17048179458594,32.171347998663826,32.17181097274217,32.168173961500294,32.16205796564592,32.15374074349433,32.14044146357591,32.12667823931281,32.109667127707894,32.09161141433519,33.35926819720885,33.33085133623097,33.30710531500632,33.27665173693508,33.242960433021885,33.20723667925793,33.168636670232345,33.137723282778886,33.09848702697369,33.06495720607459,33.032829466736494,32.99620410351515,32.96633560021675,32.9362910458413,32.9110979484214,20
frame_000002.jpg,31.937978860459143,32.95086452837217,741.398193359375,902.5889282226562,570.47265625,902.564453125,0.9999183416366576,0.9999783039093018,detected,detected,ok,31.859933082473862,31.875778743812575,31.88820815543409,31.901643457961757,31.914801913495623,31.92783896515378,31.937978860459143,31.94491346734711,31.948594710116943,31.949214208296024,31.94876138239921,31.94612947442524,31.942773098530665,31.936685705334643,31.927612418106623,33.174672811413586,33.1363275156149,33.10273791273755,33.06480075444514,33.027701923772185,32.9893160085846,32.95086452837217,32.9200280961688,32.88346538410683,32.85249624771882,32.82307332792855,32.79010058341381,32.76238185543571,32.7352492711521,32.71178128109839,20
frame_000003.jpg,31.91404107600261,32.47766859980281,707.0455322265625,899.7894287109375,534.2141723632812,899.79052734375,0.999997615814209,0.9999939203262328,detected,detected,ok,31.89123720357017,31.89004622653764,31.89211779469481,31.896584232560866,31.902260992608856,31.907955472143804,31.91404107600261,31.918724321120823,31.923521676215987,31.92716184719586,31.93017492701156,31.932351583627423,31.93403716229125,31.934657785916144,31.93421117601403,32.73324869632468,32.686983884461064,32.64792131154108,32.60459266478574,32.56373135581468,32.52075996465646,32.47766859980281,32.44203118472405,32.400323560716394,32.363882022407125,32.328831978384564,32.29000472545026,32.256757200884095,32.225089486390026,32.19843965385584,20
frame_000004.jpg,31.959537311042784,32.300173812651806,673.3345947265625,891.7633666992188,498.9575500488281,891.7948608398438,0.9999960660934448,0.9999854564666748,detected,detected,ok,32.03785819006118,32.02481343966771,32.0117317489703,31.99772010512974,31.984590051110672,31.97109090012608,31.959537311042784,31.949396583944097,31.93972544279592,31.93212481886784,31.925523244655828,31.919094115785786,31.914321301778024,31.91171713650664,31.909867986234243,32.524719988063694,32.48483077135658,32.45126631601257,32.41330013807969,32.37636603460974,32.33757662599739,32.300173812651806,32.26982071933316,32.234272786404325,32.20381689922564,32.17572240683312,32.14526178016677,32.119672694128546,32.09568599333674,32.075612725735105,20
frame_000005.jpg,31.89240202951354,32.28623825828383,647.2660522460938,883.7708129882812,468.47259521484375,883.7821044921875,0.9999923706054688,0.9999408721923828,detected,detected,ok,31.90284448087736,31.900078930523037,31.89777245679916,31.894977900019388,31.89299719240033,31.891920707905225,31.89240202951354,31.89320308397026,31.8967356285362,31.90080331777788,31.9057164981302,31.91214041493811,31.918482474775924,31.925265178407454,31.931729826276445,32.483210338942506,32.44956409758844,32.42131462315746,32.38766206198205,32.355052608255065,32.32084906913283,32.28623825828383,32.25841768473184,32.225975196214506,32.197889633353086,32.17174494442139,32.14260503812129,32.1192583515288,32.09597311958428,32.07685281575315,20
frame_000006.jpg,32.23256709644398,32.415558819682055,621.7828369140625,880.4189453125,445.1241455078125,880.4329223632812,0.9999957084655762,0.9999657869338988,detected,detected,ok,32.363486095862896,32.337253797907685,32.315866636125726,32.29238930306542,32.27128284638993,32.25043301634147,32.23256709644398,32.216610763601835,32.20071294219345,32.18758618420792,32.17662280873153,32.16706493968851,32.15977242799206,32.15535790645432,32.15222936454169,32.591456430296354,32.56326811103954,32.5382266604486,32.50862801286239,32.47867775033034,32.44785042028069,32.415558819682055,32.38867671265952,32.35650529352604,32.32902003313564,32.302786832762415,32.274979431668086,32.25196468990678,32.2302454013171,32.212208423920494,20
frame_000007.jpg,32.519315193556366,32.52864855450742,602.6965942382812,876.200439453125,429.0022583007813,876.3687744140625,0.9999966621398926,0.9998937845230104,detected,detected,ok,32.69460351764794,32.66619777453188,32.64010441595757,32.60967199289005,32.58069124719367,32.55071935706719,32.519315193556366,32.49371035108865,32.46433666572406,32.43884521198454,32.4140724135045,32.38835835137777,32.36605613379266,32.3472503469581,32.3315382742709,32.6052778344559,32.59311630219396,32.580634314148185,32.56578408456926,32.55279857335921,32.53948003143538,32.52864855450742,32.5210776387757,32.51359556514529,32.50661480880704,32.499746491543185,32.49307464499578,32.48732904738994,32.4817583167742,32.476261121109445,20
frame_000008.jpg,32.67789968497863,32.644758771256114,597.857666015625,877.0841674804688,423.0482177734375,877.2238159179688,0.9999954700469972,0.999882698059082,detected,detected,ok,32.852089293152154,32.82641888237697,32.80121726049514,32.771281514134614,32.74159949080356,32.70944334154319,32.67789968497863,32.6510846185557,32.620732066090255,32.59425498822044,32.5677345056088,32.53734322670753,32.51148012045323,32.487416432560146,32.4669523757307,32.62703694546448,32.62823799635679,32.62933494894428,32.633769879634094,32.6379125037113,32.64121689080025,32.644758771256114,32.64762427842936,32.65091364575362,32.65271271556881,32.654224388238795,32.65581170429147,32.65670012192994,32.656693667468176,32.655509226555935,20
frame_000009.jpg,32.70741607675098,32.64063772917695,595.0233154296875,877.1441650390625,419.3692321777344,877.2583618164062,0.9999948740005492,0.999916672706604,detected,detected,ok,32.90055377398075,32.871367792258475,32.84184845263247,32.80907689492792,32.77660654853737,32.74191672020808,32.70741607675098,32.67824702792158,32.6446280829709,32.61605641868031,32.58791259986912,32.55732061429636,32.530823523947056,32.50674907559831,32.48642508658222,32.59096600695951,32.60290725207334,32.6124308252442,32.62180300469501,32.6291117786819,32.63499618067426,32.64063772917695,32.645046520734,32.649395863557544,32.652120922190626,32.653366041661144,32.65460940471595,32.65458966344113,32.653941426743664,32.65168437909399,20
