frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,30.667485916535163,33.35875977787615,866.9100341796875,652.0120849609375,742.5228271484375,651.8458251953125,0.988645076751709,0.9999022483825684,detected,detected,ok,30.669925630178792,30.672865291894365,30.673921884998418,30.674881239722364,30.674311205493613,30.67182039917479,30.667485916535163,30.66397215866242,30.657382924719744,30.650709474458207,30.643731451893604,30.63356286313162,30.62447644253256,30.614112476857564,30.60518261882158,33.39090349676583,33.38531091030776,33.379669326696686,33.372662020304325,33.36739688956986,33.36269762567225,33.35875977787615,33.356528642389755,33.352944782122066,33.348973364136825,33.34473823653078,33.33849508469982,33.332495106118216,33.324639842084174,33.31619245710346,20
frame_000001.jpg,30.5988925672511,33.34770869874435,869.1886596679688,650.1158447265625,743.9552612304688,649.7792358398438,0.8974897861480713,0.999848246574402,detected,detected,ok,30.6484473454134,30.64204059352891,30.63383232438896,30.62547991907712,30.617822227598868,30.60890205760531,30.5988925672511,30.59011918294848,30.579915757065976,30.57141117023713,30.562883469955395,30.55263070130263,30.54408616455667,30.535105173132877,30.52705857003702,33.39771522279055,33.3892813626562,33.38231684972342,33.374127976590096,33.36601847241478,33.357689731146685,33.34770869874435,33.33979810263407,33.32949625160644,33.32055151834473,33.311599805945164,33.30059271266284,33.29081728162296,33.28027985537167,33.27071680987345,20
frame_000002.jpg,30.492792426111954,33.336011177193534,871.53564453125,647.835205078125,746.8013916015625,647.4404296875,0.8160854578018188,0.999795138835907,detected,detected,ok,30.60974688490863,30.58574064159128,30.565088408089405,30.543280867859067,30.52466212084772,30.507366717269843,30.492792426111954,30.480898344998856,30.46740225634592,30.45658842632363,30.44675278745616,30.43519623725992,30.426038266752556,30.416632409513262,30.40878982299132,33.41908395443533,33.40640887970421,33.395596697550026,33.38245630205811,33.36843839850515,33.35308491047824,33.336011177193534,33.32254237700544,33.306286846636354,33.29161801287188,33.27730146731899,33.26031480359381,33.24512639867541,33.22985273680242,33.21608976707063,20
frame_000003.jpg,30.169868824101652,33.29268114313043,877.1453857421875,647.2546997070312,753.4093017578125,646.6513061523438,0.5320016741752625,0.9999409914016724,detected,detected,ok,30.27550834595412,30.251053676722304,30.232808641653392,30.214295989024546,30.198005425696948,30.1833398663016,30.169868824101652,30.16134621462576,30.151282605658107,30.14435721052644,30.138905869873398,30.132648415403477,30.13009881081092,30.128084425977,30.127991996803477,33.34397112139039,33.33320436088511,33.32537149978107,33.317050298067045,33.30944101952158,33.30143321448176,33.29268114313043,33.28583744807039,33.27692774161041,33.26862210152382,33.26095794629756,33.25188914504271,33.24401808944425,33.235272845078235,33.227327056890935,20
frame_000004.jpg,29.747877836984983,33.392914342852826,883.0062255859375,648.8722534179688,755.1380615234375,648.3341064453125,0.9808558821678162,0.9999843835830688,detected,detected,ok,29.750007888218065,29.751346461856212,29.754028784310623,29.753605387582237,29.75229690396787,29.75152169233746,29.747877836984983,29.748539778840687,29.74838130548092,29.75032150621507,29.754447367765454,29.758823672491044,29.76685796734836,29.774239448197758,29.78399994258889,33.4215263569488,33.415391831307865,33.41177607300344,33.40721648837344,33.40325748571023,33.399087252024366,33.392914342852826,33.389329428249205,33.3841732356623,33.379593196979386,33.37533645851934,33.36945867213136,33.3654144641566,33.35984621743393,33.35417968695631,20
frame_000005.jpg,29.76784212742091,33.48834161143881,894.6578369140625,646.88720703125,771.9058227539062,646.2108154296875,0.9573060870170592,0.9999866485595704,detected,detected,ok,29.75879897250513,29.760883661137967,29.76297759398871,29.764877000979435,29.7652125878178,29.766950017339425,29.76784212742091,29.7715931803015,29.775620965543567,29.7814329913579,29.78746305904948,29.79354727106229,29.799998202608236,29.805339604219935,29.81027335804796,33.5170707632015,33.51127464561351,33.507057193943176,33.50145254918239,33.49601072751483,33.49200842619207,33.48834161143881,33.48634264575309,33.483547422674214,33.48173870435962,33.4801003082446,33.477761573917554,33.47505469925009,33.470751066666665,33.46591337452925,20
frame_000006.jpg,28.87924849020632,33.66031117535892,919.0252380371094,647.3576049804688,795.6989135742188,647.447021484375,0.1421265751123428,0.9998787641525269,opposite_inferred,detected,opposite_inferred_repair,28.923383381017928,28.921443259905534,28.918878467650693,28.91362611161917,28.903567359790056,28.89158995173696,28.87924849020632,28.86978579546416,28.856847486051556,28.846207406486567,28.836514529339546,28.82409383273056,28.81342376546933,28.801257939907327,28.79081176821796,33.743925642306344,33.72736167441998,33.71437846446966,33.700459082306295,33.68655447300317,33.67306011940092,33.66031117535892,33.65100391452614,33.63912415028923,33.62795515143665,33.616638947556936,33.60236798525288,33.58902005199831,33.575183868032305,33.561352345188546,20
frame_000007.jpg,28.29333636739854,33.269098027001185,943.3063049316406,646.5773315429688,819.97998046875,646.666748046875,0.0056721428409218,0.9993517994880676,opposite_inferred,detected,opposite_inferred_repair,28.280374067648143,28.281947669252904,28.284911853090023,28.288212985856013,28.290657042491045,28.292988585552965,28.29333636739854,28.293066096921727,28.29064943918801,28.288514153384053,28.288541582751957,28.28765505238941,28.287899204710147,28.288549185908177,28.289782553166123,33.277033626901485,33.278218514561964,33.27946719074424,33.27916805501687,33.27688220643184,33.27338738508463,33.269098027001185,33.26538114143353,33.26002314329713,33.25585280272985,33.25181615847517,33.243897650837354,33.23802552177007,33.230101727600434,33.22282012061939,20
frame_000008.jpg,27.003746993891838,33.05964390826291,971.4227600097656,647.7950439453125,848.096435546875,647.8844604492188,0.000355983065674,0.9997034668922424,opposite_inferred,detected,opposite_inferred_repair,27.04184807730005,27.02861647625504,27.019958609778588,27.012457940175896,27.006349873178653,27.00440906790531,27.003746993891838,27.00829742285965,27.01500979885257,27.02356507224915,27.033803109934208,27.0460273063312,27.06041581201697,27.073842319628767,27.08853853862761,33.04006247509015,33.04736757298868,33.052502368465866,33.05674408100785,33.05935677812413,33.060222227207014,33.05964390826291,33.05850036678294,33.054372259457274,33.04976665401784,33.04541964112799,33.038890056268244,33.034331320338154,33.027524881857246,33.0210514568072,20
frame_000009.jpg,25.87053901935057,33.07827568243308,998.7146301269532,650.9447631835938,875.3883056640625,651.0341796875,9.73886126303114e-05,0.9997747540473938,opposite_inferred,detected,opposite_inferred_repair,25.620233620615423,25.659015353810595,25.694011303760945,25.7343575845347,25.77612482918704,25.8212791632032,25.87053901935057,25.912935786565956,25.96484550571936,26.01400677496469,26.063670187110137,26.12305980060673,26.178269199514627,26.23717770712304,26.294543829462736,33.15385531145182,33.14319824214699,33.133972736683965,33.121732376287284,33.10937733410136,33.09516274823783,33.07827568243308,33.06453569984841,33.045757567643854,33.029352343326785,33.013435067584346,32.99472081743831,32.97888852649624,32.96257088900072,32.947760237818045,20
