frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,33.19819594010144,34.68028294684325,862.887939453125,530.2660522460938,732.8377075195312,530.480712890625,0.9999374151229858,0.999948263168335,detected,detected,ok,33.16562840664955,33.16697125043697,33.168318837506995,33.17242882888103,33.17855852966102,33.18626226867179,33.19819594010144,33.20824901033291,33.222817527907544,33.23641941870407,33.250126599211804,33.26725861342434,33.28205661090866,33.29725530133433,33.31032302241168,34.965890387544256,34.90972018502706,34.86199214336747,34.81204831560795,34.76684280668499,34.721487434665335,34.68028294684325,34.64430193200708,34.60366414892132,34.568816876255426,34.53458751407661,34.49740551824761,34.46374323327743,34.431931416691505,34.40272647554019,20
frame_000001.jpg,33.46883730960421,34.76759455777833,867.9263916015625,531.9891967773438,734.4429931640625,531.9857177734375,0.9999922513961792,0.9999892711639404,detected,detected,ok,33.49326671973607,33.48441288133733,33.47702320930337,33.47250746270763,33.469682858708204,33.46822351076396,33.46883730960421,33.46708408386074,33.466976306034795,33.466786787539775,33.466154082587146,33.46664372723112,33.46442805865053,33.4635519329312,33.46186023848714,35.076681176882374,35.01523821131005,34.9676858828891,34.91761913149603,34.870039460376,34.81826618344456,34.76759455777833,34.72447497324217,34.67641898070197,34.63650172342755,34.5993724394866,34.55933878905114,34.523184124495266,34.48741537877714,34.45443168408159,20
frame_000002.jpg,33.73332307984036,35.04966539000247,870.84326171875,533.2848510742188,734.9979248046875,533.500732421875,0.999931573867798,0.9999510049819946,detected,detected,ok,33.80188116120347,33.786116335060534,33.77386715973972,33.761366037617364,33.7497678821937,33.74112712331752,33.73332307984036,33.72640344477546,33.71894330069124,33.71023610984544,33.70116254104205,33.692388855227385,33.68085781036972,33.67020365056892,33.65945560579521,35.42958136390754,35.361585640346114,35.30363450357367,35.241271467589016,35.18115643583116,35.114552006550426,35.04966539000247,34.995847678245624,34.93658424131606,34.88566764763765,34.8366593332123,34.77940889249865,34.72746250642845,34.67803828239897,34.633184936548915,20
frame_000003.jpg,33.75686878929019,35.22794269977645,871.0071411132812,533.3372802734375,735.415283203125,533.5416870117188,0.9999268054962158,0.9999583959579468,detected,detected,ok,33.82525789444753,33.80816806647163,33.79521439678475,33.78409026146359,33.77351913788247,33.766001074035735,33.75686878929019,33.74864216069025,33.73926322203513,33.730505326889926,33.7214978718909,33.71210259045076,33.70148407398222,33.69223595117752,33.68269206038144,35.60403209510288,35.534422990178385,35.47654024299787,35.4143270356166,35.35498069707575,35.29116569356401,35.22794269977645,35.17405722151063,35.11250261155545,35.058856669752466,35.00699354515701,34.94708105626087,34.89325499127792,34.84026742279619,34.791646300202764,20
frame_000004.jpg,34.01747063339052,35.35745240437703,871.2127075195312,532.5513916015625,736.3027954101562,532.56787109375,0.9999938011169434,0.999990701675415,detected,detected,ok,34.13177584068155,34.11534459548182,34.101907800496164,34.08283678123298,34.061594021719664,34.03899764344493,34.01747063339052,33.99780647652607,33.974788553284284,33.95442484689253,33.934415780899535,33.91239702033288,33.89318271899025,33.875684986250256,33.859946375284444,35.75285949896789,35.686433263503275,35.62699482226418,35.560378485927856,35.492259974776694,35.42367742541539,35.35745240437703,35.3000674217367,35.23386631248621,35.1745115702272,35.11583148032479,35.049755015678144,34.99061693174417,34.93391612032122,34.88253866647802,20
frame_000005.jpg,34.17011516400778,35.47038698392588,870.9807739257812,531.0462646484375,736.4251098632812,531.0280151367188,0.9999905824661256,0.9999916553497314,detected,detected,ok,34.31666979119413,34.290516078254754,34.26965187233747,34.24633830928288,34.22352501954927,34.19737746686427,34.17011516400778,34.14596979949804,34.11813382527282,34.09361763014441,34.07075813039075,34.04712653286406,34.02586513310021,34.00690849862112,33.98836098993401,35.88537731716531,35.81288167099828,35.74942332223059,35.677266902477456,35.607928209052375,35.538557278206184,35.47038698392588,35.408500101994456,35.33458858608808,35.268825895191604,35.20628046584957,35.13915282078615,35.0765863701718,35.01730417029425,34.963001659509594,20
frame_000006.jpg,34.273580611907335,35.58190560476794,871.104248046875,529.5335083007812,736.0427856445312,529.5076904296875,0.9999922513961792,0.9999922513961792,detected,detected,ok,34.44474898534753,34.414962304019724,34.386808373864014,34.35529632951684,34.32715452423563,34.298949888071085,34.273580611907335,34.24959575529542,34.22159355081588,34.19657868363695,34.17170791364751,34.14638728209214,34.12304748731297,34.099992542403925,34.078974804825634,35.99247495732331,35.92583284863728,35.86477384477582,35.794823349161526,35.72630826258745,35.654852783431416,35.58190560476794,35.5175432984685,35.44095993995812,35.373505252479696,35.30809144361565,35.23823871124882,35.175820464377466,35.11544751036857,35.059916264570624,20
frame_000007.jpg,34.54913350533108,35.607860961327695,872.0651245117188,527.3748779296875,736.7067260742188,527.4912719726562,0.9999679327011108,0.9999754428863524,detected,detected,ok,34.78351765698282,34.74504926684428,34.71050766936986,34.669983700791136,34.63109042813617,34.5894913788631,34.54913350533108,34.515934976524754,34.48029381861903,34.45017628832473,34.42132488541779,34.38852075394607,34.359277046079114,34.33006649698738,34.302815106814435,36.01216599205417,35.945005655773684,35.88798207753247,35.82072241715248,35.753547199879506,35.681730533302385,35.607860961327695,35.5438147761454,35.47071903122676,35.404775924836805,35.34107038667717,35.271825927381315,35.210499761894084,35.1536393767672,35.101202411171776,20
frame_000008.jpg,34.67353965362686,35.73326058860958,872.50341796875,526.7764282226562,736.3470458984375,526.8391723632812,0.9999845027923584,0.9999693632125854,detected,detected,ok,34.93309962276001,34.89308450188817,34.855489331047394,34.81080770383269,34.76626686038189,34.71891794925174,34.67353965362686,34.63553344388777,34.59345336746403,34.555457341246125,34.51927247787007,34.47785290117757,34.441248758242615,34.40534662636419,34.37189061318285,36.11098956394405,36.05264921959407,35.999840094164064,35.93779049246534,35.87086372295113,35.80316372556124,35.73326058860958,35.6729757681116,35.60032955518602,35.532462349251645,35.46640832006962,35.393448598988066,35.329706592176784,35.269286997501496,35.21206544389305,20
frame_000009.jpg,34.67784741366808,35.66598260645621,872.7884521484375,527.1641845703125,736.5524291992188,527.2235717773438,0.9999871253967284,0.9999704360961914,detected,detected,ok,34.95317613823852,34.91069040396232,34.86935718180899,34.82140629682327,34.77411714445191,34.724566246726155,34.67784741366808,34.63913941408615,34.59708903474029,34.56061298905641,34.52537375653816,34.48512920402709,34.44957042910542,34.41456126025269,34.38327514384145,36.07367790281896,36.00380795389133,35.94304124651268,35.87463239145688,35.80695771783852,35.73532573653885,35.66598260645621,35.605185701418264,35.53302404591377,35.467334922924245,35.403553887336685,35.333181571600335,35.27092350266185,35.21249269458938,35.15865819000095,20
frame_000010.jpg,34.762861629787125,35.64182665044155,872.8194580078125,527.7135009765625,737.345458984375,527.7794799804688,0.9999876022338868,0.9999674558639526,detected,detected,ok,35.02500025888728,34.985248486577305,34.94538638531045,34.89962939219362,34.85549016219178,34.80889342145154,34.762861629787125,34.72540150417447,34.683173059242804,34.64513995895078,34.608226853502465,34.56720347553707,34.53235680957036,34.49788858136789,34.466556980786606,36.00363340862024,35.943165899132026,35.890996835663046,35.83135707406284,35.772893647230205,35.70798953342034,35.64182665044155,35.58291794066641,35.515669273029246,35.45630347783842,35.40034675485659,35.3386186911879,35.2831877902306,35.230339615754104,35.180645498750955,20
frame_000011.jpg,34.88307648861106,35.49633285488232,874.1204833984375,527.2702026367188,739.3056030273438,527.3854370117188,0.9999613761901855,0.9999669790267944,detected,detected,ok,35.12712150177638,35.08991177212152,35.05445338313057,35.01452640136983,34.974060247086534,34.928488923541266,34.88307648861106,34.84358567155755,34.79784457027963,34.75622375216736,34.71590883480938,34.66959007516145,34.62971104466683,34.59040217074132,34.555223425109375,35.87928246986097,35.80900163318895,35.74865850170987,35.68375383245707,35.621472976398444,35.55874020643276,35.49633285488232,35.44099612569693,35.37703703204112,35.32321126870576,35.27234750600924,35.21729059080559,35.167381637767576,35.11942996249596,35.074692175758706,20
frame_000012.jpg,34.889794083117934,35.39954785377987,873.5939331054688,527.4207153320312,739.9951171875,527.5386352539062,0.999962329864502,0.9999653100967408,detected,detected,ok,35.16058340970924,35.120321283833555,35.08212159510231,35.03551544289376,34.9880522738988,34.9393198836766,34.889794083117934,34.849820135443,34.804543028124165,34.76487551761961,34.72613270887607,34.68200301064083,34.643902424166725,34.606930404715044,34.573343794712066,35.78082581561555,35.70974001314217,35.65052839668326,35.587616605586454,35.52795301068055,35.464744758734106,35.39954785377987,35.34357024752278,35.2787853410949,35.22387548530695,35.17349394997694,35.11930453388622,35.07205879739295,35.02655713595287,34.98464216199788,20
frame_000013.jpg,34.87042045971535,35.419559152502586,873.6631469726562,527.1719360351562,740.2120361328125,527.291748046875,0.9999573230743408,0.9999639987945556,detected,detected,ok,35.161509970264866,35.11729668168419,35.07514418852483,35.02574661096923,34.97591314198855,34.92304724040894,34.87042045971535,34.8282255351095,34.78162519006394,34.74270179149881,34.70529004028611,34.66287366506552,34.62508197219236,34.58806629670437,34.554700725435374,35.81029472327906,35.73722636742663,35.67452584067561,35.60818388652421,35.54619047450212,35.48156475757407,35.419559152502586,35.36595524343737,35.303249394482656,35.249484824299444,35.19640348018125,35.13811849007095,35.08556834737071,35.03498340723946,34.988256997003774,20
frame_000014.jpg,34.92737480890078,35.56010783313674,872.8824462890625,528.4275512695312,738.0828857421875,528.4964599609375,0.99998939037323,0.9999674558639526,detected,detected,ok,35.21751074911736,35.16765236132223,35.12385431848437,35.0743533245932,35.02703493522855,34.97785227033094,34.92737480890078,34.88711857377047,34.83958143257632,34.7989423197769,34.762508739514466,34.7210342613664,34.685879964613285,34.65007617201414,34.61686331430465,35.94921034852657,35.883795262197495,35.82672411249418,35.76253678478922,35.69965077383765,35.63041931768,35.56010783313674,35.50112671429028,35.43547990143658,35.3787133163894,35.32418507877319,35.264673705532175,35.21111309125151,35.16035075824754,35.11317412776701,20
frame_000015.jpg,34.80714759859963,35.2120382685883,871.0267944335938,528.9423217773438,737.417724609375,529.0946044921875,0.9999523162841796,0.99994957447052,detected,detected,ok,35.09302085376089,35.0442690553034,34.99794158549553,34.94601764005949,34.89808378202912,34.85149531032447,34.80714759859963,34.771246533788094,34.73041989922496,34.69522227969558,34.66265076404249,34.62558940587954,34.594057333713245,34.56410952676894,34.537458402442795,35.56168990013381,35.49448974733223,35.43954883717128,35.38281745918277,35.32675326242743,35.26806461700892,35.2120382685883,35.163601998794555,35.107137351989415,35.0595902121759,35.014203525547806,34.967957707073744,34.928418808305175,34.890976187075964,34.85717873419312,20
frame_000016.jpg,34.613744330989014,34.838049682565575,869.3773803710938,532.1964111328125,734.0806884765625,532.4072875976562,0.9999284744262696,0.999924659729004,detected,detected,ok,34.83825801840995,34.796881706272,34.761604915508734,34.72262403795804,34.68527796458983,34.647886229397734,34.613744330989014,34.58705379483838,34.559763357749155,34.535777422846955,34.51292927679355,34.488616310985705,34.46679066214036,34.44591052902702,34.42527416074782,35.12410267338872,35.075295660889125,35.02902566379224,34.98135574447004,34.935824583984164,34.886359150981406,34.838049682565575,34.79647711948,34.75000552193646,34.71091852472352,34.6747363839308,34.636479170526,34.60052475632276,34.56734806775766,34.53677285080529,20
frame_000017.jpg,34.46309205797412,34.75540679917349,868.5142822265625,534.8787841796875,732.5469970703125,535.1655883789062,0.9998718500137328,0.9998713731765748,detected,detected,ok,34.66492763532927,34.62333837273708,34.591325093856774,34.55740615981852,34.52534304658555,34.493848258795936,34.46309205797412,34.44011859083557,34.41457711491892,34.39233557118997,34.370455871099054,34.34660922108657,34.324895442504804,34.30404622108945,34.28427686692381,35.020749903196865,34.97260671703297,34.93047119505911,34.88431967581891,34.839752432963735,34.79716206944296,34.75540679917349,34.71986860021443,34.67978903254499,34.64440102603523,34.60914811114063,34.57060586055312,34.532892553272546,34.497243049665435,34.46467504962304,20
frame_000018.jpg,34.23848954450075,34.78241085236889,866.7999267578125,534.7012329101562,732.3702392578125,534.9737548828125,0.9998645782470704,0.9998960494995116,detected,detected,ok,34.377517638949456,34.34679748883507,34.3229460339926,34.29846170023963,34.27723644789635,34.25744759648864,34.23848954450075,34.223120060447634,34.20665009420912,34.19251718005,34.17839074238367,34.16295656862531,34.14888009052323,34.135261566363454,34.12130392699518,35.04702521627771,35.00193812186839,34.96048513131974,34.91439589756648,34.87112221035272,34.825240588502325,34.78241085236889,34.74188728786979,34.69462771916735,34.65326708764311,34.61286689342988,34.5701745212791,34.531101782576215,34.49588569562126,34.46403104097072,20
