frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,32.1059523681255,27.37056223524792,352.64520263671875,683.2271728515625,226.7977294921875,683.3410034179688,0.9904068112373352,0.0016951187280938,detected,opposite_inferred,opposite_inferred_repair,32.3056878569169,32.2752143768929,32.24733058971451,32.21340305403571,32.17938621218294,32.143726214332375,32.1059523681255,32.07236279942701,32.02830807944466,31.986910598189823,31.9468383534071,31.897963026330093,31.855770671066843,31.812564270080024,31.77394764576145,27.100978935572183,27.14719088733495,27.18844634502145,27.23414314598389,27.27805514881808,27.323987627160747,27.37056223524792,27.411289924323217,27.456952600352707,27.49690516484465,27.5361009273881,27.579156563431656,27.61664837857293,27.652519480347117,27.68670507482344,20
frame_000001.jpg,32.05480330268278,27.28497841895768,330.6861877441406,673.3193359375,204.83871459960932,673.4331665039062,0.9988765120506288,0.0012768782908096,detected,opposite_inferred,opposite_inferred_repair,32.28036728268677,32.24472964678268,32.214594611144214,32.17885510126204,32.14108962374792,32.100359118978446,32.05480330268278,32.015887796567064,31.96851011236578,31.925168013583107,31.882350694775063,31.832830503916423,31.78943594724461,31.746200918590528,31.708790328954844,26.66219674081945,26.75791034418661,26.833928475227424,26.92334214147828,27.02584881531457,27.15081904570338,27.28497841895768,27.406908319558298,27.555793740495822,27.691552901876012,27.825788624341342,27.973041030012865,28.10198964945144,28.226644714229074,28.337992207502197,20
frame_000002.jpg,30.90492824052244,30.69462779808732,310.15338134765625,660.5426635742188,184.305908203125,660.656494140625,0.9999103546142578,0.0004476189205888,detected,opposite_inferred,opposite_inferred_repair,31.18083825817793,31.134405792944904,31.09555537508004,31.0503467064682,31.003694194863566,30.95441695156801,30.90492824052244,30.8641859213551,30.81858223297364,30.78217493342473,30.7504211587181,30.71773519089008,30.693367131942853,30.67170212870549,30.655213854527112,30.79422193234736,30.761290734570245,30.74074955745385,30.71913643977785,30.704021628870183,30.696538142951,30.69462779808732,30.702320567294773,30.715178057125225,30.734451464771144,30.758780754187864,30.78838914106242,30.81956521899746,30.851048966155343,30.882341586067515,20
frame_000003.jpg,30.11591106860628,32.028364176626454,299.0675354003906,657.7294311523438,173.22006225585938,657.84326171875,0.9998958110809326,0.000139064839459,detected,opposite_inferred,opposite_inferred_repair,30.302511850448653,30.26460895841727,30.23190790753584,30.19897937258829,30.16948243263427,30.14013031483772,30.11591106860628,30.096438739645283,30.077178489337488,30.062933003739467,30.050393323362854,30.03964170488972,30.031434968659525,30.02687463913601,30.02517885397215,32.33573932182435,32.286854726701726,32.236029593080325,32.18144446225271,32.13200831834011,32.08134363080266,32.028364176626454,31.98619203420511,31.940304720173337,31.90273566010429,31.86986018491678,31.83627262897897,31.81335564079604,31.790878821484164,31.773563303334043,20
frame_000004.jpg,30.11239274936568,31.66053018786448,295.94683837890625,656.65087890625,170.099365234375,656.7647094726562,0.9998000264167786,0.0032906262204051,detected,opposite_inferred,opposite_inferred_repair,30.29470348205873,30.25739538431762,30.22800033037408,30.197296586647035,30.16918810482266,30.140087641153382,30.11239274936568,30.090791419046617,30.0681978516341,30.05077487278455,30.03659376675313,30.02414483605413,30.015308993487327,30.010043385958003,30.00913311526944,31.949771853178817,31.891531432192696,31.84234701122871,31.790931947521067,31.74381046610478,31.701192854711653,31.66053018786448,31.630062799817683,31.59693312640056,31.57364587143976,31.554895739405115,31.53518093645632,31.52126284024329,31.5082948894862,31.497619711618757,20
frame_000005.jpg,30.76865148006025,31.621336648438348,296.3929748535156,655.1896362304688,170.54550170898438,655.303466796875,0.9998656511306764,0.0070180669426918,detected,opposite_inferred,opposite_inferred_repair,30.894436245883856,30.878065270734208,30.86411432366332,30.844298398689705,30.82414845456303,30.79949941665613,30.76865148006025,30.743280321932776,30.710778806410836,30.683132484408635,30.657154429870744,30.626922338715943,30.602132760404377,30.57787220612175,30.557634472774318,31.77974095163362,31.745648021861257,31.72027848393216,31.691866132680197,31.665270301667647,31.643296333508022,31.621336648438348,31.60666272214841,31.58948205465124,31.57743479256025,31.5690911191248,31.56177245538427,31.56002864824432,31.55553580429594,31.55189588485617,20
frame_000006.jpg,31.13344800142937,32.096850546361416,296.5565185546875,659.7818603515625,170.70904541015625,659.8956909179688,0.9999780654907228,0.0003826078318525,detected,opposite_inferred,opposite_inferred_repair,31.297426695618174,31.277096283316897,31.25761365747844,31.232033911123768,31.20495810545712,31.172256176493796,31.13344800142937,31.098730932180867,31.05538988799629,31.01674439073257,30.979607996241555,30.93667645912432,30.901287470422243,30.866856817753145,30.837864557006792,32.38576294729698,32.34227422574295,32.30089761446736,32.2516283614773,32.202065073870166,32.14928735696403,32.096850546361416,32.05392257087338,32.00644967741662,31.968981862877424,31.93845242087058,31.90682786592788,31.8856838804173,31.863685340100687,31.845341619802525,20
frame_000007.jpg,31.286440748163493,31.99977246213629,298.26055908203125,658.7426147460938,172.4130859375,658.8564453125,0.9999656677246094,0.0005139957065694,detected,opposite_inferred,opposite_inferred_repair,31.416399915602096,31.399896715252925,31.384548346555672,31.364839286364766,31.343354702385923,31.31791745342044,31.286440748163493,31.25749468775749,31.219442903291696,31.184523925505864,31.14921063763488,31.10615824600906,31.07042168145816,31.034358016371453,31.00419374542024,32.286481922073904,32.23716844047567,32.19258826949004,32.14438625832177,32.09802361971457,32.04791057929969,31.99977246213629,31.96158039743517,31.91894263301367,31.88563336675445,31.85815142877285,31.83083961166869,31.814158016311165,31.797836139477194,31.78577447816911,20
frame_000008.jpg,31.508494558269337,31.82112387228769,299.6925354003906,652.7476806640625,173.84506225585938,652.8615112304688,0.9998595714569092,0.0040084328502416,detected,opposite_inferred,opposite_inferred_repair,31.65095455319174,31.63128266525418,31.613342905046075,31.590004390094613,31.56480638032209,31.538226314890505,31.508494558269337,31.48447138567085,31.4525494829913,31.423289370673867,31.394233403754708,31.35817457935257,31.329016211753476,31.29909187767592,31.27349689970943,31.998513925241703,31.96684128397285,31.939140274557115,31.90647335620117,31.876966900554823,31.849083897285485,31.82112387228769,31.8014474839784,31.78059820917067,31.764385199781263,31.751011385930425,31.73727187143957,31.73000817127024,31.722566706508854,31.71908915523321,20
frame_000009.jpg,31.34482216106881,31.276422579043068,302.0328674316406,645.282470703125,176.18539428710938,645.3963012695312,0.998030960559845,0.0018360224785283,detected,opposite_inferred,opposite_inferred_repair,31.41777096470052,31.40575978513751,31.39831920846565,31.386686613950936,31.374532506611057,31.36196119523407,31.34482216106881,31.33191024658853,31.313661305202334,31.298215243681927,31.28469062559081,31.268808213743963,31.258159874827182,31.24563371404435,31.23409291914632,31.136757501037778,31.1574525726846,31.177198757873864,31.200864906605958,31.22495050598597,31.25049220635802,31.276422579043068,31.297611631336665,31.32119344577796,31.340985301392102,31.35922971887324,31.37776598419357,31.39331047477628,31.40859829266154,31.42382561314248,20
