frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,31.60804480382,31.033241975874574,530.7373657226562,1224.63525390625,418.2026062011719,1225.8907470703125,0.2230443060398101,0.6564081907272339,tracked,detected,tracked_repair,31.861937530061304,31.832170492155655,31.8002571578078,31.75916889562237,31.712931068165183,31.661388456400346,31.60804480382,31.562156143327783,31.506041084004487,31.45580076866084,31.407249012008823,31.353688536291585,31.30622453870018,31.26008124074512,31.217216803556106,31.355571074291124,31.30354310684114,31.255583735241792,31.202675173273708,31.14998803347032,31.090456250113785,31.033241975874574,30.98104119371633,30.92061627472693,30.86482426755119,30.8087612586058,30.74483847563959,30.68255015252204,30.62128100268426,30.564451003558208,20
frame_000001.jpg,31.55028311531656,30.73223234603656,530.7373657226562,1224.63525390625,416.0256958007813,1224.8314208984375,0.707800567150116,0.8257306814193726,detected,detected,ok,31.78858824167308,31.75857465105952,31.728810870772836,31.690565885881934,31.64678200717862,31.59982260968593,31.55028311531656,31.50672056103913,31.45349861999584,31.405915585638702,31.359759805041342,31.306249315752787,31.258887002773,31.21262149274248,31.17062174479257,31.07119707716877,31.01260146445206,30.96131290153397,30.90378700290743,30.846481556427378,30.78864037845827,30.73223234603656,30.681399522464567,30.622297473170114,30.567625238421627,30.51100565629467,30.44464322194872,30.38387061509539,30.32458664285479,30.270291212354078,20
frame_000002.jpg,31.7916223458694,30.997637842975397,533.1139526367188,1221.574462890625,416.7686462402344,1221.812744140625,0.7519051432609558,0.6439880132675171,detected,detected,ok,32.033646782665684,31.99678044692681,31.96433283491985,31.925283294992944,31.88587968699089,31.84031088438824,31.7916223458694,31.746956893166708,31.691677145918472,31.641586048317823,31.591977104435472,31.534075105201715,31.48210507066952,31.431455833869222,31.385147797635952,31.327788941833024,31.273912780741696,31.2241463353072,31.166777967579844,31.11193493839551,31.05458794953003,30.997637842975397,30.947660731562944,30.88912030090677,30.834954884769644,30.781391532430003,30.719835125103504,30.661658477020573,30.60427142623224,30.54969839426716,20
frame_000003.jpg,31.65218896487336,30.038825911595048,530.500244140625,1221.4954833984375,419.692626953125,1221.600341796875,0.7066582441329956,0.611577033996582,detected,detected,ok,31.974349220100148,31.92613987057824,31.88299237627549,31.830019699071077,31.77440554244034,31.71407755634025,31.65218896487336,31.59884897457477,31.5359944224772,31.48100619581953,31.42764927554181,31.369278533375,31.31890935987348,31.269377128725992,31.225275076861816,30.255559206196796,30.22617375942917,30.199134385707687,30.165395426650964,30.128930709529268,30.08544979052462,30.038825911595048,29.99846839865677,29.95082928690485,29.90717212698688,29.865474701789942,29.81996199420792,29.77771618188223,29.736978786586462,29.70004443902258,20
frame_000004.jpg,32.185367584657946,30.24945595783979,533.4000244140625,1213.82119140625,421.0457305908203,1212.9932250976562,,,tracked,tracked,tracked_repair,32.41400059198922,32.37891940032209,32.34788113201933,32.310652569683995,32.27249023780501,32.23072831302204,32.185367584657946,32.14408748118045,32.09021021159731,32.03906654218143,31.98763980759001,31.927320785744964,31.874053542574416,31.82237171395098,31.77514534903035,30.61597948958967,30.554962763284,30.500151335181087,30.438161702872577,30.37750236344751,30.315082904950764,30.24945595783979,30.192336173215654,30.12553790885423,30.06828193241469,30.0143231579182,29.954622446242023,29.901784451289892,29.852488452174157,29.807171637072507,20
frame_000005.jpg,31.31911791045353,30.190996277249035,536.2998046875,1206.1468994140623,422.3988342285156,1204.3861083984375,,,tracked,tracked,tracked_repair,31.53704774382992,31.507554175737862,31.475367880663573,31.4377505611708,31.401232704693232,31.360761130292985,31.31911791045353,31.28487438319912,31.24606509255343,31.212652208169903,31.18123348818332,31.14514352109994,31.11215861585753,31.076312242269687,31.040286304859272,30.52296035772637,30.46941528896049,30.421764311071662,30.367296075865305,30.313976668095723,30.252475873253903,30.190996277249035,30.133646774907508,30.065314679051703,30.00474014035633,29.945547718164907,29.88022337273483,29.82102581375708,29.76268448538202,29.70909384078192,20
frame_000006.jpg,32.02058783636155,31.29540619292382,539.1995849609375,1198.472607421875,423.7519378662109,1195.7789916992188,,,tracked,tracked,tracked_repair,32.047131718679275,32.04391795915885,32.04277856374731,32.042199351356075,32.03803887689374,32.03090561108024,32.02058783636155,32.009347156993115,31.995445492538405,31.981132441509217,31.965158955470887,31.944062957463306,31.921874933564407,31.89797651867618,31.87450620723021,31.623652373054405,31.56498187572545,31.51256237425079,31.455292469971745,31.400601443716116,31.34657643203352,31.29540619292382,31.254600719622125,31.20932132559237,31.17070944400724,31.134853453451026,31.09794179673621,31.06587137828948,31.03632165429215,31.009164367967205,20
frame_000007.jpg,32.0916279544466,31.941411274687187,542.099365234375,1190.7983154296876,425.1050415039063,1187.171875,0.4436991512775421,0.8721116185188293,tracked,detected,tracked_repair,32.185807616313745,32.164200556303726,32.149085864534804,32.13367993427729,32.12096406446333,32.108089150873745,32.0916279544466,32.07880112835908,32.058726965711315,32.0372519960692,32.01391456906894,31.981930101939597,31.94714218712865,31.907963881881027,31.869667400645817,32.20357111292497,32.164764112288815,32.12999619491353,32.08865976311448,32.04403601897668,31.995335339826678,31.941411274687187,31.893703653122312,31.834784712810382,31.78059562288648,31.7272024364757,31.666930203407595,31.6114297227758,31.55622559653146,31.504175994116057,20
frame_000008.jpg,32.44587183887757,32.07836433076606,544.9991455078125,1183.1240234375,422.44671630859375,1183.2158203125,0.5947052836418152,0.9431943297386168,detected,detected,ok,32.44826928443995,32.45240886183321,32.45454519792415,32.45474408645333,32.45357446089052,32.45079798615556,32.44587183887757,32.43992944016449,32.430595362424455,32.419454930844545,32.4052427438285,32.38590584617419,32.36526274484071,32.34157572743116,32.316834190146466,32.205718106180164,32.191862391482445,32.17812441950634,32.15936063132025,32.136154713849855,32.10942709526779,32.07836433076606,32.04862853643338,32.009450305397124,31.97239709311085,31.93524272298414,31.89074336800803,31.846629883878247,31.80302037483173,31.76298043943612,20
frame_000009.jpg,32.0512628170112,31.177312057965324,540.4213460286459,1185.9661865234375,422.8718566894531,1186.0535074869792,,,tracked,tracked,tracked_repair,32.12783332271717,32.114984511846274,32.105634160458706,32.09424361059833,32.08276707582552,32.06761546226555,32.0512628170112,32.03368734192814,32.00861131563634,31.98360184196148,31.95551002371764,31.918309674137102,31.881180248545817,31.842446620470184,31.80515188365808,31.588195937332387,31.514995328840268,31.45258217827549,31.382126871196,31.313783502609294,31.244846399502777,31.177312057965324,31.1176648464914,31.05025423088344,30.988721685696248,30.928842722009403,30.863599335690317,30.803304538585927,30.74428242595589,30.68964598377229,20
frame_000010.jpg,31.503361602201156,30.245112260541383,535.8435465494791,1188.808349609375,423.2969970703125,1188.8911946614585,,,tracked,tracked,tracked_repair,31.64649154079806,31.635992824265436,31.62227481397001,31.602109247661566,31.575769823938124,31.54147293037109,31.503361602201156,31.466435783842517,31.418370469533063,31.374106545669456,31.330231223412024,31.28166335039828,31.23867049836773,31.197544117408277,31.15875842085472,30.63730310664588,30.56830321605476,30.507082382770616,30.441377394286,30.37907520890941,30.31099325891506,30.245112260541383,30.18427292262969,30.116077754024232,30.05573712695328,29.99676362070642,29.933992846489225,29.875090507313644,29.82041311253869,29.76898099499539,20
frame_000011.jpg,31.3832450418376,30.214111644374444,531.2657470703125,1191.6505126953125,423.7221374511719,1191.7288818359375,0.815291166305542,0.9310323596000672,detected,detected,ok,31.522544253226208,31.50512559187654,31.48595317908676,31.463156894441745,31.439211961782565,31.411719259308317,31.3832450418376,31.358019453553304,31.326950299081076,31.29760149419153,31.2670072721156,31.229713707505702,31.19642974828067,31.16441731392267,31.13519164683808,30.59279848819897,30.529608275351567,30.47147310550941,30.409778755013026,30.34826736493872,30.28105165597484,30.214111644374444,30.153071225061563,30.08234612972491,30.021052414683343,29.96210356090008,29.89909157121217,29.840703849949985,29.786115577891103,29.736057292359305,20
frame_000012.jpg,31.45802271311268,30.61994113107197,538.2996826171875,1188.93359375,424.0837097167969,1189.090576171875,0.741288959980011,0.9039034247398376,detected,detected,ok,31.63032847027667,31.612035523879054,31.592966786649612,31.567996340023537,31.53869600837263,31.500223128839306,31.45802271311268,31.41679892888309,31.369191944470742,31.32637762353882,31.282653300651017,31.23326714922427,31.19101528191048,31.14844812066215,31.10947812343912,31.002961964700276,30.932256995349626,30.870404373155058,30.8037508951395,30.742518183224934,30.679316492404432,30.61994113107197,30.566669801328192,30.505080205347674,30.449388548704977,30.391733822326685,30.32653791744773,30.26685330505921,30.209222293394077,30.154858146413407,20
frame_000013.jpg,31.611525345542272,31.11084216517416,546.94873046875,1185.9091796875,418.857177734375,1186.058837890625,0.6475765109062195,0.8589139580726624,detected,detected,ok,31.72121870977581,31.706575790766813,31.695368499079997,31.67990432616423,31.661694578425774,31.6389976398303,31.611525345542272,31.58618940532888,31.55312257457813,31.52160514512,31.488398731757897,31.44900311957122,31.41336946772009,31.37649480513924,31.341234570488314,31.36692743025046,31.33432685313788,31.30119302159293,31.258409855282935,31.21279610349363,31.162134274958497,31.11084216517416,31.066856229310023,31.014821879824208,30.9699698520846,30.92739340554745,30.880155484723844,30.836349298722933,30.792297862431827,30.749586850625004,20
frame_000014.jpg,31.735076778028205,31.30363310592937,544.65185546875,1183.1954345703125,417.2328186035156,1183.3507080078125,0.7207851409912109,0.9052524566650392,detected,detected,ok,31.80397140598759,31.79211998428977,31.783567933586365,31.77367445809953,31.762689136078016,31.75195868365024,31.735076778028205,31.719254870013984,31.69688361831005,31.677615773709544,31.65899463842296,31.63412783405547,31.61096788625972,31.58652116040324,31.56156378291781,31.50946787498964,31.48891939036038,31.46627418434167,31.433366531687483,31.39599366874298,31.35229721231698,31.30363310592937,31.259232734495445,31.206529094146298,31.160429985640864,31.11470079571315,31.06507906504207,31.01968372934189,30.97523567552613,30.93338201531715,20
