frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,33.99177155944873,34.17787403234671,741.1717529296875,535.3450317382812,633.1015014648438,535.4064331054688,0.999995231628418,0.9999887943267822,detected,detected,ok,34.09622686658113,34.07704494095062,34.05981163913744,34.04160737246233,34.024869128513714,34.00753046419274,33.99177155944873,33.979231758265826,33.966587752052966,33.95742577927731,33.950627973406384,33.94405870934012,33.94030102310287,33.93649558798332,33.933737507834984,34.31711789358084,34.29061158664563,34.26573151412805,34.24156167291179,34.2191195081015,34.19584347952544,34.17787403234671,34.162827276302544,34.14759556661408,34.13599402164562,34.12630986832208,34.11824777203626,34.11076583698078,34.10377562391844,34.09726469929613,20
frame_000001.jpg,33.899410683795274,34.04920406520543,740.8768310546875,534.7250366210938,633.6251220703125,534.791748046875,0.99999737739563,0.999990701675415,detected,detected,ok,34.00867473913932,33.98628029422213,33.96763074828568,33.94882065515673,33.93236725785781,33.914924423875114,33.899410683795274,33.88819086947366,33.8794019873018,33.873392953283634,33.86937589846098,33.86522365910808,33.862311300916915,33.859441513924224,33.85709087383225,34.16848946780176,34.14759914597962,34.127835454684686,34.10665508761067,34.08640782453273,34.06651700142792,34.04920406520543,34.033580047342824,34.01821780320969,34.00684301681081,33.997507945983465,33.9895718587815,33.98338816099297,33.978668593571975,33.97403773102497,20
frame_000002.jpg,33.86242860315059,33.86932580201221,740.843505859375,533.8712768554688,636.6256103515625,533.9497680664062,0.9999983310699464,0.999990701675415,detected,detected,ok,33.96420045896334,33.94423935047223,33.92804560984447,33.91096676255834,33.894470161513986,33.87747455386989,33.86242860315059,33.85170545072235,33.843619493437465,33.838019036205075,33.83520234561396,33.83321278717596,33.832543369613404,33.831611831305345,33.83094063631903,33.91032726659785,33.903382967376146,33.89683742124811,33.889448598936745,33.88273251174334,33.875465495622045,33.86932580201221,33.863026184715515,33.85756455098887,33.85329434315928,33.84848439529307,33.84320076521827,33.83688018090756,33.83034669220294,33.823474064308094,20
frame_000003.jpg,33.749416730189985,33.75111396953744,742.1559448242188,532.1802978515625,640.1306762695312,532.2080078125,0.999988317489624,0.9999897480010986,detected,detected,ok,33.80053588199624,33.79261096434214,33.78380214042996,33.77394561558708,33.765074213304,33.7569906869755,33.749416730189985,33.74454657029406,33.740231323732786,33.73707483457876,33.73582974405311,33.73457736804366,33.73488111875704,33.73531411317899,33.73658087482685,33.78602131191101,33.7795161130549,33.77441570369359,33.76947183579821,33.76299309388352,33.75663414478349,33.75111396953744,33.74583668621418,33.73966231531924,33.73300977114383,33.72476295201123,33.71498536876832,33.7049613709985,33.69629195852666,33.68851459013874,20
frame_000004.jpg,33.600540452623946,33.64107480569629,746.0481567382812,530.341064453125,640.718017578125,530.3125,0.9999812841415404,0.9999934434890748,detected,detected,ok,33.61735341550046,33.613081081155904,33.61187155205494,33.610805488989904,33.607166408268924,33.60463827891262,33.600540452623946,33.597566525184064,33.594749338044075,33.590491819002864,33.58592871224456,33.5810736647853,33.57625853252457,33.57132911646893,33.567190732801656,33.63408879895383,33.63789143432542,33.64044220472916,33.64256603826132,33.642835918662286,33.643133248255594,33.64107480569629,33.63877587490758,33.63511510028632,33.62992552875976,33.62461573050866,33.618031825221685,33.610908144944275,33.60521303440941,33.600887761699525,20
frame_000005.jpg,33.28922036781264,33.457891191452966,757.3626708984375,526.6566162109375,649.1363525390625,526.6188354492188,0.999946117401123,0.9999903440475464,detected,detected,ok,33.25114689642212,33.25908917202793,33.26363496549081,33.269959943735735,33.27630493568487,33.28272931343462,33.28922036781264,33.293120503171394,33.29733092396371,33.301061994113645,33.304428794392855,33.307428996477114,33.31020531803039,33.31206080704147,33.31234528224779,33.451277722489905,33.45176799162166,33.45312240410106,33.45428586331031,33.45563089909797,33.45705069172689,33.457891191452966,33.45786483041432,33.457269611812634,33.45534916375215,33.45330476067154,33.45021458868266,33.44678370296002,33.443599082335595,33.440234571530254,20
frame_000006.jpg,33.287084558954874,33.619523494818495,754.196533203125,538.1665649414062,644.5863037109375,538.1222534179688,0.9999655485153198,0.9999949932098388,detected,detected,ok,33.27171530421178,33.27616279933013,33.27945802015627,33.282269171218594,33.28424276514354,33.28575513296562,33.287084558954874,33.288057650702086,33.28834255198474,33.28957777656045,33.291049081108405,33.28915133634021,33.28498691834149,33.27783709128784,33.268387019359594,33.66752713424101,33.6600590724599,33.652417486960125,33.643792083363586,33.635724848382715,33.627503207707505,33.619523494818495,33.61329855437054,33.60730361394441,33.60302935323161,33.59915341269297,33.595423565945204,33.591764038788874,33.58999926941738,33.58982897644605,20
frame_000007.jpg,33.908235675200025,34.07747123563095,735.1651611328125,542.156982421875,628.1596069335938,542.0913696289062,0.9999854564666748,0.9999961853027344,detected,detected,ok,33.93010335138453,33.92936269043721,33.92708365859319,33.92341756852768,33.91852694948324,33.91295021414396,33.908235675200025,33.904532864142574,33.900731596091866,33.89799357515843,33.89556429882076,33.8936303173419,33.8927306535567,33.89224519051797,33.89181869870548,34.14382827131938,34.132612073542205,34.12135980620975,34.109827639788286,34.09873309887675,34.08745531363506,34.07747123563095,34.06895767842828,34.059929613541776,34.05157049867739,34.044325549972264,34.03871059688236,34.035878288450675,34.035681504724224,34.03700765576992,20
frame_000008.jpg,34.33883977904891,34.312441300915616,740.5488891601562,542.6408081054688,627.6817016601562,542.6714477539062,0.9999979734420776,0.9999953508377076,detected,detected,ok,34.47497401032026,34.45174495036548,34.43204241189195,34.40850509646477,34.385265365448184,34.361854599070625,34.33883977904891,34.31990852121711,34.29813493770678,34.27980940079928,34.26372197070898,34.24750549358562,34.234827830145576,34.22302783690232,34.21176024823413,34.44943743310302,34.42673229286071,34.40638810887661,34.382590058554854,34.36016504766103,34.33578968507094,34.312441300915616,34.28923053301345,34.26278438894486,34.23878538235769,34.214954902581965,34.191480274790614,34.171847989632106,34.15637772413927,34.14462529535298,20
frame_000009.jpg,34.45306087071069,34.55627045390215,746.3447265625,538.8016357421875,639.665771484375,538.8570556640625,0.9999806880950928,0.9999858140945436,detected,detected,ok,34.58153853261282,34.55822091631921,34.538061317002054,34.516089561620454,34.494944880869234,34.47363311464547,34.45306087071069,34.436400009260595,34.4165804735571,34.39870047476733,34.38110384899352,34.36030566940009,34.341262471552824,34.32169158531675,34.303463993893736,34.88258824395375,34.81368577701941,34.75785155415015,34.70179206949099,34.651023500234245,34.601077264385424,34.55627045390215,34.52030082454874,34.48387352450624,34.455636141742545,34.43087906202042,34.40589051467076,34.38551909020386,34.36826892097934,34.35255512656902,20
