frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,33.2479448584455,32.11776551456514,440.9436340332031,689.26171875,344.4847412109375,689.3432312011719,0.9999364614486694,0.0001423020730726,detected,opposite_inferred,opposite_inferred_repair,33.67293517952947,33.597921203633256,33.52993611675798,33.45517016283901,33.38594052569117,33.31482944964241,33.2479448584455,33.18963136734864,33.12563720665666,33.07004528734348,33.01728478961406,32.961739538006505,32.91324122475494,32.86968849354742,32.83282336072433,31.861609873760543,31.900194810758247,31.935599115968053,31.97791797247952,32.02045962053914,32.066771038369545,32.11776551456514,32.16126003302911,32.21718292544726,32.269315110294365,32.3211995591623,32.38437097015671,32.441565812174275,32.50089019512533,32.555376803355784,20
frame_000001.jpg,32.7292422174595,32.425326046490945,441.5784301757813,695.750244140625,345.1195373535156,695.8317565917969,0.9999405145645142,0.0013307019835337,detected,opposite_inferred,opposite_inferred_repair,32.97421969694914,32.9288240293197,32.88901602859655,32.84579596532289,32.80612505923449,32.76681855028048,32.7292422174595,32.69746589803271,32.66306562227347,32.63289158889651,32.6043040567707,32.57465013370242,32.54955110399461,32.52772554813953,32.50986996402899,32.12667907106804,32.18140177158565,32.22475908305471,32.27437803365242,32.32217229146396,32.37135826549291,32.425326046490945,32.47098868264431,32.53018325438919,32.58277496285198,32.634555670736795,32.693501134567185,32.74447960866701,32.79647818245644,32.84475943071993,20
frame_000002.jpg,32.17266186737751,31.15782372655522,454.7962951660156,702.3433227539062,358.33740234375,702.4248352050781,0.9999569654464722,0.0434212237596511,detected,opposite_inferred,opposite_inferred_repair,32.242482343840905,32.22351231908215,32.20963508215624,32.197439327082925,32.188191720495894,32.17981773193684,32.17266186737751,32.16646523096006,32.158953832832594,32.151577503449474,32.145213011627135,32.14151209208065,32.13930042253913,32.140129439998674,32.14261971058804,31.056818240172024,31.06158863648388,31.06797629518335,31.079937988451224,31.09854544866394,31.124562081565596,31.15782372655522,31.19320371123313,31.24338041914372,31.2918457949409,31.342378750799437,31.406044631180823,31.46668555970925,31.53174358292663,31.59409305739157,20
frame_000003.jpg,32.0021158570888,31.281248325669928,446.08050537109375,694.5874633789062,349.6216125488281,694.6689758300781,0.999887466430664,0.0045989556238055,detected,opposite_inferred,opposite_inferred_repair,32.09075425228573,32.07989115387806,32.06905764693367,32.05487778711237,32.0386633763661,32.02022646778519,32.0021158570888,31.9855994047086,31.967718642396143,31.953116895727096,31.939889658768823,31.92805261566349,31.919379294049627,31.914839413797505,31.913740224834434,31.14227265646092,31.15738199713205,31.1749043936807,31.19642778705422,31.218615574989443,31.24778286139465,31.281248325669928,31.31902902998237,31.366892781597823,31.41581997783711,31.46863115912673,31.53017020350077,31.591170601694905,31.652253859649445,31.711619367726108,20
frame_000004.jpg,32.014498817136705,31.31474119671727,444.9810180664063,694.8212890625,348.5221252441406,694.9028015136719,0.9999698400497437,0.000999559299089,detected,opposite_inferred,opposite_inferred_repair,32.11222330345977,32.097290415371624,32.084857399669495,32.069787764578976,32.052647407133826,32.033851570789565,32.014498817136705,31.99728899204927,31.978112799404407,31.96291963142821,31.95040300556927,31.939497197920435,31.932587119370265,31.928613577294065,31.9286068720008,31.183688840628296,31.19274196503744,31.205916303490664,31.22439800472667,31.24692698300431,31.278273470751376,31.31474119671727,31.35531608412129,31.40664565068959,31.456235147823683,31.510782225317445,31.5746407470042,31.635961808513557,31.698026122107297,31.758380187914906,20
frame_000005.jpg,32.57547869153025,32.04949776834184,440.4165649414063,697.0050048828125,343.9576721191406,697.0865173339844,0.999953269958496,1.5393414287245832e-05,detected,opposite_inferred,opposite_inferred_repair,32.830473707802405,32.78874567001654,32.75035174424259,32.70857011206975,32.66595013128834,32.619409822521234,32.57547869153025,32.53619368807059,32.49410771778784,32.45820554931515,32.42541910039659,32.39188431349948,32.36553891599832,32.34395387768241,32.32761645990768,31.55458585141088,31.63694550464245,31.709930536696223,31.79398869558816,31.875163534317146,31.961099951969224,32.04949776834184,32.12398399926481,32.214118390072045,32.29562953541878,32.37390245365841,32.46447335849003,32.540438341569065,32.617214100974934,32.68678550297789,20
frame_000006.jpg,33.307544068816824,32.37368092708311,430.9797973632813,688.523681640625,334.5209045410156,688.6051940917969,0.999891996383667,5.779571074526757e-05,detected,opposite_inferred,opposite_inferred_repair,33.65753391707211,33.601735860217296,33.553437973342085,33.498869523456655,33.44152177211589,33.37624934024041,33.307544068816824,33.246505822813944,33.17335610162967,33.10869840955774,33.04614982070251,32.97753812506091,32.91695768016515,32.86081978421596,32.81184897021149,31.813780573632062,31.902037965903705,31.981803349913665,32.07600671318505,32.17059009096342,32.27175505352248,32.37368092708311,32.46042965195855,32.561196802930304,32.645710867996584,32.72266028968975,32.810941798550886,32.881540662128735,32.955740026125,33.021567098362155,20
frame_000007.jpg,33.2760655544848,32.76925799819091,418.8290710449219,680.701171875,322.37017822265625,680.7826843261719,0.9999616146087646,0.0002657654113136,detected,opposite_inferred,opposite_inferred_repair,33.56734328578804,33.521669936894334,33.479947937037004,33.43249490658057,33.38466702664699,33.33154464211862,33.2760655544848,33.22651589308249,33.168460582101005,33.11700123034681,33.06689807131471,33.01085493713987,32.96091524215816,32.91442147877999,32.872939153663715,32.40558573110275,32.46362669512446,32.51597898986468,32.57509516259868,32.634969153232035,32.70144554650473,32.76925799819091,32.82525287129409,32.89242734287548,32.95151532859265,33.00726084263312,33.070894226676025,33.123607510567176,33.17792334694926,33.228292301156365,20
frame_000008.jpg,33.19554355044292,32.773350929530345,417.4911804199219,681.469970703125,321.03228759765625,681.5514831542969,0.9999717473983764,0.0005861038807779,detected,opposite_inferred,opposite_inferred_repair,33.47856796015428,33.435347447443725,33.395947154512314,33.349443111102,33.30189795195271,33.24899876107242,33.19554355044292,33.14699259357965,33.09052672366319,33.04005962998421,32.9912642814521,32.93913985701531,32.89241411005418,32.84871588123416,32.8105449210561,32.431100848406395,32.47836986415457,32.52484760452831,32.58131288754461,32.64103926435269,32.706500297957284,32.773350929530345,32.82862258058897,32.89409768114695,32.9505814543681,33.002555483631845,33.06251873825427,33.11177716060695,33.1625550605086,33.20815766294365,20
frame_000009.jpg,33.30087403250614,32.69693550957989,418.2163696289063,682.3927001953125,321.7574768066406,682.4742126464844,0.9999569654464722,0.0003047140780836,detected,opposite_inferred,opposite_inferred_repair,33.65020461300264,33.59368153550347,33.54423584619029,33.48738896947245,33.42867835626503,33.36484209442687,33.30087403250614,33.245340750816226,33.18191758502671,33.12786241480028,33.07525828457071,33.01834250354979,32.9685760020592,32.92248241573032,32.88150395333258,32.33280236550609,32.389139052808545,32.43849654876858,32.49733780763567,32.55893047277479,32.62519341602681,32.69693550957989,32.75709882480124,32.82713322364723,32.88684604997698,32.942120369542614,33.007324006065915,33.06009904131986,33.114701262907445,33.16347912573736,20
