frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,30.79623310691098,29.996424208294627,866.3385620117188,602.1151123046875,777.8325805664062,624.6531982421875,0.4195581078529358,0.9999514818191528,tracked,detected,tracked_repair,30.82613309018933,30.82102814214786,30.816734719501827,30.8119187728064,30.80710091853211,30.80248149461693,30.79623310691098,30.792751070236857,30.786682297877253,30.78024613195924,30.774133590765388,30.76505785445456,30.75808215743028,30.7502518788925,30.74481479821828,30.000978011666696,30.002742388649477,30.00284498143458,30.002500313383887,30.00190848381424,29.99879673920649,29.996424208294627,29.9937339734892,29.99014922696636,29.986837557869958,29.98347816327768,29.979584999479552,29.974258788047777,29.969449918839818,29.963728567849603,20
frame_000001.jpg,28.98619517272986,29.50500675000909,866.3385620117188,602.1151123046875,728.9427490234375,602.1715087890625,0.9993021488189696,0.9999033212661744,detected,detected,ok,29.13847214693588,29.111369377391394,29.09022589228752,29.065045825996297,29.03999370934392,29.013555198287552,28.98619517272986,28.96264926800901,28.935935893279726,28.914232818414792,28.89392108298089,28.871479129463165,28.85316205068048,28.83584870062609,28.81941982683021,29.35570056731505,29.384382342991728,29.41027301360076,29.436636303019583,29.46070775472512,29.483484818997887,29.50500675000909,29.52045677698825,29.537589398648223,29.55131617404898,29.56351461237207,29.57785211672282,29.589085985386667,29.59996395796518,29.609289673551476,20
frame_000002.jpg,29.170235556737925,29.547834790792464,826.9616088867188,590.2334594726562,682.9344482421875,590.169921875,0.9969289898872375,0.9999208450317384,detected,detected,ok,29.336368658975303,29.302979511941057,29.275273172363224,29.246282650327394,29.220760740862318,29.19479754157566,29.170235556737925,29.14814661099164,29.123442195724408,29.100527623945244,29.07648154666425,29.04973492538464,29.02470781312728,29.00082862754624,28.979517294665328,29.5038880780622,29.515749090903636,29.525041898477166,29.533957427137327,29.541164401450036,29.545780714878024,29.547834790792464,29.548701083913805,29.54782977886492,29.545820396269438,29.54301163730621,29.53928998702965,29.535170233586623,29.530827888794537,29.525871873033086,20
frame_000003.jpg,29.19473035827618,29.555260822585904,798.407958984375,587.2554321289062,652.6681518554688,587.24462890625,0.9994526505470276,0.9999743700027466,detected,detected,ok,29.47791414163768,29.4240945182356,29.380923202462974,29.334178793439595,29.288416812009675,29.241464179485508,29.19473035827618,29.15485211054073,29.10847939633944,29.069048448933565,29.031486036789943,28.9919599795873,28.958274481300776,28.92943564889124,28.904525736131596,29.52143317672468,29.523825381147983,29.52563145657191,29.52947492335218,29.53537169806525,29.543999250758528,29.555260822585904,29.567268572793484,29.584140431315667,29.599925561055304,29.616275890282683,29.63366358121576,29.649237864927112,29.66278829655105,29.6736707413132,20
frame_000004.jpg,30.1812057590352,30.711005259068298,769.7296142578125,588.3161010742188,621.3021240234375,588.2793579101562,0.9998611211776732,0.9999897480010986,detected,detected,ok,30.776145192904508,30.666547576013468,30.57212744731136,30.470559329520043,30.373777941534,30.27572653155909,30.1812057590352,30.10188356468397,30.014426025434005,29.93970567261656,29.86948437292982,29.794871071102413,29.730317642461284,29.67060988267196,29.617995878961164,30.955533047699745,30.90589578545546,30.86840809928056,30.82753349965705,30.789247154732795,30.75050040531191,30.711005259068298,30.679070363969224,30.64280705829406,30.612937694087734,30.58641252136411,30.559604673166103,30.53931262619825,30.522964552097896,30.510125697975717,20
frame_000005.jpg,30.68789545512942,30.61267601922145,745.9518432617188,590.7650756835938,598.51318359375,590.7853393554688,0.9998883008956908,0.999980926513672,detected,detected,ok,31.140331978909355,31.063645733238385,30.996550389152805,30.921730815423075,30.849370794674297,30.77214001786409,30.68789545512942,30.612424631082614,30.522291996237133,30.43989951185476,30.359284043704136,30.269732644907837,30.188644182904884,30.11030644155816,30.037148840118387,30.662637348551986,30.649548961267985,30.63997637736213,30.632082230822466,30.624246835228377,30.61740125312632,30.61267601922145,30.609328276942964,30.607146557679165,30.605081317737834,30.603446715310497,30.60040277899577,30.597043897654896,30.591909507002363,30.585847108437783,20
frame_000006.jpg,30.47482789992628,31.09616363840666,726.9198608398438,597.3125,581.5867309570312,597.2908325195312,0.9999492168426514,0.9999890327453612,detected,detected,ok,30.98557731125934,30.900102575096085,30.820428248041008,30.730187714552407,30.64521721933051,30.557699059355013,30.47482789992628,30.40456378523885,30.327472558249774,30.26212781576078,30.201092464461457,30.134057666545328,30.07476741382944,30.01960884544865,29.97022637437231,31.359327980750017,31.306350756630867,31.26444649469981,31.21987425976757,31.17758593938112,31.135898693649025,31.09616363840666,31.062784051755155,31.02377244979671,30.989435364437288,30.95587430096356,30.9193731001537,30.88762560816649,30.85765523639643,30.831566919273108,20
frame_000007.jpg,30.80020602406137,31.418914807873275,707.3069458007812,595.4393310546875,557.5836181640625,595.5382080078125,0.9999583959579468,0.9999589920043944,detected,detected,ok,31.230551692372355,31.160647782418916,31.097221178782227,31.02654532821347,30.95553216180125,30.87620453580258,30.80020602406137,30.73283626379314,30.657025829751543,30.591596659455675,30.530518027889272,30.465294859074564,30.40879835848753,30.355798644218986,30.307929352720556,31.79970391690519,31.72832844501213,31.667965619865345,31.602219091453257,31.54113206154004,31.47990049560077,31.418914807873275,31.368939856030565,31.31143980046621,31.26168092348136,31.21443259691237,31.16240371172491,31.115954091876397,31.0707184635436,31.03039748284424,20
frame_000008.jpg,30.79615773518436,30.949468017338283,674.690185546875,583.0640869140625,529.0474853515625,583.1608276367188,0.9999945163726808,0.999977707862854,detected,detected,ok,31.142930053975014,31.088406686315512,31.03776562410968,30.980342999416177,30.92289655585831,30.860656667441752,30.79615773518436,30.736278270132143,30.66891913397928,30.60847519536031,30.54868729924928,30.48438230158745,30.42504001524155,30.370339992307716,30.32120932806937,31.103992666607045,31.07517998763528,31.05127061231845,31.025484534162796,31.001222357443417,30.97543297922145,30.949468017338283,30.924770362108767,30.894873514253703,30.86734091088537,30.84098763721669,30.813672645553137,30.78866712202039,30.764758759143305,30.742210998102838,20
frame_000009.jpg,30.25558652332558,29.74567921053913,637.1300659179688,569.1693725585938,499.0362854003906,569.2948608398438,0.99998939037323,0.999906063079834,detected,detected,ok,30.619993466801844,30.553237917848147,30.497733092123788,30.437075731772204,30.37805791535594,30.318212472507984,30.25558652332558,30.20290018100176,30.1414020249144,30.088575483187142,30.03950027122901,29.986374631439272,29.942177564691484,29.90239691342095,29.86911854128028,29.46942369609468,29.51657262040113,29.559079085414783,29.60635399008164,29.653259615993456,29.70104967787188,29.74567921053913,29.784058530589355,29.824836363695887,29.85930913401571,29.89036403937012,29.922106559499127,29.947883293782542,29.97046046864932,29.98870105354683,20
frame_000010.jpg,29.741194077029316,29.377965717250525,596.41357421875,557.5379028320312,467.3735046386719,557.6924438476562,0.9999833106994628,0.9997381567955016,detected,detected,ok,29.96073973824164,29.92615045184956,29.89735738277032,29.862245849697484,29.826675863629177,29.78537610346539,29.741194077029316,29.703965265301747,29.656995531036824,29.616616705583688,29.57837160891864,29.53603205593344,29.50192496320843,29.46969349237817,29.442998682315714,29.26823613105425,29.28502833266882,29.299324896520066,29.31666804935728,29.335162262959035,29.354572194227288,29.377965717250525,29.39866900198697,29.423913334308825,29.44592652531462,29.46632799716024,29.489093395622163,29.50968218795144,29.530021295127284,29.548002809371845,20
frame_000011.jpg,29.547787760335307,29.86168520201831,557.399169921875,545.4833374023438,437.6932373046875,545.5750122070312,0.9999902248382568,0.9999210834503174,detected,detected,ok,29.8071400538373,29.771935069860223,29.73748545474421,29.69502566774677,29.64876345704504,29.59759479316856,29.547787760335307,29.504459080992977,29.45573208780556,29.41397377747513,29.374994915282542,29.33323361351142,29.29941057597283,29.26967182101327,29.2453244708893,30.18747713641896,30.12916824962471,30.0793863948805,30.025094465796467,29.97170663215709,29.91364178676149,29.86168520201831,29.81721661537368,29.77354404238194,29.73928296921292,29.71142344674525,29.68594689925597,29.666967009327404,29.65329514400884,29.644124857947123,20
frame_000012.jpg,29.52971492324737,29.51547064547249,527.5775146484375,541.7639770507812,399.1497802734375,542.0017700195312,0.9999839067459106,0.9990043044090272,detected,detected,ok,29.798454377593348,29.76016185588997,29.720364150156545,29.67387899102129,29.62823978954124,29.578432090355378,29.52971492324737,29.48595670487156,29.435826454989304,29.392204703413118,29.34986938488777,29.302171864689875,29.26142928582202,29.22397178543464,29.192100789143133,29.42544133395809,29.441628674553478,29.455350141050577,29.47026677248649,29.48485341461388,29.499833958271243,29.51547064547249,29.52693352043262,29.53694465253728,29.542682873878697,29.54563211829301,29.5473681371051,29.54484627154161,29.542048091438097,29.53834301254573,20
frame_000013.jpg,29.30052220899941,29.39453171777182,499.1270446777344,534.98828125,375.8138427734375,535.245849609375,0.9999946355819702,0.999344527721405,detected,detected,ok,29.49529107126291,29.462714197838164,29.432416886469312,29.39836462991853,29.367770183581555,29.33432463938958,29.30052220899941,29.26758977145886,29.22864532550858,29.19182826221377,29.15553216732233,29.11545134441943,29.08079365346673,29.048496214850204,29.021257211023148,29.52466304865766,29.49067387454972,29.466324220570502,29.442457964620026,29.42411525750114,29.40824142709218,29.39453171777182,29.38611748387883,29.37882407420982,29.37534163885931,29.37378308987676,29.373172720854804,29.372055027343773,29.37174963839555,29.37003865984577,20
frame_000014.jpg,29.34010344251784,29.59541808475261,462.4291687011719,527.937255859375,344.2566223144531,528.229248046875,0.9999858140945436,0.9970642924308776,detected,detected,ok,29.45116141483061,29.435553237544703,29.419930362137283,29.401242866998103,29.381465305703617,29.360632100551552,29.34010344251784,29.321988885339483,29.3021403487941,29.28400650834909,29.266283551376063,29.245234478723237,29.226964027973377,29.20886013868289,29.192925842259864,29.57663474844473,29.586504849227467,29.5930598173572,29.59862501782322,29.600652319896557,29.59939511214416,29.59541808475261,29.591111383601703,29.584794342806244,29.577190763204207,29.56840067833641,29.557706240289463,29.546702396527973,29.53534694399248,29.52552245643333,20
frame_000015.jpg,30.675656130951594,29.629242314909387,435.8848571777344,526.7499389648438,317.5865478515625,527.0184936523438,0.9999819993972778,0.9841693639755248,detected,detected,ok,30.98607100430635,30.937537518285176,30.891890660723597,30.84003348906052,30.78765399347966,30.73229312053585,30.675656130951594,30.62548612206653,30.565704902201357,30.51050758972067,30.4536010162752,30.38907947312036,30.32869038557156,30.271120846875466,30.21722822005588,29.57133629779833,29.590084365463312,29.60160061919336,29.61212682783004,29.619911796072948,29.62537115839195,29.629242314909387,29.62998183610365,29.629620107303666,29.627869022668065,29.6238019774238,29.61847500941404,29.610945695464203,29.6033388405268,29.597102284444503,20
frame_000016.jpg,31.10571015919884,29.815659766863668,411.0900573730469,522.7955932617188,296.1206359863281,523.0424194335938,0.999990940093994,0.8073616623878479,detected,detected,ok,31.469296822908987,31.41079212111984,31.35870195447513,31.29897897502116,31.239312220446187,31.173499666046773,31.10571015919884,31.046940835089146,30.97485357878593,30.909480261072797,30.844354481839733,30.771520024308,30.704505742227685,30.640508710802298,30.580975168400872,29.827408987507557,29.83192110488638,29.833213123033936,29.83331192958424,29.830373637182767,29.82321100248205,29.815659766863668,29.805390403299608,29.79171758080089,29.776020916132357,29.757503926282197,29.7370632297726,29.715035684227978,29.692982232692668,29.67132020357266,20
frame_000017.jpg,31.19961586210716,29.464597465146923,385.9068603515625,518.48779296875,270.03912353515625,518.5329284667969,0.9999972581863404,0.0071714310906827,detected,opposite_inferred,opposite_inferred_repair,31.5629065006016,31.504412257245452,31.45093265281444,31.389700556264557,31.329455216168917,31.265370676793264,31.19961586210716,31.1440428152837,31.07714952427998,31.015629066676752,30.955123762201328,30.88675968499911,30.82523731584298,30.7661494824747,30.712134624838047,29.574112133208967,29.55666514578123,29.540725832246423,29.522372840335372,29.504353283673755,29.48437413808013,29.464597465146923,29.443901329150744,29.419315959903003,29.3962643421202,29.37353588350755,29.34783289354558,29.324029320511684,29.301501885642693,29.28144260304484,20
frame_000018.jpg,31.507944606616157,29.81329226190076,363.663330078125,512.486328125,247.79559326171875,512.5314636230469,0.9999839067459106,0.3381860256195068,detected,opposite_inferred,opposite_inferred_repair,31.896288746058357,31.836668655780475,31.779748053078944,31.7134533809916,31.647998768081003,31.578839070791325,31.507944606616157,31.447053695400903,31.37450577258325,31.30882228613312,31.24370327438804,31.17025264156008,31.103733528895816,31.038574636415916,30.97820165308224,29.939858168884573,29.91974406020452,29.902007221186192,29.88108266098311,29.860377825367348,29.83682057605204,29.81329226190076,29.79403947374912,29.77302837079059,29.760770994827496,29.75426188770469,29.75467516513824,29.76275589744931,29.77415164961968,29.7893736568386,20
