frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000064.jpg,31.64986629744418,31.93958948929893,744.576171875,660.3350830078125,597.5975952148438,660.2623291015625,0.9999752044677734,0.9999728202819824,detected,detected,ok,31.948750754434368,31.90345814055809,31.86244114667453,31.813580350262814,31.76382469633617,31.70927292346732,31.64986629744418,31.59965019171537,31.536847500903853,31.479635366527752,31.422803649703525,31.354390537767067,31.294461017160085,31.233058090712312,31.17753832472743,32.344979224654324,32.28266014217691,32.22523646257301,32.15783239504682,32.08982041948941,32.01676064446101,31.93958948929893,31.870286335074763,31.783676073757928,31.70230224716097,31.62056658974729,31.52248035192399,31.433838634894823,31.341889706940616,31.257352146374625,20
frame_000065.jpg,31.418047255140003,31.77944254118693,744.6915893554688,660.8546752929688,597.47412109375,660.8897705078125,0.9999916553497314,0.9999868869781494,detected,detected,ok,31.711307124977846,31.66407253629113,31.624166839906565,31.57635969822401,31.52739283846397,31.474899322483463,31.418047255140003,31.370868532825263,31.311117509010028,31.25715952522309,31.20333880397193,31.138735368262044,31.082301756327432,31.024357349890757,30.972101614152777,32.147957968911626,32.09190575915056,32.04017212602784,31.97916743597489,31.917685100673115,31.85022482866485,31.77944254118693,31.72009803123159,31.64535060608349,31.57503733529173,31.502629809567303,31.41205041665397,31.329562955723663,31.24191853210363,31.161914954968573,20
frame_000066.jpg,30.9318764005858,31.223433050533867,740.3289184570312,660.6368408203125,598.6260986328125,660.5640258789062,0.99997079372406,0.999963402748108,detected,detected,ok,31.26680602629407,31.21402195653626,31.168671571337644,31.11362855665992,31.05745901875636,30.997389334874278,30.9318764005858,30.877285147097226,30.810370920661384,30.754357644922187,30.702175601434345,30.64252345674399,30.596475106913232,30.55173617962141,30.514768568133544,31.55241640908905,31.512348150768137,31.472522858050684,31.420250103000303,31.3630608998125,31.29495720449589,31.223433050533867,31.157208517141505,31.07645480901176,31.003327629047792,30.93212284770425,30.85241186006428,30.78427151374579,30.717971603932497,30.657899969997224,20
frame_000067.jpg,30.99967749802147,31.22598719300504,740.2820434570312,660.473876953125,599.556640625,660.392578125,0.999970316886902,0.9999667406082152,detected,detected,ok,31.343322497559747,31.28996633146469,31.24472153595952,31.188621627061806,31.13076597408343,31.06785169094482,30.99967749802147,30.94417580474374,30.876174918282214,30.816630791331928,30.760277641428797,30.696012210774672,30.64502815906665,30.595593901094546,30.55362785379615,31.600409913894545,31.552046175566424,31.50525473461339,31.44367587662102,31.37998881467948,31.30526136630104,31.22598719300504,31.15374126973479,31.068789254978963,30.994536304303068,30.924333974181057,30.847227990113527,30.77933198183487,30.71361522359408,30.654248558745834,20
frame_000068.jpg,31.103658869006328,31.153407228134984,740.355712890625,661.2325439453125,600.4004516601562,661.15625,0.999970555305481,0.999967098236084,detected,detected,ok,31.42180166152327,31.369930574622263,31.32745644503158,31.2761070094404,31.22323620615211,31.16538423451215,31.103658869006328,31.05264748300844,30.988596036272234,30.932258705676915,30.87880358167068,30.815967063777386,30.76412156495326,30.712245613097185,30.66856507126153,31.514383943886244,31.469852866150973,31.424807335959088,31.36558562677677,31.30351042415909,31.231824251788584,31.153407228134984,31.08371637030804,31.00068377459307,30.928598633454424,30.86046330661352,30.78571299317157,30.720021232738382,30.656268133616702,30.599627121619964,20
frame_000069.jpg,31.603684292586752,31.830949469135582,746.6219482421875,662.0528564453125,601.6243286132812,661.9653930664062,0.9999659061431884,0.9999767541885376,detected,detected,ok,31.868779560128186,31.830187430788804,31.796024026183765,31.75261581149491,31.707639331543877,31.657737360501145,31.603684292586752,31.557236946531543,31.49881360295734,31.4452164114379,31.390880760430356,31.324336928593496,31.26629740259885,31.207322501261928,31.153857455235062,32.28582766165211,32.220755195337986,32.15943890058679,32.08365561945603,32.005043542487265,31.91962185368127,31.830949469135582,31.752539665609916,31.656020005968877,31.56827071696652,31.481435293448776,31.38419250314633,31.29806536197225,31.214629154761663,31.138469987462685,20
frame_000070.jpg,31.54587050638782,31.85862746156001,746.847412109375,662.0016479492188,601.2373657226562,661.9075317382812,0.999964952468872,0.9999783039093018,detected,detected,ok,31.75848001065633,31.7272517445874,31.7003631516792,31.666638622019235,31.62994977758305,31.5903164111166,31.54587050638782,31.5075568437904,31.458703571436136,31.414735041014207,31.370918589441818,31.31811420769776,31.27129995845269,31.222603825773064,31.177737988144575,32.26608776449877,32.207397484073375,32.1545258274016,32.08823991459947,32.018093215477,31.94106551434544,31.85862746156001,31.786776364043867,31.69775010296041,31.6150395514319,31.53239032844503,31.437395774645083,31.352632440914316,31.269660823405783,31.194031287872143,20
frame_000071.jpg,31.507916400263884,31.81682344499689,746.6461181640625,661.909912109375,601.607421875,661.8041381835938,0.999959111213684,0.999980926513672,detected,detected,ok,31.723559620036927,31.68916174671706,31.66001600935566,31.62548888326774,31.58915347020236,31.55026850422923,31.507916400263884,31.471352640384165,31.42471865726945,31.38160455541385,31.33852915368421,31.286978022354518,31.24113073455701,31.193098353466567,31.149260213003505,32.22047363738762,32.162170349822034,32.10910133951316,32.04252925208686,31.97329414430636,31.89829288596664,31.81682344499689,31.745759773418065,31.657184172378177,31.576695687978265,31.4963092058715,31.40440037819512,31.32267766029515,31.243652259779697,31.17110062797037,20
frame_000072.jpg,31.08192716511312,31.41945318848656,744.4871826171875,662.1338500976562,603.2335815429688,662.0658569335938,0.9999696016311646,0.999964714050293,detected,detected,ok,31.33748618597437,31.29193111151103,31.255718927030312,31.213397532301475,31.171040372668568,31.127288494750356,31.08192716511312,31.04689219730976,31.00461648573028,30.96935345806624,30.935862451052035,30.895782750815385,30.863530881282013,30.829766217255923,30.80165754472714,31.88779390064896,31.814346754201303,31.750045229198463,31.67364244571576,31.59487005582544,31.51020007019433,31.41945318848656,31.341123223496837,31.248107056182175,31.16613751703071,31.085731516745863,30.996087423696967,30.918463681478464,30.842663424679245,30.774724282504057,20
frame_000073.jpg,30.869755344778746,31.00764271755056,743.236572265625,669.9485473632812,607.8231201171875,669.9027709960938,0.999974489212036,0.9999663829803468,detected,detected,ok,31.04117392831041,31.00863214918548,30.981464272217856,30.95198630302852,30.924502536604358,30.89816718039546,30.869755344778746,30.850066626306248,30.8270254964508,30.80778494101042,30.7890331539428,30.76550923594573,30.7465338999788,30.72462596447965,30.70557698525556,31.331305675377173,31.28730298697773,31.24159940246425,31.18587021168006,31.12840636160551,31.067460920840524,31.00764271755056,30.953404237720395,30.88958558207423,30.830910784024155,30.77315224183901,30.70789510229446,30.64848130588932,30.59156358955221,30.54008801766297,20
