frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,33.56181184908145,32.84528170624545,684.4878540039062,605.7071533203125,567.423095703125,605.8121337890625,0.9999960660934448,0.9999836683273317,detected,detected,ok,33.87925030130586,33.82492664568879,33.7780252858971,33.72469513254466,33.67178772962809,33.61609254526412,33.56181184908145,33.51758662515173,33.46651837770638,33.42255856331729,33.380570971633986,33.336044566017776,33.29781037477193,33.2623360666074,33.23073943543317,32.968328110406105,32.942756784394206,32.92123340407495,32.89942848987706,32.88022798338759,32.86121764264096,32.84528170624545,32.83055219604897,32.81580318150986,32.80306383667402,32.79143462867093,32.78029935734085,32.76864750371369,32.75852675216778,32.74890807358433,20
frame_000001.jpg,33.442235049511886,32.74727932075751,684.4093627929688,605.3104248046875,567.8963012695312,605.4267578125,0.9999959468841552,0.9999806880950928,detected,detected,ok,33.697412755841526,33.65513343771979,33.61698861436825,33.57319966013449,33.53093480876553,33.486649653025154,33.442235049511886,33.40539676478304,33.362577941351745,33.325731309951586,33.290623926055254,33.2526146213011,33.21981115262195,33.190128039656784,33.164402925203035,32.852145088291934,32.830442502454346,32.811986468535125,32.79286764779981,32.776873685615904,32.76072831587786,32.74727932075751,32.73578944125562,32.72479322950408,32.71675728254407,32.70966300938425,32.70354551130481,32.69671050069805,32.69097812570261,32.68494788117956,20
frame_000002.jpg,33.44995411957937,32.71632312627551,685.0634765625,604.5585327148438,568.2973022460938,604.6693115234375,0.9999961853027344,0.9999825954437256,detected,detected,ok,33.711037777929846,33.67201493862483,33.63584403780994,33.591898061985106,33.5462575531643,33.49879140040935,33.44995411957937,33.41060886142289,33.3656922895154,33.32805512942572,33.29250086862464,33.253850818752845,33.22024492104386,33.188507023523094,33.16057507377751,32.80553389374163,32.787116339762434,32.771604521860944,32.7554419258864,32.741654274036414,32.72801004060615,32.71632312627551,32.7058649416551,32.6951672057804,32.68718766454842,32.67979661938713,32.673872088007485,32.6669498739495,32.66091518261945,32.65487811318659,20
frame_000003.jpg,33.54844242794554,32.73334520083079,686.8756103515625,604.2149047851562,568.3909301757812,604.3313598632812,0.9999970197677612,0.9999836683273317,detected,detected,ok,33.8621477482246,33.81212451758518,33.76510870624095,33.71210654519208,33.65824474191012,33.60270939458491,33.54844242794554,33.503097321368976,33.45195846739765,33.40902701965296,33.36916620418658,33.32632693016252,33.28849955413112,33.252199724964605,33.21957126749138,32.804702794715915,32.79074454428065,32.779371514725185,32.76635098747504,32.75464715011055,32.74314082445444,32.73334520083079,32.72412949108533,32.71515356801825,32.707321841225614,32.70040006686467,32.69426536542533,32.6875291206097,32.68179015336918,32.67612628317192,20
frame_000004.jpg,33.596799673350496,32.74363134650971,687.154541015625,603.7003784179688,568.9428100585938,603.8158569335938,0.999996781349182,0.9999837875366212,detected,detected,ok,33.90190095141843,33.85333181894922,33.807873755458004,33.75565866162537,33.705096623127815,33.65139754359853,33.596799673350496,33.5509749042487,33.49813465853346,33.45324927913421,33.41169487964385,33.36715534765759,33.32825806834067,33.290907408596865,33.25738451274491,32.813080035611286,32.79848779481652,32.78725861415015,32.77487212951052,32.76400699424558,32.75334428271369,32.74363134650971,32.73508218581683,32.72599991774082,32.718543547282856,32.71109027025493,32.70504349985431,32.698237886504934,32.692980027571544,32.68787809477652,20
frame_000005.jpg,33.75863549283205,33.00416033971236,687.81689453125,605.0565185546875,568.4819946289062,605.1597290039062,0.999996781349182,0.9999865293502808,detected,detected,ok,34.13361912988401,34.07162371762093,34.01597561063963,33.9519126463739,33.887594389222635,33.82205582022337,33.75863549283205,33.70548731299532,33.644727035335926,33.59301167894024,33.54493408581565,33.49197164228871,33.4464983655632,33.40234063718734,33.36090329119325,33.14525311980124,33.11851707129392,33.095864287775875,33.07255834589209,33.050604642911935,33.02712205631824,33.00416033971236,32.98295448034467,32.96047872420554,32.94132288367712,32.92285962644935,32.90424030828294,32.88629453746292,32.86983644060612,32.8541535843596,20
frame_000006.jpg,33.889471893315594,33.11725981464064,688.4114379882812,603.998779296875,568.3842163085938,604.10986328125,0.9999960660934448,0.999984622001648,detected,detected,ok,34.267270854255145,34.2062809206277,34.15034783721795,34.08614092876588,34.02169511752236,33.95472990118041,33.889471893315594,33.835373304809195,33.77295831672567,33.71894614514446,33.667531770644786,33.61257275573192,33.56442057960944,33.51795071514316,33.475166614880585,33.228116148197294,33.21280824289979,33.19751956904949,33.17952864545386,33.16029420028158,33.13778588598929,33.11725981464064,33.09815920553634,33.07825496288484,33.06034576361182,33.04336389219904,33.025158863576934,33.00824818528864,32.99226815189958,32.975702736343884,20
frame_000007.jpg,33.96367571592387,33.13376725441355,688.6866455078125,604.2056274414062,568.2506103515625,604.3240966796875,0.9999958276748656,0.9999825954437256,detected,detected,ok,34.351397695438095,34.29023808863318,34.23395699775768,34.167950261437504,34.10164588103009,34.032083509103046,33.96367571592387,33.90558788102592,33.838979159067144,33.78240673485189,33.72965187998367,33.67221638262366,33.6223706954523,33.57398476947343,33.5290304116966,33.25183864227829,33.23466733735213,33.216962768153664,33.196446263978544,33.176093482182566,33.15362888837035,33.13376725441355,33.11440814030493,33.093718937103,33.07551867498872,33.058034126640656,33.039493617518715,33.02211450603857,33.00595853067618,32.98953652517654,20
frame_000008.jpg,33.612790944443105,33.09137391818689,688.306640625,604.1494140625,567.76171875,604.2638549804688,0.9999955892562866,0.9999833106994628,detected,detected,ok,33.93627472292963,33.87843570297285,33.82774550050802,33.77282948677947,33.71960687289304,33.66522281950321,33.612790944443105,33.570655053367574,33.52263864158439,33.48196271770691,33.44430824373861,33.40268085737645,33.36669690324219,33.33122397255512,33.297929565039944,33.22262026348985,33.20110525685052,33.182686120304005,33.16119940059025,33.138027869870804,33.113704078249015,33.09137391818689,33.07081494556997,33.049003834814364,33.03091413101628,33.01418150604637,32.99751083917234,32.981688274325485,32.96764981451182,32.95465036565974,20
frame_000009.jpg,33.4807354487298,32.923484204944046,687.8701171875,602.380859375,568.68017578125,602.5303344726562,0.9999958276748656,0.9999723434448242,detected,detected,ok,33.75496254754249,33.70585885041792,33.66353115346215,33.61552207075109,33.57043515496528,33.525048864092966,33.4807354487298,33.44550134189071,33.40449735672083,33.36969468870758,33.33712438597555,33.30025527172375,33.26757789213917,33.23548071520943,33.205713192180085,33.060829877249525,33.032210866745906,33.00990326281683,32.98688405364369,32.96584008272768,32.94421266923597,32.923484204944046,32.90582241586174,32.8873206355977,32.87203377912786,32.85704190932089,32.84284846852056,32.83009057196554,32.81943374345517,32.80835242485443,20
