frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,31.771005685873654,32.08948107122106,696.4674072265625,675.5538330078125,534.8779907226562,675.6762084960938,0.9999693632125854,0.9999810457229614,detected,detected,ok,32.09164282825114,32.03979239438449,31.988832542037017,31.92986389727702,31.873985756395047,31.81943757717289,31.771005685873654,31.73931013610628,31.71063787277416,31.694359969676043,31.687055293095728,31.6821867180758,31.688560450601774,31.69392459415472,31.702742181435266,31.79331390268029,31.853527518831225,31.90215214655345,31.95409037813584,32.0019158483819,32.04814315442119,32.08948107122106,32.11959674040515,32.14943821209579,32.169746925124635,32.183411750094606,32.19123391510492,32.19120255424851,32.184988214547644,32.17411514577683,20
frame_000001.jpg,31.695203206586683,31.971935725341684,705.0184326171875,672.51025390625,546.3133544921875,672.6654052734375,0.9999710321426392,0.9999616146087646,detected,detected,ok,31.836553433434595,31.813353147273613,31.79003849627842,31.764388213296403,31.73995529248,31.716637415952068,31.695203206586683,31.681029608232063,31.667613884781005,31.659955722030038,31.657024160318134,31.65626409295041,31.662158343757334,31.669097580148744,31.67836575897628,31.649637287104245,31.71683607476409,31.77121854946447,31.82728923661513,31.87791015545966,31.92799242573579,31.971935725341684,32.004336225971045,32.03625505306248,32.05966282960282,32.07741484536644,32.090852307750055,32.097500666254845,32.09979875483553,32.097921728124234,20
frame_000002.jpg,31.843198379164964,31.9484379470205,714.54296875,668.8134765625,557.1194458007812,668.8678588867188,0.9999949932098388,0.9999891519546508,detected,detected,ok,31.712908154128197,31.73376291072796,31.75403793247841,31.775648966288728,31.797710616478085,31.82084380889481,31.843198379164964,31.861592680033084,31.88268586025332,31.90113637061545,31.91757727160551,31.93556431258784,31.946908407182832,31.95817237849536,31.96676538391142,31.57259828924381,31.65177572489662,31.71699096120825,31.78534292151549,31.8450698652797,31.900438976983992,31.9484379470205,31.98567048848925,32.02274341542856,32.05198775919809,32.077053826335984,32.09999497325206,32.1162927650038,32.128290460075085,32.13561223663103,20
frame_000003.jpg,31.998658174567385,32.62162439645103,716.879638671875,668.8331298828125,557.2735595703125,668.9060668945312,0.9999957084655762,0.99998676776886,detected,detected,ok,31.975718864560857,31.97881512114381,31.98091537178036,31.98363385233156,31.987317324609645,31.9915802419166,31.998658174567385,32.0059786104332,32.015419298735345,32.02490884272751,32.03359512074526,32.04383660235396,32.0510658439377,32.05924915173643,32.06546434124363,32.30599526271053,32.37962674757464,32.43717140764504,32.49292295444653,32.54036859939326,32.58619589308118,32.62162439645103,32.64712549178741,32.670904448996424,32.685480023929806,32.6948239688527,32.69856993702537,32.697035886322794,32.69053487177874,32.68060036004429,20
frame_000004.jpg,32.12723720358576,32.59764538618585,718.298828125,668.7634887695312,558.8713989257812,668.835693359375,0.999996304512024,0.9999881982803344,detected,detected,ok,32.2152648159167,32.19563931195454,32.17943245025662,32.16221173544955,32.1478976757616,32.135989596492735,32.12723720358576,32.12207671934925,32.118792965283845,32.11808637550308,32.11785407916457,32.11997681646001,32.12114835670859,32.123185888734795,32.12421649310644,32.31357754526427,32.37861597954254,32.42982718004545,32.480873219039964,32.52326720205785,32.5642949911466,32.59764538618585,32.62146192436128,32.643237120500785,32.6578777048592,32.667803488932,32.67297418336049,32.67357021831869,32.670152912622406,32.66356861320789,20
frame_000005.jpg,32.18057230620714,32.60735867294754,719.6783447265625,671.2438354492188,561.1697998046875,671.326171875,0.999996304512024,0.9999866485595704,detected,detected,ok,32.32495265123497,32.29916031125548,32.27525649252449,32.24978339045526,32.22579993766119,32.20288477483679,32.18057230620714,32.16457722161683,32.14780776814633,32.13654526804777,32.12779353939184,32.1201264717403,32.11504571241442,32.1118064442987,32.109537678841455,32.36507625043792,32.41517112685613,32.456873464058575,32.50010083095359,32.53875973470624,32.5756697096902,32.60735867294754,32.632065907100866,32.65449418204318,32.671025131623615,32.68261521747654,32.691130026372456,32.69350298793848,32.69067720433458,32.683715464146466,20
frame_000006.jpg,32.254491052842745,32.535367661009765,722.578369140625,674.115966796875,565.3543701171875,674.1465454101562,0.9999971389770508,0.9999829530715942,detected,detected,ok,32.39666323018097,32.372873135107824,32.35260179700187,32.3296427927703,32.30629673241097,32.28045093686517,32.254491052842745,32.23251394051966,32.20827494418425,32.18780793217542,32.16929629136576,32.15085252737925,32.136983669705735,32.12517029101741,32.11652570914299,32.47686488089352,32.48496230918612,32.495244632245736,32.50620466786763,32.51643947241723,32.52765570001021,32.535367661009765,32.54119601571882,32.54597510793728,32.54895809404695,32.54860422290757,32.54431469249152,32.53816580071064,32.529373596364515,32.518471166548565,20
frame_000007.jpg,32.1383276338472,32.663573410232544,722.6761474609375,677.1741943359375,566.4370727539062,677.1653442382812,0.9999945163726808,0.9999951124191284,detected,detected,ok,32.32184418129693,32.29306496958113,32.26540964086937,32.23433075147676,32.202460614564494,32.17001799537663,32.1383276338472,32.11482126443008,32.089662429724974,32.07057547137521,32.054978357384186,32.03998456605275,32.03052238439072,32.023167453975304,32.01910188895355,32.587091296334414,32.60666733438032,32.62332104075967,32.638093019066304,32.64991450144551,32.65969391862569,32.663573410232544,32.66256556029379,32.654426248631815,32.643717525663405,32.62921696496331,32.608060783801434,32.58539630631972,32.56163695196271,32.53774481272907,20
frame_000008.jpg,32.195709439601885,32.56142572142059,725.23486328125,675.9691162109375,567.51025390625,675.9922485351562,0.9999986886978148,0.9999948740005492,detected,detected,ok,32.380679744968205,32.35328895262367,32.325694152699135,32.29398496507681,32.26252603925204,32.228358075866126,32.195709439601885,32.16926697375886,32.14127315722876,32.11817429407839,32.098932681144774,32.0800474032397,32.06716659335929,32.05736234917099,32.05114240095522,32.55907616571528,32.563574157374966,32.56784104533118,32.56942265038516,32.56985245994697,32.567071102325514,32.56142572142059,32.555378536787686,32.54562900254105,32.53352336557308,32.520000631890454,32.50253617454765,32.485106295288155,32.46597135055156,32.44782221003863,20
frame_000009.jpg,32.14364229066328,32.584283178320725,725.3079223632812,677.3262939453125,567.9181518554688,677.30908203125,0.999996542930603,0.999996781349182,detected,detected,ok,32.333922140374966,32.30419880533085,32.276103821683854,32.24304102188867,32.21028095045979,32.17626147893984,32.14364229066328,32.117655385987455,32.08947464222418,32.06740216620219,32.049133789938416,32.03186390941108,32.021900024224465,32.014245670231,32.01014287751656,32.57852860245567,32.58542483634147,32.5911395704594,32.594321006148206,32.59500722513016,32.591900040839775,32.584283178320725,32.57475884048621,32.56023357029682,32.54477756639676,32.52727386889403,32.5046543306291,32.483315393837806,32.462075205208045,32.44284747351997,20
frame_000010.jpg,32.14641631893733,32.497911194905065,725.9407958984375,676.5675048828125,567.7218627929688,676.5645141601562,0.9999969005584716,0.999996304512024,detected,detected,ok,32.33751858928412,32.30875075196336,32.2816691089579,32.249444396671905,32.21633532474405,32.18134892531704,32.14641631893733,32.11804149307091,32.08777750363119,32.06348420318084,32.04290068963084,32.023229803297674,32.01090522536675,32.00184044956297,31.9977853385438,32.53337054278702,32.53078745443865,32.52959626860021,32.52548826264901,32.5193624151617,32.510567171816,32.497911194905065,32.48574002647771,32.46970269810831,32.45382155777933,32.43568072559096,32.41433962031662,32.395188301719905,32.376598031545406,32.360138437738016,20
frame_000011.jpg,31.971037835158985,32.33481952978334,727.1879272460938,676.7467041015625,568.8541259765625,676.7891235351562,0.9999983310699464,0.9999951124191284,detected,detected,ok,32.20305099886431,32.16432706800399,32.12965149238327,32.088868616948425,32.049891441094985,32.009758481926355,31.971037835158985,31.94171732528521,31.910704954560817,31.887072640706677,31.868450584690265,31.85207490973702,31.842642367954102,31.83690690989533,31.835957474150984,32.362537174061366,32.35783658950228,32.355937778142085,32.35235440108496,32.347475648300446,32.343292888423704,32.33481952978334,32.326780342982055,32.31339316191155,32.30089528931074,32.28807593747071,32.272964447601126,32.25842552945547,32.243735470267566,32.22960156899507,20
frame_000012.jpg,31.84187658206122,32.05173309630436,728.22998046875,676.132568359375,569.863525390625,676.1937866210938,0.999997615814209,0.999992847442627,detected,detected,ok,32.055296558730646,32.00981215570916,31.975110174468917,31.93832771642164,31.904734274033228,31.87371386354238,31.84187658206122,31.81926474985591,31.79544318962072,31.77778141297154,31.763933418630717,31.751843094897406,31.744198566823123,31.74078490057281,31.74222675614875,32.03172882864055,32.03644826362297,32.0420558767031,32.04566844099359,32.049173620330386,32.052231873546226,32.05173309630436,32.05120412558393,32.04736993322681,32.041932504245274,32.03553737257427,32.027817103376165,32.02055672224647,32.012776403929564,32.00556548479254,20
frame_000013.jpg,31.859429274688875,31.96934254427417,728.7352905273438,675.9390869140625,570.0282592773438,676.0032958984375,0.999997854232788,0.9999927282333374,detected,detected,ok,32.04339741215793,32.00730891994821,31.978618169361408,31.946854332867574,31.91682316552068,31.8879035143928,31.859429274688875,31.837711856047736,31.81425943590815,31.79653617095213,31.78202285350913,31.769815969850583,31.7620395605866,31.760222495475205,31.763599016421526,31.89682474043752,31.912222237477074,31.92875310200258,31.942406556538103,31.95403012405551,31.964300677813743,31.96934254427417,31.97477379400557,31.97718435191397,31.97633423630977,31.97416378962509,31.970672529703293,31.967876360827667,31.963738802010063,31.959298527463503,20
frame_000014.jpg,31.869559446720547,31.939523749963204,729.1412353515625,675.7119140625,569.657470703125,675.85107421875,0.999987006187439,0.9999821186065674,detected,detected,ok,32.05630171308985,32.02009000441115,31.991799477129035,31.96078600793261,31.93073998013004,31.90053976612906,31.869559446720547,31.84534169315124,31.8183942317698,31.79744953013306,31.78017762683169,31.766073475628268,31.757144062980984,31.754662072434048,31.75694003260933,31.860208393407746,31.873923202708472,31.88881584434123,31.90440556610816,31.91935110055582,31.932030223661204,31.939523749963204,31.946569780701157,31.951410171492736,31.952825819757816,31.95240085489873,31.95028879616857,31.94765949589072,31.94461047847723,31.94012395028621,20
frame_000015.jpg,32.06133268114473,32.18625799938009,730.1932983398438,675.476318359375,570.5313720703125,675.6128540039062,0.9999874830245972,0.9999816417694092,detected,detected,ok,32.27370913693616,32.23113389500462,32.1955365487902,32.15797880513811,32.12311568063642,32.090765547839965,32.06133268114473,32.037661205872084,32.012005337953845,31.992011054899717,31.97512905856294,31.960942674331,31.95078523092208,31.945590795465183,31.94404335719621,32.25976670790161,32.24520985765952,32.23564715031643,32.22502876571646,32.21401120576263,32.2021538651396,32.18625799938009,32.17334482963625,32.15653559487082,32.14057396329444,32.125173762341475,32.10835696197866,32.092606143563415,32.07780928299479,32.064611073264835,20
frame_000016.jpg,32.46671568147228,32.36041727805343,729.0784301757812,676.0254516601562,569.3080444335938,676.17724609375,0.9999880790710448,0.999976396560669,detected,detected,ok,32.67280408219465,32.636306118986475,32.604369852010315,32.5694983859994,32.53669795046207,32.501021285766065,32.46671568147228,32.43699561149873,32.405917587061445,32.37745682514741,32.34966987295151,32.32204250094318,32.298493814045095,32.27953892001443,32.2647249134646,32.36073574638786,32.36735987746042,32.374586472593684,32.37736124839626,32.37626371772293,32.370933621916976,32.36041727805343,32.34956811166927,32.33483098701075,32.31986681972163,32.304436388183404,32.28631608301254,32.26856891377317,32.25198637772778,32.2366855068835,20
frame_000017.jpg,32.461311401382055,32.300518237024725,727.9378662109375,675.1715087890625,569.752685546875,675.2513427734375,0.9999988079071044,0.9999920129776,detected,detected,ok,32.65403332406845,32.62051406865829,32.58985040199737,32.55765956211777,32.526758266510406,32.4935805893544,32.461311401382055,32.433379130882514,32.40167585113028,32.37383477348136,32.347048519338465,32.319602355481145,32.29555364641817,32.27514801093928,32.25835262646979,32.33687036743232,32.33477409285408,32.33263590048909,32.3273358422402,32.31989028684335,32.3113498874148,32.300518237024725,32.29040345432043,32.27803787573475,32.2659533808378,32.25314470459505,32.239023728249016,32.224963412086865,32.21189140890183,32.19833282278181,20
frame_000018.jpg,32.49451108968496,32.308270227697726,728.5001220703125,675.1948852539062,569.5567016601562,675.28076171875,0.9999988079071044,0.9999912977218628,detected,detected,ok,32.66262975657939,32.63292807844442,32.60610352427922,32.57833927360842,32.55137880248516,32.52206211580842,32.49451108968496,32.469509391517974,32.443212975770294,32.42048563228802,32.39793210795333,32.375885681607286,32.35544221655356,32.339336874234256,32.3254590823946,32.36484370262308,32.35919330554863,32.35432209152423,32.34581348299929,32.33597857554934,32.32264397738035,32.308270227697726,32.29519063050619,32.27919674915528,32.26488837161572,32.25065687571433,32.23471711473722,32.219152694582434,32.204552518527834,32.18979193389961,20
frame_000019.jpg,32.52177012858326,32.31192250215927,728.7105712890625,674.2055053710938,569.662841796875,674.307373046875,0.9999988079071044,0.9999892711639404,detected,detected,ok,32.67814012973872,32.64879919472903,32.62420106779309,32.59801489747512,32.57301632094636,32.546309969996386,32.52177012858326,32.4987173058383,32.47341755097577,32.4502752458184,32.427092659785906,32.4044576134232,32.38250295255878,32.36488667445317,32.34968119462392,32.35052028994765,32.34494048951844,32.34435129430677,32.33987780332367,32.33213380426006,32.323092536372464,32.31192250215927,32.300775520431394,32.287612857432364,32.27612213842861,32.26398950421646,32.252597074400235,32.24001111520114,32.22754108498215,32.21402770937894,20
frame_000020.jpg,32.51200270631846,31.91570094522354,728.453125,671.979248046875,569.6713256835938,672.1139526367188,0.9999985694885254,0.9999818801879884,detected,detected,ok,32.659793962371445,32.63517571764648,32.61213432981058,32.586862279959995,32.56201531523195,32.536047940857536,32.51200270631846,32.489616559987056,32.46409740896264,32.44011085107455,32.41734154154891,32.3941134036122,32.37296647994264,32.3557510405882,32.34171897166659,32.06184840318032,32.033850252349154,32.011304364798995,31.98629664246131,31.96287768768111,31.938221698385014,31.91570094522354,31.89583640781123,31.87579284998059,31.85920086273077,31.846881364734376,31.83802100576231,31.831540622429632,31.826576157604407,31.8200007795711,20
frame_000021.jpg,32.12168277939696,31.78588350570517,727.748779296875,670.144775390625,569.3961791992188,670.277587890625,0.9999991655349731,0.9999868869781494,detected,detected,ok,32.180013842995336,32.16747703685704,32.15658118535318,32.145595537681324,32.136295405728525,32.12830945624362,32.12168277939696,32.11492466080941,32.105026366115865,32.096101702123214,32.087780032624096,32.07941045620847,32.073138200108325,32.0680509506375,32.06520272130235,31.86348961920822,31.84804586194196,31.83529985458741,31.821250688609123,31.808683134311615,31.795701402836738,31.78588350570517,31.778317792122525,31.773550779068817,31.76965262800883,31.765790819896058,31.763929057127083,31.761222728935536,31.76099542624944,31.759362006665373,20
frame_000022.jpg,32.06082015120035,31.671703114883936,726.9675903320312,669.1209716796875,569.040771484375,669.2532348632812,0.999998927116394,0.9999853372573853,detected,detected,ok,32.12360757259971,32.11531891090671,32.10679618479866,32.09605994891677,32.08616807858871,32.07298708300608,32.06082015120035,32.05009863226181,32.03809644738329,32.02948586678951,32.02169465499485,32.014481513465576,32.00996825688295,32.006905638471665,32.0057406197018,31.719990828691262,31.705939796873285,31.69699912757128,31.68769753940571,31.680302837191256,31.673702783457145,31.671703114883936,31.66978721062765,31.670609254199743,31.6727250391266,31.675394556945843,31.68007426968464,31.682877509427488,31.68663685436709,31.688401392065725,20
frame_000023.jpg,32.011257363096924,31.620680093348625,726.3389892578125,668.0811767578125,569.5716552734375,668.1170043945312,0.9999991655349731,0.9999849796295166,detected,detected,ok,32.05298618380473,32.049879125941786,32.04556224503404,32.03919887584011,32.03048189304181,32.02097066529503,32.011257363096924,32.00327370394224,31.993196954816376,31.985598062197347,31.980108023898083,31.974870576210837,31.97188986683264,31.969900519240948,31.96966713436542,31.68651468164977,31.66383034811795,31.64713606734909,31.63286240192449,31.624734087991342,31.619520393590992,31.620680093348625,31.62204279746261,31.629261317521497,31.636147553381225,31.641657702579742,31.649640417625125,31.65332919391893,31.657511784898198,31.659789562605287,20
frame_000024.jpg,32.02394993686869,31.675445794186054,725.8951416015625,667.7681884765625,568.3812255859375,667.8057861328125,0.9999990463256836,0.9999829530715942,detected,detected,ok,32.071526513930145,32.06520633687823,32.058491162613166,32.051169967922725,32.04310967915823,32.033112245076865,32.02394993686869,32.01676859577159,32.00920805676196,32.00464373841467,32.00091833925902,31.996683820108032,31.994163074926277,31.99278310704345,31.992370522652784,31.67084536399864,31.66792148025571,31.66717580991105,31.66595570687016,31.665828370605425,31.668809306934776,31.675445794186054,31.68225459941981,31.69160821461768,31.701497465534583,31.71034704274283,31.719315510702643,31.72386387214109,31.7285611412058,31.731345729614432,20
frame_000025.jpg,32.15717732987825,31.99987807916872,719.1751098632812,666.2789306640625,560.63916015625,666.3101806640625,0.9999991655349731,0.9999810457229614,detected,detected,ok,32.231809074077454,32.22051698850864,32.208996980505056,32.19604091279067,32.18370158254629,32.170517672879875,32.15717732987825,32.14569626843069,32.132793676780324,32.122229069225334,32.1128395946363,32.10313941368598,32.095393510669254,32.09009248077682,32.08651166193541,31.69975498605591,31.76434436526868,31.81792723413951,31.871723011217423,31.918171188162784,31.962317092286163,31.99987807916872,32.02546870430337,32.0450355386956,32.054280365693764,32.05772647403417,32.05676064485951,32.04983886885592,32.04057921540303,32.02936853708762,20
frame_000026.jpg,32.454076672800326,32.22238192402135,715.4899291992188,666.2161865234375,556.6448974609375,666.2412109375,0.999998927116394,0.9999816417694092,detected,detected,ok,32.57291552966528,32.55377188153078,32.53675978798596,32.517609769478774,32.49776943788405,32.4766667226591,32.454076672800326,32.431984162480475,32.40628849208642,32.384832899375624,32.365170544671,32.34477420250256,32.3281672350057,32.313103198266255,32.3005687149441,31.878660229913653,31.944377971896145,32.00484843406192,32.06980519151714,32.12616367250004,32.17733989303119,32.22238192402135,32.25195818150258,32.27878626542204,32.29355827062879,32.29977484056038,32.30125796495166,32.29248270129552,32.280583631980804,32.26426618873085,20
frame_000027.jpg,32.45014751380599,32.456074856610016,711.6417846679688,664.27685546875,552.5098266601562,664.3870849609375,0.9999988079071044,0.999983549118042,detected,detected,ok,32.5206621830674,32.50624946714361,32.49543670699908,32.483200472548354,32.472287844649095,32.46183116768997,32.45014751380599,32.438739679189595,32.42288369982031,32.40825429421291,32.392988968933416,32.37602087238194,32.360753545432296,32.34629295320007,32.33283254548485,32.15383481756043,32.22195873079354,32.276564852697604,32.333072822160204,32.381306042910694,32.422948208262056,32.456074856610016,32.47317691419893,32.4873303899034,32.49193457873864,32.48966760266185,32.48122293815958,32.46436541943739,32.44530737711059,32.423060640415734,20
frame_000028.jpg,32.46086443048521,32.42730514517335,711.5104370117188,663.589599609375,553.5595703125,663.6962890625,0.9999985694885254,0.9999842643737792,detected,detected,ok,32.52061214251077,32.509526521248105,32.49966816450529,32.48905900229609,32.479814310227454,32.4705826092175,32.46086443048521,32.4511188469705,32.43655253040164,32.422792360225266,32.408806195702155,32.392295727925514,32.37769340483527,32.36398767257713,32.351150414452505,32.22294351073947,32.262766486310106,32.29768986064313,32.337714276361964,32.37427524414808,32.404008235690924,32.42730514517335,32.43883615499429,32.44712076605329,32.44751896581029,32.440934241016755,32.42811392049605,32.40816841880242,32.38792111747588,32.365713713200385,20
frame_000029.jpg,32.42033693634543,32.032755789023135,711.1669921875,663.9427490234375,552.1837158203125,664.0355834960938,0.9999983310699464,0.99998676776886,detected,detected,ok,32.4996413640316,32.48590815196976,32.474066270629166,32.46203422276046,32.44875180782095,32.434793178182595,32.42033693634543,32.40658488691735,32.38758216929824,32.37060737976775,32.354080790520776,32.336554283113585,32.32204444335471,32.30831691940395,32.29602856005429,31.884192878904845,31.910257552179065,31.93716981825779,31.965709947000747,31.99065166554309,32.01271921882465,32.032755789023135,32.044753961076154,32.05742927971446,32.065437383140825,32.07099850523098,32.075221530604395,32.075664689759535,32.076237589867205,32.07275413798135,20
