frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,33.759129973130015,32.81770788866326,666.8760375976562,637.68701171875,533.087158203125,637.7465209960938,0.999992847442627,0.0002641451428644,detected,opposite_inferred,opposite_inferred_repair,34.06303054744293,34.00827028874062,33.957154095354,33.89978469220551,33.84920282056075,33.80170376128963,33.759129973130015,33.7253870761111,33.68975766239105,33.66157585479501,33.63758121666731,33.61455731909607,33.59762647233769,33.585590221356654,33.57798384142018,33.204502613357086,33.1524988879047,33.10570657049346,33.045610995518444,32.98018630433951,32.90266044655276,32.81770788866326,32.742236383134305,32.65048671143589,32.56735493344425,32.48458109260131,32.38839423811231,32.30149860889048,32.21613690879954,32.138525136550896,20
frame_000001.jpg,33.676952588361964,32.5896867603478,666.2366943359375,639.9146118164062,532.4478149414062,639.97412109375,0.9999409914016724,0.0011054523056373,detected,opposite_inferred,opposite_inferred_repair,33.92694551097154,33.869074567946335,33.82343309682465,33.779783659639804,33.741951514198355,33.70846599843025,33.676952588361964,33.653106894865815,33.62881509399578,33.6090399558863,33.5913607131248,33.57507910934774,33.56460579092096,33.56003224250185,33.560164339097874,32.83456485533638,32.806464434938235,32.78304192427923,32.74611968213577,32.703201046908106,32.651213567796624,32.5896867603478,32.53279993199941,32.46087028276697,32.393014741963505,32.32378336263645,32.24110036209927,32.16674363523833,32.09226867403699,32.02427199400123,20
frame_000002.jpg,33.8569014950697,32.727102810199774,666.7975463867188,640.04931640625,533.0086669921875,640.1088256835938,0.999937891960144,0.0012310182210057,detected,opposite_inferred,opposite_inferred_repair,34.17685900233059,34.10885811629382,34.05402999003534,33.99687470094105,33.94546185266355,33.89883762621424,33.8569014950697,33.82626841008903,33.792563627170594,33.76330968891199,33.7371511162284,33.71101263671518,33.69244039268508,33.67860965722791,33.66981440691124,33.04405671929615,32.99254633089795,32.95060967598205,32.900466123443614,32.84935514527675,32.79178039932928,32.727102810199774,32.67118834833935,32.601136175331696,32.534729962518405,32.46704987024657,32.38467845397511,32.30886029421805,32.23233128824364,32.162140394452464,20
frame_000003.jpg,33.61778637137438,32.700753416173654,666.330322265625,640.5459594726562,532.5414428710938,640.60546875,0.9999369382858276,0.0016153597971424,detected,opposite_inferred,opposite_inferred_repair,33.87828786391983,33.81567468720875,33.7654792175027,33.720511671323,33.68295658049344,33.64839941095672,33.61778637137438,33.59177382086153,33.56469620420523,33.54207758796986,33.52197969967075,33.50328169176311,33.49026575517646,33.48293312927295,33.479166899678106,32.99517550595059,32.94559304819625,32.907132472381946,32.862814336723424,32.81689991310028,32.76133901906422,32.700753416173654,32.64842365028816,32.58238267442297,32.51875802832854,32.452233551822296,32.37098600962807,32.29654365371754,32.22066400540548,32.150198281188146,20
frame_000004.jpg,33.556385455532485,32.87386827044993,668.9384765625,639.6187133789062,535.1495971679688,639.67822265625,0.9999936819076538,0.0004125337873119,detected,opposite_inferred,opposite_inferred_repair,33.861544531041694,33.80119682802162,33.74766573266351,33.692452774704165,33.64355548841799,33.5956661406125,33.556385455532485,33.522948216107906,33.489471852811675,33.46121826664902,33.436323491458765,33.41199638431045,33.3920420152162,33.3747436066134,33.36095377559765,33.24575152319926,33.17298238637679,33.11610438341048,33.05391438428879,32.994410711126406,32.9353586400321,32.87386827044993,32.82295919874672,32.75271152266706,32.68531623362801,32.61537806313563,32.531460056834575,32.454906878898804,32.37739308841159,32.305617145880994,20
frame_000005.jpg,33.551529655774615,32.88054550755519,669.003662109375,639.3910522460938,535.2147827148438,639.4505615234375,0.9999933242797852,0.0004896781174466,detected,opposite_inferred,opposite_inferred_repair,33.91163946952248,33.839257657218134,33.77723576077523,33.7112697640584,33.653978331867,33.59909239571249,33.551529655774615,33.5153136674241,33.47933739585564,33.45123928180528,33.42634573428671,33.402704663556115,33.384410034723174,33.36850565941295,33.35571251538255,33.30608925040921,33.22441591606986,33.15904912809263,33.08660676671569,33.01882370791991,32.95130885399956,32.88054550755519,32.82140740865584,32.745863160640845,32.67386690985228,32.600291015352965,32.512665764640786,32.43284206185705,32.35248766088973,32.27846335459363,20
frame_000006.jpg,33.65112690809547,32.86117919957639,669.1849975585938,639.4751586914062,535.3961181640625,639.53466796875,0.9999934434890748,0.0003790716582443,detected,opposite_inferred,opposite_inferred_repair,34.010626605487204,33.93754788203995,33.87593325557139,33.81040220347464,33.75249793507529,33.69870595827174,33.65112690809547,33.61481466369455,33.57778752889392,33.54774991184027,33.52151987373436,33.49607571021071,33.476056594158564,33.45915226044292,33.4460231821142,33.249344943275084,33.174659524428144,33.11458029805554,33.047979246876466,32.98671327842316,32.924740480370026,32.86117919957639,32.810302487676296,32.74036122178427,32.67382051368469,32.605127155639444,32.522239303781255,32.44521280127342,32.3667831555531,32.29359384298533,20
frame_000007.jpg,34.12988725886391,33.05191681009723,668.6763916015625,637.87255859375,534.8875122070312,637.9320678710938,0.999992609024048,0.0002659230376593,detected,opposite_inferred,opposite_inferred_repair,34.580528305808045,34.50891290284899,34.44251245874769,34.361346261811654,34.283081336155405,34.204804793301854,34.12988725886391,34.070774766853795,34.0084829524631,33.96013471320535,33.918002462972865,33.87568829110507,33.84251661420527,33.81388129131955,33.790719150378244,33.576177619855386,33.48587222737833,33.404600374339914,33.31337868475067,33.22927455698815,33.140438523673936,33.05191681009723,32.97831966297533,32.88844085300145,32.80957483640498,32.73042093077279,32.63741113090762,32.55239598205665,32.46807301243648,32.389222177744,20
frame_000008.jpg,33.8447253059373,32.85975882898527,667.4719848632812,639.8699340820312,533.68310546875,639.929443359375,0.99992835521698,0.0016188401496037,detected,opposite_inferred,opposite_inferred_repair,34.18218393984468,34.11654237490156,34.059892676595894,34.00028745208553,33.94380466997764,33.89154683896615,33.8447253059373,33.81145450077168,33.77661693067772,33.74889085566826,33.724426220895246,33.70122385379018,33.68305099124907,33.66945401710064,33.65970224119349,33.26906944350322,33.20403530497146,33.14498006935615,33.07341464563838,33.003240642066565,32.93186507080374,32.85975882898527,32.79817432908103,32.719623023104155,32.646939385736125,32.57452300918189,32.48962010728146,32.41071229019924,32.329315809927934,32.25397163483978,20
frame_000009.jpg,33.87762360734931,32.89651062652116,667.4442138671875,640.0556640625,533.6553344726562,640.1151733398438,0.999935507774353,0.0019098324701189,detected,opposite_inferred,opposite_inferred_repair,34.25402913266325,34.17485258391334,34.111711548555405,34.046039398214134,33.984920052431164,33.926727845622736,33.87762360734931,33.840608507739084,33.80330474111697,33.77201197546565,33.74520082665835,33.719286928403754,33.69937072346524,33.68428244812381,33.67339722552414,33.329770040278824,33.25831170053505,33.1929397902916,33.116968386777394,33.04415373488346,32.970464221352124,32.89651062652116,32.83343817524165,32.75278717619316,32.67780236935102,32.60308289320604,32.51520863410179,32.43364601555604,32.350334266334016,32.27301587384373,20
