frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000000.jpg,35.34407191231349,26.60753192875469,488.1741943359375,72.51383972167969,289.39825439453125,72.59684753417969,0.9999736547470092,0.0231210235506296,detected,tracked,tracked_repair,35.940990677876144,35.84871143332532,35.76050638390007,35.65621801397939,35.55343013256471,35.4474510714237,35.34407191231349,35.259314316243554,35.164141037289674,35.08158958662241,35.00257107136837,34.914970616518424,34.83870183312253,34.763596899200266,34.69509415063846,26.559024767355652,26.56512880655028,26.570743702891995,26.57768114959658,26.58628053190225,26.59671429212248,26.60753192875469,26.61893878788957,26.63624834141405,26.65446101814445,26.675115589646182,26.69953722781528,26.72650688421861,26.755400933464667,26.783859457994463,20
frame_000001.jpg,33.531110795731855,28.004022694702535,469.0970458984375,69.91508483886719,289.39825439453125,72.59684753417969,0.999987006187439,0.0112407179549336,detected,tracked,tracked_repair,33.681326688099574,33.6536489712044,33.629134875388544,33.60287266331133,33.5793633838036,33.55617559724185,33.531110795731855,33.50564308232593,33.473019249523155,33.439360486572994,33.40111811085535,33.355516033223346,33.31398137532137,33.272962657675244,33.234401137439406,27.760761278748063,27.79864057776141,27.834594819750336,27.877040439382466,27.91760781756706,27.961074871465275,28.004022694702535,28.03986121994076,28.082271745621984,28.117830804760523,28.151230736891115,28.18947333822214,28.221477947330524,28.254125358908425,28.283545908777192,20
frame_000002.jpg,33.128027182455185,29.25442948523359,459.5133972167969,75.09561920166016,289.39825439453125,72.59684753417969,0.9999796152114868,0.0515113435685634,detected,tracked,tracked_repair,33.306729607529846,33.27227091629092,33.24718657502999,33.21732369764083,33.18823390685126,33.158628056038786,33.128027182455185,33.10168047508475,33.06718980199131,33.035428166816324,33.00441518298489,32.96963677257147,32.93859716478436,32.90734756158907,32.878537224984164,29.196523275919063,29.211488456066537,29.22168145143435,29.23151973169433,29.240202154503397,29.248053690616192,29.25442948523359,29.260552645801,29.26728284006341,29.273885568521344,29.281582952740912,29.289379363635085,29.29786313157409,29.30581573199113,29.313779094983595,20
frame_000003.jpg,33.262198646633976,31.222011267928814,439.234130859375,90.41787719726562,289.39825439453125,72.59684753417969,0.9999237060546876,0.0049064205959439,detected,tracked,tracked_repair,33.4515209934582,33.42180759912973,33.395000624399586,33.36451961839387,33.333408737634166,33.29929888448931,33.262198646633976,33.23020386501328,33.18944487604923,33.15165184060636,33.1137189453575,33.069363321060926,33.03003541740697,32.99132708003818,32.95603044630478,31.25986826310168,31.25636117257923,31.25141071299623,31.24587501765005,31.24005954940309,31.231656519813622,31.222011267928814,31.21329673964847,31.202164273882676,31.19166427987321,31.18060160914454,31.16598154768693,31.153218841229144,31.13955316401309,31.12684567469671,20
frame_000004.jpg,33.03198364744533,32.24931642183926,423.9982299804688,89.73002624511719,289.39825439453125,72.59684753417969,0.9999072551727296,0.0097437389194965,detected,tracked,tracked_repair,33.26417797294603,33.231012168518475,33.19981984438538,33.16133076750606,33.12174484383282,33.07842564707434,33.03198364744533,32.99116030818445,32.94262987372625,32.898507647992204,32.85545483101113,32.80777959309506,32.764488911541186,32.722939931327105,32.68452649998448,32.236808853296985,32.24338168114671,32.24710141662321,32.24949448364454,32.24978858270308,32.249238414691455,32.24931642183926,32.24790664452225,32.24491501522467,32.24040879843667,32.23409068585322,32.22609639184751,32.21667086873679,32.206655947503094,32.19570230838338,20
frame_000005.jpg,32.98794314890132,32.00206109527404,425.7033996582031,85.71257019042969,289.39825439453125,72.59684753417969,0.9999102354049684,0.0442129410803318,detected,tracked,tracked_repair,33.21728986783697,33.18182566991618,33.15054568191148,33.11363689633754,33.075394511332284,33.032423723825,32.98794314890132,32.94876021292663,32.90332455884131,32.86262557783805,32.822700410645005,32.77816444709128,32.73871379782694,32.70017732224531,32.66535391576706,31.993743982155536,32.000085718174475,32.002546136106986,32.005390328629794,32.00674420779027,32.00447694143565,32.00206109527404,31.99683124860847,31.99207805733428,31.98631629960846,31.97918331436705,31.970900367909223,31.96032500488148,31.95007169880106,31.93867551483898,20
frame_000006.jpg,32.89584291454777,31.176393339926666,444.6214294433594,72.44371795654297,289.39825439453125,72.59684753417969,0.9999501705169678,0.9045823216438292,detected,detected,ok,33.014300147003205,32.99515962264823,32.976524906201895,32.955807667937165,32.93667338163661,32.91538279666711,32.89584291454777,32.8787014565303,32.85983823797081,32.8436827756148,32.82849629359343,32.81233555655029,32.79711024561839,32.78051999615656,32.76367200849482,31.449097682698827,31.40623986923117,31.3685722110746,31.32474461664405,31.27844592574037,31.22793353459941,31.176393339926666,31.13190176649992,31.080402333615226,31.034446622344905,30.990218255351103,30.940772010352894,30.897952831098053,30.855891585108225,30.818604563649316,20
frame_000007.jpg,33.4302531742638,31.56963964121617,463.8548889160156,47.09625244140625,298.36090087890625,47.19239044189453,0.9999473094940186,0.5057643055915833,detected,detected,ok,33.534399150757295,33.52144558262293,33.50783433641656,33.490661064333686,33.47147822157314,33.45091771602057,33.4302531742638,33.411365854404245,33.389699594404405,33.36971907031383,33.34994460099219,33.32585795311464,33.30227672565003,33.27682250238317,33.25304049052653,31.646558206272296,31.638101348904517,31.62997500127139,31.61801143655011,31.602930028312304,31.586243523854368,31.56963964121617,31.552684811797505,31.531432549889413,31.51051256157345,31.48871132139261,31.463638800080638,31.439218853468105,31.41491271960855,31.391264476797893,20
frame_000008.jpg,33.40837088584411,32.1330134971519,465.8135986328125,47.98398208618164,311.00457763671875,46.43672752380371,0.999929904937744,0.2164859324693679,detected,tracked,tracked_repair,33.497065663913354,33.48552242696419,33.47413866988432,33.45897894573326,33.4434066350821,33.42579646831235,33.40837088584411,33.39228073989934,33.37324035326171,33.35580212126072,33.33809399474744,33.315835976909355,33.29233758834462,33.26909914546969,33.246548007436935,32.18476598841829,32.1751192153434,32.1677813734623,32.159318667471055,32.15110119837295,32.14207559391949,32.1330134971519,32.12403076167221,32.11390126318612,32.10411009624209,32.09458721206256,32.08517660256107,32.07549958865833,32.064651946401064,32.0526811965613,20
frame_000009.jpg,33.433958971795995,32.403306865501186,477.2075805664063,29.1413516998291,323.64825439453125,45.68106460571289,0.996645987033844,0.1320247501134872,detected,tracked,tracked_repair,33.67902829500437,33.64257885808925,33.606073090027984,33.56264402883808,33.52054351145489,33.47782786431441,33.433958971795995,33.39815807766149,33.35617661953386,33.319646741916266,33.28469302513282,33.2445616671361,33.20986032743632,33.17478067624024,33.14345979871388,32.50667639003317,32.493666610106224,32.48159957501362,32.465866270883176,32.447010361990564,32.42467982512043,32.403306865501186,32.38253725752178,32.35873747261189,32.33638912299166,32.315098297562,32.29229166880053,32.27001082399373,32.2479764498378,32.22592506605904,20
