frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp_r14,left_temp_r15,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,left_temp_r25,left_temp_r26,left_temp_r27,left_temp_r28,right_temp_r14,right_temp_r15,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24,right_temp_r25,right_temp_r26,right_temp_r27,right_temp_r28,roi_radius
frame_000178.jpg,36.32162657296632,36.36278987241938,652.3225708007812,837.6566162109375,476.4704895019531,837.7991333007812,0.9999985694885254,0.999980330467224,detected,detected,ok,36.31958515890515,36.320041560966864,36.32336563042727,36.32485372826351,36.325916182728,36.324866308573846,36.32162657296632,36.31313327883582,36.29978481791261,36.28244510820383,36.260063147655416,36.230521987461564,36.19915862720209,36.16379645048373,36.12646819312127,36.38139879227441,36.37473356337559,36.36905853533656,36.36586168691932,36.36553419265531,36.36523684205656,36.36278987241938,36.35865881849108,36.34781408124511,36.33628533307954,36.32083243979054,36.2999881788605,36.27673680308415,36.25347591658453,36.23078045544071,20
frame_000179.jpg,36.32059457016648,36.37021708605239,652.3851318359375,838.705078125,476.55126953125,838.8469848632812,0.9999985694885254,0.9999812841415404,detected,detected,ok,36.31824692942363,36.317333383254415,36.320547445823486,36.32587894863447,36.32831813922198,36.32780320453679,36.32059457016648,36.30864329102178,36.29114465587628,36.2722643881333,36.25007047267682,36.22255614019944,36.19422623093022,36.164168993532456,36.1333390275634,36.3841730700901,36.37714773320743,36.372502026816896,36.36864634379807,36.3683255730409,36.36909785602963,36.37021708605239,36.36802536190984,36.35921409734866,36.3460793860287,36.33090589508426,36.31013528720144,36.28781821808874,36.26430808156132,36.24006491885961,20
frame_000180.jpg,36.34287175187734,36.37652021360807,653.6679077148438,840.0511474609375,478.16839599609375,840.19921875,0.9999985694885254,0.9999778270721436,detected,detected,ok,36.370512948325725,36.3701125073728,36.367819051324936,36.36377057861906,36.35777965604787,36.35127362695192,36.34287175187734,36.33237171188681,36.31903132441023,36.302577248981216,36.28449935781895,36.26017667413336,36.23362115760607,36.20598091657242,36.177156802100654,36.387975696706825,36.38617464938397,36.38540536017064,36.383211308827725,36.38024331522183,36.37868998593496,36.37652021360807,36.37496194948677,36.370960649122416,36.364731859621536,36.35466824937473,36.33858613786315,36.318468842172095,36.295437406610354,36.27250688779616,20
frame_000181.jpg,36.27953170376514,36.37865935893042,657.1852416992188,843.8269653320312,479.6231689453125,843.972900390625,0.999997615814209,0.9999721050262452,detected,detected,ok,36.31190257500492,36.31695211216265,36.32288073773342,36.32407655706184,36.31854732664357,36.303327111389706,36.27953170376514,36.252787006837785,36.21800778348327,36.18222640525253,36.14808014065397,36.11112261953542,36.07669539404991,36.04400115243781,36.01360654364626,36.39771189418956,36.39764251839031,36.39725490515459,36.39547910236579,36.39174559506031,36.38380031570252,36.37865935893042,36.37859396661222,36.37742071058566,36.37425616210936,36.36497656562808,36.3485049476768,36.3284670398117,36.30585306124539,36.28445503798714,20
frame_000182.jpg,36.238056985118455,36.37110431996856,655.858642578125,847.6724853515625,478.8152465820313,847.8178100585938,0.9999939203262328,0.999925971031189,detected,detected,ok,36.33722604370201,36.33464780542087,36.32478974663911,36.30777110803491,36.28788841207801,36.263526890018895,36.238056985118455,36.21138572253192,36.17719469707184,36.146551954611375,36.11692783856781,36.08415321083975,36.05442929814493,36.02459584636856,35.995459185850464,36.38514558446504,36.38459829702801,36.38591664535664,36.385741076368426,36.380927071198506,36.37634525715296,36.37110431996856,36.36199871080828,36.34931408232153,36.335790893834925,36.32008334580092,36.29901493643457,36.27814407385311,36.25661137601318,36.23599244732787,20
frame_000183.jpg,36.1981146015733,36.31999254955964,653.5535278320312,850.701416015625,479.2227783203125,850.8674926757812,0.999992847442627,0.999874472618103,detected,detected,ok,36.32720053893701,36.31002930685427,36.29456571769485,36.27585934216406,36.2543328637155,36.228203779183474,36.1981146015733,36.17014010706337,36.13824087888224,36.10807161266619,36.077394242986685,36.04452950871038,36.01445111355435,35.988170903067044,35.96412662517733,36.37361014010708,36.375694878846375,36.37432824466371,36.36702302227948,36.356009220687824,36.33956296525353,36.31999254955964,36.29914888563432,36.2722475762495,36.24693179492894,36.22234544200735,36.196069736098536,36.17230825376265,36.15144056482066,36.13368740145878,20
frame_000184.jpg,36.32565365117502,36.30392038566497,640.0679321289062,858.9435424804688,471.39349365234375,859.1090698242188,0.9999957084655762,0.9999339580535888,detected,detected,ok,36.388828302124594,36.38554280870196,36.38037936888013,36.37106045040348,36.35835862092476,36.34472691134852,36.32565365117502,36.30149453439885,36.26725589187071,36.23337193141694,36.19816621784333,36.15796651896873,36.11881486216088,36.08178577436794,36.04751774622864,36.37656070752831,36.36870354079452,36.35943944190882,36.34883546797219,36.33696447166045,36.321511128290894,36.30392038566497,36.28536388696021,36.26072099029894,36.23755328533504,36.21431578445176,36.18991226459802,36.16736080556301,36.146895885408696,36.128948665248615,20
frame_000185.jpg,36.36897215886262,36.25836053392022,625.20556640625,861.2724609375,452.7532348632813,861.47314453125,0.999995231628418,0.999894380569458,detected,detected,ok,36.40378608902287,36.39936803017788,36.39390664368832,36.38709739339351,36.38161374979453,36.37479388197981,36.36897215886262,36.362969924046496,36.34874462183121,36.33313021278581,36.31269641731238,36.28751769270213,36.26134835765995,36.23529531194834,36.210643095134,36.29922710989142,36.29476793170799,36.28935477719199,36.28197874387458,36.27480019762305,36.26796310512469,36.25836053392022,36.24624368148925,36.22871034185284,36.21256610580291,36.19598115951701,36.17659777756049,36.15843065193439,36.14102617514598,36.125580986918656,20
frame_000186.jpg,36.38791842523163,35.93860699301516,599.5218505859375,863.7477416992188,429.17864990234375,863.8833618164062,0.99998939037323,0.9996460676193236,detected,detected,ok,36.40580688408932,36.40547971825064,36.403035110042296,36.40128233428412,36.398782613572834,36.39332526372652,36.38791842523163,36.37915940112968,36.36588457836893,36.352025952449225,36.33738969499021,36.32074157191057,36.30320003559746,36.28432579324319,36.26558199738194,35.88592041446925,35.898394631615666,35.90729532759871,35.91342363245933,35.92195032819205,35.928838414801845,35.93860699301516,35.946190884815096,35.951168840162325,35.95467551289923,35.95830648786152,35.95812931888454,35.952187971466245,35.943424226912256,35.93269965660423,20
frame_000187.jpg,36.38135714097462,35.81151453480505,571.6312866210938,865.39013671875,402.73968505859375,865.655029296875,0.9999896287918092,0.9992148876190186,detected,detected,ok,36.409593411138985,36.40571788496823,36.40170445153767,36.39564563154907,36.38891917715684,36.38412156765192,36.38135714097462,36.381012853468754,36.37982788719696,36.37539011549684,36.36757849275812,36.355231653117855,36.34002623989045,36.322054258888514,36.30259839799222,35.81339269384512,35.801529126073035,35.79924250870292,35.79778011797511,35.80192267026784,35.803820042928564,35.81151453480505,35.81464615536831,35.81429218273382,35.812145351068665,35.808840692821235,35.804774546776834,35.80195615056304,35.79956004494547,35.79869767792172,20
frame_000188.jpg,36.40806946942875,35.97172470498735,537.5283203125,869.7659912109375,364.46978759765625,869.9602661132812,0.999990463256836,0.9995879530906676,detected,detected,ok,36.41104344889806,36.41282390007446,36.41353634678249,36.41304549982671,36.41169655826375,36.41020742748459,36.40806946942875,36.40613194168376,36.40233537131858,36.39625315797298,36.38722828428152,36.373737740207,36.3589779214535,36.34388973605978,36.32820700081375,35.95230474176003,35.95535856227916,35.95863075904986,35.962472233758874,35.96495191376251,35.968648341082314,35.97172470498735,35.9729095403322,35.97111709953868,35.969068051125454,35.96155216626812,35.95004744456496,35.93718179583454,35.921809226559894,35.90834889436652,20
frame_000189.jpg,36.34855174306536,35.7289813006259,504.0123596191406,879.4024047851562,332.5242004394531,879.7122192382812,0.9999632835388184,0.999110758304596,detected,detected,ok,36.31370507021381,36.32222615555694,36.32656649334216,36.33217634366456,36.33829837112649,36.34383241051431,36.34855174306536,36.3514482969684,36.35345134304159,36.35445186165438,36.3542449059947,36.35463409712179,36.35558061502015,36.357022526169,36.35809930250628,35.70683673216499,35.70180809431627,35.70034892078055,35.70659450779613,35.715180778931064,35.7222599427871,35.7289813006259,35.733941087687654,35.73663975375268,35.73660446622616,35.73481553668732,35.73479086472669,35.73244262509464,35.73105267155947,35.73175783852941,20
frame_000190.jpg,36.3419726313726,36.33637769108814,452.8336486816406,902.4112548828124,287.1873474121094,902.6192626953124,0.9999687671661376,0.9967104196548462,detected,detected,ok,36.36399712644013,36.35564612278266,36.35157130219648,36.34819564889165,36.34554517657771,36.343353018747024,36.3419726313726,36.34146176330672,36.34195663506595,36.342150417164405,36.343075826286416,36.34502446788118,36.34452514137561,36.34293963982776,36.33858680162332,36.32429944014535,36.32485357961411,36.3249356166476,36.3249829927596,36.32823017793234,36.33332719072079,36.33637769108814,36.33722844447548,36.334614441268094,36.32921098038752,36.32265094941092,36.31484573728845,36.30815429692587,36.30154188980946,36.296121098985616,20
frame_000191.jpg,36.391047692989794,36.02722558244637,396.7833862304688,931.3064575195312,232.92222595214844,931.4613647460938,0.9999632835388184,0.937763214111328,detected,detected,ok,36.39653833814075,36.39618677163019,36.39560009225873,36.39419449887237,36.392973433756126,36.39189691937095,36.391047692989794,36.3893850987663,36.38667580974779,36.38415908510801,36.38220311637722,36.379041385709726,36.37696911144076,36.37561781613265,36.37480258532755,36.02932975182407,36.02944205529925,36.03008389628012,36.02863956538306,36.0266415134392,36.02601981154993,36.02722558244637,36.025141227821955,36.02276692457932,36.01935830905369,36.0147667886601,36.00755298415959,35.99589030512523,35.978968771282524,35.95863637518728,20
frame_000192.jpg,36.34950722165034,36.03838961751188,325.6905822753906,960.4934692382812,191.423464457194,951.9718831380208,0.999975562095642,0.2930765151977539,detected,tracked,tracked_repair,36.37657681740662,36.37268102240831,36.36987363195588,36.36543485492206,36.36144062177207,36.355949891661744,36.34950722165034,36.34288632779792,36.3349405897571,36.3280696821913,36.3213560985722,36.31338863301582,36.30563458087683,36.296829143171074,36.28788988339843,36.09159452190396,36.08127824711163,36.073761683029765,36.06485300812778,36.05627360986555,36.04629612753424,36.03838961751188,36.03190836666522,36.02508484486756,36.019606691997865,36.01358909996567,36.00704160725561,36.002157095549244,35.998575568851365,35.99569989343652,20
frame_000193.jpg,36.39699831354413,36.29090395528976,271.3148193359375,978.8170776367188,149.92470296223956,972.482401529948,0.9997743964195251,0.0041754199191927,detected,tracked,tracked_repair,36.39653833814075,36.39653833814075,36.39653833814075,36.39653833814076,36.39653833814076,36.39672651250984,36.39699831354413,36.397592299956266,36.39772323873165,36.396847067701145,36.39518765346964,36.39104061130094,36.38730772741509,36.38404771865911,36.38205198201127,36.371458888119385,36.35793202063455,36.34612061931049,36.33598537516906,36.322243478274416,36.30755449426388,36.29090395528976,36.2759952711152,36.25529368496383,36.23645626575272,36.218229764798096,36.19760337314209,36.18032917664272,36.16297307861321,36.14692668040665,20
