relative_seconds,absolute_seconds
0.0,0.0
0.10333333333333335,0.10333333333333335
0.21333333333333335,0.21333333333333335
0.32833333333333337,0.32833333333333337
0.4066666666666667,0.4066666666666667
0.555,0.555
0.67,0.67
0.7816666666666667,0.7816666666666667
0.8533333333333334,0.8533333333333334
0.93,0.93
1.1183333333333334,1.1183333333333334
1.2383333333333335,1.2383333333333335
1.3366666666666667,1.3366666666666667
1.4583333333333335,1.4583333333333335
1.5716666666666668,1.5716666666666668
1.6666666666666667,1.6666666666666667
1.8066666666666669,1.8066666666666669
1.9083333333333334,1.9083333333333334
1.9433333333333334,1.9433333333333334
2.1566666666666667,2.1566666666666667
2.2483333333333335,2.2483333333333335
2.3733333333333335,2.3733333333333335
2.4933333333333336,2.4933333333333336
2.601666666666667,2.601666666666667
2.71,2.71
2.83,2.83
2.941666666666667,2.941666666666667
3.0533333333333337,3.0533333333333337
3.171666666666667,3.171666666666667
3.2933333333333334,3.2933333333333334
3.3983333333333334,3.3983333333333334
3.5116666666666667,3.5116666666666667
3.6233333333333335,3.6233333333333335
3.891666666666667,3.891666666666667
3.9050000000000002,3.9050000000000002
4.023333333333333,4.023333333333333
4.066666666666667,4.066666666666667
4.201666666666667,4.201666666666667
4.3133333333333335,4.3133333333333335
4.426666666666667,4.426666666666667
4.546666666666667,4.546666666666667
4.658333333333333,4.658333333333333
4.770000000000001,4.770000000000001
4.903333333333333,4.903333333333333
5.013333333333334,5.013333333333334
5.11,5.11
5.226666666666667,5.226666666666667
5.346666666666667,5.346666666666667
5.451666666666667,5.451666666666667
5.571666666666667,5.571666666666667
5.713333333333334,5.713333333333334
5.801666666666667,5.801666666666667
5.836666666666667,5.836666666666667
6.036666666666667,6.036666666666667
6.138333333333334,6.138333333333334
6.251666666666667,6.251666666666667
6.373333333333334,6.373333333333334
6.501666666666667,6.501666666666667
6.595000000000001,6.595000000000001
6.711666666666667,6.711666666666667
6.818333333333333,6.818333333333333
6.936666666666668,6.936666666666668
6.9766666666666675,6.9766666666666675
7.171666666666667,7.171666666666667
7.291666666666667,7.291666666666667
7.3516666666666675,7.3516666666666675
7.508333333333334,7.508333333333334
7.623333333333334,7.623333333333334
7.640000000000001,7.640000000000001
7.861666666666667,7.861666666666667
7.961666666666667,7.961666666666667
8.091666666666667,8.091666666666667
8.151666666666667,8.151666666666667
8.31,8.31
8.413333333333334,8.413333333333334
8.545,8.545
8.558333333333334,8.558333333333334
8.768333333333334,8.768333333333334
8.883333333333335,8.883333333333335
8.993333333333334,8.993333333333334
9.103333333333333,9.103333333333333
9.216666666666667,9.216666666666667
9.331666666666667,9.331666666666667
9.363333333333333,9.363333333333333
9.56,9.56
9.671666666666667,9.671666666666667
9.788333333333334,9.788333333333334
9.901666666666667,9.901666666666667
10.028333333333334,10.028333333333334
10.041666666666668,10.041666666666668
10.241666666666667,10.241666666666667
10.361666666666668,10.361666666666668
10.483333333333334,10.483333333333334
10.538333333333334,10.538333333333334
10.703333333333333,10.703333333333333
10.801666666666668,10.801666666666668
10.926666666666668,10.926666666666668
11.030000000000001,11.030000000000001
11.156666666666668,11.156666666666668
11.206666666666667,11.206666666666667
11.388333333333334,11.388333333333334
11.458333333333334,11.458333333333334
11.613333333333333,11.613333333333333
11.723333333333334,11.723333333333334
11.833333333333334,11.833333333333334
11.943333333333333,11.943333333333333
12.066666666666668,12.066666666666668
12.171666666666667,12.171666666666667
12.3,12.3
12.398333333333333,12.398333333333333
12.515,12.515
12.631666666666668,12.631666666666668
12.743333333333334,12.743333333333334
12.851666666666668,12.851666666666668
12.971666666666668,12.971666666666668
13.053333333333335,13.053333333333335
13.118333333333334,13.118333333333334
13.32,13.32
13.430000000000001,13.430000000000001
13.541666666666668,13.541666666666668
13.666666666666668,13.666666666666668
13.771666666666668,13.771666666666668
13.843333333333334,13.843333333333334
13.916666666666668,13.916666666666668
14.123333333333337,14.123333333333337
14.223333333333334,14.223333333333334
14.335,14.335
14.451666666666668,14.451666666666668
14.561666666666667,14.561666666666667
14.643333333333334,14.643333333333334
14.798333333333334,14.798333333333334
14.901666666666667,14.901666666666667
15.021666666666668,15.021666666666668
15.145000000000001,15.145000000000001
15.256666666666668,15.256666666666668
15.361666666666668,15.361666666666668
15.483333333333334,15.483333333333334
15.591666666666667,15.591666666666667
15.701666666666668,15.701666666666668
15.823333333333334,15.823333333333334
15.933333333333334,15.933333333333334
16.055,16.055
16.165000000000003,16.165000000000003
16.238333333333333,16.238333333333333
16.39666666666667,16.39666666666667
16.505000000000003,16.505000000000003
16.625,16.625
16.733333333333334,16.733333333333334
16.843333333333334,16.843333333333334
16.965,16.965
17.043333333333333,17.043333333333333
17.103333333333335,17.103333333333335
17.315,17.315
17.418333333333333,17.418333333333333
17.52166666666667,17.52166666666667
17.643333333333334,17.643333333333334
17.761666666666667,17.761666666666667
17.893333333333334,17.893333333333334
17.955000000000005,17.955000000000005
18.11,18.11
18.220000000000002,18.220000000000002
18.333333333333336,18.333333333333336
18.400000000000002,18.400000000000002
18.55666666666667,18.55666666666667
18.673333333333336,18.673333333333336
18.791666666666668,18.791666666666668
18.900000000000002,18.900000000000002
19.018333333333334,19.018333333333334
19.131666666666668,19.131666666666668
19.243333333333336,19.243333333333336
19.358333333333334,19.358333333333334
19.463333333333335,19.463333333333335
19.548333333333336,19.548333333333336
19.703333333333333,19.703333333333333
19.813333333333336,19.813333333333336
19.921666666666667,19.921666666666667
20.03666666666667,20.03666666666667
20.155,20.155
20.275000000000002,20.275000000000002
20.338333333333335,20.338333333333335
20.413333333333334,20.413333333333334
20.62,20.62
20.713333333333335,20.713333333333335
20.833333333333336,20.833333333333336
20.953333333333333,20.953333333333333
21.058333333333334,21.058333333333334
21.143333333333334,21.143333333333334
21.30166666666667,21.30166666666667
21.398333333333333,21.398333333333333
21.513333333333335,21.513333333333335
21.631666666666668,21.631666666666668
21.743333333333336,21.743333333333336
21.863333333333333,21.863333333333333
21.986666666666668,21.986666666666668
22.09166666666667,22.09166666666667
22.203333333333333,22.203333333333333
22.315,22.315
22.433333333333334,22.433333333333334
22.541666666666668,22.541666666666668
22.663333333333334,22.663333333333334
22.776666666666667,22.776666666666667
22.883333333333336,22.883333333333336
23.003333333333334,23.003333333333334
