frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,177.01775116290872
frame_000001.jpg,,,,,,,missing,missing,no_detection,,,20,,177.01775116290872
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,177.01775116290872
frame_000003.jpg,,,,,,,missing,missing,no_detection,,,20,,177.01775116290872
frame_000004.jpg,,,,,,,missing,missing,no_detection,,,20,,177.01775116290872
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,177.01775116290872
frame_000006.jpg,684.0476684570312,17.1896915435791,526.7755737304688,13.32802963256836,0.17136000096797943,0.46932321786880493,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,32.20236321894672,31.80059401264323,19,157.31949724174623,177.01775116290872
frame_000007.jpg,723.473876953125,44.141014099121094,535.61083984375,49.81596755981445,0.9988715052604675,0.9987934827804565,detected,detected,ok,31.23157737405203,31.395682415206434,21,187.94873186254662,177.01775116290872
frame_000008.jpg,759.7955322265625,163.107421875,577.2775268554688,161.1139373779297,0.9993138313293457,0.996006429195404,detected,detected,ok,31.5340496093303,31.556707284446215,20,182.52889159002382,177.01775116290872
frame_000009.jpg,779.8624267578125,162.0714111328125,609.493896484375,163.87533569335938,0.9994367957115173,0.9987850785255432,detected,detected,ok,31.740947328868472,31.810757524191224,20,170.37808031361115,177.01775116290872
frame_000010.jpg,779.8624267578125,162.0714111328125,609.493896484375,163.87533569335938,0.9994367957115173,0.9987850785255432,detected,detected,ok,31.740947328868472,31.810757524191224,20,170.37808031361115,177.01775116290872
frame_000011.jpg,806.9342651367188,146.6299591064453,622.8380126953125,145.15834045410156,0.9998465776443481,0.999785840511322,detected,detected,ok,31.958612410679137,32.21132999448161,20,184.10213422018742,177.01775116290872
frame_000012.jpg,816.4716186523438,125.84030151367188,647.8861694335938,126.28126525878906,0.9999322891235352,0.9998724460601807,detected,detected,ok,32.273484511277175,32.13615217785684,20,168.58602592537807,177.01775116290872
frame_000013.jpg,830.2733154296875,120.54170227050781,656.1292724609375,119.89863586425781,0.9998395442962646,0.9997524619102478,detected,detected,ok,32.44366423122185,32.2587721579695,20,174.14523029903717,177.01775116290872
frame_000014.jpg,844.8839111328125,120.73832702636719,669.932861328125,118.86793518066406,0.9999269247055054,0.9999151229858398,detected,detected,ok,32.4880550514017,32.31752862397095,20,174.96104764609385,177.01775116290872
frame_000015.jpg,854.4869384765625,119.9022445678711,682.7135620117188,119.01207733154297,0.9998989105224609,0.9998065829277039,detected,detected,ok,32.478663958102736,32.31149337929144,20,171.77568297009205,177.01775116290872
frame_000016.jpg,856.916259765625,123.29556274414062,692.0726318359375,120.56097412109375,0.9998959302902222,0.9997003078460693,detected,detected,ok,32.457087410542464,32.34093099047242,19,164.86630839549525,177.01775116290872
frame_000017.jpg,870.7078857421875,121.0400161743164,706.5880126953125,120.0054931640625,0.9974676370620728,0.9994012117385864,detected,detected,ok,31.900483087667865,31.948557016667767,19,164.12313355155365,177.01775116290872
frame_000018.jpg,878.5208740234375,125.80569458007812,701.2078247070312,122.61228942871094,0.9975737929344177,0.999186098575592,detected,detected,ok,31.465672335073606,31.758650136961904,20,177.3418035724885,177.01775116290872
frame_000019.jpg,878.5208740234375,125.80569458007812,701.2078247070312,122.61228942871094,0.9975737929344177,0.999186098575592,detected,detected,ok,31.465672335073606,31.758650136961904,20,177.3418035724885,177.01775116290872
frame_000020.jpg,884.5877075195312,126.12275695800781,701.3239135742188,121.83502960205078,0.9971248507499695,0.9969448447227478,detected,detected,ok,31.15526669743667,31.64126895058467,20,183.3139459427705,177.01775116290872
frame_000021.jpg,886.7620239257812,127.22602081298828,705.0692138671875,122.01165771484375,0.983930766582489,0.9977643489837646,detected,detected,ok,30.958852641943007,31.52426784236198,20,181.76761760420231,177.01775116290872
frame_000022.jpg,883.0612182617188,127.10382843017578,706.30322265625,123.60954284667969,0.9919929504394531,0.9992960691452026,detected,detected,ok,31.261703977463693,31.580543891427627,20,176.79253107018388,177.01775116290872
frame_000023.jpg,885.628662109375,128.07815551757812,707.6893920898438,124.3466796875,0.9954366087913513,0.9990235567092896,detected,detected,ok,31.3449071435325,31.667370983410187,20,177.9783911798118,177.01775116290872
frame_000024.jpg,880.9711303710938,126.99476623535156,703.7457885742188,124.49494934082031,0.9973292350769043,0.9995274543762207,detected,detected,ok,31.913290048449173,31.966209232178144,20,177.2429712556336,177.01775116290872
frame_000025.jpg,872.1558837890625,123.46216583251953,703.628662109375,122.6885986328125,0.9978768825531006,0.9997822642326355,detected,detected,ok,32.12806545907547,32.085357699609645,20,168.5289970696052,177.01775116290872
frame_000026.jpg,870.78173828125,126.01359558105469,696.4998168945312,126.37911987304688,0.9971439242362976,0.9998624324798584,detected,detected,ok,32.240616042396205,32.23743564077259,20,174.28230469630142,177.01775116290872
frame_000027.jpg,870.6976318359375,126.62191772460938,696.493408203125,126.67691040039062,0.9972374439239502,0.9998767375946045,detected,detected,ok,32.238425521306304,32.24744729887425,20,174.20423231283831,177.01775116290872
frame_000028.jpg,870.0367431640625,125.8524398803711,697.160888671875,125.90115356445312,0.9965717792510986,0.9998500347137451,detected,detected,ok,32.232216807131344,32.1980392350997,20,172.87586135556057,177.01775116290872
frame_000029.jpg,876.3110961914062,129.42539978027344,694.3997192382812,125.3211669921875,0.9980980753898621,0.9994939565658569,detected,detected,ok,31.908606312549452,31.980234877401376,20,181.9576703295597,177.01775116290872
frame_000030.jpg,881.1742553710938,129.11431884765625,700.5054931640625,125.99334716796875,0.998648464679718,0.9988994598388672,detected,detected,ok,31.67462014020487,31.817074427658703,20,180.69571688793903,177.01775116290872
frame_000031.jpg,876.52001953125,132.619873046875,708.6489868164062,124.86174774169922,0.9944753050804138,0.9879853129386902,detected,detected,ok,31.70892274057816,31.56271843969751,19,168.05020717928005,177.01775116290872
frame_000032.jpg,889.6292724609375,136.0081787109375,707.1178588867188,128.2450408935547,0.983906090259552,0.9947229623794556,detected,detected,ok,30.991087998705837,31.58916923109392,20,182.67644181347305,177.01775116290872
frame_000033.jpg,894.7236938476562,136.86257934570312,710.5997314453125,127.71994018554688,0.9700630903244019,0.9959296584129333,detected,detected,ok,30.844237748340493,31.376662732495497,20,184.3508106343786,177.01775116290872
frame_000034.jpg,901.584228515625,143.4300994873047,716.2903442382812,135.3404998779297,0.9915701150894165,0.9915764927864075,detected,detected,ok,31.193924559988226,31.606540376432626,20,185.4703889369558,177.01775116290872
frame_000035.jpg,902.2125854492188,150.02676391601562,720.390380859375,141.5903778076172,0.9979459643363953,0.9942335486412048,detected,detected,ok,31.82629580149705,31.992001775113103,20,182.0178197113705,177.01775116290872
