relative_seconds,absolute_seconds
0.0,0.0
0.03833333333333334,0.03833333333333334
0.12166666666666667,0.12166666666666667
0.3766666666666667,0.3766666666666667
0.4166666666666667,0.4166666666666667
0.55,0.55
0.6766666666666667,0.6766666666666667
0.7516666666666667,0.7516666666666667
0.8816666666666667,0.8816666666666667
0.9366666666666668,0.9366666666666668
1.1466666666666667,1.1466666666666667
1.2066666666666668,1.2066666666666668
1.3733333333333335,1.3733333333333335
1.465,1.465
1.5316666666666667,1.5316666666666667
1.6666666666666667,1.6666666666666667
1.7816666666666667,1.7816666666666667
1.9383333333333335,1.9383333333333335
2.0583333333333336,2.0583333333333336
2.226666666666667,2.226666666666667
2.2733333333333334,2.2733333333333334
2.31,2.31
2.421666666666667,2.421666666666667
2.62,2.62
2.746666666666667,2.746666666666667
2.841666666666667,2.841666666666667
2.9716666666666667,2.9716666666666667
3.0683333333333334,3.0683333333333334
3.1,3.1
3.3000000000000003,3.3000000000000003
3.4200000000000004,3.4200000000000004
3.521666666666667,3.521666666666667
3.6300000000000003,3.6300000000000003
3.716666666666667,3.716666666666667
3.9033333333333338,3.9033333333333338
3.9533333333333336,3.9533333333333336
4.126666666666667,4.126666666666667
4.166666666666667,4.166666666666667
4.3533333333333335,4.3533333333333335
4.398333333333333,4.398333333333333
4.573333333333333,4.573333333333333
4.628333333333334,4.628333333333334
4.693333333333333,4.693333333333333
4.903333333333333,4.903333333333333
5.056666666666667,5.056666666666667
5.12,5.12
5.258333333333334,5.258333333333334
5.341666666666667,5.341666666666667
5.4783333333333335,5.4783333333333335
5.571666666666667,5.571666666666667
5.695,5.695
5.806666666666667,5.806666666666667
5.941666666666667,5.941666666666667
6.031666666666667,6.031666666666667
6.156666666666667,6.156666666666667
6.253333333333334,6.253333333333334
6.388333333333334,6.388333333333334
6.488333333333334,6.488333333333334
6.593333333333334,6.593333333333334
6.718333333333334,6.718333333333334
6.795000000000001,6.795000000000001
6.953333333333334,6.953333333333334
7.051666666666667,7.051666666666667
7.221666666666668,7.221666666666668
7.250000000000001,7.250000000000001
7.411666666666667,7.411666666666667
7.506666666666667,7.506666666666667
7.638333333333334,7.638333333333334
7.706666666666667,7.706666666666667
7.868333333333334,7.868333333333334
7.953333333333334,7.953333333333334
8.113333333333333,8.113333333333333
8.253333333333334,8.253333333333334
8.308333333333334,8.308333333333334
8.416666666666668,8.416666666666668
8.471666666666668,8.471666666666668
8.723333333333334,8.723333333333334
8.770000000000001,8.770000000000001
8.878333333333334,8.878333333333334
9.006666666666668,9.006666666666668
9.171666666666667,9.171666666666667
9.228333333333333,9.228333333333333
9.323333333333334,9.323333333333334
9.505,9.505
9.628333333333334,9.628333333333334
9.656666666666668,9.656666666666668
9.795,9.795
9.928333333333335,9.928333333333335
9.986666666666668,9.986666666666668
10.145000000000001,10.145000000000001
10.24,10.24
10.376666666666667,10.376666666666667
10.433333333333334,10.433333333333334
10.606666666666667,10.606666666666667
10.693333333333333,10.693333333333333
10.828333333333333,10.828333333333333
10.893333333333334,10.893333333333334
11.061666666666667,11.061666666666667
11.161666666666667,11.161666666666667
11.298333333333334,11.298333333333334
11.388333333333334,11.388333333333334
11.516666666666667,11.516666666666667
11.613333333333333,11.613333333333333
11.748333333333337,11.748333333333337
11.841666666666667,11.841666666666667
11.978333333333333,11.978333333333333
12.068333333333333,12.068333333333333
12.201666666666668,12.201666666666668
12.295,12.295
12.428333333333335,12.428333333333335
12.523333333333333,12.523333333333333
12.658333333333335,12.658333333333335
12.75,12.75
12.878333333333334,12.878333333333334
12.985000000000001,12.985000000000001
13.096666666666668,13.096666666666668
13.22,13.22
13.286666666666667,13.286666666666667
13.451666666666668,13.451666666666668
13.540000000000003,13.540000000000003
13.666666666666668,13.666666666666668
13.741666666666667,13.741666666666667
13.903333333333334,13.903333333333334
14.003333333333334,14.003333333333334
14.13,14.13
14.316666666666668,14.316666666666668
14.355,14.355
14.463333333333335,14.463333333333335
14.568333333333335,14.568333333333335
14.753333333333334,14.753333333333334
14.81,14.81
14.906666666666668,14.906666666666668
15.036666666666667,15.036666666666667
