relative_seconds,absolute_seconds
0.0,0.0
0.11333333333333334,0.11333333333333334
0.22666666666666668,0.22666666666666668
0.3433333333333334,0.3433333333333334
0.465,0.465
0.5283333333333333,0.5283333333333333
0.5933333333333334,0.5933333333333334
0.8083333333333333,0.8083333333333333
0.9083333333333334,0.9083333333333334
1.0216666666666667,1.0216666666666667
1.1416666666666668,1.1416666666666668
1.25,1.25
1.3783333333333334,1.3783333333333334
1.4416666666666667,1.4416666666666667
1.5983333333333334,1.5983333333333334
1.7066666666666668,1.7066666666666668
1.8283333333333334,1.8283333333333334
1.9333333333333333,1.9333333333333333
2.061666666666667,2.061666666666667
2.0766666666666667,2.0766666666666667
2.291666666666667,2.291666666666667
2.3883333333333336,2.3883333333333336
2.5083333333333333,2.5083333333333333
2.6166666666666667,2.6166666666666667
2.736666666666667,2.736666666666667
2.855,2.855
2.9783333333333335,2.9783333333333335
3.08,3.08
3.1983333333333337,3.1983333333333337
3.3016666666666667,3.3016666666666667
3.4233333333333333,3.4233333333333333
3.5283333333333338,3.5283333333333338
3.6483333333333334,3.6483333333333334
3.7816666666666667,3.7816666666666667
3.841666666666667,3.841666666666667
3.9083333333333337,3.9083333333333337
4.106666666666667,4.106666666666667
4.218333333333334,4.218333333333334
4.291666666666667,4.291666666666667
4.525,4.525
4.625,4.625
4.683333333333334,4.683333333333334
4.79,4.79
4.898333333333333,4.898333333333333
5.003333333333334,5.003333333333334
5.12,5.12
5.23,5.23
5.326666666666667,5.326666666666667
5.388333333333334,5.388333333333334
5.588333333333334,5.588333333333334
5.691666666666667,5.691666666666667
5.798333333333334,5.798333333333334
5.838333333333334,5.838333333333334
5.943333333333333,5.943333333333333
6.15,6.15
6.271666666666667,6.271666666666667
6.376666666666667,6.376666666666667
6.488333333333334,6.488333333333334
6.606666666666667,6.606666666666667
6.716666666666667,6.716666666666667
6.828333333333334,6.828333333333334
6.948333333333334,6.948333333333334
7.058333333333334,7.058333333333334
7.138333333333334,7.138333333333334
7.203333333333334,7.203333333333334
7.421666666666667,7.421666666666667
7.528333333333334,7.528333333333334
7.631666666666667,7.631666666666667
7.683333333333334,7.683333333333334
7.835000000000001,7.835000000000001
7.98,7.98
8.071666666666667,8.071666666666667
8.208333333333334,8.208333333333334
8.323333333333334,8.323333333333334
8.453333333333333,8.453333333333333
8.468333333333334,8.468333333333334
8.656666666666668,8.656666666666668
8.738333333333333,8.738333333333333
8.886666666666667,8.886666666666667
9.003333333333334,9.003333333333334
9.106666666666667,9.106666666666667
9.22,9.22
9.338333333333335,9.338333333333335
9.458333333333334,9.458333333333334
9.573333333333334,9.573333333333334
9.685,9.685
9.741666666666667,9.741666666666667
9.916666666666668,9.916666666666668
10.016666666666667,10.016666666666667
10.128333333333334,10.128333333333334
10.25,10.25
10.323333333333334,10.323333333333334
10.395000000000001,10.395000000000001
10.611666666666668,10.611666666666668
10.706666666666667,10.706666666666667
10.818333333333333,10.818333333333333
10.856666666666667,10.856666666666667
10.953333333333335,10.953333333333335
11.128333333333334,11.128333333333334
11.196666666666667,11.196666666666667
11.378333333333334,11.378333333333334
11.416666666666668,11.416666666666668
11.631666666666668,11.631666666666668
11.73,11.73
11.763333333333334,11.763333333333334
11.931666666666667,11.931666666666667
11.986666666666668,11.986666666666668
12.190000000000001,12.190000000000001
12.301666666666668,12.301666666666668
12.418333333333335,12.418333333333335
12.448333333333334,12.448333333333334
12.553333333333335,12.553333333333335
12.791666666666668,12.791666666666668
12.873333333333337,12.873333333333337
12.976666666666668,12.976666666666668
13.021666666666668,13.021666666666668
13.218333333333334,13.218333333333334
13.33,13.33
13.436666666666667,13.436666666666667
13.523333333333333,13.523333333333333
13.586666666666668,13.586666666666668
13.801666666666668,13.801666666666668
13.901666666666667,13.901666666666667
14.013333333333334,14.013333333333334
14.120000000000001,14.120000000000001
14.158333333333335,14.158333333333335
14.358333333333334,14.358333333333334
14.436666666666667,14.436666666666667
14.506666666666668,14.506666666666668
14.688333333333334,14.688333333333334
14.811666666666667,14.811666666666667
14.845,14.845
15.048333333333334,15.048333333333334
15.106666666666667,15.106666666666667
15.231666666666667,15.231666666666667
15.381666666666668,15.381666666666668
15.488333333333335,15.488333333333335
15.608333333333334,15.608333333333334
15.716666666666669,15.716666666666669
15.818333333333335,15.818333333333335
15.981666666666667,15.981666666666667
16.07166666666667,16.07166666666667
16.185000000000002,16.185000000000002
16.291666666666668,16.291666666666668
16.413333333333334,16.413333333333334
16.51666666666667,16.51666666666667
16.630000000000003,16.630000000000003
16.75,16.75
16.831666666666667,16.831666666666667
16.898333333333333,16.898333333333333
17.088333333333335,17.088333333333335
17.201666666666668,17.201666666666668
17.311666666666667,17.311666666666667
17.346666666666668,17.346666666666668
17.465,17.465
17.628333333333334,17.628333333333334
17.78666666666667,17.78666666666667
17.900000000000002,17.900000000000002
17.913333333333334,17.913333333333334
18.028333333333336,18.028333333333336
18.145,18.145
18.348333333333336,18.348333333333336
18.416666666666668,18.416666666666668
18.486666666666668,18.486666666666668
18.688333333333336,18.688333333333336
18.791666666666668,18.791666666666668
18.921666666666667,18.921666666666667
19.026666666666667,19.026666666666667
19.133333333333333,19.133333333333333
19.263333333333335,19.263333333333335
19.368333333333336,19.368333333333336
19.488333333333333,19.488333333333333
19.6,19.6
19.713333333333335,19.713333333333335
19.816666666666666,19.816666666666666
19.938333333333336,19.938333333333336
20.05,20.05
20.145,20.145
20.203333333333333,20.203333333333333
20.39666666666667,20.39666666666667
20.508333333333336,20.508333333333336
20.62666666666667,20.62666666666667
20.738333333333333,20.738333333333333
20.848333333333336,20.848333333333336
20.923333333333336,20.923333333333336
20.993333333333336,20.993333333333336
21.200000000000003,21.200000000000003
21.308333333333334,21.308333333333334
21.42,21.42
21.451666666666668,21.451666666666668
21.66,21.66
21.776666666666667,21.776666666666667
21.898333333333333,21.898333333333333
21.993333333333336,21.993333333333336
22.046666666666667,22.046666666666667
22.226666666666667,22.226666666666667
22.338333333333335,22.338333333333335
22.443333333333335,22.443333333333335
22.566666666666666,22.566666666666666
22.67666666666667,22.67666666666667
22.785,22.785
22.900000000000002,22.900000000000002
23.018333333333334,23.018333333333334
23.12666666666667,23.12666666666667
23.253333333333334,23.253333333333334
23.316666666666666,23.316666666666666
23.385,23.385
23.503333333333334,23.503333333333334
23.71166666666667,23.71166666666667
23.808333333333334,23.808333333333334
23.930000000000003,23.930000000000003
24.040000000000003,24.040000000000003
24.121666666666673,24.121666666666673
24.19,24.19
24.388333333333335,24.388333333333335
24.498333333333335,24.498333333333335
24.60666666666667,24.60666666666667
24.718333333333334,24.718333333333334
24.746666666666673,24.746666666666673
24.976666666666667,24.976666666666667
25.06666666666667,25.06666666666667
25.173333333333336,25.173333333333336
25.311666666666667,25.311666666666667
25.328333333333337,25.328333333333337
25.53666666666667,25.53666666666667
25.643333333333334,25.643333333333334
25.703333333333337,25.703333333333337
25.87666666666667,25.87666666666667
25.98166666666667,25.98166666666667
26.101666666666667,26.101666666666667
26.208333333333336,26.208333333333336
26.31666666666667,26.31666666666667
26.44166666666667,26.44166666666667
26.558333333333334,26.558333333333334
26.623333333333335,26.623333333333335
26.69666666666667,26.69666666666667
26.826666666666668,26.826666666666668
27.006666666666668,27.006666666666668
27.12,27.12
27.233333333333334,27.233333333333334
27.348333333333336,27.348333333333336
27.423333333333336,27.423333333333336
27.490000000000002,27.490000000000002
27.688333333333336,27.688333333333336
27.803333333333335,27.803333333333335
27.833333333333336,27.833333333333336
28.03,28.03
28.143333333333334,28.143333333333334
28.265,28.265
28.368333333333336,28.368333333333336
28.48,28.48
31.093333333333334,31.093333333333334
