relative_seconds,absolute_seconds
0.0,0.0
0.16833333333333333,0.16833333333333333
0.28833333333333333,0.28833333333333333
0.3716666666666667,0.3716666666666667
0.5266666666666667,0.5266666666666667
0.6366666666666667,0.6366666666666667
0.7516666666666667,0.7516666666666667
0.8783333333333334,0.8783333333333334
0.9433333333333334,0.9433333333333334
1.01,1.01
1.1183333333333334,1.1183333333333334
1.3166666666666667,1.3166666666666667
1.3900000000000001,1.3900000000000001
1.4566666666666668,1.4566666666666668
1.6733333333333333,1.6733333333333333
1.7783333333333335,1.7783333333333335
1.8933333333333335,1.8933333333333335
2.006666666666667,2.006666666666667
2.1300000000000003,2.1300000000000003
2.24,2.24
2.3433333333333333,2.3433333333333333
2.461666666666667,2.461666666666667
2.5633333333333335,2.5633333333333335
2.6783333333333337,2.6783333333333337
2.7600000000000007,2.7600000000000007
2.911666666666667,2.911666666666667
2.986666666666667,2.986666666666667
3.0516666666666667,3.0516666666666667
3.1633333333333336,3.1633333333333336
3.285,3.285
3.4533333333333336,3.4533333333333336
3.5100000000000007,3.5100000000000007
3.6833333333333336,3.6833333333333336
3.7433333333333336,3.7433333333333336
3.8483333333333336,3.8483333333333336
3.968333333333334,3.968333333333334
4.183333333333334,4.183333333333334
4.198333333333333,4.198333333333333
4.361666666666667,4.361666666666667
4.423333333333334,4.423333333333334
4.535,4.535
4.653333333333333,4.653333333333333
4.758333333333334,4.758333333333334
4.9350000000000005,4.9350000000000005
4.998333333333334,4.998333333333334
5.19,5.19
5.305000000000001,5.305000000000001
5.415,5.415
5.538333333333334,5.538333333333334
5.648333333333333,5.648333333333333
5.778333333333333,5.778333333333333
5.896666666666667,5.896666666666667
5.911666666666667,5.911666666666667
6.115,6.115
6.218333333333334,6.218333333333334
6.333333333333334,6.333333333333334
6.4383333333333335,6.4383333333333335
6.531666666666667,6.531666666666667
6.591666666666667,6.591666666666667
6.793333333333334,6.793333333333334
6.8933333333333335,6.8933333333333335
7.013333333333334,7.013333333333334
7.123333333333334,7.123333333333334
7.231666666666667,7.231666666666667
7.333333333333334,7.333333333333334
7.4783333333333335,7.4783333333333335
7.593333333333334,7.593333333333334
7.61,7.61
7.8133333333333335,7.8133333333333335
7.928333333333334,7.928333333333334
8.038333333333334,8.038333333333334
8.146666666666667,8.146666666666667
8.285,8.285
8.383333333333335,8.383333333333335
8.498333333333333,8.498333333333333
8.606666666666667,8.606666666666667
8.726666666666667,8.726666666666667
8.833333333333334,8.833333333333334
8.956666666666667,8.956666666666667
9.073333333333334,9.073333333333334
9.173333333333334,9.173333333333334
9.296666666666667,9.296666666666667
9.403333333333334,9.403333333333334
9.515,9.515
9.636666666666667,9.636666666666667
9.743333333333334,9.743333333333334
9.823333333333334,9.823333333333334
9.893333333333334,9.893333333333334
10.106666666666667,10.106666666666667
10.208333333333334,10.208333333333334
10.323333333333334,10.323333333333334
10.436666666666667,10.436666666666667
10.543333333333335,10.543333333333335
10.631666666666668,10.631666666666668
10.776666666666667,10.776666666666667
10.895000000000001,10.895000000000001
11.006666666666668,11.006666666666668
11.116666666666667,11.116666666666667
11.225000000000001,11.225000000000001
