frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.493793368664704,28.890706762365614,0,True,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,False,False,True,True,True,31.493793368664704,28.890706762365614,31.493793368664704,28.890706762365614,False,False,False,False,0.3499037079386576,0.4873333998652809,0.3499037079386576,False,both,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.527278835191286,28.765084945110857,1,True,0.20839935770341253,0.0,0.0,0.14369713179685484,False,False,False,False,False,1.4502680401305954,0.12,0.18,False,False,True,True,True,31.527278835191286,28.765084945110857,31.527278835191286,28.765084945110857,False,False,False,False,0.3591469171075267,0.4743335641005976,0.3591469171075267,False,both,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.3575319849403095,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.543213008858398,27.115472719164252,2,True,0.24882685821651748,0.0,0.0,0.17157301363002583,False,False,False,False,False,1.4502680401305954,0.12,0.18,False,False,True,True,True,31.543213008858398,27.115472719164252,31.543213008858398,27.115472719164252,False,False,False,False,0.3635453297747443,0.30362525497599396,0.3635453297747443,False,both,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.43279637779958907,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,32.31177658045474,27.71998754348308,True,True,False,False,0.5756968865164962,0.3661828075189902,0.5756968865164962,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.5756968865164958,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.08034015205108,28.324502367801905,True,True,False,False,0.7878484432582471,0.4287403600619864,0.7878484432582471,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7878484432582478,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.848903723647425,28.92901719212073,5,True,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,False,False,True,True,True,33.848903723647425,28.92901719212073,33.848903723647425,28.92901719212073,False,False,False,False,1.0,0.4912979126049827,1.0,False,both,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9273709126637703,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.82812492667189,28.969104847126882,True,True,False,False,0.9942642947330638,0.4954463395475288,0.9942642947330638,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9942642947330631,False,True,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.80734612969635,29.00919250213303,True,True,False,False,0.9885285894661257,0.49959476649007456,0.9885285894661257,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9885285894661262,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.786567332720814,29.04928015713918,True,True,False,False,0.9827928841991894,0.5037431934326206,0.9827928841991894,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9827928841991888,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.76578853574527,29.089367812145326,True,True,False,False,0.9770571789322513,0.5078916203751664,0.9770571789322513,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.977057178932252,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,,,10,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.74500973876974,29.129455467151477,True,True,False,False,0.9713214736653151,0.5120400473177126,0.9713214736653151,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9713214736653144,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,,,11,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.7242309417942,29.169543122157627,True,True,False,False,0.965585768398377,0.5161884742602587,0.965585768398377,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9655857683983775,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,,,12,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.70345214481866,29.209630777163774,True,True,False,False,0.9598500631314407,0.5203369012028045,0.9598500631314407,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9598500631314401,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,,,13,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.68267334784312,29.249718432169924,True,True,False,False,0.9541143578645026,0.5244853281453506,0.9541143578645026,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9541143578645032,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,,,14,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.661894550867586,29.289806087176075,True,True,False,False,0.9483786525975664,0.5286337550878968,0.9483786525975664,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9483786525975657,False,False,False,False,False,False,False,,,1.6091954022988506
frame_000015.jpg,,,15,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.641115753892045,29.32989374218222,True,True,False,False,0.9426429473306283,0.5327821820304425,0.9426429473306283,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9426429473306288,False,False,False,False,False,False,False,,,1.7241379310344829
frame_000016.jpg,,,16,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.62033695691651,29.369981397188372,True,True,False,False,0.936907242063692,0.5369306089729886,0.936907242063692,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9369072420636912,False,False,False,False,False,False,False,,,1.8390804597701151
frame_000017.jpg,,,17,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.59955815994097,29.410069052194522,True,True,False,False,0.9311715367967539,0.5410790359155347,0.9311715367967539,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9311715367967545,False,False,False,False,False,False,False,,,1.9540229885057472
frame_000018.jpg,,,18,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.578779362965435,29.45015670720067,True,True,False,False,0.9254358315298177,0.5452274628580805,0.9254358315298177,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9254358315298177,False,False,False,False,False,False,False,,,2.0689655172413794
frame_000019.jpg,,,19,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.5580005659899,29.49024436220682,True,True,False,False,0.9197001262628814,0.5493758898006267,0.9197001262628814,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9197001262628808,False,False,False,False,False,False,False,,,2.1839080459770117
frame_000020.jpg,,,20,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.53722176901436,29.530332017212967,True,True,False,False,0.9139644209959433,0.5535243167431724,0.9139644209959433,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9139644209959439,False,False,False,False,False,False,False,,,2.298850574712644
frame_000021.jpg,,,21,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.516442972038824,29.570419672219117,True,True,False,False,0.9082287157290071,0.5576727436857185,0.9082287157290071,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9082287157290063,False,False,False,False,False,False,False,,,2.4137931034482762
frame_000022.jpg,,,22,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.49566417506328,29.610507327225267,True,True,False,False,0.902493010462069,0.5618211706282646,0.902493010462069,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9024930104620695,False,False,False,False,False,False,False,,,2.528735632183908
frame_000023.jpg,,,23,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.47488537808775,29.650594982231414,True,True,False,False,0.8967573051951327,0.5659695975708104,0.8967573051951327,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8967573051951321,False,False,False,False,False,False,False,,,2.6436781609195403
frame_000024.jpg,,,24,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.45410658111221,29.690682637237565,True,True,False,False,0.8910215999281946,0.5701180245133566,0.8910215999281946,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8910215999281952,False,False,False,False,False,False,False,,,2.7586206896551726
frame_000025.jpg,,,25,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.43332778413667,29.73077029224371,True,True,False,False,0.8852858946612584,0.5742664514559024,0.8852858946612584,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8852858946612577,False,False,False,False,False,False,False,,,2.873563218390805
frame_000026.jpg,,,26,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.41254898716113,29.770857947249862,True,True,False,False,0.8795501893943203,0.5784148783984484,0.8795501893943203,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.879550189394321,False,False,False,False,False,False,False,,,2.988505747126437
frame_000027.jpg,,,27,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.391770190185596,29.810945602256012,True,True,False,False,0.873814484127384,0.5825633053409945,0.873814484127384,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8738144841273834,False,False,False,False,False,False,False,,,3.1034482758620694
frame_000028.jpg,,,28,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.370991393210055,29.85103325726216,True,True,False,False,0.8680787788604459,0.5867117322835403,0.8680787788604459,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8680787788604465,False,False,False,False,False,False,False,,,3.218390804597701
frame_000029.jpg,,,29,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.35021259623452,29.89112091226831,True,True,False,False,0.8623430735935097,0.5908601592260865,0.8623430735935097,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.862343073593509,False,False,False,False,False,False,False,,,3.3333333333333335
frame_000030.jpg,,,30,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.32943379925898,29.93120856727446,True,True,False,False,0.8566073683265716,0.5950085861686326,0.8566073683265716,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8566073683265721,False,False,False,False,False,False,False,,,3.4482758620689657
frame_000031.jpg,,,31,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.308655002283444,29.971296222280607,True,True,False,False,0.8508716630596354,0.5991570131111784,0.8508716630596354,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8508716630596354,False,False,False,False,False,False,False,,,3.563218390804598
frame_000032.jpg,,,32,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.28787620530791,30.011383877286757,True,True,False,False,0.8451359577926992,0.6033054400537246,0.8451359577926992,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8451359577926985,False,False,False,False,False,False,False,,,3.6781609195402303
frame_000033.jpg,,,33,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.26709740833237,30.051471532292908,True,True,False,False,0.839400252525761,0.6074538669962707,0.839400252525761,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8394002525257616,False,False,False,False,False,False,False,,,3.7931034482758625
frame_000034.jpg,,,34,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.246318611356834,30.091559187299055,True,True,False,False,0.8336645472588249,0.6116022939388164,0.8336645472588249,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8336645472588241,False,False,False,False,False,False,False,,,3.9080459770114944
frame_000035.jpg,,,35,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.22553981438129,30.131646842305205,True,True,False,False,0.8279288419918867,0.6157507208813625,0.8279288419918867,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8279288419918873,False,False,False,False,False,False,False,,,4.022988505747127
frame_000036.jpg,,,36,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.20476101740576,30.171734497311352,True,True,False,False,0.8221931367249505,0.6198991478239083,0.8221931367249505,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8221931367249498,False,False,False,False,False,False,False,,,4.137931034482759
frame_000037.jpg,,,37,False,,,,0.0,False,False,False,False,False,1.4502680401305954,0.12,0.18,True,True,False,False,False,,,33.18398222043022,30.211822152317502,True,True,False,False,0.8164574314580123,0.6240475747664544,0.8164574314580123,False,missing,left,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.816457431458013,False,False,False,False,False,False,False,,,4.252873563218391
