relative_seconds,absolute_seconds
0.0,0.0
0.115,0.115
0.24666666666666667,0.24666666666666667
0.3450000000000001,0.3450000000000001
0.45833333333333337,0.45833333333333337
0.5766666666666667,0.5766666666666667
0.6866666666666668,0.6866666666666668
0.7983333333333333,0.7983333333333333
0.8783333333333334,0.8783333333333334
0.9483333333333334,0.9483333333333334
1.1466666666666667,1.1466666666666667
1.2616666666666667,1.2616666666666667
1.3683333333333334,1.3683333333333334
1.4483333333333335,1.4483333333333335
1.5133333333333334,1.5133333333333334
1.6283333333333334,1.6283333333333334
1.8383333333333334,1.8383333333333334
1.9366666666666668,1.9366666666666668
2.0966666666666667,2.0966666666666667
2.111666666666667,2.111666666666667
2.2833333333333337,2.2833333333333337
2.396666666666667,2.396666666666667
2.4983333333333335,2.4983333333333335
2.6183333333333336,2.6183333333333336
2.7383333333333337,2.7383333333333337
2.8483333333333336,2.8483333333333336
2.9583333333333335,2.9583333333333335
3.093333333333334,3.093333333333334
3.1966666666666668,3.1966666666666668
3.3016666666666667,3.3016666666666667
3.4283333333333337,3.4283333333333337
3.5383333333333336,3.5383333333333336
3.8016666666666667,3.8016666666666667
3.816666666666667,3.816666666666667
3.8866666666666667,3.8866666666666667
3.961666666666667,3.961666666666667
4.023333333333333,4.023333333333333
4.233333333333333,4.233333333333333
4.326666666666667,4.326666666666667
4.418333333333334,4.418333333333334
4.48,4.48
4.596666666666667,4.596666666666667
4.798333333333334,4.798333333333334
4.906666666666667,4.906666666666667
4.9383333333333335,4.9383333333333335
5.1033333333333335,5.1033333333333335
5.16,5.16
5.375,5.375
5.466666666666667,5.466666666666667
5.613333333333333,5.613333333333333
5.661666666666667,5.661666666666667
5.7266666666666675,5.7266666666666675
5.838333333333334,5.838333333333334
5.956666666666667,5.956666666666667
6.145000000000001,6.145000000000001
6.296666666666667,6.296666666666667
6.3933333333333335,6.3933333333333335
6.408333333333334,6.408333333333334
6.616666666666667,6.616666666666667
6.73,6.73
6.831666666666667,6.831666666666667
6.95,6.95
7.068333333333333,7.068333333333333
7.19,7.19
7.2666666666666675,7.2666666666666675
7.326666666666667,7.326666666666667
7.531666666666667,7.531666666666667
