relative_seconds,absolute_seconds
0.0,0.0
0.06333333333333334,0.06333333333333334
0.1716666666666667,0.1716666666666667
0.27666666666666667,0.27666666666666667
0.5016666666666667,0.5016666666666667
0.515,0.515
0.7166666666666667,0.7166666666666667
0.7916666666666667,0.7916666666666667
0.8633333333333334,0.8633333333333334
1.0683333333333334,1.0683333333333334
1.0833333333333335,1.0833333333333335
1.296666666666667,1.296666666666667
1.4016666666666668,1.4016666666666668
1.4683333333333335,1.4683333333333335
1.6366666666666667,1.6366666666666667
1.7416666666666667,1.7416666666666667
1.8516666666666668,1.8516666666666668
1.9683333333333335,1.9683333333333335
2.08,2.08
2.186666666666667,2.186666666666667
2.315,2.315
2.331666666666667,2.331666666666667
2.5583333333333336,2.5583333333333336
2.6616666666666666,2.6616666666666666
2.7583333333333333,2.7583333333333333
2.791666666666667,2.791666666666667
2.9033333333333333,2.9033333333333333
3.0183333333333335,3.0183333333333335
3.1350000000000007,3.1350000000000007
3.3016666666666667,3.3016666666666667
3.461666666666667,3.461666666666667
3.5716666666666668,3.5716666666666668
3.5883333333333334,3.5883333333333334
3.811666666666667,3.811666666666667
3.9083333333333337,3.9083333333333337
4.031666666666667,4.031666666666667
4.096666666666667,4.096666666666667
4.163333333333334,4.163333333333334
4.378333333333334,4.378333333333334
4.395000000000001,4.395000000000001
4.591666666666667,4.591666666666667
4.703333333333334,4.703333333333334
4.82,4.82
4.9383333333333335,4.9383333333333335
5.048333333333334,5.048333333333334
5.156666666666667,5.156666666666667
5.270000000000001,5.270000000000001
5.378333333333334,5.378333333333334
5.521666666666667,5.521666666666667
5.618333333333334,5.618333333333334
5.736666666666667,5.736666666666667
5.856666666666667,5.856666666666667
5.871666666666667,5.871666666666667
6.078333333333334,6.078333333333334
6.193333333333333,6.193333333333333
6.295000000000001,6.295000000000001
6.418333333333334,6.418333333333334
6.5166666666666675,6.5166666666666675
6.6416666666666675,6.6416666666666675
6.761666666666667,6.761666666666667
6.875,6.875
6.985,6.985
7.1016666666666675,7.1016666666666675
7.231666666666667,7.231666666666667
7.283333333333334,7.283333333333334
7.445,7.445
7.553333333333334,7.553333333333334
7.671666666666667,7.671666666666667
7.788333333333334,7.788333333333334
7.890000000000001,7.890000000000001
8.011666666666667,8.011666666666667
8.081666666666667,8.081666666666667
8.25,8.25
8.351666666666667,8.351666666666667
8.458333333333334,8.458333333333334
8.716666666666667,8.716666666666667
8.73,8.73
8.83,8.83
8.925,8.925
9.028333333333334,9.028333333333334
9.141666666666667,9.141666666666667
9.251666666666667,9.251666666666667
9.371666666666668,9.371666666666668
9.491666666666667,9.491666666666667
9.598333333333334,9.598333333333334
9.711666666666668,9.711666666666668
9.791666666666668,9.791666666666668
9.858333333333334,9.858333333333334
10.068333333333333,10.068333333333333
10.17,10.17
10.283333333333333,10.283333333333333
10.405000000000001,10.405000000000001
10.511666666666667,10.511666666666667
10.586666666666668,10.586666666666668
10.745000000000001,10.745000000000001
10.851666666666667,10.851666666666667
10.971666666666668,10.971666666666668
11.081666666666667,11.081666666666667
11.191666666666668,11.191666666666668
11.315000000000001,11.315000000000001
11.39,11.39
11.546666666666667,11.546666666666667
11.65,11.65
11.761666666666667,11.761666666666667
11.881666666666668,11.881666666666668
11.991666666666667,11.991666666666667
12.113333333333333,12.113333333333333
12.228333333333333,12.228333333333333
12.340000000000002,12.340000000000002
12.451666666666668,12.451666666666668
12.563333333333334,12.563333333333334
12.67,12.67
12.793333333333335,12.793333333333335
12.913333333333334,12.913333333333334
12.98,12.98
13.051666666666668,13.051666666666668
13.266666666666667,13.266666666666667
13.360000000000001,13.360000000000001
13.483333333333334,13.483333333333334
13.590000000000002,13.590000000000002
13.701666666666668,13.701666666666668
13.783333333333335,13.783333333333335
13.933333333333334,13.933333333333334
14.041666666666668,14.041666666666668
14.161666666666667,14.161666666666667
14.276666666666667,14.276666666666667
14.378333333333334,14.378333333333334
14.501666666666667,14.501666666666667
14.585,14.585
14.736666666666668,14.736666666666668
14.856666666666667,14.856666666666667
14.956666666666667,14.956666666666667
15.073333333333334,15.073333333333334
15.178333333333335,15.178333333333335
15.301666666666668,15.301666666666668
15.41,15.41
15.541666666666668,15.541666666666668
15.651666666666667,15.651666666666667
15.666666666666668,15.666666666666668
15.871666666666668,15.871666666666668
15.99,15.99
16.088333333333335,16.088333333333335
16.211666666666666,16.211666666666666
16.288333333333334,16.288333333333334
16.35666666666667,16.35666666666667
16.561666666666667,16.561666666666667
16.66166666666667,16.66166666666667
16.698333333333334,16.698333333333334
16.91166666666667,16.91166666666667
17.011666666666667,17.011666666666667
17.133333333333333,17.133333333333333
17.238333333333333,17.238333333333333
17.35,17.35
17.46,17.46
17.581666666666667,17.581666666666667
17.688333333333336,17.688333333333336
17.811666666666667,17.811666666666667
17.928333333333335,17.928333333333335
18.038333333333334,18.038333333333334
18.150000000000002,18.150000000000002
18.261666666666667,18.261666666666667
18.371666666666666,18.371666666666666
18.493333333333336,18.493333333333336
18.603333333333335,18.603333333333335
18.67666666666667,18.67666666666667
18.746666666666666,18.746666666666666
18.96,18.96
19.061666666666667,19.061666666666667
19.171666666666667,19.171666666666667
19.291666666666668,19.291666666666668
19.400000000000002,19.400000000000002
19.473333333333336,19.473333333333336
19.55166666666667,19.55166666666667
19.653333333333336,19.653333333333336
19.861666666666668,19.861666666666668
19.973333333333336,19.973333333333336
20.081666666666667,20.081666666666667
20.191666666666666,20.191666666666666
20.326666666666668,20.326666666666668
20.428333333333335,20.428333333333335
20.541666666666668,20.541666666666668
20.650000000000002,20.650000000000002
20.773333333333333,20.773333333333333
20.878333333333334,20.878333333333334
20.993333333333336,20.993333333333336
21.111666666666668,21.111666666666668
21.233333333333334,21.233333333333334
21.338333333333335,21.338333333333335
21.463333333333335,21.463333333333335
21.57166666666667,21.57166666666667
21.618333333333336,21.618333333333336
21.796666666666667,21.796666666666667
21.91166666666667,21.91166666666667
21.993333333333336,21.993333333333336
22.053333333333335,22.053333333333335
22.26,22.26
22.363333333333333,22.363333333333333
22.471666666666668,22.471666666666668
22.583333333333336,22.583333333333336
22.703333333333333,22.703333333333333
22.791666666666668,22.791666666666668
22.85,22.85
23.063333333333336,23.063333333333336
23.16166666666667,23.16166666666667
