frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.06282207336639,31.46866331479907,509.6368103027344,612.5975341796875,373.4678649902344,614.2814331054688,0.9984875917434692,0.9881266355514526,136.17935667020484,20,detected,detected,ok,32.10708259821125,32.09674105726118,32.086359635127046,32.07506187246041,32.06282207336639,32.050731115565895,32.0370889785408,32.024142070907494,32.01094839548269,31.62625734777701,31.58360880307612,31.54363370360224,31.503925216100694,31.46866331479907,31.438921891442213,31.40709958889152,31.379911775410047,31.354504556016536
frame_000001.jpg,32.022864362578666,31.523599561490713,512.1336669921875,607.3467407226562,368.9411315917969,607.4207153320312,0.9990598559379578,0.9957171082496643,143.19255450837852,20,detected,detected,ok,32.068048180870434,32.05772253683906,32.04745882901688,32.03596372514698,32.022864362578666,32.01024125717507,31.995023224402594,31.980898481109243,31.96635576801045,31.682518282577806,31.641658122969016,31.602135320992712,31.561603915278962,31.523599561490713,31.493560381484052,31.46202376415453,31.43695246251147,31.41589217550199
frame_000002.jpg,32.38732382727931,32.45989518182648,512.5606079101562,597.9115600585938,362.1504821777344,600.6912231445312,0.997498095035553,0.9846301674842834,150.43580840250198,20,detected,detected,ok,32.40397362934906,32.3998414560561,32.395717055675796,32.391301719490954,32.38732382727931,32.383555661081104,32.379161294955985,32.37408626388328,32.367629107976036,32.52330660633682,32.510457764209825,32.49652091744905,32.480068045324714,32.45989518182648,32.44051522400242,32.41333073521726,32.38590591435484,32.356260316814705
frame_000003.jpg,32.45646735955733,32.587365174714776,513.9183349609375,599.1810913085938,362.8337097167969,600.7374877929688,0.9986715316772461,0.9744805097579956,151.0926416314805,20,detected,detected,ok,32.465827376277154,32.46545229745682,32.46399786099241,32.461177770877086,32.45646735955733,32.452014116580685,32.44607794927638,32.440771137578366,32.43524581666632,32.650528684137875,32.6369786487472,32.62364441814781,32.607608653300204,32.587365174714776,32.56615896523836,32.53801729094713,32.50990153210738,32.480067667393165
frame_000004.jpg,32.48624873526527,32.56904492732277,510.63055419921875,605.6456909179688,368.0848083496094,606.1928100585938,0.9997276663780212,0.9967549443244934,142.54679582219822,20,detected,detected,ok,32.519610075027906,32.51365599169832,32.506348621450776,32.49662372063987,32.48624873526527,32.47680675250562,32.46620286514901,32.45622570493298,32.44591713305435,32.667912532948804,32.64825621889168,32.62681027999233,32.5994976757243,32.56904492732277,32.54083642695142,32.505999141650754,32.4739035954345,32.44001668214593
frame_000005.jpg,32.48624873526527,32.56904492732277,510.63055419921875,605.6456909179688,368.0848083496094,606.1928100585938,0.9997276663780212,0.9967549443244934,142.54679582219822,20,detected,detected,ok,32.519610075027906,32.51365599169832,32.506348621450776,32.49662372063987,32.48624873526527,32.47680675250562,32.46620286514901,32.45622570493298,32.44591713305435,32.667912532948804,32.64825621889168,32.62681027999233,32.5994976757243,32.56904492732277,32.54083642695142,32.505999141650754,32.4739035954345,32.44001668214593
frame_000006.jpg,32.45260152794553,32.54377664978849,508.91375732421875,607.4548950195312,369.3150939941406,608.3682861328125,0.9996815919876099,0.9945843815803528,139.60165144750374,20,detected,detected,ok,32.49502359607527,32.48593932857077,32.47584500622238,32.463745397535085,32.45260152794553,32.44226011894717,32.43114160769577,32.42095734667885,32.411178903006245,32.64699968677304,32.626064758162975,32.60190766105272,32.574660889908316,32.54377664978849,32.514735865518446,32.478321504056176,32.445044765054995,32.41124891969161
frame_000007.jpg,32.53708899458192,32.51590946376249,512.2789306640625,609.1241455078125,371.0192565917969,610.4580078125,0.9996399879455566,0.996155321598053,141.26597151349145,20,detected,detected,ok,32.58377201393457,32.573909701345535,32.5627909525245,32.550031963365605,32.53708899458192,32.52538468711973,32.51265288404051,32.50121237199262,32.48959179015874,32.637355187125934,32.609940298625695,32.58300421044599,32.55049442664149,32.51590946376249,32.484683789745,32.446403042264,32.412422643514866,32.37884920971718
frame_000008.jpg,32.54063215238147,32.56102093212862,512.6301879882812,606.6417236328125,374.6137390136719,608.037841796875,0.9996147155761719,0.9960126876831055,138.02351007523674,20,detected,detected,ok,32.583128810623805,32.573893765765355,32.56382690630081,32.552280153791976,32.54063215238147,32.53061980670854,32.52018472654155,32.51118866400979,32.50294234859847,32.66667312792754,32.640390303922686,32.6141651846097,32.588060394190954,32.56102093212862,32.53560166500064,32.50444272803343,32.475511963063724,32.44572437483705
frame_000009.jpg,32.54063215238147,32.56102093212862,512.6301879882812,606.6417236328125,374.6137390136719,608.037841796875,0.9996147155761719,0.9960126876831055,138.02351007523674,20,detected,detected,ok,32.583128810623805,32.573893765765355,32.56382690630081,32.552280153791976,32.54063215238147,32.53061980670854,32.52018472654155,32.51118866400979,32.50294234859847,32.66667312792754,32.640390303922686,32.6141651846097,32.588060394190954,32.56102093212862,32.53560166500064,32.50444272803343,32.475511963063724,32.44572437483705
frame_000010.jpg,32.408919615571094,32.50456376342378,514.1492309570312,605.8773803710938,375.22747802734375,608.6128540039062,0.999423623085022,0.9971551895141602,138.94868208462054,20,detected,detected,ok,32.44729513804932,32.43718655420379,32.427718318828894,32.417902299388864,32.408919615571094,32.40054418150633,32.39232712775111,32.38492474014346,32.377540177752714,32.63531846292343,32.605772995764504,32.57502863630549,32.54125287113038,32.50456376342378,32.47234482681542,32.43458380310157,32.402599050195846,32.371921735180806
frame_000011.jpg,32.34830740564289,32.363326562198864,514.6510620117188,607.2105712890625,375.9200439453125,609.9727783203125,0.999232292175293,0.996124804019928,138.75851383401678,20,detected,detected,ok,32.359993243386384,32.357134988244404,32.35460440491908,32.351538520453545,32.34830740564289,32.343500798873144,32.337840163576956,32.3312108870057,32.32368378384508,32.529147251001596,32.489845882628025,32.44972377450962,32.406269764072064,32.363326562198864,32.326723527944516,32.28416863562321,32.248049591601344,32.214720846218164
frame_000012.jpg,32.33265829975566,32.12600863041046,514.9940185546875,608.8951416015625,375.57781982421875,611.7116088867188,0.9986397624015808,0.9954793453216553,139.44464477498556,20,detected,detected,ok,32.33824564014977,32.336950736029046,32.33546238548322,32.333910681638926,32.33265829975566,32.33011651411631,32.32742563946287,32.32361213386988,32.31836998550892,32.278792218478415,32.24085689750577,32.204106639976494,32.16430421479971,32.12600863041046,32.093123267112496,32.056709652299574,32.02517343476975,31.996509216054783
frame_000013.jpg,32.34673095700936,32.02387154479956,515.09033203125,613.1405639648438,378.49493408203125,617.4754028320312,0.9962343573570251,0.999339759349823,136.66416344056665,20,detected,detected,ok,32.366799827655,32.36276571476384,32.358340724648734,32.3526035417298,32.34673095700936,32.34071335437339,32.33425437067126,32.3283546048805,32.32251893780088,32.18554012502031,32.144620835725725,32.10409596215618,32.063822796003414,32.02387154479956,31.991310838214307,31.955038804164424,31.9241427452937,31.894617417934956
frame_000014.jpg,32.3496598373672,31.9142741184181,515.0836791992188,612.693359375,377.56060791015625,617.4808349609375,0.9961004257202148,0.9996762275695801,137.60637724779514,20,detected,detected,ok,32.37334385137047,32.367539587766956,32.36188958367883,32.35561563366233,32.3496598373672,32.34399418671643,32.3378545900278,32.331535388952844,32.32428795595927,32.05298856966081,32.01688976411192,31.98274424886816,31.948374862261637,31.9142741184181,31.88660578956881,31.85473282163119,31.827048688234285,31.80079614867849
frame_000015.jpg,32.344784434476026,31.866003731243744,513.1824340820312,614.0987548828125,377.2537536621094,618.4946899414062,0.9948869347572327,0.9995923638343811,135.99974413851163,20,detected,detected,ok,32.37163212471469,32.36519512821153,32.358646187875785,32.35173092621605,32.344784434476026,32.33748871560097,32.329757519588455,32.32259425195184,32.31501253186955,32.00612125708426,31.970164547027426,31.935905750024222,31.900459816647714,31.866003731243744,31.836969584964507,31.80405747486313,31.775155764825136,31.74771849561195
frame_000016.jpg,32.36758417845615,31.731924053768623,513.572265625,613.6114501953125,376.1788330078125,618.2835693359375,0.9939112663269043,0.9996292591094971,137.47284831412287,20,detected,detected,ok,32.408996794407905,32.39904873035127,32.38868158565847,32.37762301950813,32.36758417845615,32.358244793295526,32.348232922430114,32.33985492556988,32.33196008085502,31.864239398601285,31.830177807805004,31.797554828959736,31.76358874239534,31.731924053768623,31.705890985371628,31.677779262508263,31.652875912940562,31.62959534346796
frame_000017.jpg,32.410765806066834,31.8783899552071,519.049560546875,610.423583984375,373.7458190917969,618.0963134765625,0.9995051622390747,0.9986767172813416,145.50617876469877,20,detected,detected,ok,32.4415549516229,32.434950285843655,32.42799307288237,32.419718667352676,32.410765806066834,32.403560487583285,32.39431583534713,32.38617634094148,32.37818019086539,32.016373744425835,31.98062590800018,31.946194706996412,31.91193007450103,31.8783899552071,31.84989024158692,31.816783586035967,31.787461424216552,31.760134683963845
frame_000018.jpg,32.70185642255581,32.20038696302172,521.7037963867188,608.48974609375,373.0843505859375,615.4620361328125,0.9998468160629272,0.9989433884620667,148.78290391883124,20,detected,detected,ok,32.720032367224384,32.714482376812825,32.70986065064698,32.70601026314941,32.70185642255581,32.69848468166015,32.69327499594553,32.68929507508349,32.68584750355489,32.343167309290656,32.30891085678603,32.27396842105117,32.23729195584963,32.20038696302172,32.168372990932404,32.130814666859294,32.098408609700876,32.06680604786999
