frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.06282207336639,31.46866331479907,509.6368103027344,612.5975341796875,373.4678649902344,614.2814331054688,0.9984875917434692,0.9881266355514526,136.17935667020484,20,detected,detected,ok
frame_000001.jpg,32.022864362578666,31.523599561490713,512.1336669921875,607.3467407226562,368.9411315917969,607.4207153320312,0.9990598559379578,0.9957171082496643,143.19255450837852,20,detected,detected,ok
frame_000002.jpg,32.38732382727931,32.45989518182648,512.5606079101562,597.9115600585938,362.1504821777344,600.6912231445312,0.997498095035553,0.9846301674842834,150.43580840250198,20,detected,detected,ok
frame_000003.jpg,32.45646735955733,32.587365174714776,513.9183349609375,599.1810913085938,362.8337097167969,600.7374877929688,0.9986715316772461,0.9744805097579956,151.0926416314805,20,detected,detected,ok
frame_000004.jpg,32.48624873526527,32.56904492732277,510.63055419921875,605.6456909179688,368.0848083496094,606.1928100585938,0.9997276663780212,0.9967549443244934,142.54679582219822,20,detected,detected,ok
frame_000005.jpg,32.48624873526527,32.56904492732277,510.63055419921875,605.6456909179688,368.0848083496094,606.1928100585938,0.9997276663780212,0.9967549443244934,142.54679582219822,20,detected,detected,ok
frame_000006.jpg,32.45260152794553,32.54377664978849,508.91375732421875,607.4548950195312,369.3150939941406,608.3682861328125,0.9996815919876099,0.9945843815803528,139.60165144750374,20,detected,detected,ok
frame_000007.jpg,32.53708899458192,32.51590946376249,512.2789306640625,609.1241455078125,371.0192565917969,610.4580078125,0.9996399879455566,0.996155321598053,141.26597151349145,20,detected,detected,ok
frame_000008.jpg,32.54063215238147,32.56102093212862,512.6301879882812,606.6417236328125,374.6137390136719,608.037841796875,0.9996147155761719,0.9960126876831055,138.02351007523674,20,detected,detected,ok
frame_000009.jpg,32.54063215238147,32.56102093212862,512.6301879882812,606.6417236328125,374.6137390136719,608.037841796875,0.9996147155761719,0.9960126876831055,138.02351007523674,20,detected,detected,ok
frame_000010.jpg,32.408919615571094,32.50456376342378,514.1492309570312,605.8773803710938,375.22747802734375,608.6128540039062,0.999423623085022,0.9971551895141602,138.94868208462054,20,detected,detected,ok
frame_000011.jpg,32.34830740564289,32.363326562198864,514.6510620117188,607.2105712890625,375.9200439453125,609.9727783203125,0.999232292175293,0.996124804019928,138.75851383401678,20,detected,detected,ok
frame_000012.jpg,32.33265829975566,32.12600863041046,514.9940185546875,608.8951416015625,375.57781982421875,611.7116088867188,0.9986397624015808,0.9954793453216553,139.44464477498556,20,detected,detected,ok
frame_000013.jpg,32.34673095700936,32.02387154479956,515.09033203125,613.1405639648438,378.49493408203125,617.4754028320312,0.9962343573570251,0.999339759349823,136.66416344056665,20,detected,detected,ok
frame_000014.jpg,32.3496598373672,31.9142741184181,515.0836791992188,612.693359375,377.56060791015625,617.4808349609375,0.9961004257202148,0.9996762275695801,137.60637724779514,20,detected,detected,ok
frame_000015.jpg,32.344784434476026,31.866003731243744,513.1824340820312,614.0987548828125,377.2537536621094,618.4946899414062,0.9948869347572327,0.9995923638343811,135.99974413851163,20,detected,detected,ok
frame_000016.jpg,32.36758417845615,31.731924053768623,513.572265625,613.6114501953125,376.1788330078125,618.2835693359375,0.9939112663269043,0.9996292591094971,137.47284831412287,20,detected,detected,ok
frame_000017.jpg,32.410765806066834,31.8783899552071,519.049560546875,610.423583984375,373.7458190917969,618.0963134765625,0.9995051622390747,0.9986767172813416,145.50617876469877,20,detected,detected,ok
