frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,509.6368103027344,612.5975341796875,373.4678649902344,614.2814331054688,0.9984875917434692,0.9881266355514526,detected,detected,ok,32.07506187246041,31.503925216100694,19,136.17935667020484,151.1832792304658
frame_000001.jpg,512.1336669921875,607.3467407226562,368.9411315917969,607.4207153320312,0.9990598559379578,0.9957171082496643,detected,detected,ok,32.03596372514698,31.561603915278962,19,143.19255450837852,151.1832792304658
frame_000002.jpg,512.5606079101562,597.9115600585938,362.1504821777344,600.6912231445312,0.997498095035553,0.9846301674842834,detected,detected,ok,32.38732382727931,32.45989518182648,20,150.43580840250198,151.1832792304658
frame_000003.jpg,513.9183349609375,599.1810913085938,362.8337097167969,600.7374877929688,0.9986715316772461,0.9744805097579956,detected,detected,ok,32.45646735955733,32.587365174714776,20,151.0926416314805,151.1832792304658
frame_000004.jpg,510.63055419921875,605.6456909179688,368.0848083496094,606.1928100585938,0.9997276663780212,0.9967549443244934,detected,detected,ok,32.49662372063987,32.5994976757243,19,142.54679582219822,151.1832792304658
frame_000005.jpg,510.63055419921875,605.6456909179688,368.0848083496094,606.1928100585938,0.9997276663780212,0.9967549443244934,detected,detected,ok,32.49662372063987,32.5994976757243,19,142.54679582219822,151.1832792304658
frame_000006.jpg,508.91375732421875,607.4548950195312,369.3150939941406,608.3682861328125,0.9996815919876099,0.9945843815803528,detected,detected,ok,32.463745397535085,32.574660889908316,19,139.60165144750374,151.1832792304658
frame_000007.jpg,512.2789306640625,609.1241455078125,371.0192565917969,610.4580078125,0.9996399879455566,0.996155321598053,detected,detected,ok,32.550031963365605,32.55049442664149,19,141.26597151349145,151.1832792304658
frame_000008.jpg,512.6301879882812,606.6417236328125,374.6137390136719,608.037841796875,0.9996147155761719,0.9960126876831055,detected,detected,ok,32.552280153791976,32.588060394190954,19,138.02351007523674,151.1832792304658
frame_000009.jpg,512.6301879882812,606.6417236328125,374.6137390136719,608.037841796875,0.9996147155761719,0.9960126876831055,detected,detected,ok,32.552280153791976,32.588060394190954,19,138.02351007523674,151.1832792304658
frame_000010.jpg,514.1492309570312,605.8773803710938,375.22747802734375,608.6128540039062,0.999423623085022,0.9971551895141602,detected,detected,ok,32.417902299388864,32.54125287113038,19,138.94868208462054,151.1832792304658
frame_000011.jpg,514.6510620117188,607.2105712890625,375.9200439453125,609.9727783203125,0.999232292175293,0.996124804019928,detected,detected,ok,32.351538520453545,32.406269764072064,19,138.75851383401678,151.1832792304658
frame_000012.jpg,514.9940185546875,608.8951416015625,375.57781982421875,611.7116088867188,0.9986397624015808,0.9954793453216553,detected,detected,ok,32.333910681638926,32.16430421479971,19,139.44464477498556,151.1832792304658
frame_000013.jpg,515.09033203125,613.1405639648438,378.49493408203125,617.4754028320312,0.9962343573570251,0.999339759349823,detected,detected,ok,32.3526035417298,32.063822796003414,19,136.66416344056665,151.1832792304658
frame_000014.jpg,515.0836791992188,612.693359375,377.56060791015625,617.4808349609375,0.9961004257202148,0.9996762275695801,detected,detected,ok,32.35561563366233,31.948374862261637,19,137.60637724779514,151.1832792304658
frame_000015.jpg,513.1824340820312,614.0987548828125,377.2537536621094,618.4946899414062,0.9948869347572327,0.9995923638343811,detected,detected,ok,32.35173092621605,31.900459816647714,19,135.99974413851163,151.1832792304658
frame_000016.jpg,513.572265625,613.6114501953125,376.1788330078125,618.2835693359375,0.9939112663269043,0.9996292591094971,detected,detected,ok,32.37762301950813,31.76358874239534,19,137.47284831412287,151.1832792304658
frame_000017.jpg,519.049560546875,610.423583984375,373.7458190917969,618.0963134765625,0.9995051622390747,0.9986767172813416,detected,detected,ok,32.410765806066834,31.8783899552071,20,145.50617876469877,151.1832792304658
frame_000018.jpg,521.7037963867188,608.48974609375,373.0843505859375,615.4620361328125,0.9998468160629272,0.9989433884620667,detected,detected,ok,32.70185642255581,32.20038696302172,20,148.78290391883124,151.1832792304658
