relative_seconds,absolute_seconds
0.0,0.0
0.07333333333333333,0.07333333333333333
0.18000000000000002,0.18000000000000002
0.19666666666666668,0.19666666666666668
0.4216666666666667,0.4216666666666667
0.52,0.52
0.5683333333333334,0.5683333333333334
0.7616666666666667,0.7616666666666667
0.8566666666666667,0.8566666666666667
0.9683333333333334,0.9683333333333334
1.1400000000000001,1.1400000000000001
1.2333333333333334,1.2333333333333334
1.3250000000000002,1.3250000000000002
1.4700000000000002,1.4700000000000002
1.5550000000000002,1.5550000000000002
1.6666666666666667,1.6666666666666667
1.8033333333333335,1.8033333333333335
1.8533333333333335,1.8533333333333335
2.0183333333333335,2.0183333333333335
2.1183333333333336,2.1183333333333336
2.216666666666667,2.216666666666667
2.3233333333333337,2.3233333333333337
2.4533333333333336,2.4533333333333336
2.575,2.575
2.6483333333333334,2.6483333333333334
2.816666666666667,2.816666666666667
2.9083333333333337,2.9083333333333337
3.04,3.04
3.1433333333333335,3.1433333333333335
3.2533333333333334,3.2533333333333334
3.3800000000000003,3.3800000000000003
3.54,3.54
3.5966666666666667,3.5966666666666667
3.706666666666667,3.706666666666667
3.7350000000000003,3.7350000000000003
3.8983333333333334,3.8983333333333334
3.9633333333333334,3.9633333333333334
4.166666666666667,4.166666666666667
4.243333333333333,4.243333333333333
4.401666666666667,4.401666666666667
4.501666666666667,4.501666666666667
4.638333333333334,4.638333333333334
4.741666666666667,4.741666666666667
4.848333333333334,4.848333333333334
4.9783333333333335,4.9783333333333335
5.036666666666667,5.036666666666667
5.108333333333333,5.108333333333333
5.276666666666667,5.276666666666667
5.328333333333334,5.328333333333334
5.535,5.535
5.6033333333333335,5.6033333333333335
5.788333333333334,5.788333333333334
5.803333333333334,5.803333333333334
5.983333333333333,5.983333333333333
6.075,6.075
6.236666666666667,6.236666666666667
6.335,6.335
6.448333333333334,6.448333333333334
6.566666666666667,6.566666666666667
6.6883333333333335,6.6883333333333335
6.785,6.785
6.903333333333334,6.903333333333334
7.026666666666667,7.026666666666667
7.133333333333334,7.133333333333334
7.243333333333334,7.243333333333334
7.358333333333333,7.358333333333333
7.423333333333334,7.423333333333334
7.591666666666667,7.591666666666667
7.706666666666667,7.706666666666667
7.758333333333334,7.758333333333334
7.941666666666667,7.941666666666667
7.996666666666667,7.996666666666667
8.073333333333334,8.073333333333334
8.275,8.275
8.398333333333333,8.398333333333333
8.461666666666668,8.461666666666668
8.521666666666667,8.521666666666667
8.748333333333333,8.748333333333333
8.803333333333335,8.803333333333335
8.956666666666667,8.956666666666667
9.076666666666668,9.076666666666668
9.148333333333333,9.148333333333333
9.293333333333335,9.293333333333335
9.418333333333335,9.418333333333335
9.486666666666668,9.486666666666668
9.638333333333334,9.638333333333334
9.758333333333335,9.758333333333335
9.870000000000001,9.870000000000001
9.981666666666667,9.981666666666667
10.086666666666668,10.086666666666668
10.218333333333334,10.218333333333334
10.328333333333333,10.328333333333333
10.440000000000001,10.440000000000001
10.456666666666667,10.456666666666667
10.751666666666667,10.751666666666667
10.791666666666668,10.791666666666668
10.888333333333334,10.888333333333334
11.008333333333335,11.008333333333335
11.111666666666668,11.111666666666668
11.241666666666667,11.241666666666667
11.306666666666667,11.306666666666667
11.378333333333334,11.378333333333334
11.586666666666668,11.586666666666668
11.685,11.685
11.768333333333334,11.768333333333334
11.931666666666667,11.931666666666667
12.031666666666668,12.031666666666668
12.143333333333334,12.143333333333334
12.255,12.255
12.365,12.365
12.448333333333334,12.448333333333334
12.605,12.605
12.721666666666668,12.721666666666668
12.821666666666667,12.821666666666667
12.933333333333334,12.933333333333334
13.010000000000002,13.010000000000002
13.181666666666667,13.181666666666667
13.283333333333335,13.283333333333335
13.395000000000001,13.395000000000001
13.445,13.445
13.686666666666667,13.686666666666667
13.743333333333334,13.743333333333334
13.846666666666668,13.846666666666668
13.956666666666667,13.956666666666667
14.146666666666668,14.146666666666668
14.165000000000003,14.165000000000003
14.221666666666668,14.221666666666668
14.421666666666667,14.421666666666667
14.523333333333333,14.523333333333333
14.618333333333334,14.618333333333334
14.683333333333334,14.683333333333334
14.871666666666668,14.871666666666668
14.981666666666667,14.981666666666667
15.07,15.07
15.135000000000002,15.135000000000002
15.333333333333334,15.333333333333334
15.441666666666668,15.441666666666668
15.516666666666667,15.516666666666667
15.688333333333334,15.688333333333334
15.786666666666667,15.786666666666667
15.895000000000001,15.895000000000001
16.025000000000002,16.025000000000002
16.133333333333333,16.133333333333333
16.25,16.25
16.35666666666667,16.35666666666667
16.483333333333334,16.483333333333334
16.593333333333334,16.593333333333334
16.711666666666666,16.711666666666666
16.811666666666667,16.811666666666667
16.92666666666667,16.92666666666667
17.053333333333335,17.053333333333335
17.16,17.16
17.265,17.265
17.373333333333335,17.373333333333335
17.496666666666666,17.496666666666666
17.568333333333335,17.568333333333335
17.643333333333334,17.643333333333334
17.866666666666667,17.866666666666667
17.923333333333336,17.923333333333336
18.07166666666667,18.07166666666667
18.19666666666667,18.19666666666667
18.255000000000003,18.255000000000003
18.323333333333334,18.323333333333334
18.495,18.495
18.650000000000002,18.650000000000002
18.71666666666667,18.71666666666667
18.87666666666667,18.87666666666667
18.986666666666668,18.986666666666668
19.095000000000002,19.095000000000002
19.208333333333336,19.208333333333336
19.313333333333336,19.313333333333336
19.43166666666667,19.43166666666667
19.535,19.535
19.673333333333336,19.673333333333336
19.776666666666667,19.776666666666667
19.883333333333333,19.883333333333333
20.006666666666668,20.006666666666668
20.128333333333334,20.128333333333334
20.23166666666667,20.23166666666667
20.346666666666668,20.346666666666668
20.450000000000003,20.450000000000003
20.618333333333336,20.618333333333336
20.653333333333336,20.653333333333336
20.728333333333335,20.728333333333335
20.918333333333333,20.918333333333333
21.0,21.0
21.061666666666667,21.061666666666667
21.240000000000002,21.240000000000002
21.283333333333335,21.283333333333335
21.463333333333335,21.463333333333335
21.513333333333335,21.513333333333335
21.68,21.68
21.84,21.84
21.853333333333335,21.853333333333335
22.066666666666666,22.066666666666666
22.131666666666668,22.131666666666668
22.288333333333334,22.288333333333334
22.383333333333336,22.383333333333336
22.515,22.515
22.62666666666667,22.62666666666667
22.736666666666668,22.736666666666668
22.85666666666667,22.85666666666667
22.973333333333336,22.973333333333336
23.08666666666667,23.08666666666667
23.200000000000003,23.200000000000003
23.32166666666667,23.32166666666667
23.435000000000002,23.435000000000002
23.540000000000003,23.540000000000003
23.65666666666667,23.65666666666667
23.80166666666667,23.80166666666667
23.845000000000002,23.845000000000002
24.003333333333334,24.003333333333334
24.125,24.125
24.183333333333334,24.183333333333334
24.25166666666667,24.25166666666667
24.453333333333333,24.453333333333333
24.576666666666668,24.576666666666668
24.636666666666667,24.636666666666667
24.708333333333336,24.708333333333336
24.913333333333334,24.913333333333334
24.990000000000002,24.990000000000002
25.148333333333333,25.148333333333333
25.245,25.245
25.35666666666667,25.35666666666667
25.475,25.475
25.585,25.585
25.715000000000003,25.715000000000003
25.81666666666667,25.81666666666667
25.928333333333335,25.928333333333335
26.03166666666667,26.03166666666667
26.21,26.21
26.276666666666667,26.276666666666667
26.386666666666667,26.386666666666667
26.493333333333336,26.493333333333336
26.605,26.605
26.723333333333336,26.723333333333336
26.846666666666668,26.846666666666668
27.048333333333336,27.048333333333336
27.10666666666667,27.10666666666667
27.121666666666673,27.121666666666673
27.311666666666667,27.311666666666667
27.378333333333334,27.378333333333334
27.44666666666667,27.44666666666667
27.666666666666668,27.666666666666668
27.718333333333334,27.718333333333334
27.878333333333334,27.878333333333334
27.985000000000003,27.985000000000003
28.103333333333335,28.103333333333335
28.118333333333336,28.118333333333336
28.32166666666667,28.32166666666667
28.405,28.405
28.561666666666667,28.561666666666667
28.666666666666668,28.666666666666668
28.775000000000002,28.775000000000002
28.885,28.885
29.023333333333333,29.023333333333333
29.12,29.12
29.228333333333335,29.228333333333335
29.366666666666667,29.366666666666667
29.458333333333336,29.458333333333336
29.56666666666667,29.56666666666667
29.683333333333334,29.683333333333334
29.80666666666667,29.80666666666667
29.913333333333334,29.913333333333334
30.020000000000003,30.020000000000003
